#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 382.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
19.398056232793703 13 11.311501300129247 18.21216580568626 9.0 0.04799770245312888 5.0 6.0 2.9 3.6 3.0 1.9 3.00 0.923 2.08 0.00 1.44 145 18.7 1.62e+03 2.60 40.3 1.75e+14 1.36e+13 2.35e+27 1.85e+03 4.85e+13 209 60.5 6.08e+03 15.3 78.0
20.398056232793703 13 11.311501300129247 18.21216580568626 9.0 0.04799770245312888 5.0 6.0 2.9 3.6 3.0 1.9 3.00 0.923 2.08 0.00 1.44 145 18.7 1.62e+03 2.60 40.3 1.75e+14 1.36e+13 2.35e+27 1.85e+03 4.85e+13 209 60.5 6.08e+03 15.3 78.0
21.398056232793703 16 10.769112089724056 20.82078116405905 11.0 0.048746705729582014 6.0 6.0 2.9 3.1 2.5 1.7 3.00 0.938 2.06 0.00 1.44 291 56.8 9.86e+03 3.04 99.3 1.75e+14 1.11e+13 1.91e+27 275 4.37e+13 291 90.8 1.09e+04 51.2 105
22.398056232793703 16 10.769112089724056 20.82078116405905 11.0 0.048746705729582014 6.0 6.0 2.9 3.1 2.5 1.7 3.00 0.938 2.06 0.00 1.44 291 56.8 9.86e+03 3.04 99.3 1.75e+14 1.11e+13 1.91e+27 275 4.37e+13 666 123 3.17e+04 51.2 178
23.398056232793703 16 10.769112089724056 20.82078116405905 11.0 0.048746705729582014 6.0 6.0 2.9 3.1 2.5 1.7 3.00 0.938 2.06 0.00 1.44 291 56.8 9.86e+03 3.04 99.3 1.75e+14 1.11e+13 1.91e+27 275 4.37e+13 713 156 5.34e+04 51.2 231
24.398056232793703 16 10.769112089724056 20.82078116405905 11.0 0.048746705729582014 6.0 6.0 2.9 3.1 2.5 1.7 3.00 0.938 2.06 0.00 1.44 291 56.8 9.86e+03 3.04 99.3 1.75e+14 1.11e+13 1.91e+27 275 4.37e+13 730 188 7.40e+04 51.2 272
25.398056232793703 16 10.769112089724056 20.82078116405905 11.0 0.048746705729582014 6.0 6.0 2.9 3.1 2.5 1.7 3.00 0.938 2.06 0.00 1.44 291 56.8 9.86e+03 3.04 99.3 1.75e+14 1.11e+13 1.91e+27 275 4.37e+13 730 215 7.48e+04 65.3 273
26.398056232793703 16 10.769112089724056 20.82078116405905 11.0 0.048746705729582014 6.0 6.0 2.9 3.1 2.5 1.7 3.00 0.938 2.06 0.00 1.44 291 56.8 9.86e+03 3.04 99.3 2.31e+46 2.66e+45 5.34e+91 355 7.31e+45 730 215 7.48e+04 65.3 273
27.398056232793703 16 10.769112089724056 20.82078116405905 11.0 0.048746705729582014 6.0 6.0 2.9 3.1 2.5 1.7 3.00 0.938 2.06 0.00 1.44 291 56.8 9.86e+03 3.04 99.3 2.31e+46 2.66e+45 5.34e+91 355 7.31e+45 730 215 7.48e+04 65.3 273
28.398056232793703 16 10.769112089724056 20.82078116405905 11.0 0.048746705729582014 6.0 6.0 2.9 3.1 2.5 1.7 3.00 0.938 2.06 0.00 1.44 291 56.8 9.86e+03 3.04 99.3 2.31e+46 2.66e+45 5.34e+91 355 7.31e+45 730 215 7.48e+04 65.3 273
29.398056232793703 16 10.769112089724056 20.82078116405905 11.0 0.048746705729582014 6.0 6.0 2.9 3.1 2.5 1.7 3.00 0.938 2.06 0.00 1.44 291 56.8 9.86e+03 3.04 99.3 2.31e+46 2.66e+45 5.34e+91 355 7.31e+45 730 215 7.48e+04 65.3 273
30.398056232793703 16 10.769112089724056 20.82078116405905 11.0 0.048746705729582014 6.0 6.0 2.9 3.1 2.5 1.7 3.00 0.938 2.06 0.00 1.44 291 56.8 9.86e+03 3.04 99.3 2.31e+46 2.66e+45 5.34e+91 355 7.31e+45 730 215 7.48e+04 65.3 273
31.398056232793703 19 11.071370934299331 23.349136589241176 13.0 0.05016812021118651 7.0 6.0 2.9 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 291 77.9 1.08e+04 15.3 104 2.31e+46 2.24e+45 4.55e+91 155 6.74e+45 730 211 6.25e+04 159 250
32.39805623279371 19 11.071370934299331 23.349136589241176 13.0 0.05016812021118651 7.0 6.0 2.9 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 291 77.9 1.08e+04 15.3 104 2.31e+46 2.24e+45 4.55e+91 155 6.74e+45 730 226 6.91e+04 159 263
33.39805623279371 19 11.071370934299331 23.349136589241176 13.0 0.05016812021118651 7.0 6.0 2.9 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 291 77.9 1.08e+04 15.3 104 2.31e+46 2.24e+45 4.55e+91 155 6.74e+45 945 241 8.69e+04 159 295
34.39805623279371 19 11.071370934299331 23.349136589241176 13.0 0.05016812021118651 7.0 6.0 2.9 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 291 77.9 1.08e+04 15.3 104 2.31e+46 2.24e+45 4.55e+91 155 6.74e+45 993 255 1.06e+05 159 325
35.39805623279371 19 11.071370934299331 23.349136589241176 13.0 0.05016812021118651 7.0 6.0 2.9 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 291 77.9 1.08e+04 15.3 104 2.31e+46 2.24e+45 4.55e+91 155 6.74e+45 1.01e+03 270 1.25e+05 159 353
36.39805623279371 19 11.071370934299331 23.349136589241176 13.0 0.05016812021118651 7.0 6.0 2.9 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 291 77.9 1.08e+04 15.3 104 2.31e+46 2.24e+45 4.55e+91 155 6.74e+45 1.01e+03 282 1.28e+05 159 357
37.39805623279371 19 11.071370934299331 23.349136589241176 13.0 0.05016812021118651 7.0 6.0 2.9 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 291 77.9 1.08e+04 15.3 104 1.25e+80 6.58e+78 8.17e+158 450 2.86e+79 1.01e+03 282 1.28e+05 159 357
38.39805623279371 19 11.071370934299331 23.349136589241176 13.0 0.05016812021118651 7.0 6.0 2.9 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 291 77.9 1.08e+04 15.3 104 1.25e+80 6.58e+78 8.17e+158 450 2.86e+79 1.01e+03 282 1.28e+05 159 357
39.39805623279371 19 11.071370934299331 23.349136589241176 13.0 0.05016812021118651 7.0 6.0 2.9 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 291 77.9 1.08e+04 15.3 104 1.25e+80 6.58e+78 8.17e+158 450 2.86e+79 1.01e+03 282 1.28e+05 159 357
40.39805623279371 19 11.071370934299331 23.349136589241176 13.0 0.05016812021118651 7.0 6.0 2.9 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 291 77.9 1.08e+04 15.3 104 1.25e+80 6.58e+78 8.17e+158 450 2.86e+79 1.01e+03 282 1.28e+05 159 357
41.39805623279371 19 11.071370934299331 23.349136589241176 13.0 0.05016812021118651 7.0 6.0 2.9 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 291 77.9 1.08e+04 15.3 104 1.25e+80 6.58e+78 8.17e+158 450 2.86e+79 1.01e+03 282 1.28e+05 159 357
42.39805623279371 19 11.071370934299331 23.349136589241176 13.0 0.05016812021118651 7.0 6.0 2.9 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 291 77.9 1.08e+04 15.3 104 1.25e+80 6.58e+78 8.17e+158 450 2.86e+79 1.01e+03 282 1.28e+05 159 357
43.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 1.25e+80 5.68e+78 7.06e+158 3.38 2.66e+79 1.01e+03 261 1.13e+05 126 336
44.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 1.25e+80 5.68e+78 7.06e+158 3.38 2.66e+79 1.01e+03 269 1.13e+05 126 337
45.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 1.25e+80 5.68e+78 7.06e+158 3.38 2.66e+79 1.01e+03 276 1.19e+05 126 346
46.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 1.25e+80 5.68e+78 7.06e+158 3.38 2.66e+79 1.11e+03 284 1.31e+05 126 362
47.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 1.25e+80 5.68e+78 7.06e+158 3.38 2.66e+79 1.16e+03 291 1.44e+05 126 379
48.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 1.25e+80 5.68e+78 7.06e+158 3.38 2.66e+79 1.17e+03 299 1.56e+05 126 395
49.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 1.25e+80 5.68e+78 7.06e+158 3.38 2.66e+79 1.17e+03 305 1.59e+05 126 398
50.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 2.07e+68 9.39e+66 1.94e+135 76.3 4.40e+67 1.17e+03 305 1.59e+05 126 398
51.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 2.07e+68 9.39e+66 1.94e+135 76.3 4.40e+67 1.17e+03 305 1.59e+05 126 398
52.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 2.07e+68 9.39e+66 1.94e+135 76.3 4.40e+67 1.17e+03 305 1.59e+05 126 398
53.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 2.07e+68 9.39e+66 1.94e+135 76.3 4.40e+67 1.17e+03 305 1.59e+05 126 398
54.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 2.07e+68 9.39e+66 1.94e+135 76.3 4.40e+67 1.17e+03 305 1.59e+05 126 398
55.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 2.07e+68 9.39e+66 1.94e+135 76.3 4.40e+67 1.17e+03 305 1.59e+05 126 398
56.39805623279371 22 10.776236546994326 25.602507118938274 15.0 0.05067065197205426 8.0 6.0 3.1 2.9 3.0 1.7 3.00 0.955 2.05 0.00 1.43 291 85.0 1.02e+04 35.8 101 2.07e+68 9.39e+66 1.94e+135 76.3 4.40e+67 1.17e+03 305 1.59e+05 126 398
57.39805623279371 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 2.07e+68 8.26e+66 1.71e+135 1.27 4.13e+67 1.17e+03 277 1.45e+05 86.2 381
58.39805623279371 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 2.07e+68 8.26e+66 1.71e+135 1.27 4.13e+67 1.17e+03 276 1.45e+05 86.2 381
59.39805623279371 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 2.07e+68 8.26e+66 1.71e+135 1.27 4.13e+67 1.17e+03 275 1.45e+05 86.2 381
60.39805623279371 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 2.07e+68 8.26e+66 1.71e+135 1.27 4.13e+67 1.17e+03 274 1.44e+05 86.2 380
61.39805623279371 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 2.07e+68 8.26e+66 1.71e+135 1.27 4.13e+67 1.17e+03 274 1.43e+05 86.2 378
62.39805623279371 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 2.07e+68 8.26e+66 1.71e+135 1.27 4.13e+67 1.17e+03 273 1.42e+05 86.2 376
63.39805623279371 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 2.07e+68 8.26e+66 1.71e+135 1.27 4.13e+67 1.16e+03 272 1.40e+05 86.2 375
64.3980562327937 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 2.07e+68 8.26e+66 1.71e+135 1.27 4.13e+67 1.16e+03 271 1.40e+05 86.2 374
65.3980562327937 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 3.32e+45 1.46e+44 4.41e+89 0.775 6.64e+44 1.16e+03 271 1.40e+05 86.2 374
66.3980562327937 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 3.32e+45 1.46e+44 4.41e+89 0.775 6.64e+44 1.16e+03 271 1.40e+05 86.2 374
67.3980562327937 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 3.32e+45 1.46e+44 4.41e+89 0.775 6.64e+44 1.16e+03 271 1.40e+05 86.2 374
68.3980562327937 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 3.32e+45 1.46e+44 4.41e+89 0.775 6.64e+44 1.16e+03 271 1.40e+05 86.2 374
69.3980562327937 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 3.32e+45 1.46e+44 4.41e+89 0.775 6.64e+44 1.16e+03 271 1.40e+05 86.2 374
70.3980562327937 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 3.32e+45 1.46e+44 4.41e+89 0.775 6.64e+44 1.16e+03 271 1.40e+05 86.2 374
71.3980562327937 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 3.32e+45 1.46e+44 4.41e+89 0.775 6.64e+44 1.16e+03 271 1.40e+05 86.2 374
72.3980562327937 25 9.799287136230229 26.213897559787252 17.0 0.04594577440505729 8.0 6.0 3.4 2.7 3.0 1.7 3.00 0.960 2.04 0.00 1.43 291 82.9 8.97e+03 60.8 94.7 3.32e+45 1.46e+44 4.41e+89 0.775 6.64e+44 1.16e+03 271 1.40e+05 86.2 374
73.3980562327937 28 8.903978881220953 26.283518840002973 19.0 0.04336363870249585 8.0 7.0 3.5 3.1 3.5 1.8 3.00 0.964 2.04 0.00 1.43 291 75.6 8.43e+03 35.8 91.8 3.32e+45 1.30e+44 3.94e+89 0.0642 6.28e+44 1.16e+03 244 1.31e+05 76.1 362
74.3980562327937 28 8.903978881220953 26.283518840002973 19.0 0.04336363870249585 8.0 7.0 3.5 3.1 3.5 1.8 3.00 0.964 2.04 0.00 1.43 291 75.6 8.43e+03 35.8 91.8 3.32e+45 1.30e+44 3.94e+89 0.0642 6.28e+44 1.16e+03 243 1.31e+05 72.3 362
75.3980562327937 28 8.903978881220953 26.283518840002973 19.0 0.04336363870249585 8.0 7.0 3.5 3.1 3.5 1.8 3.00 0.964 2.04 0.00 1.43 291 75.6 8.43e+03 35.8 91.8 3.32e+45 1.30e+44 3.94e+89 0.0642 6.28e+44 1.16e+03 242 1.31e+05 72.3 363
76.3980562327937 28 8.903978881220953 26.283518840002973 19.0 0.04336363870249585 8.0 7.0 3.5 3.1 3.5 1.8 3.00 0.964 2.04 0.00 1.43 291 75.6 8.43e+03 35.8 91.8 3.32e+45 1.30e+44 3.94e+89 0.0642 6.28e+44 1.16e+03 241 1.31e+05 72.3 362
77.3980562327937 28 8.903978881220953 26.283518840002973 19.0 0.04336363870249585 8.0 7.0 3.5 3.1 3.5 1.8 3.00 0.964 2.04 0.00 1.43 291 75.6 8.43e+03 35.8 91.8 3.32e+45 1.30e+44 3.94e+89 0.0642 6.28e+44 1.16e+03 240 1.30e+05 72.3 361
78.3980562327937 28 8.903978881220953 26.283518840002973 19.0 0.04336363870249585 8.0 7.0 3.5 3.1 3.5 1.8 3.00 0.964 2.04 0.00 1.43 291 75.6 8.43e+03 35.8 91.8 3.32e+45 1.30e+44 3.94e+89 0.0642 6.28e+44 1.16e+03 239 1.28e+05 72.3 358
79.3980562327937 28 8.903978881220953 26.283518840002973 19.0 0.04336363870249585 8.0 7.0 3.5 3.1 3.5 1.8 3.00 0.964 2.04 0.00 1.43 291 75.6 8.43e+03 35.8 91.8 3.32e+45 1.30e+44 3.94e+89 0.0642 6.28e+44 1.16e+03 238 1.27e+05 72.3 356
80.3980562327937 28 8.903978881220953 26.283518840002973 19.0 0.04336363870249585 8.0 7.0 3.5 3.1 3.5 1.8 3.00 0.964 2.04 0.00 1.43 291 75.6 8.43e+03 35.8 91.8 3.32e+45 1.30e+44 3.94e+89 0.0642 6.28e+44 1.13e+03 237 1.25e+05 72.3 353
81.3980562327937 28 8.903978881220953 26.283518840002973 19.0 0.04336363870249585 8.0 7.0 3.5 3.1 3.5 1.8 3.00 0.964 2.04 0.00 1.43 291 75.6 8.43e+03 35.8 91.8 3.32e+45 1.30e+44 3.94e+89 0.0712 6.28e+44 1.13e+03 236 1.24e+05 72.3 352
82.3980562327937 28 8.903978881220953 26.283518840002973 19.0 0.04336363870249585 8.0 7.0 3.5 3.1 3.5 1.8 3.00 0.964 2.04 0.00 1.43 291 75.6 8.43e+03 35.8 91.8 6.10e+11 2.36e+10 1.33e+22 0.157 1.15e+11 1.13e+03 236 1.24e+05 72.3 352
83.3980562327937 28 8.903978881220953 26.283518840002973 19.0 0.04336363870249585 8.0 7.0 3.5 3.1 3.5 1.8 3.00 0.964 2.04 0.00 1.43 291 75.6 8.43e+03 35.8 91.8 6.10e+11 2.36e+10 1.33e+22 0.157 1.15e+11 1.13e+03 236 1.24e+05 72.3 352
84.3980562327937 28 8.903978881220953 26.283518840002973 19.0 0.04336363870249585 8.0 7.0 3.5 3.1 3.5 1.8 3.00 0.964 2.04 0.00 1.43 291 75.6 8.43e+03 35.8 91.8 6.10e+11 2.36e+10 1.33e+22 0.157 1.15e+11 1.13e+03 236 1.24e+05 72.3 352
