#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 39.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.645927244705275 10 7.382469784947792 15.523205689547606 7.0 0.060830582391917964 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 11.9 2.78 18.5 0.372 4.30 2.23e+07 4.79e+06 6.70e+13 3.33e+03 8.19e+06 20.3 6.32 44.2 5.65 6.65
11.645927244705275 10 7.382469784947792 15.523205689547606 7.0 0.060830582391917964 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 11.9 2.78 18.5 0.372 4.30 2.23e+07 4.79e+06 6.70e+13 3.33e+03 8.19e+06 20.3 6.32 44.2 5.65 6.65
12.645927244705275 10 7.382469784947792 15.523205689547606 7.0 0.060830582391917964 4.0 5.0 3.0 1.6 3.0 1.2 3.00 0.900 2.10 0.00 1.45 11.9 2.78 18.5 0.372 4.30 2.23e+07 4.79e+06 6.70e+13 3.33e+03 8.19e+06 20.3 6.32 44.2 5.65 6.65
13.645927244705275 13 7.706933390915992 17.456479682897886 9.0 0.05691661843425288 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 84.1 13.4 730 0.664 27.0 2.23e+07 3.69e+06 5.47e+13 450 7.40e+06 84.1 16.1 689 5.88 26.3
14.645927244705275 13 7.706933390915992 17.456479682897886 9.0 0.05691661843425288 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 84.1 13.4 730 0.664 27.0 2.23e+07 3.69e+06 5.47e+13 450 7.40e+06 147 26.5 1.99e+03 5.88 44.6
15.645927244705275 13 7.706933390915992 17.456479682897886 9.0 0.05691661843425288 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 84.1 13.4 730 0.664 27.0 2.23e+07 3.69e+06 5.47e+13 450 7.40e+06 147 34.6 2.73e+03 5.88 52.3
16.645927244705277 13 7.706933390915992 17.456479682897886 9.0 0.05691661843425288 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 84.1 13.4 730 0.664 27.0 2.23e+07 3.69e+06 5.47e+13 450 7.40e+06 147 40.8 2.65e+03 8.17 51.4
17.645927244705277 13 7.706933390915992 17.456479682897886 9.0 0.05691661843425288 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 84.1 13.4 730 0.664 27.0 3.32e+10 3.85e+09 9.96e+19 2.87e+03 9.98e+09 147 40.8 2.65e+03 8.17 51.4
18.645927244705277 13 7.706933390915992 17.456479682897886 9.0 0.05691661843425288 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 84.1 13.4 730 0.664 27.0 3.32e+10 3.85e+09 9.96e+19 2.87e+03 9.98e+09 147 40.8 2.65e+03 8.17 51.4
19.645927244705277 13 7.706933390915992 17.456479682897886 9.0 0.05691661843425288 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 84.1 13.4 730 0.664 27.0 3.32e+10 3.85e+09 9.96e+19 2.87e+03 9.98e+09 147 40.8 2.65e+03 8.17 51.4
20.645927244705277 13 7.706933390915992 17.456479682897886 9.0 0.05691661843425288 5.0 6.0 3.7 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 84.1 13.4 730 0.664 27.0 3.32e+10 3.85e+09 9.96e+19 2.87e+03 9.98e+09 147 40.8 2.65e+03 8.17 51.4
21.645927244705277 16 7.170851704958813 19.693556485162244 11.0 0.058382953862103 6.0 6.0 3.5 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 224 29.5 3.34e+03 3.43 57.8 3.32e+10 3.13e+09 8.21e+19 1.43e+03 9.06e+09 224 51.7 4.23e+03 31.4 65.0
22.645927244705277 16 7.170851704958813 19.693556485162244 11.0 0.058382953862103 6.0 6.0 3.5 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 224 29.5 3.34e+03 3.43 57.8 3.32e+10 3.13e+09 8.21e+19 1.43e+03 9.06e+09 297 65.0 7.98e+03 31.4 89.3
23.645927244705277 16 7.170851704958813 19.693556485162244 11.0 0.058382953862103 6.0 6.0 3.5 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 224 29.5 3.34e+03 3.43 57.8 3.32e+10 3.13e+09 8.21e+19 1.43e+03 9.06e+09 359 78.3 1.31e+04 31.4 115
24.645927244705277 16 7.170851704958813 19.693556485162244 11.0 0.058382953862103 6.0 6.0 3.5 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 224 29.5 3.34e+03 3.43 57.8 3.32e+10 3.13e+09 8.21e+19 1.43e+03 9.06e+09 359 88.7 1.59e+04 31.4 126
25.645927244705277 16 7.170851704958813 19.693556485162244 11.0 0.058382953862103 6.0 6.0 3.5 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 224 29.5 3.34e+03 3.43 57.8 3.32e+10 3.13e+09 8.21e+19 759 9.06e+09 359 96.6 1.58e+04 36.6 126
26.645927244705277 16 7.170851704958813 19.693556485162244 11.0 0.058382953862103 6.0 6.0 3.5 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 224 29.5 3.34e+03 3.43 57.8 1.40e+28 8.74e+26 1.22e+55 705 3.50e+27 359 96.6 1.58e+04 36.6 126
27.645927244705277 16 7.170851704958813 19.693556485162244 11.0 0.058382953862103 6.0 6.0 3.5 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 224 29.5 3.34e+03 3.43 57.8 1.40e+28 8.74e+26 1.22e+55 705 3.50e+27 359 96.6 1.58e+04 36.6 126
28.645927244705277 16 7.170851704958813 19.693556485162244 11.0 0.058382953862103 6.0 6.0 3.5 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 224 29.5 3.34e+03 3.43 57.8 1.40e+28 8.74e+26 1.22e+55 705 3.50e+27 359 96.6 1.58e+04 36.6 126
29.645927244705277 16 7.170851704958813 19.693556485162244 11.0 0.058382953862103 6.0 6.0 3.5 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 224 29.5 3.34e+03 3.43 57.8 1.40e+28 8.74e+26 1.22e+55 705 3.50e+27 359 96.6 1.58e+04 36.6 126
30.645927244705277 16 7.170851704958813 19.693556485162244 11.0 0.058382953862103 6.0 6.0 3.5 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 224 29.5 3.34e+03 3.43 57.8 1.40e+28 8.74e+26 1.22e+55 705 3.50e+27 359 96.6 1.58e+04 36.6 126
31.645927244705277 19 7.859670941852106 21.7685345947391 13.0 0.05778274560237171 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 259 55.6 7.79e+03 8.17 88.2 1.40e+28 7.36e+26 1.03e+55 88.6 3.21e+27 359 112 1.57e+04 61.5 125
32.64592724470528 19 7.859670941852106 21.7685345947391 13.0 0.05778274560237171 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 259 55.6 7.79e+03 8.17 88.2 1.40e+28 7.36e+26 1.03e+55 88.6 3.21e+27 585 131 2.71e+04 61.5 165
33.64592724470528 19 7.859670941852106 21.7685345947391 13.0 0.05778274560237171 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 259 55.6 7.79e+03 8.17 88.2 1.40e+28 7.36e+26 1.03e+55 88.6 3.21e+27 658 150 4.06e+04 61.5 202
34.64592724470528 19 7.859670941852106 21.7685345947391 13.0 0.05778274560237171 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 259 55.6 7.79e+03 8.17 88.2 1.40e+28 7.36e+26 1.03e+55 88.6 3.21e+27 721 169 5.59e+04 61.5 236
35.64592724470528 19 7.859670941852106 21.7685345947391 13.0 0.05778274560237171 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 259 55.6 7.79e+03 8.17 88.2 1.40e+28 7.36e+26 1.03e+55 88.6 3.21e+27 721 184 6.40e+04 61.5 253
36.64592724470528 19 7.859670941852106 21.7685345947391 13.0 0.05778274560237171 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 259 55.6 7.79e+03 8.17 88.2 1.40e+28 7.36e+26 1.03e+55 88.6 3.21e+27 721 195 6.38e+04 61.5 253
37.64592724470528 19 7.859670941852106 21.7685345947391 13.0 0.05778274560237171 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 259 55.6 7.79e+03 8.17 88.2 6.85e+65 4.91e+64 2.69e+130 81.5 1.64e+65 721 195 6.38e+04 61.5 253
38.64592724470528 19 7.859670941852106 21.7685345947391 13.0 0.05778274560237171 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 259 55.6 7.79e+03 8.17 88.2 6.85e+65 4.91e+64 2.69e+130 81.5 1.64e+65 721 195 6.38e+04 61.5 253
39.64592724470528 19 7.859670941852106 21.7685345947391 13.0 0.05778274560237171 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 259 55.6 7.79e+03 8.17 88.2 6.85e+65 4.91e+64 2.69e+130 81.5 1.64e+65 721 195 6.38e+04 61.5 253
40.64592724470528 19 7.859670941852106 21.7685345947391 13.0 0.05778274560237171 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 259 55.6 7.79e+03 8.17 88.2 6.85e+65 4.91e+64 2.69e+130 81.5 1.64e+65 721 195 6.38e+04 61.5 253
41.64592724470528 19 7.859670941852106 21.7685345947391 13.0 0.05778274560237171 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 259 55.6 7.79e+03 8.17 88.2 6.85e+65 4.91e+64 2.69e+130 81.5 1.64e+65 721 195 6.38e+04 61.5 253
42.64592724470528 19 7.859670941852106 21.7685345947391 13.0 0.05778274560237171 7.0 6.0 3.4 2.8 3.0 1.7 3.00 0.947 2.05 0.00 1.43 259 55.6 7.79e+03 8.17 88.2 6.85e+65 4.91e+64 2.69e+130 81.5 1.64e+65 721 195 6.38e+04 61.5 253
43.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 6.85e+65 4.24e+64 2.34e+130 20.9 1.53e+65 721 189 5.53e+04 84.7 235
44.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 6.85e+65 4.24e+64 2.34e+130 20.9 1.53e+65 721 196 5.79e+04 84.7 241
45.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 6.85e+65 4.24e+64 2.34e+130 20.9 1.53e+65 761 204 6.58e+04 84.7 256
46.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 6.85e+65 4.24e+64 2.34e+130 20.9 1.53e+65 834 212 7.47e+04 84.7 273
47.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 6.85e+65 4.24e+64 2.34e+130 20.9 1.53e+65 896 220 8.46e+04 84.7 291
48.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 6.85e+65 4.24e+64 2.34e+130 20.9 1.53e+65 896 227 9.01e+04 84.7 300
49.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 6.85e+65 4.24e+64 2.34e+130 20.9 1.53e+65 896 231 9.05e+04 84.7 301
50.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 4.64e+72 2.11e+71 9.78e+143 227 9.89e+71 896 231 9.05e+04 84.7 301
51.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 4.64e+72 2.11e+71 9.78e+143 227 9.89e+71 896 231 9.05e+04 84.7 301
52.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 4.64e+72 2.11e+71 9.78e+143 227 9.89e+71 896 231 9.05e+04 84.7 301
53.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 4.64e+72 2.11e+71 9.78e+143 227 9.89e+71 896 231 9.05e+04 84.7 301
54.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 4.64e+72 2.11e+71 9.78e+143 227 9.89e+71 896 231 9.05e+04 84.7 301
55.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 4.64e+72 2.11e+71 9.78e+143 227 9.89e+71 896 231 9.05e+04 84.7 301
56.64592724470528 22 7.62721702999641 23.991256164242653 15.0 0.05688536437046699 8.0 6.0 3.3 2.6 3.0 1.6 3.00 0.955 2.05 0.00 1.43 259 67.8 7.95e+03 21.3 89.2 4.64e+72 2.11e+71 9.78e+143 227 9.89e+71 896 231 9.05e+04 84.7 301
57.052552094983355 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 4.64e+72 1.86e+71 8.61e+143 3.80 9.28e+71 896 211 8.24e+04 73.9 287
58.052552094983355 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 4.64e+72 1.86e+71 8.61e+143 3.80 9.28e+71 896 211 8.24e+04 73.9 287
59.052552094983355 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 4.64e+72 1.86e+71 8.61e+143 3.80 9.28e+71 896 210 8.21e+04 73.9 287
60.052552094983355 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 4.64e+72 1.86e+71 8.61e+143 3.80 9.28e+71 896 209 8.15e+04 73.9 285
61.052552094983355 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 4.64e+72 1.86e+71 8.61e+143 3.80 9.28e+71 896 209 8.08e+04 73.9 284
62.052552094983355 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 4.64e+72 1.86e+71 8.61e+143 3.80 9.28e+71 883 208 8.00e+04 73.9 283
63.052552094983355 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 4.64e+72 1.86e+71 8.61e+143 3.80 9.28e+71 883 208 7.96e+04 73.9 282
64.05255209498335 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 4.64e+72 1.86e+71 8.61e+143 3.80 9.28e+71 883 208 7.95e+04 73.9 282
65.05255209498335 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 3.68e+42 1.54e+41 5.40e+83 1.66 7.35e+41 883 208 7.95e+04 73.9 282
66.05255209498335 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 3.68e+42 1.54e+41 5.40e+83 1.66 7.35e+41 883 208 7.95e+04 73.9 282
67.05255209498335 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 3.68e+42 1.54e+41 5.40e+83 1.66 7.35e+41 883 208 7.95e+04 73.9 282
68.05255209498335 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 3.68e+42 1.54e+41 5.40e+83 1.66 7.35e+41 883 208 7.95e+04 73.9 282
69.05255209498335 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 3.68e+42 1.54e+41 5.40e+83 1.66 7.35e+41 883 208 7.95e+04 73.9 282
70.05255209498335 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 3.68e+42 1.54e+41 5.40e+83 1.66 7.35e+41 883 208 7.95e+04 73.9 282
71.05255209498335 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 3.68e+42 1.54e+41 5.40e+83 1.66 7.35e+41 883 208 7.95e+04 73.9 282
72.05255209498335 25 7.863515469268771 26.304553289324925 17.0 0.056493513280720366 9.0 6.0 3.4 2.5 3.0 1.6 3.00 0.960 2.04 0.00 1.43 259 67.2 6.97e+03 42.6 83.5 3.68e+42 1.54e+41 5.40e+83 1.66 7.35e+41 883 208 7.95e+04 73.9 282
73.01516470349634 28 8.536527422013153 28.275758490244453 19.0 0.044201641190353844 10.0 6.0 3.5 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 259 67.4 6.20e+03 55.8 78.7 3.68e+42 1.37e+41 4.82e+83 0.696 6.94e+41 883 193 7.26e+04 73.9 269
74.01516470349634 28 8.536527422013153 28.275758490244453 19.0 0.044201641190353844 10.0 6.0 3.5 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 259 63.2 6.39e+03 36.6 79.9 3.68e+42 1.37e+41 4.82e+83 0.696 6.94e+41 883 189 7.37e+04 62.7 272
75.01516470349634 28 8.536527422013153 28.275758490244453 19.0 0.044201641190353844 10.0 6.0 3.5 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 259 63.2 6.39e+03 36.6 79.9 3.68e+42 1.37e+41 4.82e+83 0.696 6.94e+41 883 190 7.38e+04 62.7 272
76.01516470349634 28 8.536527422013153 28.275758490244453 19.0 0.044201641190353844 10.0 6.0 3.5 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 259 63.2 6.39e+03 36.6 79.9 3.68e+42 1.37e+41 4.82e+83 0.696 6.94e+41 883 190 7.40e+04 62.7 272
77.01516470349634 28 8.536527422013153 28.275758490244453 19.0 0.044201641190353844 10.0 6.0 3.5 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 259 63.2 6.39e+03 36.6 79.9 3.68e+42 1.37e+41 4.82e+83 0.696 6.94e+41 883 191 7.46e+04 62.7 273
78.01516470349634 28 8.536527422013153 28.275758490244453 19.0 0.044201641190353844 10.0 6.0 3.5 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 259 63.2 6.39e+03 36.6 79.9 3.68e+42 1.37e+41 4.82e+83 0.696 6.94e+41 883 191 7.54e+04 62.7 275
79.01516470349634 28 8.536527422013153 28.275758490244453 19.0 0.044201641190353844 10.0 6.0 3.5 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 259 63.2 6.39e+03 36.6 79.9 3.68e+42 1.37e+41 4.82e+83 0.696 6.94e+41 898 192 7.61e+04 62.7 276
80.01516470349634 28 8.536527422013153 28.275758490244453 19.0 0.044201641190353844 10.0 6.0 3.5 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 259 63.2 6.39e+03 36.6 79.9 3.68e+42 1.37e+41 4.82e+83 0.696 6.94e+41 898 192 7.66e+04 62.7 277
81.01516470349634 28 8.536527422013153 28.275758490244453 19.0 0.044201641190353844 10.0 6.0 3.5 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 259 63.2 6.39e+03 36.6 79.9 3.68e+42 1.37e+41 4.82e+83 0.696 6.94e+41 898 192 7.66e+04 62.7 277
82.01516470349634 28 8.536527422013153 28.275758490244453 19.0 0.044201641190353844 10.0 6.0 3.5 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 259 63.2 6.39e+03 36.6 79.9 2.59e+21 9.26e+19 2.40e+41 2.03 4.90e+20 898 192 7.66e+04 62.7 277
83.01516470349634 28 8.536527422013153 28.275758490244453 19.0 0.044201641190353844 10.0 6.0 3.5 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 259 63.2 6.39e+03 36.6 79.9 2.59e+21 9.26e+19 2.40e+41 2.03 4.90e+20 898 192 7.66e+04 62.7 277
84.01516470349634 28 8.536527422013153 28.275758490244453 19.0 0.044201641190353844 10.0 6.0 3.5 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 259 63.2 6.39e+03 36.6 79.9 2.59e+21 9.26e+19 2.40e+41 2.03 4.90e+20 898 192 7.66e+04 62.7 277
85.01516470349634 28 8.536527422013153 28.275758490244453 19.0 0.044201641190353844 10.0 6.0 3.5 2.8 4.0 1.7 3.00 0.964 2.04 0.00 1.43 259 63.2 6.39e+03 36.6 79.9 2.59e+21 9.26e+19 2.40e+41 2.03 4.90e+20 898 192 7.66e+04 62.7 277
