#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 224.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
34.00815523119245 19 21.527512306496774 15.187409485092171 13.0 0.033231356773142276 7.0 7.0 4.0 4.3 4.0 2.1 3.00 0.947 2.05 0.00 1.43 3.64 0.461 1.12 0.101 1.06 450 85.2 1.14e+04 51.1 107 3.91 0.779 1.79 0.101 1.34
35.00815523119245 19 21.527512306496774 15.187409485092171 13.0 0.033231356773142276 7.0 7.0 4.0 4.3 4.0 2.1 3.00 0.947 2.05 0.00 1.43 3.64 0.461 1.12 0.101 1.06 450 85.2 1.14e+04 51.1 107 3.91 0.852 1.75 0.101 1.32
36.00815523119245 19 21.527512306496774 15.187409485092171 13.0 0.033231356773142276 7.0 7.0 4.0 4.3 4.0 2.1 3.00 0.947 2.05 0.00 1.43 3.64 0.461 1.12 0.101 1.06 450 85.2 1.14e+04 51.1 107 3.91 0.865 1.74 0.101 1.32
37.00815523119245 19 21.527512306496774 15.187409485092171 13.0 0.033231356773142276 7.0 7.0 4.0 4.3 4.0 2.1 3.00 0.947 2.05 0.00 1.43 3.64 0.461 1.12 0.101 1.06 1.52e+03 214 1.26e+05 94.5 355 3.91 0.871 1.73 0.101 1.32
38.00815523119245 19 21.527512306496774 15.187409485092171 13.0 0.033231356773142276 7.0 7.0 4.0 4.3 4.0 2.1 3.00 0.947 2.05 0.00 1.43 3.64 0.461 1.12 0.101 1.06 4.96e+06 5.06e+05 2.20e+12 450 1.48e+06 3.91 0.871 1.73 0.101 1.32
39.00815523119245 19 21.527512306496774 15.187409485092171 13.0 0.033231356773142276 7.0 7.0 4.0 4.3 4.0 2.1 3.00 0.947 2.05 0.00 1.43 3.64 0.461 1.12 0.101 1.06 4.96e+06 5.06e+05 2.20e+12 450 1.48e+06 3.91 0.871 1.73 0.101 1.32
40.00815523119245 19 21.527512306496774 15.187409485092171 13.0 0.033231356773142276 7.0 7.0 4.0 4.3 4.0 2.1 3.00 0.947 2.05 0.00 1.43 3.64 0.461 1.12 0.101 1.06 4.96e+06 5.06e+05 2.20e+12 450 1.48e+06 3.91 0.871 1.73 0.101 1.32
41.00815523119245 19 21.527512306496774 15.187409485092171 13.0 0.033231356773142276 7.0 7.0 4.0 4.3 4.0 2.1 3.00 0.947 2.05 0.00 1.43 3.64 0.461 1.12 0.101 1.06 4.96e+06 5.06e+05 2.20e+12 450 1.48e+06 3.91 0.871 1.73 0.101 1.32
42.00815523119245 19 21.527512306496774 15.187409485092171 13.0 0.033231356773142276 7.0 7.0 4.0 4.3 4.0 2.1 3.00 0.947 2.05 0.00 1.43 3.64 0.461 1.12 0.101 1.06 4.96e+06 5.06e+05 2.20e+12 450 1.48e+06 3.91 0.871 1.73 0.101 1.32
43.00815523119245 19 21.527512306496774 15.187409485092171 13.0 0.033231356773142276 7.0 7.0 4.0 4.3 4.0 2.1 3.00 0.947 2.05 0.00 1.43 3.64 0.461 1.12 0.101 1.06 4.96e+06 5.06e+05 2.20e+12 450 1.48e+06 3.91 0.871 1.73 0.101 1.32
44.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 4.96e+06 4.37e+05 1.91e+12 365 1.38e+06 40.6 4.37 132 0.165 11.5
45.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 4.96e+06 4.37e+05 1.91e+12 365 1.38e+06 79.5 7.81 388 0.165 19.7
46.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 4.96e+06 4.37e+05 1.91e+12 365 1.38e+06 79.5 9.73 453 0.165 21.3
47.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 4.96e+06 4.37e+05 1.91e+12 365 1.38e+06 79.5 10.7 458 0.165 21.4
48.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 4.96e+06 4.37e+05 1.91e+12 365 1.38e+06 79.5 11.4 450 0.165 21.2
49.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 4.96e+06 4.37e+05 1.91e+12 365 1.38e+06 79.5 11.5 447 0.165 21.1
50.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 4.96e+06 4.42e+05 1.91e+12 859 1.38e+06 79.5 11.6 446 0.165 21.1
51.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 3.45e+11 3.04e+10 9.68e+21 1.51e+04 9.84e+10 79.5 11.6 446 0.165 21.1
52.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 3.45e+11 3.04e+10 9.68e+21 1.51e+04 9.84e+10 79.5 11.6 446 0.165 21.1
53.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 3.45e+11 3.04e+10 9.68e+21 1.51e+04 9.84e+10 79.5 11.6 446 0.165 21.1
54.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 3.45e+11 3.04e+10 9.68e+21 1.51e+04 9.84e+10 79.5 11.6 446 0.165 21.1
55.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 3.45e+11 3.04e+10 9.68e+21 1.51e+04 9.84e+10 79.5 11.6 446 0.165 21.1
56.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 3.45e+11 3.04e+10 9.68e+21 1.51e+04 9.84e+10 79.5 11.6 446 0.165 21.1
57.00815523119245 22 21.350980012950732 16.733432569089793 15.0 0.03332451416286897 8.0 7.0 4.1 3.9 4.0 2.0 3.00 0.955 2.05 0.00 1.43 40.6 4.01 134 0.101 11.6 3.45e+11 3.04e+10 9.68e+21 1.51e+04 9.84e+10 79.5 11.6 446 0.165 21.1
58.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 3.45e+11 2.68e+10 8.57e+21 3.77e+03 9.26e+10 154 20.2 1.34e+03 1.66 36.6
59.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 3.45e+11 2.68e+10 8.57e+21 3.77e+03 9.26e+10 251 28.7 3.47e+03 1.66 58.9
60.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 3.45e+11 2.68e+10 8.57e+21 3.77e+03 9.26e+10 290 37.1 6.13e+03 1.66 78.3
61.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 3.45e+11 2.68e+10 8.57e+21 3.77e+03 9.26e+10 290 41.7 6.76e+03 1.66 82.2
62.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 3.45e+11 2.68e+10 8.57e+21 3.77e+03 9.26e+10 290 44.1 6.81e+03 1.66 82.5
63.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 3.45e+11 2.68e+10 8.57e+21 3.77e+03 9.26e+10 290 45.8 6.73e+03 1.66 82.0
64.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 3.45e+11 2.68e+10 8.57e+21 3.77e+03 9.26e+10 290 46.1 6.70e+03 1.66 81.9
65.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 3.45e+11 2.68e+10 8.57e+21 3.77e+03 9.26e+10 290 46.3 6.69e+03 3.27 81.8
66.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 7.02e+18 2.89e+17 1.97e+36 450 1.40e+18 290 46.3 6.69e+03 3.27 81.8
67.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 7.02e+18 2.89e+17 1.97e+36 450 1.40e+18 290 46.3 6.69e+03 3.27 81.8
68.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 7.02e+18 2.89e+17 1.97e+36 450 1.40e+18 290 46.3 6.69e+03 3.27 81.8
69.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 7.02e+18 2.89e+17 1.97e+36 450 1.40e+18 290 46.3 6.69e+03 3.27 81.8
70.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 7.02e+18 2.89e+17 1.97e+36 450 1.40e+18 290 46.3 6.69e+03 3.27 81.8
71.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 7.02e+18 2.89e+17 1.97e+36 450 1.40e+18 290 46.3 6.69e+03 3.27 81.8
72.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 7.02e+18 2.89e+17 1.97e+36 450 1.40e+18 290 46.3 6.69e+03 3.27 81.8
73.00815523119245 25 20.82936237886835 18.516659582213208 17.0 0.03222607846053527 9.0 7.0 3.9 4.1 4.0 2.0 3.00 0.960 2.04 0.00 1.43 154 13.6 1.20e+03 0.102 34.6 7.02e+18 2.89e+17 1.97e+36 450 1.40e+18 290 46.3 6.69e+03 3.27 81.8
74.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 7.02e+18 2.58e+17 1.76e+36 173 1.33e+18 290 57.9 7.58e+03 7.95 87.1
75.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 7.02e+18 2.58e+17 1.76e+36 173 1.33e+18 463 68.9 1.32e+04 7.95 115
76.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 7.02e+18 2.58e+17 1.76e+36 173 1.33e+18 560 80.0 2.08e+04 7.95 144
77.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 7.02e+18 2.58e+17 1.76e+36 173 1.33e+18 599 91.0 2.90e+04 7.95 170
78.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 7.02e+18 2.58e+17 1.76e+36 173 1.33e+18 599 97.2 3.10e+04 7.95 176
79.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 7.02e+18 2.58e+17 1.76e+36 173 1.33e+18 599 100 3.12e+04 7.95 176
80.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 7.02e+18 2.58e+17 1.76e+36 173 1.33e+18 599 103 3.09e+04 7.95 176
81.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 7.02e+18 2.58e+17 1.76e+36 173 1.33e+18 599 103 3.08e+04 12.3 176
82.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 7.02e+18 2.58e+17 1.76e+36 173 1.33e+18 599 103 3.08e+04 15.0 176
83.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 4.57e+47 1.63e+46 7.46e+93 278 8.63e+46 599 103 3.08e+04 15.0 176
84.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 4.57e+47 1.63e+46 7.46e+93 278 8.63e+46 599 103 3.08e+04 15.0 176
85.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 4.57e+47 1.63e+46 7.46e+93 278 8.63e+46 599 103 3.08e+04 15.0 176
86.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 4.57e+47 1.63e+46 7.46e+93 278 8.63e+46 599 103 3.08e+04 15.0 176
87.00815523119245 28 20.13941224423672 20.434230180897174 19.0 0.030619131200857946 10.0 7.0 3.8 3.9 3.5 2.0 3.00 0.964 2.04 0.00 1.43 245 28.7 3.51e+03 0.106 59.2 4.57e+47 1.63e+46 7.46e+93 278 8.63e+46 599 103 3.08e+04 15.0 176
