#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 55.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
33.001720227148155 19 16.17725910759649 18.73032127320529 13.0 0.047303607405850094 7.0 6.0 3.7 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 203 18.7 2.22e+03 0.449 47.1 1.28e+11 1.38e+10 1.26e+21 4.61e+03 3.55e+10 296 52.0 7.95e+03 11.2 89.2
34.001720227148155 19 16.17725910759649 18.73032127320529 13.0 0.047303607405850094 7.0 6.0 3.7 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 203 18.7 2.22e+03 0.449 47.1 1.28e+11 1.38e+10 1.26e+21 4.61e+03 3.55e+10 296 58.9 9.34e+03 11.2 96.6
35.001720227148155 19 16.17725910759649 18.73032127320529 13.0 0.047303607405850094 7.0 6.0 3.7 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 203 18.7 2.22e+03 0.449 47.1 1.28e+11 1.38e+10 1.26e+21 4.61e+03 3.55e+10 296 62.4 9.46e+03 11.2 97.3
36.001720227148155 19 16.17725910759649 18.73032127320529 13.0 0.047303607405850094 7.0 6.0 3.7 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 203 18.7 2.22e+03 0.449 47.1 1.28e+11 1.38e+10 1.26e+21 1.15e+03 3.55e+10 296 65.0 9.29e+03 19.3 96.4
37.001720227148155 19 16.17725910759649 18.73032127320529 13.0 0.047303607405850094 7.0 6.0 3.7 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 203 18.7 2.22e+03 0.449 47.1 1.89e+20 9.94e+18 1.88e+39 1.04e+03 4.33e+19 296 65.0 9.29e+03 19.3 96.4
38.001720227148155 19 16.17725910759649 18.73032127320529 13.0 0.047303607405850094 7.0 6.0 3.7 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 203 18.7 2.22e+03 0.449 47.1 1.89e+20 9.94e+18 1.88e+39 1.04e+03 4.33e+19 296 65.0 9.29e+03 19.3 96.4
39.001720227148155 19 16.17725910759649 18.73032127320529 13.0 0.047303607405850094 7.0 6.0 3.7 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 203 18.7 2.22e+03 0.449 47.1 1.89e+20 9.94e+18 1.88e+39 1.04e+03 4.33e+19 296 65.0 9.29e+03 19.3 96.4
40.001720227148155 19 16.17725910759649 18.73032127320529 13.0 0.047303607405850094 7.0 6.0 3.7 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 203 18.7 2.22e+03 0.449 47.1 1.89e+20 9.94e+18 1.88e+39 1.04e+03 4.33e+19 296 65.0 9.29e+03 19.3 96.4
41.001720227148155 19 16.17725910759649 18.73032127320529 13.0 0.047303607405850094 7.0 6.0 3.7 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 203 18.7 2.22e+03 0.449 47.1 1.89e+20 9.94e+18 1.88e+39 1.04e+03 4.33e+19 296 65.0 9.29e+03 19.3 96.4
42.001720227148155 19 16.17725910759649 18.73032127320529 13.0 0.047303607405850094 7.0 6.0 3.7 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 203 18.7 2.22e+03 0.449 47.1 1.89e+20 9.94e+18 1.88e+39 1.04e+03 4.33e+19 296 65.0 9.29e+03 19.3 96.4
43.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 1.89e+20 8.59e+18 1.62e+39 267 4.03e+19 296 91.6 1.28e+04 26.5 113
44.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 1.89e+20 8.59e+18 1.62e+39 267 4.03e+19 779 118 3.40e+04 26.5 184
45.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 1.89e+20 8.59e+18 1.62e+39 267 4.03e+19 806 144 5.52e+04 26.5 235
46.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 1.89e+20 8.59e+18 1.62e+39 267 4.03e+19 871 170 7.86e+04 26.5 280
47.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 1.89e+20 8.59e+18 1.62e+39 267 4.03e+19 871 189 8.84e+04 26.5 297
48.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 1.89e+20 8.59e+18 1.62e+39 267 4.03e+19 871 199 8.89e+04 26.5 298
49.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 1.89e+20 8.59e+18 1.62e+39 267 4.03e+19 871 206 8.72e+04 32.5 295
50.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 2.95e+62 1.88e+61 4.44e+123 590 6.66e+61 871 206 8.72e+04 32.5 295
51.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 2.95e+62 1.88e+61 4.44e+123 590 6.66e+61 871 206 8.72e+04 32.5 295
52.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 2.95e+62 1.88e+61 4.44e+123 590 6.66e+61 871 206 8.72e+04 32.5 295
53.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 2.95e+62 1.88e+61 4.44e+123 590 6.66e+61 871 206 8.72e+04 32.5 295
54.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 2.95e+62 1.88e+61 4.44e+123 590 6.66e+61 871 206 8.72e+04 32.5 295
55.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 2.95e+62 1.88e+61 4.44e+123 590 6.66e+61 871 206 8.72e+04 32.5 295
56.001720227148155 22 15.138898175056989 20.680636528569313 15.0 0.05058718218603342 8.0 6.0 3.7 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 289 51.6 9.22e+03 1.34 96.0 2.95e+62 1.88e+61 4.44e+123 590 6.66e+61 871 206 8.72e+04 32.5 295
57.001720227148155 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 2.95e+62 1.65e+61 3.92e+123 44.5 6.26e+61 871 202 7.66e+04 81.4 277
58.001720227148155 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 2.95e+62 1.65e+61 3.92e+123 44.5 6.26e+61 871 211 8.04e+04 81.4 284
59.001720227148155 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 2.95e+62 1.65e+61 3.92e+123 44.5 6.26e+61 1.01e+03 221 9.35e+04 81.4 306
60.001720227148155 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 2.95e+62 1.65e+61 3.92e+123 44.5 6.26e+61 1.04e+03 230 1.07e+05 81.4 327
61.001720227148155 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 2.95e+62 1.65e+61 3.92e+123 44.5 6.26e+61 1.10e+03 239 1.22e+05 81.4 349
62.001720227148155 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 2.95e+62 1.65e+61 3.92e+123 44.5 6.26e+61 1.10e+03 246 1.28e+05 81.4 358
63.001720227148155 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 2.95e+62 1.65e+61 3.92e+123 44.5 6.26e+61 1.10e+03 249 1.29e+05 81.4 359
64.00172022714816 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 2.95e+62 1.65e+61 3.92e+123 44.5 6.26e+61 1.10e+03 252 1.29e+05 103 359
65.00172022714816 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 4.71e+80 1.88e+79 8.88e+159 10.1 9.42e+79 1.10e+03 252 1.29e+05 103 359
66.00172022714816 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 4.71e+80 1.88e+79 8.88e+159 10.1 9.42e+79 1.10e+03 252 1.29e+05 103 359
67.00172022714816 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 4.71e+80 1.88e+79 8.88e+159 10.1 9.42e+79 1.10e+03 252 1.29e+05 103 359
68.00172022714816 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 4.71e+80 1.88e+79 8.88e+159 10.1 9.42e+79 1.10e+03 252 1.29e+05 103 359
69.00172022714816 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 4.71e+80 1.88e+79 8.88e+159 10.1 9.42e+79 1.10e+03 252 1.29e+05 103 359
70.00172022714816 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 4.71e+80 1.88e+79 8.88e+159 10.1 9.42e+79 1.10e+03 252 1.29e+05 103 359
71.00172022714816 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 4.71e+80 1.88e+79 8.88e+159 10.1 9.42e+79 1.10e+03 252 1.29e+05 103 359
72.00172022714816 25 14.114704150936113 22.621508072953652 17.0 0.03936588788986175 9.0 6.0 3.7 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 289 66.2 9.87e+03 4.95 99.3 4.71e+80 1.88e+79 8.88e+159 10.1 9.42e+79 1.10e+03 252 1.29e+05 103 359
73.00172022714816 28 13.717819306935752 24.78545832960086 19.0 0.038565969712697906 10.0 6.0 3.6 1.9 3.0 1.4 3.00 0.964 2.04 0.00 1.43 289 67.9 8.82e+03 13.7 93.9 4.71e+80 1.68e+79 7.93e+159 5.97 8.90e+79 1.10e+03 234 1.17e+05 90.4 342
74.00172022714816 28 13.717819306935752 24.78545832960086 19.0 0.038565969712697906 10.0 6.0 3.6 1.9 3.0 1.4 3.00 0.964 2.04 0.00 1.43 289 67.9 8.82e+03 13.7 93.9 4.71e+80 1.68e+79 7.93e+159 5.97 8.90e+79 1.10e+03 235 1.17e+05 90.4 342
75.00172022714816 28 13.717819306935752 24.78545832960086 19.0 0.038565969712697906 10.0 6.0 3.6 1.9 3.0 1.4 3.00 0.964 2.04 0.00 1.43 289 67.9 8.82e+03 13.7 93.9 4.71e+80 1.68e+79 7.93e+159 5.97 8.90e+79 1.10e+03 235 1.18e+05 90.4 343
76.00172022714816 28 13.717819306935752 24.78545832960086 19.0 0.038565969712697906 10.0 6.0 3.6 1.9 3.0 1.4 3.00 0.964 2.04 0.00 1.43 289 67.9 8.82e+03 13.7 93.9 4.71e+80 1.68e+79 7.93e+159 5.97 8.90e+79 1.10e+03 236 1.19e+05 90.4 345
77.00172022714816 28 13.717819306935752 24.78545832960086 19.0 0.038565969712697906 10.0 6.0 3.6 1.9 3.0 1.4 3.00 0.964 2.04 0.00 1.43 289 67.9 8.82e+03 13.7 93.9 4.71e+80 1.68e+79 7.93e+159 5.97 8.90e+79 1.10e+03 237 1.20e+05 90.4 346
78.00172022714816 28 13.717819306935752 24.78545832960086 19.0 0.038565969712697906 10.0 6.0 3.6 1.9 3.0 1.4 3.00 0.964 2.04 0.00 1.43 289 67.9 8.82e+03 13.7 93.9 4.71e+80 1.68e+79 7.93e+159 5.97 8.90e+79 1.12e+03 237 1.21e+05 90.4 348
79.00172022714816 28 13.717819306935752 24.78545832960086 19.0 0.038565969712697906 10.0 6.0 3.6 1.9 3.0 1.4 3.00 0.964 2.04 0.00 1.43 289 67.9 8.82e+03 13.7 93.9 4.71e+80 1.68e+79 7.93e+159 5.97 8.90e+79 1.12e+03 238 1.22e+05 90.4 349
80.00172022714816 28 13.717819306935752 24.78545832960086 19.0 0.038565969712697906 10.0 6.0 3.6 1.9 3.0 1.4 3.00 0.964 2.04 0.00 1.43 289 67.9 8.82e+03 13.7 93.9 4.71e+80 1.68e+79 7.93e+159 5.97 8.90e+79 1.12e+03 238 1.22e+05 90.4 349
81.00172022714816 28 13.717819306935752 24.78545832960086 19.0 0.038565969712697906 10.0 6.0 3.6 1.9 3.0 1.4 3.00 0.964 2.04 0.00 1.43 289 67.9 8.82e+03 13.7 93.9 4.71e+80 1.68e+79 7.93e+159 5.97 8.90e+79 1.12e+03 238 1.22e+05 90.4 349
82.00172022714816 28 13.717819306935752 24.78545832960086 19.0 0.038565969712697906 10.0 6.0 3.6 1.9 3.0 1.4 3.00 0.964 2.04 0.00 1.43 289 67.9 8.82e+03 13.7 93.9 4.78e+52 1.71e+51 8.15e+103 0.883 9.03e+51 1.12e+03 238 1.22e+05 90.4 349
83.00172022714816 28 13.717819306935752 24.78545832960086 19.0 0.038565969712697906 10.0 6.0 3.6 1.9 3.0 1.4 3.00 0.964 2.04 0.00 1.43 289 67.9 8.82e+03 13.7 93.9 4.78e+52 1.71e+51 8.15e+103 0.883 9.03e+51 1.12e+03 238 1.22e+05 90.4 349
84.00172022714816 28 13.717819306935752 24.78545832960086 19.0 0.038565969712697906 10.0 6.0 3.6 1.9 3.0 1.4 3.00 0.964 2.04 0.00 1.43 289 67.9 8.82e+03 13.7 93.9 4.78e+52 1.71e+51 8.15e+103 0.883 9.03e+51 1.12e+03 238 1.22e+05 90.4 349
