#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 66.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.663410882378557 10 13.447596472079415 12.821508259451445 7.0 0.06102496705915369 4.0 6.0 3.2 2.4 3.0 1.5 3.00 0.900 2.10 0.00 1.45 0.945 0.260 0.0740 0.109 0.272 4.02e+03 959 2.06e+06 269 1.43e+03 0.945 0.408 0.113 0.332 0.337
10.663410882378557 10 13.447596472079415 12.821508259451445 7.0 0.06102496705915369 4.0 6.0 3.2 2.4 3.0 1.5 3.00 0.900 2.10 0.00 1.45 0.945 0.260 0.0740 0.109 0.272 1.58e+04 2.73e+03 2.66e+07 467 5.16e+03 0.945 0.408 0.113 0.332 0.337
11.663410882378557 10 13.447596472079415 12.821508259451445 7.0 0.06102496705915369 4.0 6.0 3.2 2.4 3.0 1.5 3.00 0.900 2.10 0.00 1.45 0.945 0.260 0.0740 0.109 0.272 1.58e+04 2.73e+03 2.66e+07 467 5.16e+03 0.945 0.408 0.113 0.332 0.337
12.663410882378557 10 13.447596472079415 12.821508259451445 7.0 0.06102496705915369 4.0 6.0 3.2 2.4 3.0 1.5 3.00 0.900 2.10 0.00 1.45 0.945 0.260 0.0740 0.109 0.272 1.58e+04 2.73e+03 2.66e+07 467 5.16e+03 0.945 0.408 0.113 0.332 0.337
13.663410882378557 13 14.869037056740478 15.400095153684614 9.0 0.04337587167785192 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 14.8 2.07 20.6 0.242 4.54 1.58e+04 2.10e+03 2.14e+07 171 4.63e+03 14.8 2.19 20.2 0.433 4.50
14.663410882378557 13 14.869037056740478 15.400095153684614 9.0 0.04337587167785192 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 14.8 2.07 20.6 0.242 4.54 1.58e+04 2.10e+03 2.14e+07 171 4.63e+03 22.5 3.84 51.4 0.433 7.17
15.663410882378557 13 14.869037056740478 15.400095153684614 9.0 0.04337587167785192 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 14.8 2.07 20.6 0.242 4.54 1.58e+04 2.10e+03 2.14e+07 171 4.63e+03 22.5 4.86 58.3 0.433 7.64
16.663410882378557 13 14.869037056740478 15.400095153684614 9.0 0.04337587167785192 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 14.8 2.07 20.6 0.242 4.54 1.58e+04 2.34e+03 2.13e+07 171 4.62e+03 22.5 5.62 55.2 0.472 7.43
17.663410882378557 13 14.869037056740478 15.400095153684614 9.0 0.04337587167785192 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 14.8 2.07 20.6 0.242 4.54 2.24e+08 2.79e+07 4.81e+15 3.29e+03 6.94e+07 22.5 5.62 55.2 0.472 7.43
18.663410882378557 13 14.869037056740478 15.400095153684614 9.0 0.04337587167785192 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 14.8 2.07 20.6 0.242 4.54 2.24e+08 2.79e+07 4.81e+15 3.29e+03 6.94e+07 22.5 5.62 55.2 0.472 7.43
19.663410882378557 13 14.869037056740478 15.400095153684614 9.0 0.04337587167785192 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 14.8 2.07 20.6 0.242 4.54 2.24e+08 2.79e+07 4.81e+15 3.29e+03 6.94e+07 22.5 5.62 55.2 0.472 7.43
20.663410882378557 13 14.869037056740478 15.400095153684614 9.0 0.04337587167785192 5.0 6.0 3.1 2.6 3.0 1.6 3.00 0.923 2.08 0.00 1.44 14.8 2.07 20.6 0.242 4.54 2.24e+08 2.79e+07 4.81e+15 3.29e+03 6.94e+07 22.5 5.62 55.2 0.472 7.43
21.017117428545582 16 14.553086294629072 17.66635567565963 11.0 0.043743530981024736 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.938 2.06 0.00 1.44 97.5 15.7 928 0.378 30.5 2.24e+08 2.26e+07 3.98e+15 1.33e+03 6.31e+07 97.5 18.6 874 5.49 29.6
22.017117428545582 16 14.553086294629072 17.66635567565963 11.0 0.043743530981024736 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.938 2.06 0.00 1.44 97.5 15.7 928 0.378 30.5 2.24e+08 2.26e+07 3.98e+15 1.33e+03 6.31e+07 225 31.7 3.52e+03 5.49 59.3
23.017117428545582 16 14.553086294629072 17.66635567565963 11.0 0.043743530981024736 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.938 2.06 0.00 1.44 97.5 15.7 928 0.378 30.5 2.24e+08 2.26e+07 3.98e+15 1.33e+03 6.31e+07 225 43.8 5.62e+03 5.49 75.0
24.017117428545582 16 14.553086294629072 17.66635567565963 11.0 0.043743530981024736 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.938 2.06 0.00 1.44 97.5 15.7 928 0.378 30.5 2.24e+08 2.26e+07 3.98e+15 1.33e+03 6.31e+07 225 51.2 6.03e+03 5.49 77.6
25.017117428545582 16 14.553086294629072 17.66635567565963 11.0 0.043743530981024736 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.938 2.06 0.00 1.44 97.5 15.7 928 0.378 30.5 2.24e+08 2.26e+07 3.98e+15 1.33e+03 6.31e+07 225 54.9 5.90e+03 6.44 76.8
26.017117428545582 16 14.553086294629072 17.66635567565963 11.0 0.043743530981024736 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.938 2.06 0.00 1.44 97.5 15.7 928 0.378 30.5 6.21e+12 6.58e+11 2.73e+24 3.59e+03 1.65e+12 225 56.8 5.75e+03 21.3 75.8
27.017117428545582 16 14.553086294629072 17.66635567565963 11.0 0.043743530981024736 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.938 2.06 0.00 1.44 97.5 15.7 928 0.378 30.5 6.21e+12 6.58e+11 2.73e+24 3.59e+03 1.65e+12 225 56.8 5.75e+03 21.3 75.8
28.017117428545582 16 14.553086294629072 17.66635567565963 11.0 0.043743530981024736 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.938 2.06 0.00 1.44 97.5 15.7 928 0.378 30.5 6.21e+12 6.58e+11 2.73e+24 3.59e+03 1.65e+12 225 56.8 5.75e+03 21.3 75.8
29.017117428545582 16 14.553086294629072 17.66635567565963 11.0 0.043743530981024736 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.938 2.06 0.00 1.44 97.5 15.7 928 0.378 30.5 6.21e+12 6.58e+11 2.73e+24 3.59e+03 1.65e+12 225 56.8 5.75e+03 21.3 75.8
30.017117428545582 16 14.553086294629072 17.66635567565963 11.0 0.043743530981024736 6.0 6.0 3.3 2.2 3.0 1.5 3.00 0.938 2.06 0.00 1.44 97.5 15.7 928 0.378 30.5 6.21e+12 6.58e+11 2.73e+24 3.59e+03 1.65e+12 225 56.8 5.75e+03 21.3 75.8
31.017117428545582 19 15.062543110484913 20.086146086494082 13.0 0.04316531578826676 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 97.5 28.6 1.71e+03 0.472 41.4 6.21e+12 5.54e+11 2.34e+24 560 1.53e+12 225 63.2 5.02e+03 62.8 70.9
32.01711742854558 19 15.062543110484913 20.086146086494082 13.0 0.04316531578826676 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 190 28.1 2.41e+03 0.472 49.1 6.21e+12 5.54e+11 2.34e+24 560 1.53e+12 283 72.4 8.29e+03 38.6 91.0
33.01711742854558 19 15.062543110484913 20.086146086494082 13.0 0.04316531578826676 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 190 28.1 2.41e+03 0.472 49.1 6.21e+12 5.54e+11 2.34e+24 560 1.53e+12 410 82.2 1.32e+04 38.6 115
34.01711742854558 19 15.062543110484913 20.086146086494082 13.0 0.04316531578826676 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 190 28.1 2.41e+03 0.472 49.1 6.21e+12 5.54e+11 2.34e+24 560 1.53e+12 410 91.2 1.73e+04 38.6 132
35.01711742854558 19 15.062543110484913 20.086146086494082 13.0 0.04316531578826676 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 190 28.1 2.41e+03 0.472 49.1 6.21e+12 5.54e+11 2.34e+24 560 1.53e+12 410 96.7 1.83e+04 38.6 135
36.01711742854558 19 15.062543110484913 20.086146086494082 13.0 0.04316531578826676 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 190 28.1 2.41e+03 0.472 49.1 6.21e+12 5.54e+11 2.34e+24 560 1.53e+12 410 99.4 1.83e+04 38.6 135
37.01711742854558 19 15.062543110484913 20.086146086494082 13.0 0.04316531578826676 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 190 28.1 2.41e+03 0.472 49.1 2.51e+30 1.32e+29 3.32e+59 742 5.76e+29 410 101 1.82e+04 53.6 135
38.01711742854558 19 15.062543110484913 20.086146086494082 13.0 0.04316531578826676 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 190 28.1 2.41e+03 0.472 49.1 2.26e+30 1.19e+29 2.69e+59 742 5.18e+29 410 101 1.82e+04 53.6 135
39.01711742854558 19 15.062543110484913 20.086146086494082 13.0 0.04316531578826676 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 190 28.1 2.41e+03 0.472 49.1 2.26e+30 1.19e+29 2.69e+59 742 5.18e+29 410 101 1.82e+04 53.6 135
40.01711742854558 19 15.062543110484913 20.086146086494082 13.0 0.04316531578826676 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 190 28.1 2.41e+03 0.472 49.1 2.26e+30 1.19e+29 2.69e+59 742 5.18e+29 410 101 1.82e+04 53.6 135
41.01711742854558 19 15.062543110484913 20.086146086494082 13.0 0.04316531578826676 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 190 28.1 2.41e+03 0.472 49.1 2.26e+30 1.19e+29 2.69e+59 742 5.18e+29 410 101 1.82e+04 53.6 135
42.01711742854558 19 15.062543110484913 20.086146086494082 13.0 0.04316531578826676 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 190 28.1 2.41e+03 0.472 49.1 2.26e+30 1.19e+29 2.69e+59 742 5.18e+29 410 101 1.82e+04 53.6 135
43.01711742854558 19 15.062543110484913 20.086146086494082 13.0 0.04316531578826676 7.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 190 28.1 2.41e+03 0.472 49.1 2.26e+30 1.19e+29 2.69e+59 742 5.18e+29 410 101 1.82e+04 53.6 135
44.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 2.26e+30 1.03e+29 2.32e+59 257 4.82e+29 410 110 1.75e+04 58.9 132
45.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 2.26e+30 1.03e+29 2.32e+59 257 4.82e+29 604 140 3.42e+04 58.9 185
46.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 2.26e+30 1.03e+29 2.32e+59 257 4.82e+29 731 154 4.72e+04 58.9 217
47.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 2.26e+30 1.03e+29 2.32e+59 257 4.82e+29 731 168 5.78e+04 58.9 240
48.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 2.26e+30 1.03e+29 2.32e+59 257 4.82e+29 731 176 6.05e+04 58.9 246
49.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 2.26e+30 1.03e+29 2.32e+59 257 4.82e+29 731 180 6.03e+04 58.9 246
50.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 7.05e+08 3.20e+07 2.26e+16 1.08 1.50e+08 731 182 5.99e+04 60.4 245
51.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 5.17e+59 2.35e+58 1.22e+118 72.4 1.10e+59 731 182 5.99e+04 60.4 245
52.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 5.17e+59 2.35e+58 1.22e+118 72.4 1.10e+59 731 182 5.99e+04 60.4 245
53.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 5.17e+59 2.35e+58 1.22e+118 72.4 1.10e+59 731 182 5.99e+04 60.4 245
54.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 5.17e+59 2.35e+58 1.22e+118 72.4 1.10e+59 731 182 5.99e+04 60.4 245
55.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 5.17e+59 2.35e+58 1.22e+118 72.4 1.10e+59 731 182 5.99e+04 60.4 245
56.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 5.17e+59 2.35e+58 1.22e+118 72.4 1.10e+59 731 182 5.99e+04 60.4 245
57.01711742854558 22 14.927162551636458 22.475272643778055 15.0 0.04290590570290412 8.0 6.0 3.2 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 296 47.5 5.93e+03 5.05 77.0 5.17e+59 2.35e+58 1.22e+118 72.4 1.10e+59 731 182 5.99e+04 60.4 245
58.01711742854558 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 5.17e+59 2.07e+58 1.07e+118 27.8 1.03e+59 731 181 5.24e+04 64.3 229
59.01711742854558 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 5.17e+59 2.07e+58 1.07e+118 27.8 1.03e+59 731 190 5.66e+04 64.3 238
60.01711742854558 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 5.17e+59 2.07e+58 1.07e+118 27.8 1.03e+59 827 208 7.41e+04 64.3 272
61.01711742854558 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 5.17e+59 2.07e+58 1.07e+118 27.8 1.03e+59 954 217 8.58e+04 64.3 293
62.01711742854558 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 5.17e+59 2.07e+58 1.07e+118 27.8 1.03e+59 954 225 9.55e+04 64.3 309
63.01711742854558 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 5.17e+59 2.07e+58 1.07e+118 27.8 1.03e+59 954 230 9.82e+04 64.3 313
64.01711742854559 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 5.17e+59 2.07e+58 1.07e+118 27.8 1.03e+59 954 232 9.82e+04 64.3 313
65.01711742854559 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 5.17e+59 2.07e+58 1.07e+118 3.43 1.03e+59 954 234 9.79e+04 64.3 313
66.01711742854559 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 4.86e+80 2.03e+79 9.42e+159 3.63 9.70e+79 954 234 9.79e+04 64.3 313
67.01711742854559 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 4.86e+80 2.03e+79 9.42e+159 3.63 9.70e+79 954 234 9.79e+04 64.3 313
68.01711742854559 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 4.86e+80 2.03e+79 9.42e+159 3.63 9.70e+79 954 234 9.79e+04 64.3 313
69.01711742854559 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 4.86e+80 2.03e+79 9.42e+159 3.63 9.70e+79 954 234 9.79e+04 64.3 313
70.01711742854559 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 4.86e+80 2.03e+79 9.42e+159 3.63 9.70e+79 954 234 9.79e+04 64.3 313
71.01711742854559 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 4.86e+80 2.03e+79 9.42e+159 3.63 9.70e+79 954 234 9.79e+04 64.3 313
72.01711742854559 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 4.86e+80 2.03e+79 9.42e+159 3.63 9.70e+79 954 234 9.79e+04 64.3 313
73.01711742854559 25 13.778373888371318 24.17264781862398 17.0 0.040497383290389474 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 296 62.6 6.94e+03 14.8 83.3 4.86e+80 2.03e+79 9.42e+159 3.63 9.70e+79 954 234 9.79e+04 64.3 313
74.01711742854559 28 12.4170671888178 25.095174514783235 19.0 0.036371904701104456 10.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 296 61.2 6.18e+03 43.2 78.6 4.86e+80 1.82e+79 8.41e+159 1.89 9.17e+79 954 214 9.04e+04 60.4 301
75.01711742854559 28 12.4170671888178 25.095174514783235 19.0 0.036371904701104456 10.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 296 61.2 6.18e+03 43.2 78.6 4.86e+80 1.82e+79 8.41e+159 1.89 9.17e+79 954 213 9.05e+04 60.4 301
76.01711742854559 28 12.4170671888178 25.095174514783235 19.0 0.036371904701104456 10.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 296 61.2 6.18e+03 43.2 78.6 4.86e+80 1.82e+79 8.41e+159 1.89 9.17e+79 954 211 8.97e+04 60.4 299
77.01711742854559 28 12.4170671888178 25.095174514783235 19.0 0.036371904701104456 10.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 296 61.2 6.18e+03 43.2 78.6 4.86e+80 1.82e+79 8.41e+159 1.89 9.17e+79 954 208 8.64e+04 60.4 294
78.01711742854559 28 12.4170671888178 25.095174514783235 19.0 0.036371904701104456 10.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 296 61.2 6.18e+03 43.2 78.6 4.86e+80 1.82e+79 8.41e+159 1.89 9.17e+79 914 207 8.43e+04 60.4 290
79.01711742854559 28 12.4170671888178 25.095174514783235 19.0 0.036371904701104456 10.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 296 61.2 6.18e+03 43.2 78.6 4.86e+80 1.82e+79 8.41e+159 1.89 9.17e+79 914 206 8.24e+04 60.4 287
80.01711742854559 28 12.4170671888178 25.095174514783235 19.0 0.036371904701104456 10.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 296 61.2 6.18e+03 43.2 78.6 4.86e+80 1.82e+79 8.41e+159 1.89 9.17e+79 914 205 8.19e+04 60.4 286
81.01711742854559 28 12.4170671888178 25.095174514783235 19.0 0.036371904701104456 10.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 296 61.2 6.18e+03 43.2 78.6 4.86e+80 1.82e+79 8.41e+159 1.89 9.17e+79 914 204 8.18e+04 60.4 286
82.01711742854559 28 12.4170671888178 25.095174514783235 19.0 0.036371904701104456 10.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 296 61.2 6.18e+03 43.2 78.6 4.86e+80 1.82e+79 8.41e+159 0.376 9.17e+79 914 204 8.19e+04 60.4 286
83.01711742854559 28 12.4170671888178 25.095174514783235 19.0 0.036371904701104456 10.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 296 61.2 6.18e+03 43.2 78.6 7.11e+35 3.76e+34 1.95e+70 0.875 1.39e+35 914 204 8.19e+04 60.4 286
84.01711742854559 28 12.4170671888178 25.095174514783235 19.0 0.036371904701104456 10.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 296 61.2 6.18e+03 43.2 78.6 7.11e+35 3.76e+34 1.95e+70 0.875 1.39e+35 914 204 8.19e+04 60.4 286
85.01711742854559 28 12.4170671888178 25.095174514783235 19.0 0.036371904701104456 10.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 296 61.2 6.18e+03 43.2 78.6 7.11e+35 3.76e+34 1.95e+70 0.875 1.39e+35 914 204 8.19e+04 60.4 286
