#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 313.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
16.19670364018277 13 12.14205792109437 16.53444914518314 9.0 0.04808618610881756 5.0 7.0 3.2 3.0 3.0 1.7 3.00 0.923 2.08 0.00 1.44 80.7 8.83 493 0.651 22.2 1.06e+07 1.06e+06 8.74e+12 530 2.96e+06 98.5 26.2 1.32e+03 2.78 36.4
17.19670364018277 13 12.14205792109437 16.53444914518314 9.0 0.04808618610881756 5.0 7.0 3.2 3.0 3.0 1.7 3.00 0.923 2.08 0.00 1.44 80.7 8.83 493 0.651 22.2 3.10e+10 2.48e+09 7.36e+19 2.62e+03 8.58e+09 98.5 26.2 1.32e+03 2.78 36.4
18.19670364018277 13 12.14205792109437 16.53444914518314 9.0 0.04808618610881756 5.0 7.0 3.2 3.0 3.0 1.7 3.00 0.923 2.08 0.00 1.44 80.7 8.83 493 0.651 22.2 3.10e+10 2.48e+09 7.36e+19 2.62e+03 8.58e+09 98.5 26.2 1.32e+03 2.78 36.4
19.19670364018277 13 12.14205792109437 16.53444914518314 9.0 0.04808618610881756 5.0 7.0 3.2 3.0 3.0 1.7 3.00 0.923 2.08 0.00 1.44 80.7 8.83 493 0.651 22.2 3.10e+10 2.48e+09 7.36e+19 2.62e+03 8.58e+09 98.5 26.2 1.32e+03 2.78 36.4
20.19670364018277 13 12.14205792109437 16.53444914518314 9.0 0.04808618610881756 5.0 7.0 3.2 3.0 3.0 1.7 3.00 0.923 2.08 0.00 1.44 80.7 8.83 493 0.651 22.2 3.10e+10 2.48e+09 7.36e+19 2.62e+03 8.58e+09 98.5 26.2 1.32e+03 2.78 36.4
21.19670364018277 16 12.159467517910436 19.158650938101623 11.0 0.05001264400670839 6.0 7.0 3.1 2.7 3.0 1.6 3.00 0.938 2.06 0.00 1.44 243 35.3 4.61e+03 0.837 67.9 3.10e+10 2.01e+09 5.99e+19 635 7.74e+09 243 49.4 4.52e+03 18.6 67.3
22.19670364018277 16 12.159467517910436 19.158650938101623 11.0 0.05001264400670839 6.0 7.0 3.1 2.7 3.0 1.6 3.00 0.938 2.06 0.00 1.44 243 35.3 4.61e+03 0.837 67.9 3.10e+10 2.01e+09 5.99e+19 635 7.74e+09 450 72.6 1.46e+04 18.6 121
23.19670364018277 16 12.159467517910436 19.158650938101623 11.0 0.05001264400670839 6.0 7.0 3.1 2.7 3.0 1.6 3.00 0.938 2.06 0.00 1.44 243 35.3 4.61e+03 0.837 67.9 3.10e+10 2.01e+09 5.99e+19 635 7.74e+09 468 95.7 2.44e+04 18.6 156
24.19670364018277 16 12.159467517910436 19.158650938101623 11.0 0.05001264400670839 6.0 7.0 3.1 2.7 3.0 1.6 3.00 0.938 2.06 0.00 1.44 243 35.3 4.61e+03 0.837 67.9 3.10e+10 2.01e+09 5.99e+19 635 7.74e+09 468 114 2.89e+04 18.6 170
25.19670364018277 16 12.159467517910436 19.158650938101623 11.0 0.05001264400670839 6.0 7.0 3.1 2.7 3.0 1.6 3.00 0.938 2.06 0.00 1.44 243 35.3 4.61e+03 0.837 67.9 3.10e+10 2.01e+09 5.99e+19 635 7.74e+09 468 127 2.82e+04 46.1 168
26.19670364018277 16 12.159467517910436 19.158650938101623 11.0 0.05001264400670839 6.0 7.0 3.1 2.7 3.0 1.6 3.00 0.938 2.06 0.00 1.44 243 35.3 4.61e+03 0.837 67.9 1.26e+29 7.90e+27 9.91e+56 861 3.15e+28 468 127 2.82e+04 46.1 168
27.19670364018277 16 12.159467517910436 19.158650938101623 11.0 0.05001264400670839 6.0 7.0 3.1 2.7 3.0 1.6 3.00 0.938 2.06 0.00 1.44 243 35.3 4.61e+03 0.837 67.9 1.26e+29 7.90e+27 9.91e+56 861 3.15e+28 468 127 2.82e+04 46.1 168
28.19670364018277 16 12.159467517910436 19.158650938101623 11.0 0.05001264400670839 6.0 7.0 3.1 2.7 3.0 1.6 3.00 0.938 2.06 0.00 1.44 243 35.3 4.61e+03 0.837 67.9 1.26e+29 7.90e+27 9.91e+56 861 3.15e+28 468 127 2.82e+04 46.1 168
29.19670364018277 16 12.159467517910436 19.158650938101623 11.0 0.05001264400670839 6.0 7.0 3.1 2.7 3.0 1.6 3.00 0.938 2.06 0.00 1.44 243 35.3 4.61e+03 0.837 67.9 1.26e+29 7.90e+27 9.91e+56 861 3.15e+28 468 127 2.82e+04 46.1 168
30.19670364018277 16 12.159467517910436 19.158650938101623 11.0 0.05001264400670839 6.0 7.0 3.1 2.7 3.0 1.6 3.00 0.938 2.06 0.00 1.44 243 35.3 4.61e+03 0.837 67.9 1.26e+29 7.90e+27 9.91e+56 861 3.15e+28 468 127 2.82e+04 46.1 168
31.19670364018277 19 12.357522217316534 21.42347365730804 13.0 0.05057863869400626 7.0 7.0 3.4 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 280 58.3 7.63e+03 2.78 87.4 1.26e+29 6.66e+27 8.35e+56 173 2.89e+28 468 136 2.47e+04 92.7 157
32.19670364018277 19 12.357522217316534 21.42347365730804 13.0 0.05057863869400626 7.0 7.0 3.4 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 280 58.3 7.63e+03 2.78 87.4 1.26e+29 6.66e+27 8.35e+56 173 2.89e+28 542 151 3.30e+04 92.7 182
33.19670364018277 19 12.357522217316534 21.42347365730804 13.0 0.05057863869400626 7.0 7.0 3.4 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 280 58.3 7.63e+03 2.78 87.4 1.26e+29 6.66e+27 8.35e+56 173 2.89e+28 749 167 4.76e+04 92.7 218
34.19670364018277 19 12.357522217316534 21.42347365730804 13.0 0.05057863869400626 7.0 7.0 3.4 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 280 58.3 7.63e+03 2.78 87.4 1.26e+29 6.66e+27 8.35e+56 173 2.89e+28 767 183 6.23e+04 92.7 250
35.19670364018277 19 12.357522217316534 21.42347365730804 13.0 0.05057863869400626 7.0 7.0 3.4 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 280 58.3 7.63e+03 2.78 87.4 1.26e+29 6.66e+27 8.35e+56 173 2.89e+28 767 195 6.98e+04 92.7 264
36.19670364018277 19 12.357522217316534 21.42347365730804 13.0 0.05057863869400626 7.0 7.0 3.4 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 280 58.3 7.63e+03 2.78 87.4 1.26e+29 6.66e+27 8.35e+56 173 2.89e+28 767 204 6.99e+04 123 264
37.19670364018277 19 12.357522217316534 21.42347365730804 13.0 0.05057863869400626 7.0 7.0 3.4 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 280 58.3 7.63e+03 2.78 87.4 1.21e+70 6.37e+68 7.71e+138 17.6 2.78e+69 767 204 6.99e+04 123 264
38.19670364018277 19 12.357522217316534 21.42347365730804 13.0 0.05057863869400626 7.0 7.0 3.4 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 280 58.3 7.63e+03 2.78 87.4 1.21e+70 6.37e+68 7.71e+138 17.6 2.78e+69 767 204 6.99e+04 123 264
39.19670364018277 19 12.357522217316534 21.42347365730804 13.0 0.05057863869400626 7.0 7.0 3.4 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 280 58.3 7.63e+03 2.78 87.4 1.21e+70 6.37e+68 7.71e+138 17.6 2.78e+69 767 204 6.99e+04 123 264
40.19670364018277 19 12.357522217316534 21.42347365730804 13.0 0.05057863869400626 7.0 7.0 3.4 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 280 58.3 7.63e+03 2.78 87.4 1.21e+70 6.37e+68 7.71e+138 17.6 2.78e+69 767 204 6.99e+04 123 264
41.19670364018277 19 12.357522217316534 21.42347365730804 13.0 0.05057863869400626 7.0 7.0 3.4 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 280 58.3 7.63e+03 2.78 87.4 1.21e+70 6.37e+68 7.71e+138 17.6 2.78e+69 767 204 6.99e+04 123 264
42.19670364018277 19 12.357522217316534 21.42347365730804 13.0 0.05057863869400626 7.0 7.0 3.4 2.5 3.0 1.6 3.00 0.947 2.05 0.00 1.43 280 58.3 7.63e+03 2.78 87.4 1.21e+70 6.37e+68 7.71e+138 17.6 2.78e+69 767 204 6.99e+04 123 264
43.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.21e+70 5.50e+68 6.65e+138 3.10 2.58e+69 767 193 6.07e+04 121 246
44.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.21e+70 5.50e+68 6.65e+138 3.10 2.58e+69 767 198 6.19e+04 121 249
45.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.21e+70 5.50e+68 6.65e+138 3.10 2.58e+69 767 202 6.54e+04 121 256
46.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.21e+70 5.50e+68 6.65e+138 3.10 2.58e+69 845 207 7.09e+04 121 266
47.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.21e+70 5.50e+68 6.65e+138 3.10 2.58e+69 863 211 7.64e+04 121 276
48.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.21e+70 5.50e+68 6.65e+138 3.10 2.58e+69 863 214 7.94e+04 121 282
49.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.21e+70 5.50e+68 6.65e+138 3.10 2.58e+69 863 217 7.97e+04 121 282
50.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.42e+70 6.60e+68 9.19e+138 0.790 3.03e+69 863 217 7.97e+04 121 282
51.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.42e+70 6.60e+68 9.19e+138 0.790 3.03e+69 863 217 7.97e+04 121 282
52.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.42e+70 6.60e+68 9.19e+138 0.790 3.03e+69 863 217 7.97e+04 121 282
53.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.42e+70 6.60e+68 9.19e+138 0.790 3.03e+69 863 217 7.97e+04 121 282
54.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.42e+70 6.60e+68 9.19e+138 0.790 3.03e+69 863 217 7.97e+04 121 282
55.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.42e+70 6.60e+68 9.19e+138 0.790 3.03e+69 863 217 7.97e+04 121 282
56.19670364018277 22 11.736254121828118 24.074888159447003 15.0 0.04992062807891921 8.0 7.0 3.4 2.1 3.0 1.4 3.00 0.955 2.05 0.00 1.43 280 67.4 7.11e+03 14.1 84.3 1.42e+70 6.60e+68 9.19e+138 0.790 3.03e+69 863 217 7.97e+04 121 282
57.19670364018277 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 1.42e+70 5.80e+68 8.09e+138 0.177 2.84e+69 863 201 7.24e+04 120 269
58.19670364018277 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 1.42e+70 5.80e+68 8.09e+138 0.177 2.84e+69 863 205 7.23e+04 120 269
59.19670364018277 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 1.42e+70 5.80e+68 8.09e+138 0.177 2.84e+69 863 209 7.43e+04 120 273
60.19670364018277 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 1.42e+70 5.80e+68 8.09e+138 0.177 2.84e+69 863 214 7.86e+04 120 280
61.19670364018277 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 1.42e+70 5.80e+68 8.09e+138 0.177 2.84e+69 953 218 8.47e+04 120 291
62.19670364018277 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 1.42e+70 5.80e+68 8.09e+138 0.177 2.84e+69 971 222 9.10e+04 120 302
63.19670364018277 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 1.42e+70 5.80e+68 8.09e+138 0.177 2.84e+69 971 226 9.44e+04 120 307
64.19670364018276 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 1.42e+70 5.80e+68 8.09e+138 0.177 2.84e+69 971 228 9.48e+04 120 308
65.19670364018276 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 2.76e+48 1.10e+47 3.04e+95 450 5.51e+47 971 228 9.48e+04 120 308
66.19670364018276 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 2.76e+48 1.10e+47 3.04e+95 450 5.51e+47 971 228 9.48e+04 120 308
67.19670364018276 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 2.76e+48 1.10e+47 3.04e+95 450 5.51e+47 971 228 9.48e+04 120 308
68.19670364018276 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 2.76e+48 1.10e+47 3.04e+95 450 5.51e+47 971 228 9.48e+04 120 308
69.19670364018276 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 2.76e+48 1.10e+47 3.04e+95 450 5.51e+47 971 228 9.48e+04 120 308
70.19670364018276 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 2.76e+48 1.10e+47 3.04e+95 450 5.51e+47 971 228 9.48e+04 120 308
71.19670364018276 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 2.76e+48 1.10e+47 3.04e+95 450 5.51e+47 971 228 9.48e+04 120 308
72.19670364018276 25 11.967993697381253 26.302107438439624 17.0 0.05051606352150774 9.0 7.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 280 69.2 6.92e+03 26.6 83.2 2.76e+48 1.10e+47 3.04e+95 450 5.51e+47 971 228 9.48e+04 120 308
73.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 2.76e+48 9.84e+46 2.71e+95 0.641 5.21e+47 971 219 8.56e+04 121 293
74.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 2.76e+48 9.84e+46 2.71e+95 0.641 5.21e+47 971 227 8.71e+04 121 295
75.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 2.76e+48 9.84e+46 2.71e+95 0.641 5.21e+47 971 236 8.95e+04 121 299
76.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 2.76e+48 9.84e+46 2.71e+95 0.641 5.21e+47 971 244 9.59e+04 121 310
77.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 2.76e+48 9.84e+46 2.71e+95 0.641 5.21e+47 984 253 1.07e+05 121 327
78.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 2.76e+48 9.84e+46 2.71e+95 0.641 5.21e+47 1.19e+03 261 1.21e+05 121 348
79.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 2.76e+48 9.84e+46 2.71e+95 0.641 5.21e+47 1.21e+03 270 1.36e+05 121 368
80.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 2.76e+48 9.84e+46 2.71e+95 0.641 5.21e+47 1.21e+03 276 1.44e+05 121 379
81.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 2.76e+48 9.84e+46 2.71e+95 0.641 5.21e+47 1.21e+03 281 1.44e+05 121 380
82.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 6.41e+69 2.29e+68 1.47e+138 226 1.21e+69 1.21e+03 281 1.44e+05 121 380
83.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 6.41e+69 2.29e+68 1.47e+138 226 1.21e+69 1.21e+03 281 1.44e+05 121 380
84.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 6.41e+69 2.29e+68 1.47e+138 226 1.21e+69 1.21e+03 281 1.44e+05 121 380
85.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 6.41e+69 2.29e+68 1.47e+138 226 1.21e+69 1.21e+03 281 1.44e+05 121 380
86.19670364018276 28 12.336060631235759 27.293640385883123 19.0 0.05604728369652129 9.0 7.0 3.8 3.1 4.0 1.8 3.00 0.964 2.04 0.00 1.43 280 76.9 7.33e+03 38.5 85.6 6.41e+69 2.29e+68 1.47e+138 226 1.21e+69 1.21e+03 281 1.44e+05 121 380
