#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 175.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
27.447024853237934 16 13.699690549512523 17.0111856447053 11.0 0.049378691956267005 5.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 111 16.9 1.16e+03 0.168 34.1 2.09e+13 2.08e+12 3.28e+25 1.93e+03 5.73e+12 251 61.3 7.03e+03 24.2 83.8
28.447024853237934 16 13.699690549512523 17.0111856447053 11.0 0.049378691956267005 5.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 111 16.9 1.16e+03 0.168 34.1 2.09e+13 2.08e+12 3.28e+25 1.93e+03 5.73e+12 251 61.3 7.03e+03 24.2 83.8
29.447024853237934 16 13.699690549512523 17.0111856447053 11.0 0.049378691956267005 5.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 111 16.9 1.16e+03 0.168 34.1 2.09e+13 2.08e+12 3.28e+25 1.93e+03 5.73e+12 251 61.3 7.03e+03 24.2 83.8
30.447024853237934 16 13.699690549512523 17.0111856447053 11.0 0.049378691956267005 5.0 6.0 3.4 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 111 16.9 1.16e+03 0.168 34.1 2.09e+13 2.08e+12 3.28e+25 1.93e+03 5.73e+12 251 61.3 7.03e+03 24.2 83.8
31.447024853237934 19 13.666899613182926 19.414856326638983 13.0 0.04714671311466007 6.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 262 44.6 6.89e+03 0.193 83.0 2.09e+13 1.75e+12 2.80e+25 450 5.29e+12 262 81.9 9.87e+03 39.4 99.4
32.447024853237934 19 13.666899613182926 19.414856326638983 13.0 0.04714671311466007 6.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 262 44.6 6.89e+03 0.193 83.0 2.09e+13 1.75e+12 2.80e+25 450 5.29e+12 576 106 2.27e+04 39.4 151
33.447024853237934 19 13.666899613182926 19.414856326638983 13.0 0.04714671311466007 6.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 262 44.6 6.89e+03 0.193 83.0 2.09e+13 1.75e+12 2.80e+25 450 5.29e+12 703 131 4.09e+04 39.4 202
34.447024853237934 19 13.666899613182926 19.414856326638983 13.0 0.04714671311466007 6.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 262 44.6 6.89e+03 0.193 83.0 2.09e+13 1.75e+12 2.80e+25 450 5.29e+12 715 155 5.85e+04 39.4 242
35.447024853237934 19 13.666899613182926 19.414856326638983 13.0 0.04714671311466007 6.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 262 44.6 6.89e+03 0.193 83.0 2.09e+13 1.75e+12 2.80e+25 450 5.29e+12 715 168 6.10e+04 39.4 247
36.447024853237934 19 13.666899613182926 19.414856326638983 13.0 0.04714671311466007 6.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 262 44.6 6.89e+03 0.193 83.0 2.09e+13 1.75e+12 2.80e+25 450 5.29e+12 715 179 5.97e+04 52.4 244
37.447024853237934 19 13.666899613182926 19.414856326638983 13.0 0.04714671311466007 6.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 262 44.6 6.89e+03 0.193 83.0 6.51e+36 6.82e+35 4.17e+72 980 2.04e+36 715 179 5.97e+04 52.4 244
38.447024853237934 19 13.666899613182926 19.414856326638983 13.0 0.04714671311466007 6.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 262 44.6 6.89e+03 0.193 83.0 6.51e+36 6.82e+35 4.17e+72 980 2.04e+36 715 179 5.97e+04 52.4 244
39.447024853237934 19 13.666899613182926 19.414856326638983 13.0 0.04714671311466007 6.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 262 44.6 6.89e+03 0.193 83.0 6.51e+36 6.82e+35 4.17e+72 980 2.04e+36 715 179 5.97e+04 52.4 244
40.447024853237934 19 13.666899613182926 19.414856326638983 13.0 0.04714671311466007 6.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 262 44.6 6.89e+03 0.193 83.0 6.51e+36 6.82e+35 4.17e+72 980 2.04e+36 715 179 5.97e+04 52.4 244
41.447024853237934 19 13.666899613182926 19.414856326638983 13.0 0.04714671311466007 6.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 262 44.6 6.89e+03 0.193 83.0 6.51e+36 6.82e+35 4.17e+72 980 2.04e+36 715 179 5.97e+04 52.4 244
42.447024853237934 19 13.666899613182926 19.414856326638983 13.0 0.04714671311466007 6.0 6.0 3.3 2.4 3.0 1.6 3.00 0.947 2.05 0.00 1.43 262 44.6 6.89e+03 0.193 83.0 6.51e+36 6.82e+35 4.17e+72 980 2.04e+36 715 179 5.97e+04 52.4 244
43.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 6.51e+36 5.89e+35 3.64e+72 347 1.91e+36 715 182 5.16e+04 95.0 227
44.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 6.51e+36 5.89e+35 3.64e+72 347 1.91e+36 715 197 5.95e+04 95.0 244
45.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 6.51e+36 5.89e+35 3.64e+72 347 1.91e+36 917 213 7.71e+04 95.0 278
46.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 6.51e+36 5.89e+35 3.64e+72 347 1.91e+36 1.04e+03 228 9.83e+04 95.0 314
47.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 6.51e+36 5.89e+35 3.64e+72 347 1.91e+36 1.06e+03 244 1.19e+05 95.0 346
48.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 6.51e+36 5.89e+35 3.64e+72 347 1.91e+36 1.06e+03 252 1.23e+05 95.0 351
49.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 6.51e+36 5.89e+35 3.64e+72 347 1.91e+36 1.06e+03 259 1.23e+05 114 350
50.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 1.21e+75 5.48e+73 6.61e+148 230 2.57e+74 1.06e+03 259 1.23e+05 114 350
51.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 1.21e+75 5.48e+73 6.61e+148 230 2.57e+74 1.06e+03 259 1.23e+05 114 350
52.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 1.21e+75 5.48e+73 6.61e+148 230 2.57e+74 1.06e+03 259 1.23e+05 114 350
53.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 1.21e+75 5.48e+73 6.61e+148 230 2.57e+74 1.06e+03 259 1.23e+05 114 350
54.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 1.21e+75 5.48e+73 6.61e+148 230 2.57e+74 1.06e+03 259 1.23e+05 114 350
55.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 1.21e+75 5.48e+73 6.61e+148 230 2.57e+74 1.06e+03 259 1.23e+05 114 350
56.447024853237934 22 12.77778975959714 21.454806134319778 15.0 0.04750412856662939 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.955 2.05 0.00 1.43 266 65.9 9.30e+03 7.12 96.4 1.21e+75 5.48e+73 6.61e+148 230 2.57e+74 1.06e+03 259 1.23e+05 114 350
57.447024853237934 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.21e+75 4.83e+73 5.82e+148 9.77 2.41e+74 1.06e+03 240 1.10e+05 99.1 332
58.447024853237934 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.21e+75 4.83e+73 5.82e+148 9.77 2.41e+74 1.06e+03 241 1.10e+05 99.1 332
59.447024853237934 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.21e+75 4.83e+73 5.82e+148 9.77 2.41e+74 1.06e+03 243 1.11e+05 99.1 334
60.447024853237934 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.21e+75 4.83e+73 5.82e+148 9.77 2.41e+74 1.06e+03 245 1.14e+05 99.1 337
61.447024853237934 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.21e+75 4.83e+73 5.82e+148 9.77 2.41e+74 1.08e+03 246 1.17e+05 99.1 341
62.447024853237934 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.21e+75 4.83e+73 5.82e+148 9.77 2.41e+74 1.10e+03 248 1.19e+05 99.1 345
63.447024853237934 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.21e+75 4.83e+73 5.82e+148 9.77 2.41e+74 1.10e+03 249 1.20e+05 99.1 346
64.44702485323793 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.21e+75 4.83e+73 5.82e+148 9.77 2.41e+74 1.10e+03 249 1.20e+05 99.1 346
65.44702485323793 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.05e+62 4.98e+60 4.43e+122 0.662 2.10e+61 1.10e+03 249 1.20e+05 99.1 346
66.44702485323793 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.05e+62 4.98e+60 4.43e+122 0.662 2.10e+61 1.10e+03 249 1.20e+05 99.1 346
67.44702485323793 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.05e+62 4.98e+60 4.43e+122 0.662 2.10e+61 1.10e+03 249 1.20e+05 99.1 346
68.44702485323793 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.05e+62 4.98e+60 4.43e+122 0.662 2.10e+61 1.10e+03 249 1.20e+05 99.1 346
69.44702485323793 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.05e+62 4.98e+60 4.43e+122 0.662 2.10e+61 1.10e+03 249 1.20e+05 99.1 346
70.44702485323793 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.05e+62 4.98e+60 4.43e+122 0.662 2.10e+61 1.10e+03 249 1.20e+05 99.1 346
71.44702485323793 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.05e+62 4.98e+60 4.43e+122 0.662 2.10e+61 1.10e+03 249 1.20e+05 99.1 346
72.44702485323793 25 12.656591441244107 23.914331549277414 17.0 0.04601926238183903 8.0 6.0 3.4 2.1 3.0 1.4 3.00 0.960 2.04 0.00 1.43 266 70.2 8.28e+03 17.1 91.0 1.05e+62 4.98e+60 4.43e+122 0.662 2.10e+61 1.10e+03 249 1.20e+05 99.1 346
73.00304772450505 28 11.997085751795657 26.12806497803067 19.0 0.045168956635288665 9.0 6.0 3.3 2.4 3.0 1.6 3.00 0.964 2.04 0.00 1.43 266 67.3 7.57e+03 18.6 87.0 1.05e+62 4.45e+60 3.96e+122 0.201 1.99e+61 1.10e+03 227 1.11e+05 95.9 333
74.00304772450505 28 11.997085751795657 26.12806497803067 19.0 0.045168956635288665 9.0 6.0 3.3 2.4 3.0 1.6 3.00 0.964 2.04 0.00 1.43 266 67.3 7.57e+03 18.6 87.0 1.05e+62 4.45e+60 3.96e+122 0.201 1.99e+61 1.10e+03 228 1.11e+05 95.9 333
75.00304772450505 28 11.997085751795657 26.12806497803067 19.0 0.045168956635288665 9.0 6.0 3.3 2.4 3.0 1.6 3.00 0.964 2.04 0.00 1.43 266 67.3 7.57e+03 18.6 87.0 1.05e+62 4.45e+60 3.96e+122 0.201 1.99e+61 1.10e+03 229 1.11e+05 95.9 333
76.00304772450505 28 11.997085751795657 26.12806497803067 19.0 0.045168956635288665 9.0 6.0 3.3 2.4 3.0 1.6 3.00 0.964 2.04 0.00 1.43 266 67.3 7.57e+03 18.6 87.0 1.05e+62 4.45e+60 3.96e+122 0.201 1.99e+61 1.10e+03 230 1.12e+05 95.9 334
77.00304772450505 28 11.997085751795657 26.12806497803067 19.0 0.045168956635288665 9.0 6.0 3.3 2.4 3.0 1.6 3.00 0.964 2.04 0.00 1.43 266 67.3 7.57e+03 18.6 87.0 1.05e+62 4.45e+60 3.96e+122 0.201 1.99e+61 1.10e+03 230 1.13e+05 95.9 336
78.00304772450505 28 11.997085751795657 26.12806497803067 19.0 0.045168956635288665 9.0 6.0 3.3 2.4 3.0 1.6 3.00 0.964 2.04 0.00 1.43 266 67.3 7.57e+03 18.6 87.0 1.05e+62 4.45e+60 3.96e+122 0.201 1.99e+61 1.11e+03 231 1.14e+05 95.9 338
79.00304772450505 28 11.997085751795657 26.12806497803067 19.0 0.045168956635288665 9.0 6.0 3.3 2.4 3.0 1.6 3.00 0.964 2.04 0.00 1.43 266 67.3 7.57e+03 18.6 87.0 1.05e+62 4.45e+60 3.96e+122 0.201 1.99e+61 1.12e+03 232 1.16e+05 95.9 340
80.00304772450505 28 11.997085751795657 26.12806497803067 19.0 0.045168956635288665 9.0 6.0 3.3 2.4 3.0 1.6 3.00 0.964 2.04 0.00 1.43 266 67.3 7.57e+03 18.6 87.0 1.05e+62 4.45e+60 3.96e+122 0.201 1.99e+61 1.12e+03 232 1.16e+05 95.9 340
81.00304772450505 28 11.997085751795657 26.12806497803067 19.0 0.045168956635288665 9.0 6.0 3.3 2.4 3.0 1.6 3.00 0.964 2.04 0.00 1.43 266 67.3 7.57e+03 18.6 87.0 1.05e+62 4.45e+60 3.96e+122 0.201 1.99e+61 1.12e+03 233 1.16e+05 95.9 341
82.00304772450505 28 11.997085751795657 26.12806497803067 19.0 0.045168956635288665 9.0 6.0 3.3 2.4 3.0 1.6 3.00 0.964 2.04 0.00 1.43 266 67.3 7.57e+03 18.6 87.0 1.43e+30 5.11e+28 7.30e+58 99.8 2.70e+29 1.12e+03 233 1.16e+05 95.9 341
83.00304772450505 28 11.997085751795657 26.12806497803067 19.0 0.045168956635288665 9.0 6.0 3.3 2.4 3.0 1.6 3.00 0.964 2.04 0.00 1.43 266 67.3 7.57e+03 18.6 87.0 1.43e+30 5.11e+28 7.30e+58 99.8 2.70e+29 1.12e+03 233 1.16e+05 95.9 341
84.00304772450505 28 11.997085751795657 26.12806497803067 19.0 0.045168956635288665 9.0 6.0 3.3 2.4 3.0 1.6 3.00 0.964 2.04 0.00 1.43 266 67.3 7.57e+03 18.6 87.0 1.43e+30 5.11e+28 7.30e+58 99.8 2.70e+29 1.12e+03 233 1.16e+05 95.9 341
