#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 295.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
21.011638044350008 13 12.256885238461543 18.113455151223437 9.0 0.05846238402515578 5.0 5.0 2.9 1.6 3.0 1.3 3.00 0.923 2.08 0.00 1.44 132 23.1 1.76e+03 1.17 42.0 4.47e+14 4.29e+13 1.54e+28 1.26e+03 1.24e+14 272 79.9 9.92e+03 52.0 99.6
22.011638044350008 16 11.504756364992803 20.271319798403454 11.0 0.05252545946370703 6.0 5.0 2.8 2.2 2.5 1.5 3.00 0.938 2.06 0.00 1.44 252 45.8 5.41e+03 1.90 73.6 4.47e+14 3.48e+13 1.26e+28 607 1.12e+14 272 91.9 1.02e+04 63.4 101
23.011638044350008 16 11.504756364992803 20.271319798403454 11.0 0.05252545946370703 6.0 5.0 2.8 2.2 2.5 1.5 3.00 0.938 2.06 0.00 1.44 252 45.8 5.41e+03 1.90 73.6 4.47e+14 3.48e+13 1.26e+28 607 1.12e+14 432 111 1.75e+04 63.4 132
24.011638044350008 16 11.504756364992803 20.271319798403454 11.0 0.05252545946370703 6.0 5.0 2.8 2.2 2.5 1.5 3.00 0.938 2.06 0.00 1.44 252 45.8 5.41e+03 1.90 73.6 4.47e+14 3.48e+13 1.26e+28 607 1.12e+14 572 148 4.07e+04 63.4 202
25.011638044350008 16 11.504756364992803 20.271319798403454 11.0 0.05252545946370703 6.0 5.0 2.8 2.2 2.5 1.5 3.00 0.938 2.06 0.00 1.44 252 45.8 5.41e+03 1.90 73.6 4.47e+14 3.48e+13 1.26e+28 607 1.12e+14 572 158 4.25e+04 63.4 206
26.011638044350008 16 11.504756364992803 20.271319798403454 11.0 0.05252545946370703 6.0 5.0 2.8 2.2 2.5 1.5 3.00 0.938 2.06 0.00 1.44 252 45.8 5.41e+03 1.90 73.6 4.47e+14 3.48e+13 1.26e+28 3.86 1.12e+14 572 164 4.20e+04 68.7 205
27.011638044350008 16 11.504756364992803 20.271319798403454 11.0 0.05252545946370703 6.0 5.0 2.8 2.2 2.5 1.5 3.00 0.938 2.06 0.00 1.44 252 45.8 5.41e+03 1.90 73.6 6.24e+40 3.90e+39 2.43e+80 555 1.56e+40 572 164 4.20e+04 68.7 205
28.011638044350008 16 11.504756364992803 20.271319798403454 11.0 0.05252545946370703 6.0 5.0 2.8 2.2 2.5 1.5 3.00 0.938 2.06 0.00 1.44 252 45.8 5.41e+03 1.90 73.6 6.24e+40 3.90e+39 2.43e+80 555 1.56e+40 572 164 4.20e+04 68.7 205
29.011638044350008 16 11.504756364992803 20.271319798403454 11.0 0.05252545946370703 6.0 5.0 2.8 2.2 2.5 1.5 3.00 0.938 2.06 0.00 1.44 252 45.8 5.41e+03 1.90 73.6 6.24e+40 3.90e+39 2.43e+80 555 1.56e+40 572 164 4.20e+04 68.7 205
30.011638044350008 16 11.504756364992803 20.271319798403454 11.0 0.05252545946370703 6.0 5.0 2.8 2.2 2.5 1.5 3.00 0.938 2.06 0.00 1.44 252 45.8 5.41e+03 1.90 73.6 6.24e+40 3.90e+39 2.43e+80 555 1.56e+40 572 164 4.20e+04 68.7 205
31.011638044350008 16 11.504756364992803 20.271319798403454 11.0 0.05252545946370703 6.0 5.0 2.8 2.2 2.5 1.5 3.00 0.938 2.06 0.00 1.44 252 45.8 5.41e+03 1.90 73.6 6.24e+40 3.90e+39 2.43e+80 555 1.56e+40 572 164 4.20e+04 68.7 205
32.01163804435001 19 12.249774534198131 22.181731715043316 13.0 0.05504166999245979 7.0 5.0 3.3 2.2 4.0 1.5 3.00 0.947 2.05 0.00 1.43 252 54.9 5.07e+03 25.7 71.2 6.24e+40 3.28e+39 2.05e+80 113 1.43e+40 572 154 3.56e+04 85.4 189
33.01163804435001 19 12.249774534198131 22.181731715043316 13.0 0.05504166999245979 7.0 5.0 3.3 2.2 4.0 1.5 3.00 0.947 2.05 0.00 1.43 252 54.9 5.07e+03 25.7 71.2 6.24e+40 3.28e+39 2.05e+80 113 1.43e+40 572 157 3.64e+04 85.4 191
34.01163804435001 19 12.249774534198131 22.181731715043316 13.0 0.05504166999245979 7.0 5.0 3.3 2.2 4.0 1.5 3.00 0.947 2.05 0.00 1.43 252 54.9 5.07e+03 25.7 71.2 6.24e+40 3.28e+39 2.05e+80 113 1.43e+40 572 160 3.84e+04 85.4 196
35.01163804435001 19 12.249774534198131 22.181731715043316 13.0 0.05504166999245979 7.0 5.0 3.3 2.2 4.0 1.5 3.00 0.947 2.05 0.00 1.43 252 54.9 5.07e+03 25.7 71.2 6.24e+40 3.28e+39 2.05e+80 113 1.43e+40 631 166 4.41e+04 85.4 210
36.01163804435001 19 12.249774534198131 22.181731715043316 13.0 0.05504166999245979 7.0 5.0 3.3 2.2 4.0 1.5 3.00 0.947 2.05 0.00 1.43 252 54.9 5.07e+03 25.7 71.2 6.24e+40 3.28e+39 2.05e+80 113 1.43e+40 631 168 4.47e+04 85.4 211
37.01163804435001 19 12.249774534198131 22.181731715043316 13.0 0.05504166999245979 7.0 5.0 3.3 2.2 4.0 1.5 3.00 0.947 2.05 0.00 1.43 252 54.9 5.07e+03 25.7 71.2 6.24e+40 3.28e+39 2.05e+80 113 1.43e+40 631 169 4.47e+04 85.4 211
38.01163804435001 19 12.249774534198131 22.181731715043316 13.0 0.05504166999245979 7.0 5.0 3.3 2.2 4.0 1.5 3.00 0.947 2.05 0.00 1.43 252 54.9 5.07e+03 25.7 71.2 3.36e+61 1.77e+60 5.93e+121 1.58 7.70e+60 631 169 4.47e+04 85.4 211
39.01163804435001 19 12.249774534198131 22.181731715043316 13.0 0.05504166999245979 7.0 5.0 3.3 2.2 4.0 1.5 3.00 0.947 2.05 0.00 1.43 252 54.9 5.07e+03 25.7 71.2 3.36e+61 1.77e+60 5.93e+121 1.58 7.70e+60 631 169 4.47e+04 85.4 211
40.01163804435001 19 12.249774534198131 22.181731715043316 13.0 0.05504166999245979 7.0 5.0 3.3 2.2 4.0 1.5 3.00 0.947 2.05 0.00 1.43 252 54.9 5.07e+03 25.7 71.2 3.36e+61 1.77e+60 5.93e+121 1.58 7.70e+60 631 169 4.47e+04 85.4 211
41.01163804435001 19 12.249774534198131 22.181731715043316 13.0 0.05504166999245979 7.0 5.0 3.3 2.2 4.0 1.5 3.00 0.947 2.05 0.00 1.43 252 54.9 5.07e+03 25.7 71.2 3.36e+61 1.77e+60 5.93e+121 1.58 7.70e+60 631 169 4.47e+04 85.4 211
42.01163804435001 19 12.249774534198131 22.181731715043316 13.0 0.05504166999245979 7.0 5.0 3.3 2.2 4.0 1.5 3.00 0.947 2.05 0.00 1.43 252 54.9 5.07e+03 25.7 71.2 3.36e+61 1.77e+60 5.93e+121 1.58 7.70e+60 631 169 4.47e+04 85.4 211
43.01163804435001 19 12.249774534198131 22.181731715043316 13.0 0.05504166999245979 7.0 5.0 3.3 2.2 4.0 1.5 3.00 0.947 2.05 0.00 1.43 252 54.9 5.07e+03 25.7 71.2 3.36e+61 1.77e+60 5.93e+121 1.58 7.70e+60 631 169 4.47e+04 85.4 211
44.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 3.36e+61 1.53e+60 5.12e+121 0.457 7.16e+60 631 156 3.99e+04 85.4 200
45.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 3.36e+61 1.53e+60 5.12e+121 0.457 7.16e+60 631 159 4.01e+04 85.4 200
46.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 3.36e+61 1.53e+60 5.12e+121 0.457 7.16e+60 631 163 4.15e+04 85.4 204
47.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 3.36e+61 1.53e+60 5.12e+121 0.457 7.16e+60 631 167 4.43e+04 85.4 210
48.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 3.36e+61 1.53e+60 5.12e+121 0.457 7.16e+60 710 174 5.18e+04 85.4 228
49.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 3.36e+61 1.53e+60 5.12e+121 0.457 7.16e+60 710 176 5.26e+04 85.4 229
50.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 3.36e+61 1.53e+60 5.12e+121 0.434 7.16e+60 710 177 5.26e+04 85.4 229
51.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 8.77e+42 3.98e+41 3.49e+84 0.638 1.87e+42 710 177 5.26e+04 85.4 229
52.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 8.77e+42 3.98e+41 3.49e+84 0.638 1.87e+42 710 177 5.26e+04 85.4 229
53.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 8.77e+42 3.98e+41 3.49e+84 0.638 1.87e+42 710 177 5.26e+04 85.4 229
54.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 8.77e+42 3.98e+41 3.49e+84 0.638 1.87e+42 710 177 5.26e+04 85.4 229
55.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 8.77e+42 3.98e+41 3.49e+84 0.638 1.87e+42 710 177 5.26e+04 85.4 229
56.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 8.77e+42 3.98e+41 3.49e+84 0.638 1.87e+42 710 177 5.26e+04 85.4 229
57.01163804435001 22 12.990695415766181 24.30546494399526 15.0 0.04371983627090906 8.0 6.0 3.2 2.7 3.5 1.7 3.00 0.955 2.05 0.00 1.43 252 57.3 4.87e+03 29.7 69.8 8.77e+42 3.98e+41 3.49e+84 0.638 1.87e+42 710 177 5.26e+04 85.4 229
58.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 8.77e+42 3.51e+41 3.07e+84 0.236 1.75e+42 710 168 4.73e+04 85.4 217
59.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 8.77e+42 3.51e+41 3.07e+84 0.236 1.75e+42 710 174 4.81e+04 85.4 219
60.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 8.77e+42 3.51e+41 3.07e+84 0.236 1.75e+42 710 181 4.96e+04 85.4 223
61.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 8.77e+42 3.51e+41 3.07e+84 0.236 1.75e+42 710 187 5.33e+04 85.4 231
62.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 8.77e+42 3.51e+41 3.07e+84 0.236 1.75e+42 727 193 5.93e+04 85.4 243
63.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 8.77e+42 3.51e+41 3.07e+84 0.236 1.75e+42 867 206 7.46e+04 85.4 273
64.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 8.77e+42 3.51e+41 3.07e+84 0.236 1.75e+42 867 209 7.62e+04 85.4 276
65.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 8.77e+42 3.51e+41 3.07e+84 0.262 1.75e+42 867 211 7.62e+04 85.4 276
66.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 9.62e+54 3.85e+53 3.70e+108 3.37 1.92e+54 867 211 7.62e+04 85.4 276
67.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 9.62e+54 3.85e+53 3.70e+108 3.37 1.92e+54 867 211 7.62e+04 85.4 276
68.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 9.62e+54 3.85e+53 3.70e+108 3.37 1.92e+54 867 211 7.62e+04 85.4 276
69.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 9.62e+54 3.85e+53 3.70e+108 3.37 1.92e+54 867 211 7.62e+04 85.4 276
70.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 9.62e+54 3.85e+53 3.70e+108 3.37 1.92e+54 867 211 7.62e+04 85.4 276
71.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 9.62e+54 3.85e+53 3.70e+108 3.37 1.92e+54 867 211 7.62e+04 85.4 276
72.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 9.62e+54 3.85e+53 3.70e+108 3.37 1.92e+54 867 211 7.62e+04 85.4 276
73.01163804435001 25 12.590013582224978 26.485233258345183 17.0 0.04351552503476197 9.0 6.0 3.2 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 252 62.8 5.11e+03 33.4 71.5 9.62e+54 3.85e+53 3.70e+108 3.37 1.92e+54 867 211 7.62e+04 85.4 276
74.01163804435001 28 11.947771390829988 27.331489899995912 19.0 0.045902671071837306 9.0 6.0 3.6 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 272 80.8 7.53e+03 46.4 86.7 9.62e+54 3.44e+53 3.31e+108 0.522 1.82e+54 867 213 6.80e+04 87.0 261
75.01163804435001 28 11.947771390829988 27.331489899995912 19.0 0.045902671071837306 9.0 6.0 3.6 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 272 80.8 7.53e+03 46.4 86.7 9.62e+54 3.44e+53 3.31e+108 0.522 1.82e+54 867 230 7.62e+04 87.0 276
76.01163804435001 28 11.947771390829988 27.331489899995912 19.0 0.045902671071837306 9.0 6.0 3.6 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 272 80.8 7.53e+03 46.4 86.7 9.62e+54 3.44e+53 3.31e+108 0.522 1.82e+54 867 248 8.76e+04 87.0 296
77.01163804435001 28 11.947771390829988 27.331489899995912 19.0 0.045902671071837306 9.0 6.0 3.6 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 272 80.8 7.53e+03 46.4 86.7 9.62e+54 3.44e+53 3.31e+108 0.522 1.82e+54 867 265 1.01e+05 87.0 317
78.01163804435001 28 11.947771390829988 27.331489899995912 19.0 0.045902671071837306 9.0 6.0 3.6 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 272 80.8 7.53e+03 46.4 86.7 9.62e+54 3.44e+53 3.31e+108 0.522 1.82e+54 1.04e+03 283 1.20e+05 87.0 346
79.01163804435001 28 11.947771390829988 27.331489899995912 19.0 0.045902671071837306 9.0 6.0 3.6 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 272 80.8 7.53e+03 46.4 86.7 9.62e+54 3.44e+53 3.31e+108 0.522 1.82e+54 1.22e+03 300 1.44e+05 87.0 380
80.01163804435001 28 11.947771390829988 27.331489899995912 19.0 0.045902671071837306 9.0 6.0 3.6 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 272 80.8 7.53e+03 46.4 86.7 9.62e+54 3.44e+53 3.31e+108 0.522 1.82e+54 1.36e+03 335 2.02e+05 87.0 449
81.01163804435001 28 11.947771390829988 27.331489899995912 19.0 0.045902671071837306 9.0 6.0 3.6 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 272 80.8 7.53e+03 46.4 86.7 9.62e+54 3.44e+53 3.31e+108 0.522 1.82e+54 1.36e+03 345 2.07e+05 87.0 455
82.01163804435001 28 11.947771390829988 27.331489899995912 19.0 0.045902671071837306 9.0 6.0 3.6 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 272 80.8 7.53e+03 46.4 86.7 9.62e+54 3.44e+53 3.31e+108 0.604 1.82e+54 1.36e+03 350 2.07e+05 87.0 455
83.01163804435001 28 11.947771390829988 27.331489899995912 19.0 0.045902671071837306 9.0 6.0 3.6 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 272 80.8 7.53e+03 46.4 86.7 8.15e+84 3.28e+83 2.39e+168 536 1.55e+84 1.36e+03 350 2.07e+05 87.0 455
84.01163804435001 28 11.947771390829988 27.331489899995912 19.0 0.045902671071837306 9.0 6.0 3.6 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 272 80.8 7.53e+03 46.4 86.7 8.15e+84 3.28e+83 2.39e+168 536 1.55e+84 1.36e+03 350 2.07e+05 87.0 455
85.01163804435001 28 11.947771390829988 27.331489899995912 19.0 0.045902671071837306 9.0 6.0 3.6 2.1 4.0 1.5 3.00 0.964 2.04 0.00 1.43 272 80.8 7.53e+03 46.4 86.7 8.15e+84 3.28e+83 2.39e+168 536 1.55e+84 1.36e+03 350 2.07e+05 87.0 455
