#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 157.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.532032213877324 10 12.172980915498476 15.036318995984981 7.0 0.05553995421862602 4.0 5.0 2.4 1.6 2.0 1.3 3.00 0.900 2.10 0.00 1.45 8.06 1.74 10.1 0.130 3.17 5.30e+03 1.35e+03 3.80e+06 269 1.95e+03 10.8 3.60 16.3 1.84 4.04
10.532032213877324 10 12.172980915498476 15.036318995984981 7.0 0.05553995421862602 4.0 5.0 2.4 1.6 2.0 1.3 3.00 0.900 2.10 0.00 1.45 8.06 1.74 10.1 0.130 3.17 1.29e+07 2.59e+06 2.66e+13 2.33e+03 5.15e+06 10.8 3.60 16.3 1.84 4.04
11.532032213877324 10 12.172980915498476 15.036318995984981 7.0 0.05553995421862602 4.0 5.0 2.4 1.6 2.0 1.3 3.00 0.900 2.10 0.00 1.45 8.06 1.74 10.1 0.130 3.17 1.29e+07 2.59e+06 2.66e+13 2.33e+03 5.15e+06 10.8 3.60 16.3 1.84 4.04
12.532032213877324 10 12.172980915498476 15.036318995984981 7.0 0.05553995421862602 4.0 5.0 2.4 1.6 2.0 1.3 3.00 0.900 2.10 0.00 1.45 8.06 1.74 10.1 0.130 3.17 1.29e+07 2.59e+06 2.66e+13 2.33e+03 5.15e+06 10.8 3.60 16.3 1.84 4.04
13.532032213877324 13 11.309654809179772 16.56013338518165 9.0 0.059690815441271965 5.0 6.0 2.9 2.6 2.0 1.6 3.00 0.923 2.08 0.00 1.44 26.9 4.95 76.2 0.428 8.73 1.29e+07 1.99e+06 2.12e+13 698 4.61e+06 26.9 6.39 71.6 2.90 8.46
14.532032213877324 13 11.309654809179772 16.56013338518165 9.0 0.059690815441271965 5.0 6.0 2.9 2.6 2.0 1.6 3.00 0.923 2.08 0.00 1.44 26.9 4.95 76.2 0.428 8.73 1.29e+07 1.99e+06 2.12e+13 698 4.61e+06 47.1 9.39 199 2.90 14.1
15.532032213877324 13 11.309654809179772 16.56013338518165 9.0 0.059690815441271965 5.0 6.0 2.9 2.6 2.0 1.6 3.00 0.923 2.08 0.00 1.44 26.9 4.95 76.2 0.428 8.73 1.29e+07 1.99e+06 2.12e+13 698 4.61e+06 47.1 11.4 257 2.90 16.0
16.532032213877322 13 11.309654809179772 16.56013338518165 9.0 0.059690815441271965 5.0 6.0 2.9 2.6 2.0 1.6 3.00 0.923 2.08 0.00 1.44 26.9 4.95 76.2 0.428 8.73 1.29e+07 1.99e+06 2.12e+13 698 4.61e+06 47.1 12.9 251 7.40 15.8
17.532032213877322 13 11.309654809179772 16.56013338518165 9.0 0.059690815441271965 5.0 6.0 2.9 2.6 2.0 1.6 3.00 0.923 2.08 0.00 1.44 26.9 4.95 76.2 0.428 8.73 1.15e+08 1.39e+07 1.25e+15 1.33e+03 3.53e+07 47.1 12.9 251 7.40 15.8
18.532032213877322 13 11.309654809179772 16.56013338518165 9.0 0.059690815441271965 5.0 6.0 2.9 2.6 2.0 1.6 3.00 0.923 2.08 0.00 1.44 26.9 4.95 76.2 0.428 8.73 1.15e+08 1.39e+07 1.25e+15 1.33e+03 3.53e+07 47.1 12.9 251 7.40 15.8
19.532032213877322 13 11.309654809179772 16.56013338518165 9.0 0.059690815441271965 5.0 6.0 2.9 2.6 2.0 1.6 3.00 0.923 2.08 0.00 1.44 26.9 4.95 76.2 0.428 8.73 1.15e+08 1.39e+07 1.25e+15 1.33e+03 3.53e+07 47.1 12.9 251 7.40 15.8
20.532032213877322 13 11.309654809179772 16.56013338518165 9.0 0.059690815441271965 5.0 6.0 2.9 2.6 2.0 1.6 3.00 0.923 2.08 0.00 1.44 26.9 4.95 76.2 0.428 8.73 1.15e+08 1.39e+07 1.25e+15 1.33e+03 3.53e+07 47.1 12.9 251 7.40 15.8
21.532032213877322 16 10.783013798884737 18.144551942927347 11.0 0.05306784532994084 6.0 7.0 3.5 3.2 3.5 1.8 3.00 0.938 2.06 0.00 1.44 57.9 11.1 345 0.611 18.6 1.15e+08 1.13e+07 1.03e+15 317 3.21e+07 57.9 17.6 410 8.42 20.2
22.532032213877322 16 10.783013798884737 18.144551942927347 11.0 0.05306784532994084 6.0 7.0 3.5 3.2 3.5 1.8 3.00 0.938 2.06 0.00 1.44 57.9 11.1 345 0.611 18.6 1.15e+08 1.13e+07 1.03e+15 317 3.21e+07 114 23.0 991 8.42 31.5
23.532032213877322 16 10.783013798884737 18.144551942927347 11.0 0.05306784532994084 6.0 7.0 3.5 3.2 3.5 1.8 3.00 0.938 2.06 0.00 1.44 57.9 11.1 345 0.611 18.6 1.15e+08 1.13e+07 1.03e+15 317 3.21e+07 134 28.5 1.74e+03 8.42 41.7
24.532032213877322 16 10.783013798884737 18.144551942927347 11.0 0.05306784532994084 6.0 7.0 3.5 3.2 3.5 1.8 3.00 0.938 2.06 0.00 1.44 57.9 11.1 345 0.611 18.6 1.15e+08 1.13e+07 1.03e+15 317 3.21e+07 134 32.1 2.01e+03 8.42 44.9
25.532032213877322 16 10.783013798884737 18.144551942927347 11.0 0.05306784532994084 6.0 7.0 3.5 3.2 3.5 1.8 3.00 0.938 2.06 0.00 1.44 57.9 11.1 345 0.611 18.6 1.15e+08 1.13e+07 1.03e+15 317 3.21e+07 134 34.8 1.98e+03 13.6 44.5
26.532032213877322 16 10.783013798884737 18.144551942927347 11.0 0.05306784532994084 6.0 7.0 3.5 3.2 3.5 1.8 3.00 0.938 2.06 0.00 1.44 57.9 11.1 345 0.611 18.6 3.52e+12 3.55e+11 1.00e+24 743 1.00e+12 134 34.8 1.98e+03 13.6 44.5
27.532032213877322 16 10.783013798884737 18.144551942927347 11.0 0.05306784532994084 6.0 7.0 3.5 3.2 3.5 1.8 3.00 0.938 2.06 0.00 1.44 57.9 11.1 345 0.611 18.6 3.52e+12 3.55e+11 1.00e+24 743 1.00e+12 134 34.8 1.98e+03 13.6 44.5
28.532032213877322 16 10.783013798884737 18.144551942927347 11.0 0.05306784532994084 6.0 7.0 3.5 3.2 3.5 1.8 3.00 0.938 2.06 0.00 1.44 57.9 11.1 345 0.611 18.6 3.52e+12 3.55e+11 1.00e+24 743 1.00e+12 134 34.8 1.98e+03 13.6 44.5
29.532032213877322 16 10.783013798884737 18.144551942927347 11.0 0.05306784532994084 6.0 7.0 3.5 3.2 3.5 1.8 3.00 0.938 2.06 0.00 1.44 57.9 11.1 345 0.611 18.6 3.52e+12 3.55e+11 1.00e+24 743 1.00e+12 134 34.8 1.98e+03 13.6 44.5
30.532032213877322 16 10.783013798884737 18.144551942927347 11.0 0.05306784532994084 6.0 7.0 3.5 3.2 3.5 1.8 3.00 0.938 2.06 0.00 1.44 57.9 11.1 345 0.611 18.6 3.52e+12 3.55e+11 1.00e+24 743 1.00e+12 134 34.8 1.98e+03 13.6 44.5
31.532032213877322 19 11.347699338163995 19.92141295300696 13.0 0.04987184164958698 6.0 7.0 3.5 3.8 3.0 2.0 3.00 0.947 2.05 0.00 1.43 178 29.1 2.85e+03 5.46 53.4 3.52e+12 2.99e+11 8.52e+23 298 9.23e+11 178 49.0 3.53e+03 24.0 59.4
32.53203221387732 19 11.347699338163995 19.92141295300696 13.0 0.04987184164958698 6.0 7.0 3.5 3.8 3.0 2.0 3.00 0.947 2.05 0.00 1.43 178 29.1 2.85e+03 5.46 53.4 3.52e+12 2.99e+11 8.52e+23 298 9.23e+11 374 65.6 9.10e+03 24.0 95.4
33.53203221387732 19 11.347699338163995 19.92141295300696 13.0 0.04987184164958698 6.0 7.0 3.5 3.8 3.0 2.0 3.00 0.947 2.05 0.00 1.43 178 29.1 2.85e+03 5.46 53.4 3.52e+12 2.99e+11 8.52e+23 298 9.23e+11 430 82.2 1.61e+04 24.0 127
34.53203221387732 19 11.347699338163995 19.92141295300696 13.0 0.04987184164958698 6.0 7.0 3.5 3.8 3.0 2.0 3.00 0.947 2.05 0.00 1.43 178 29.1 2.85e+03 5.46 53.4 3.52e+12 2.99e+11 8.52e+23 298 9.23e+11 450 98.9 2.31e+04 24.0 152
35.53203221387732 19 11.347699338163995 19.92141295300696 13.0 0.04987184164958698 6.0 7.0 3.5 3.8 3.0 2.0 3.00 0.947 2.05 0.00 1.43 178 29.1 2.85e+03 5.46 53.4 3.52e+12 2.99e+11 8.52e+23 298 9.23e+11 450 110 2.53e+04 24.0 159
36.53203221387732 19 11.347699338163995 19.92141295300696 13.0 0.04987184164958698 6.0 7.0 3.5 3.8 3.0 2.0 3.00 0.947 2.05 0.00 1.43 178 29.1 2.85e+03 5.46 53.4 3.52e+12 2.99e+11 8.52e+23 298 9.23e+11 450 118 2.48e+04 30.0 158
37.53203221387732 19 11.347699338163995 19.92141295300696 13.0 0.04987184164958698 6.0 7.0 3.5 3.8 3.0 2.0 3.00 0.947 2.05 0.00 1.43 178 29.1 2.85e+03 5.46 53.4 2.66e+24 2.24e+23 4.82e+47 450 6.95e+23 450 118 2.48e+04 30.0 158
38.53203221387732 19 11.347699338163995 19.92141295300696 13.0 0.04987184164958698 6.0 7.0 3.5 3.8 3.0 2.0 3.00 0.947 2.05 0.00 1.43 178 29.1 2.85e+03 5.46 53.4 2.66e+24 2.24e+23 4.82e+47 450 6.95e+23 450 118 2.48e+04 30.0 158
39.53203221387732 19 11.347699338163995 19.92141295300696 13.0 0.04987184164958698 6.0 7.0 3.5 3.8 3.0 2.0 3.00 0.947 2.05 0.00 1.43 178 29.1 2.85e+03 5.46 53.4 2.66e+24 2.24e+23 4.82e+47 450 6.95e+23 450 118 2.48e+04 30.0 158
40.53203221387732 19 11.347699338163995 19.92141295300696 13.0 0.04987184164958698 6.0 7.0 3.5 3.8 3.0 2.0 3.00 0.947 2.05 0.00 1.43 178 29.1 2.85e+03 5.46 53.4 2.66e+24 2.24e+23 4.82e+47 450 6.95e+23 450 118 2.48e+04 30.0 158
41.53203221387732 19 11.347699338163995 19.92141295300696 13.0 0.04987184164958698 6.0 7.0 3.5 3.8 3.0 2.0 3.00 0.947 2.05 0.00 1.43 178 29.1 2.85e+03 5.46 53.4 2.66e+24 2.24e+23 4.82e+47 450 6.95e+23 450 118 2.48e+04 30.0 158
42.53203221387732 19 11.347699338163995 19.92141295300696 13.0 0.04987184164958698 6.0 7.0 3.5 3.8 3.0 2.0 3.00 0.947 2.05 0.00 1.43 178 29.1 2.85e+03 5.46 53.4 2.66e+24 2.24e+23 4.82e+47 450 6.95e+23 450 118 2.48e+04 30.0 158
43.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 2.66e+24 1.94e+23 4.20e+47 306 6.48e+23 450 123 2.18e+04 63.8 148
44.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 2.66e+24 1.94e+23 4.20e+47 306 6.48e+23 451 135 2.66e+04 63.8 163
45.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 2.66e+24 1.94e+23 4.20e+47 306 6.48e+23 646 147 3.62e+04 63.8 190
46.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 2.66e+24 1.94e+23 4.20e+47 306 6.48e+23 702 160 4.69e+04 63.8 217
47.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 2.66e+24 1.94e+23 4.20e+47 306 6.48e+23 723 172 5.78e+04 63.8 240
48.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 2.66e+24 1.94e+23 4.20e+47 306 6.48e+23 723 180 6.16e+04 63.8 248
49.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 2.66e+24 1.94e+23 4.20e+47 306 6.48e+23 723 187 6.13e+04 64.3 248
50.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 6.25e+51 2.91e+50 1.77e+102 232 1.33e+51 723 187 6.13e+04 64.3 248
51.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 6.25e+51 2.91e+50 1.77e+102 232 1.33e+51 723 187 6.13e+04 64.3 248
52.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 6.25e+51 2.91e+50 1.77e+102 232 1.33e+51 723 187 6.13e+04 64.3 248
53.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 6.25e+51 2.91e+50 1.77e+102 232 1.33e+51 723 187 6.13e+04 64.3 248
54.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 6.25e+51 2.91e+50 1.77e+102 232 1.33e+51 723 187 6.13e+04 64.3 248
55.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 6.25e+51 2.91e+50 1.77e+102 232 1.33e+51 723 187 6.13e+04 64.3 248
56.53203221387732 22 11.28047708048467 21.40773568927916 15.0 0.047745833551002266 7.0 8.0 3.8 4.3 3.5 2.1 3.00 0.955 2.05 0.00 1.43 205 45.6 4.66e+03 7.73 68.3 6.25e+51 2.91e+50 1.77e+102 232 1.33e+51 723 187 6.13e+04 64.3 248
57.53203221387732 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 6.25e+51 2.56e+50 1.56e+102 5.71 1.25e+51 723 182 5.49e+04 82.3 234
58.53203221387732 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 6.25e+51 2.56e+50 1.56e+102 5.71 1.25e+51 723 192 5.76e+04 82.3 240
59.53203221387732 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 6.25e+51 2.56e+50 1.56e+102 5.71 1.25e+51 723 201 6.50e+04 82.3 255
60.53203221387732 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 6.25e+51 2.56e+50 1.56e+102 5.71 1.25e+51 885 211 7.61e+04 82.3 276
61.53203221387732 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 6.25e+51 2.56e+50 1.56e+102 5.71 1.25e+51 941 220 8.82e+04 82.3 297
62.53203221387732 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 6.25e+51 2.56e+50 1.56e+102 5.71 1.25e+51 961 230 1.00e+05 82.3 317
63.53203221387732 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 6.25e+51 2.56e+50 1.56e+102 5.71 1.25e+51 961 236 1.05e+05 82.3 324
64.53203221387733 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 6.25e+51 2.56e+50 1.56e+102 5.71 1.25e+51 961 241 1.05e+05 82.3 324
65.53203221387733 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 7.65e+64 3.06e+63 2.34e+128 5.41 1.53e+64 961 241 1.05e+05 82.3 324
66.53203221387733 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 7.65e+64 3.06e+63 2.34e+128 5.41 1.53e+64 961 241 1.05e+05 82.3 324
67.53203221387733 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 7.65e+64 3.06e+63 2.34e+128 5.41 1.53e+64 961 241 1.05e+05 82.3 324
68.53203221387733 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 7.65e+64 3.06e+63 2.34e+128 5.41 1.53e+64 961 241 1.05e+05 82.3 324
69.53203221387733 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 7.65e+64 3.06e+63 2.34e+128 5.41 1.53e+64 961 241 1.05e+05 82.3 324
70.53203221387733 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 7.65e+64 3.06e+63 2.34e+128 5.41 1.53e+64 961 241 1.05e+05 82.3 324
71.53203221387733 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 7.65e+64 3.06e+63 2.34e+128 5.41 1.53e+64 961 241 1.05e+05 82.3 324
72.53203221387733 25 11.627180256709515 23.21096229569714 17.0 0.04627696880639726 8.0 8.0 3.8 4.5 4.0 2.1 3.00 0.960 2.04 0.00 1.43 275 57.9 6.24e+03 19.7 79.0 7.65e+64 3.06e+63 2.34e+128 5.41 1.53e+64 961 241 1.05e+05 82.3 324
73.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 76.4 8.96e+03 28.4 94.7 7.65e+64 2.73e+63 2.09e+128 2.64 1.45e+64 961 240 9.36e+04 114 306
74.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 67.3 6.36e+03 28.4 79.8 7.65e+64 2.73e+63 2.09e+128 2.64 1.45e+64 961 237 9.55e+04 107 309
75.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 67.3 6.36e+03 28.4 79.8 7.65e+64 2.73e+63 2.09e+128 2.64 1.45e+64 961 242 9.90e+04 107 315
76.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 67.3 6.36e+03 28.4 79.8 7.65e+64 2.73e+63 2.09e+128 2.64 1.45e+64 961 248 1.05e+05 107 325
77.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 67.3 6.36e+03 28.4 79.8 7.65e+64 2.73e+63 2.09e+128 2.64 1.45e+64 1.05e+03 254 1.14e+05 107 338
78.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 67.3 6.36e+03 28.4 79.8 7.65e+64 2.73e+63 2.09e+128 2.64 1.45e+64 1.10e+03 260 1.23e+05 107 351
79.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 67.3 6.36e+03 28.4 79.8 7.65e+64 2.73e+63 2.09e+128 2.64 1.45e+64 1.12e+03 266 1.33e+05 107 365
80.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 67.3 6.36e+03 28.4 79.8 7.65e+64 2.73e+63 2.09e+128 2.64 1.45e+64 1.12e+03 270 1.36e+05 107 369
81.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 67.3 6.36e+03 28.4 79.8 7.65e+64 2.73e+63 2.09e+128 2.64 1.45e+64 1.12e+03 272 1.37e+05 107 370
82.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 67.3 6.36e+03 28.4 79.8 3.30e+75 1.19e+74 3.89e+149 0.399 6.24e+74 1.12e+03 273 1.36e+05 107 369
83.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 67.3 6.36e+03 28.4 79.8 2.97e+75 1.07e+74 3.15e+149 0.399 5.61e+74 1.12e+03 273 1.36e+05 107 369
84.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 67.3 6.36e+03 28.4 79.8 2.97e+75 1.07e+74 3.15e+149 0.399 5.61e+74 1.12e+03 273 1.36e+05 107 369
85.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 67.3 6.36e+03 28.4 79.8 2.97e+75 1.07e+74 3.15e+149 0.399 5.61e+74 1.12e+03 273 1.36e+05 107 369
86.0392803272649 28 10.887269568169286 24.740554925808095 19.0 0.051830205063164936 9.0 8.0 3.8 3.8 3.5 2.0 3.00 0.964 2.04 0.00 1.43 275 67.3 6.36e+03 28.4 79.8 2.97e+75 1.07e+74 3.15e+149 0.399 5.61e+74 1.12e+03 273 1.36e+05 107 369
