#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 105.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
28.450337768727724 16 8.142601729474878 15.272813550118046 11.0 0.058453999899986106 5.0 6.0 3.1 2.9 3.0 1.7 3.00 0.938 2.06 0.00 1.44 68.9 7.27 297 0.374 17.2 1.19e+10 7.90e+08 8.75e+18 2.94e+03 2.96e+09 89.5 21.6 949 7.16 30.8
29.450337768727724 16 8.142601729474878 15.272813550118046 11.0 0.058453999899986106 5.0 6.0 3.1 2.9 3.0 1.7 3.00 0.938 2.06 0.00 1.44 68.9 7.27 297 0.374 17.2 1.19e+10 7.90e+08 8.75e+18 2.94e+03 2.96e+09 89.5 21.6 949 7.16 30.8
30.450337768727724 16 8.142601729474878 15.272813550118046 11.0 0.058453999899986106 5.0 6.0 3.1 2.9 3.0 1.7 3.00 0.938 2.06 0.00 1.44 68.9 7.27 297 0.374 17.2 1.19e+10 7.90e+08 8.75e+18 2.94e+03 2.96e+09 89.5 21.6 949 7.16 30.8
31.450337768727724 19 8.407437954297572 17.549517205727955 13.0 0.05584271716317651 6.0 6.0 3.1 2.9 3.0 1.7 3.00 0.947 2.05 0.00 1.43 150 27.3 2.52e+03 0.633 50.2 1.19e+10 6.65e+08 7.38e+18 450 2.72e+09 150 39.3 2.59e+03 10.3 50.8
32.45033776872772 19 8.407437954297572 17.549517205727955 13.0 0.05584271716317651 6.0 6.0 3.1 2.9 3.0 1.7 3.00 0.947 2.05 0.00 1.43 150 27.3 2.52e+03 0.633 50.2 1.19e+10 6.65e+08 7.38e+18 450 2.72e+09 402 56.8 9.51e+03 10.3 97.5
33.45033776872772 19 8.407437954297572 17.549517205727955 13.0 0.05584271716317651 6.0 6.0 3.1 2.9 3.0 1.7 3.00 0.947 2.05 0.00 1.43 150 27.3 2.52e+03 0.633 50.2 1.19e+10 6.65e+08 7.38e+18 450 2.72e+09 422 74.4 1.66e+04 10.3 129
34.45033776872772 19 8.407437954297572 17.549517205727955 13.0 0.05584271716317651 6.0 6.0 3.1 2.9 3.0 1.7 3.00 0.947 2.05 0.00 1.43 150 27.3 2.52e+03 0.633 50.2 1.19e+10 6.65e+08 7.38e+18 450 2.72e+09 422 87.8 2.01e+04 10.3 142
35.45033776872772 19 8.407437954297572 17.549517205727955 13.0 0.05584271716317651 6.0 6.0 3.1 2.9 3.0 1.7 3.00 0.947 2.05 0.00 1.43 150 27.3 2.52e+03 0.633 50.2 1.19e+10 6.65e+08 7.38e+18 450 2.72e+09 422 94.6 2.03e+04 10.3 143
36.45033776872772 19 8.407437954297572 17.549517205727955 13.0 0.05584271716317651 6.0 6.0 3.1 2.9 3.0 1.7 3.00 0.947 2.05 0.00 1.43 150 27.3 2.52e+03 0.633 50.2 1.19e+10 6.65e+08 7.38e+18 450 2.72e+09 422 99.6 1.97e+04 18.0 141
37.45033776872772 19 8.407437954297572 17.549517205727955 13.0 0.05584271716317651 6.0 6.0 3.1 2.9 3.0 1.7 3.00 0.947 2.05 0.00 1.43 150 27.3 2.52e+03 0.633 50.2 1.12e+25 8.75e+23 6.95e+48 1.67e+03 2.64e+24 422 99.6 1.97e+04 18.0 141
38.45033776872772 19 8.407437954297572 17.549517205727955 13.0 0.05584271716317651 6.0 6.0 3.1 2.9 3.0 1.7 3.00 0.947 2.05 0.00 1.43 150 27.3 2.52e+03 0.633 50.2 1.12e+25 8.75e+23 6.95e+48 1.67e+03 2.64e+24 422 99.6 1.97e+04 18.0 141
39.45033776872772 19 8.407437954297572 17.549517205727955 13.0 0.05584271716317651 6.0 6.0 3.1 2.9 3.0 1.7 3.00 0.947 2.05 0.00 1.43 150 27.3 2.52e+03 0.633 50.2 1.12e+25 8.75e+23 6.95e+48 1.67e+03 2.64e+24 422 99.6 1.97e+04 18.0 141
40.45033776872772 19 8.407437954297572 17.549517205727955 13.0 0.05584271716317651 6.0 6.0 3.1 2.9 3.0 1.7 3.00 0.947 2.05 0.00 1.43 150 27.3 2.52e+03 0.633 50.2 1.12e+25 8.75e+23 6.95e+48 1.67e+03 2.64e+24 422 99.6 1.97e+04 18.0 141
41.45033776872772 19 8.407437954297572 17.549517205727955 13.0 0.05584271716317651 6.0 6.0 3.1 2.9 3.0 1.7 3.00 0.947 2.05 0.00 1.43 150 27.3 2.52e+03 0.633 50.2 1.12e+25 8.75e+23 6.95e+48 1.67e+03 2.64e+24 422 99.6 1.97e+04 18.0 141
42.45033776872772 19 8.407437954297572 17.549517205727955 13.0 0.05584271716317651 6.0 6.0 3.1 2.9 3.0 1.7 3.00 0.947 2.05 0.00 1.43 150 27.3 2.52e+03 0.633 50.2 1.12e+25 8.75e+23 6.95e+48 1.67e+03 2.64e+24 422 99.6 1.97e+04 18.0 141
43.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 1.12e+25 7.56e+23 6.05e+48 728 2.46e+24 422 108 1.83e+04 43.2 135
44.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 1.12e+25 7.56e+23 6.05e+48 728 2.46e+24 478 123 2.46e+04 43.2 157
45.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 1.12e+25 7.56e+23 6.05e+48 728 2.46e+24 730 138 3.82e+04 43.2 195
46.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 1.12e+25 7.56e+23 6.05e+48 728 2.46e+24 750 153 5.20e+04 43.2 228
47.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 1.12e+25 7.56e+23 6.05e+48 728 2.46e+24 750 164 5.92e+04 43.2 243
48.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 1.12e+25 7.56e+23 6.05e+48 728 2.46e+24 750 170 6.00e+04 43.2 245
49.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 1.12e+25 7.56e+23 6.05e+48 630 2.46e+24 750 174 5.93e+04 59.1 244
50.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 8.76e+46 4.88e+45 3.59e+92 590 1.89e+46 750 174 5.93e+04 59.1 244
51.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 8.76e+46 4.88e+45 3.59e+92 590 1.89e+46 750 174 5.93e+04 59.1 244
52.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 8.76e+46 4.88e+45 3.59e+92 590 1.89e+46 750 174 5.93e+04 59.1 244
53.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 8.76e+46 4.88e+45 3.59e+92 590 1.89e+46 750 174 5.93e+04 59.1 244
54.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 8.76e+46 4.88e+45 3.59e+92 590 1.89e+46 750 174 5.93e+04 59.1 244
55.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 8.76e+46 4.88e+45 3.59e+92 590 1.89e+46 750 174 5.93e+04 59.1 244
56.45033776872772 22 8.255993175180665 19.428508527728287 15.0 0.05573623195867932 7.0 7.0 3.5 3.6 3.5 1.9 3.00 0.955 2.05 0.00 1.43 227 45.3 5.28e+03 3.92 72.7 8.76e+46 4.88e+45 3.59e+92 590 1.89e+46 750 174 5.93e+04 59.1 244
57.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 8.76e+46 4.30e+45 3.17e+92 32.3 1.78e+46 750 183 5.27e+04 125 230
58.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 8.76e+46 4.30e+45 3.17e+92 32.3 1.78e+46 750 204 6.54e+04 125 256
59.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 8.76e+46 4.30e+45 3.17e+92 32.3 1.78e+46 997 225 8.80e+04 125 297
60.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 8.76e+46 4.30e+45 3.17e+92 32.3 1.78e+46 1.25e+03 245 1.21e+05 125 347
61.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 8.76e+46 4.30e+45 3.17e+92 32.3 1.78e+46 1.27e+03 266 1.53e+05 125 392
62.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 8.76e+46 4.30e+45 3.17e+92 32.3 1.78e+46 1.27e+03 282 1.70e+05 125 413
63.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 8.76e+46 4.30e+45 3.17e+92 32.3 1.78e+46 1.27e+03 290 1.72e+05 125 415
64.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 8.76e+46 4.30e+45 3.17e+92 32.3 1.78e+46 1.27e+03 296 1.70e+05 125 413
65.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 1.76e+74 7.58e+72 1.24e+147 14.0 3.52e+73 1.27e+03 296 1.70e+05 125 413
66.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 1.76e+74 7.58e+72 1.24e+147 14.0 3.52e+73 1.27e+03 296 1.70e+05 125 413
67.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 1.76e+74 7.58e+72 1.24e+147 14.0 3.52e+73 1.27e+03 296 1.70e+05 125 413
68.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 1.76e+74 7.58e+72 1.24e+147 14.0 3.52e+73 1.27e+03 296 1.70e+05 125 413
69.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 1.76e+74 7.58e+72 1.24e+147 14.0 3.52e+73 1.27e+03 296 1.70e+05 125 413
70.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 1.76e+74 7.58e+72 1.24e+147 14.0 3.52e+73 1.27e+03 296 1.70e+05 125 413
71.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 1.76e+74 7.58e+72 1.24e+147 14.0 3.52e+73 1.27e+03 296 1.70e+05 125 413
72.45033776872772 25 8.447455154144155 21.556207179417164 17.0 0.05479241216926629 8.0 7.0 3.4 3.3 3.0 1.8 3.00 0.960 2.04 0.00 1.43 289 69.7 9.36e+03 9.11 96.7 1.76e+74 7.58e+72 1.24e+147 14.0 3.52e+73 1.27e+03 296 1.70e+05 125 413
73.01541613259342 28 9.233706517409013 23.02312552459862 19.0 0.055019094092978914 9.0 7.0 3.5 2.9 3.0 1.7 3.00 0.964 2.04 0.00 1.43 289 77.3 8.82e+03 14.2 93.9 1.76e+74 6.76e+72 1.11e+147 4.51 3.33e+73 1.27e+03 279 1.54e+05 130 392
74.01541613259342 28 9.233706517409013 23.02312552459862 19.0 0.055019094092978914 9.0 7.0 3.5 2.9 3.0 1.7 3.00 0.964 2.04 0.00 1.43 289 77.3 8.82e+03 14.2 93.9 1.76e+74 6.76e+72 1.11e+147 4.51 3.33e+73 1.27e+03 284 1.55e+05 130 393
75.01541613259342 28 9.233706517409013 23.02312552459862 19.0 0.055019094092978914 9.0 7.0 3.5 2.9 3.0 1.7 3.00 0.964 2.04 0.00 1.43 289 77.3 8.82e+03 14.2 93.9 1.76e+74 6.76e+72 1.11e+147 4.51 3.33e+73 1.27e+03 289 1.60e+05 130 400
76.01541613259342 28 9.233706517409013 23.02312552459862 19.0 0.055019094092978914 9.0 7.0 3.5 2.9 3.0 1.7 3.00 0.964 2.04 0.00 1.43 289 77.3 8.82e+03 14.2 93.9 1.76e+74 6.76e+72 1.11e+147 4.51 3.33e+73 1.27e+03 293 1.67e+05 130 409
77.01541613259342 28 9.233706517409013 23.02312552459862 19.0 0.055019094092978914 9.0 7.0 3.5 2.9 3.0 1.7 3.00 0.964 2.04 0.00 1.43 289 77.3 8.82e+03 14.2 93.9 1.76e+74 6.76e+72 1.11e+147 4.51 3.33e+73 1.38e+03 298 1.77e+05 130 421
78.01541613259342 28 9.233706517409013 23.02312552459862 19.0 0.055019094092978914 9.0 7.0 3.5 2.9 3.0 1.7 3.00 0.964 2.04 0.00 1.43 289 77.3 8.82e+03 14.2 93.9 1.76e+74 6.76e+72 1.11e+147 4.51 3.33e+73 1.40e+03 303 1.87e+05 130 433
79.01541613259342 28 9.233706517409013 23.02312552459862 19.0 0.055019094092978914 9.0 7.0 3.5 2.9 3.0 1.7 3.00 0.964 2.04 0.00 1.43 289 77.3 8.82e+03 14.2 93.9 1.76e+74 6.76e+72 1.11e+147 4.51 3.33e+73 1.40e+03 306 1.93e+05 130 439
80.01541613259342 28 9.233706517409013 23.02312552459862 19.0 0.055019094092978914 9.0 7.0 3.5 2.9 3.0 1.7 3.00 0.964 2.04 0.00 1.43 289 77.3 8.82e+03 14.2 93.9 1.76e+74 6.76e+72 1.11e+147 4.51 3.33e+73 1.40e+03 308 1.94e+05 130 440
81.01541613259342 28 9.233706517409013 23.02312552459862 19.0 0.055019094092978914 9.0 7.0 3.5 2.9 3.0 1.7 3.00 0.964 2.04 0.00 1.43 289 77.3 8.82e+03 14.2 93.9 1.76e+74 6.76e+72 1.11e+147 4.51 3.33e+73 1.40e+03 309 1.94e+05 130 440
82.01541613259342 28 9.233706517409013 23.02312552459862 19.0 0.055019094092978914 9.0 7.0 3.5 2.9 3.0 1.7 3.00 0.964 2.04 0.00 1.43 289 77.3 8.82e+03 14.2 93.9 3.46e+74 1.37e+73 4.28e+147 2.24 6.54e+73 1.40e+03 310 1.93e+05 136 440
83.01541613259342 28 9.233706517409013 23.02312552459862 19.0 0.055019094092978914 9.0 7.0 3.5 2.9 3.0 1.7 3.00 0.964 2.04 0.00 1.43 289 77.3 8.82e+03 14.2 93.9 3.46e+74 1.37e+73 4.28e+147 2.24 6.54e+73 1.40e+03 310 1.93e+05 136 440
84.01541613259342 28 9.233706517409013 23.02312552459862 19.0 0.055019094092978914 9.0 7.0 3.5 2.9 3.0 1.7 3.00 0.964 2.04 0.00 1.43 289 77.3 8.82e+03 14.2 93.9 3.46e+74 1.37e+73 4.28e+147 2.24 6.54e+73 1.40e+03 310 1.93e+05 136 440
85.01541613259342 28 9.233706517409013 23.02312552459862 19.0 0.055019094092978914 9.0 7.0 3.5 2.9 3.0 1.7 3.00 0.964 2.04 0.00 1.43 289 77.3 8.82e+03 14.2 93.9 3.46e+74 1.37e+73 4.28e+147 2.24 6.54e+73 1.40e+03 310 1.93e+05 136 440
