#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 318.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
21.003135049956143 13 7.993109422259983 18.01135007446603 9.0 0.04850686354057252 5.0 6.0 3.2 2.5 3.0 1.6 3.00 0.923 2.08 0.00 1.44 82.7 8.15 514 0.863 22.7 6.65e+10 5.12e+09 3.40e+20 710 1.84e+10 88.4 26.0 1.36e+03 1.75 36.8
22.003135049956143 16 8.917165126826863 20.119434278339778 11.0 0.05173250182044191 6.0 6.0 3.4 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 155 31.2 2.94e+03 1.52 54.2 6.65e+10 4.16e+09 2.76e+20 365 1.66e+10 155 45.7 2.95e+03 13.3 54.3
23.003135049956143 16 8.917165126826863 20.119434278339778 11.0 0.05173250182044191 6.0 6.0 3.4 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 155 31.2 2.94e+03 1.52 54.2 6.65e+10 4.16e+09 2.76e+20 365 1.66e+10 394 65.1 1.05e+04 13.3 103
24.003135049956143 16 8.917165126826863 20.119434278339778 11.0 0.05173250182044191 6.0 6.0 3.4 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 155 31.2 2.94e+03 1.52 54.2 6.65e+10 4.16e+09 2.76e+20 365 1.66e+10 397 84.6 1.74e+04 13.3 132
25.003135049956143 16 8.917165126826863 20.119434278339778 11.0 0.05173250182044191 6.0 6.0 3.4 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 155 31.2 2.94e+03 1.52 54.2 6.65e+10 4.16e+09 2.76e+20 365 1.66e+10 400 104 2.36e+04 13.3 154
26.003135049956143 16 8.917165126826863 20.119434278339778 11.0 0.05173250182044191 6.0 6.0 3.4 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 155 31.2 2.94e+03 1.52 54.2 6.65e+10 4.16e+09 2.76e+20 365 1.66e+10 400 120 2.36e+04 56.0 154
27.003135049956143 16 8.917165126826863 20.119434278339778 11.0 0.05173250182044191 6.0 6.0 3.4 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 155 31.2 2.94e+03 1.52 54.2 8.18e+27 6.12e+26 4.17e+54 255 2.04e+27 400 120 2.36e+04 56.0 154
28.003135049956143 16 8.917165126826863 20.119434278339778 11.0 0.05173250182044191 6.0 6.0 3.4 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 155 31.2 2.94e+03 1.52 54.2 8.18e+27 6.12e+26 4.17e+54 255 2.04e+27 400 120 2.36e+04 56.0 154
29.003135049956143 16 8.917165126826863 20.119434278339778 11.0 0.05173250182044191 6.0 6.0 3.4 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 155 31.2 2.94e+03 1.52 54.2 8.18e+27 6.12e+26 4.17e+54 255 2.04e+27 400 120 2.36e+04 56.0 154
30.003135049956143 16 8.917165126826863 20.119434278339778 11.0 0.05173250182044191 6.0 6.0 3.4 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 155 31.2 2.94e+03 1.52 54.2 8.18e+27 6.12e+26 4.17e+54 255 2.04e+27 400 120 2.36e+04 56.0 154
31.003135049956143 16 8.917165126826863 20.119434278339778 11.0 0.05173250182044191 6.0 6.0 3.4 1.7 3.0 1.3 3.00 0.938 2.06 0.00 1.44 155 31.2 2.94e+03 1.52 54.2 8.18e+27 6.12e+26 4.17e+54 255 2.04e+27 400 120 2.36e+04 56.0 154
32.00313504995614 19 9.613165972978273 22.294168029337108 13.0 0.04896961770735419 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 285 58.8 7.25e+03 1.83 85.1 8.18e+27 5.15e+26 3.52e+54 24.0 1.88e+27 400 134 2.13e+04 112 146
33.00313504995614 19 9.613165972978273 22.294168029337108 13.0 0.04896961770735419 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 285 58.8 7.25e+03 1.83 85.1 8.18e+27 5.15e+26 3.52e+54 24.0 1.88e+27 617 158 3.36e+04 112 183
34.00313504995614 19 9.613165972978273 22.294168029337108 13.0 0.04896961770735419 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 285 58.8 7.25e+03 1.83 85.1 8.18e+27 5.15e+26 3.52e+54 24.0 1.88e+27 855 182 5.69e+04 112 238
35.00313504995614 19 9.613165972978273 22.294168029337108 13.0 0.04896961770735419 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 285 58.8 7.25e+03 1.83 85.1 8.18e+27 5.15e+26 3.52e+54 24.0 1.88e+27 858 206 7.91e+04 112 281
36.00313504995614 19 9.613165972978273 22.294168029337108 13.0 0.04896961770735419 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 285 58.8 7.25e+03 1.83 85.1 8.18e+27 5.15e+26 3.52e+54 24.0 1.88e+27 861 231 1.00e+05 112 316
37.00313504995614 19 9.613165972978273 22.294168029337108 13.0 0.04896961770735419 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 285 58.8 7.25e+03 1.83 85.1 8.18e+27 5.15e+26 3.52e+54 24.0 1.88e+27 861 251 1.02e+05 126 320
38.00313504995614 19 9.613165972978273 22.294168029337108 13.0 0.04896961770735419 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 285 58.8 7.25e+03 1.83 85.1 6.40e+51 3.37e+50 2.15e+102 892 1.47e+51 861 251 1.02e+05 126 320
39.00313504995614 19 9.613165972978273 22.294168029337108 13.0 0.04896961770735419 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 285 58.8 7.25e+03 1.83 85.1 6.40e+51 3.37e+50 2.15e+102 892 1.47e+51 861 251 1.02e+05 126 320
40.00313504995614 19 9.613165972978273 22.294168029337108 13.0 0.04896961770735419 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 285 58.8 7.25e+03 1.83 85.1 6.40e+51 3.37e+50 2.15e+102 892 1.47e+51 861 251 1.02e+05 126 320
41.00313504995614 19 9.613165972978273 22.294168029337108 13.0 0.04896961770735419 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 285 58.8 7.25e+03 1.83 85.1 6.40e+51 3.37e+50 2.15e+102 892 1.47e+51 861 251 1.02e+05 126 320
42.00313504995614 19 9.613165972978273 22.294168029337108 13.0 0.04896961770735419 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 285 58.8 7.25e+03 1.83 85.1 6.40e+51 3.37e+50 2.15e+102 892 1.47e+51 861 251 1.02e+05 126 320
43.00313504995614 19 9.613165972978273 22.294168029337108 13.0 0.04896961770735419 7.0 6.0 3.3 2.3 3.0 1.5 3.00 0.947 2.05 0.00 1.43 285 58.8 7.25e+03 1.83 85.1 6.40e+51 3.37e+50 2.15e+102 892 1.47e+51 861 251 1.02e+05 126 320
44.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 6.40e+51 2.91e+50 1.86e+102 226 1.36e+51 861 247 8.77e+04 166 296
45.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 6.40e+51 2.91e+50 1.86e+102 226 1.36e+51 861 265 9.60e+04 166 310
46.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 6.40e+51 2.91e+50 1.86e+102 226 1.36e+51 1.01e+03 282 1.16e+05 166 340
47.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 6.40e+51 2.91e+50 1.86e+102 226 1.36e+51 1.24e+03 300 1.44e+05 166 379
48.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 6.40e+51 2.91e+50 1.86e+102 226 1.36e+51 1.25e+03 318 1.71e+05 166 414
49.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 6.40e+51 2.91e+50 1.86e+102 226 1.36e+51 1.25e+03 335 1.98e+05 166 445
50.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 6.40e+51 2.91e+50 1.86e+102 226 1.36e+51 1.25e+03 350 2.03e+05 166 450
51.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 1.05e+83 6.47e+81 5.40e+164 33.2 2.32e+82 1.25e+03 350 2.03e+05 166 450
52.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 1.05e+83 6.47e+81 5.40e+164 33.2 2.32e+82 1.25e+03 350 2.03e+05 166 450
53.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 1.05e+83 6.47e+81 5.40e+164 33.2 2.32e+82 1.25e+03 350 2.03e+05 166 450
54.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 1.05e+83 6.47e+81 5.40e+164 33.2 2.32e+82 1.25e+03 350 2.03e+05 166 450
55.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 1.05e+83 6.47e+81 5.40e+164 33.2 2.32e+82 1.25e+03 350 2.03e+05 166 450
56.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 1.05e+83 6.47e+81 5.40e+164 33.2 2.32e+82 1.25e+03 350 2.03e+05 166 450
57.00313504995614 22 9.75864015104873 24.35692701825079 15.0 0.04916367707594647 8.0 6.0 3.5 1.7 3.5 1.3 3.00 0.955 2.05 0.00 1.43 285 81.4 9.63e+03 8.05 98.1 1.05e+83 6.47e+81 5.40e+164 33.2 2.32e+82 1.25e+03 350 2.03e+05 166 450
58.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 1.05e+83 5.70e+81 4.77e+164 0.372 2.18e+82 1.25e+03 327 1.82e+05 159 427
59.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 1.05e+83 5.70e+81 4.77e+164 0.372 2.18e+82 1.25e+03 337 1.82e+05 159 427
60.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 1.05e+83 5.70e+81 4.77e+164 0.372 2.18e+82 1.25e+03 347 1.92e+05 159 438
61.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 1.05e+83 5.70e+81 4.77e+164 0.372 2.18e+82 1.25e+03 356 2.07e+05 159 455
62.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 1.05e+83 5.70e+81 4.77e+164 0.372 2.18e+82 1.49e+03 366 2.28e+05 159 477
63.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 1.05e+83 5.70e+81 4.77e+164 0.372 2.18e+82 1.49e+03 376 2.48e+05 159 498
64.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 1.05e+83 5.70e+81 4.77e+164 0.372 2.18e+82 1.49e+03 385 2.68e+05 159 517
65.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 1.05e+83 5.70e+81 4.77e+164 0.372 2.18e+82 1.49e+03 393 2.72e+05 159 521
66.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 8.12e+75 3.25e+74 2.64e+150 450 1.62e+75 1.49e+03 393 2.72e+05 159 521
67.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 8.12e+75 3.25e+74 2.64e+150 450 1.62e+75 1.49e+03 393 2.72e+05 159 521
68.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 8.12e+75 3.25e+74 2.64e+150 450 1.62e+75 1.49e+03 393 2.72e+05 159 521
69.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 8.12e+75 3.25e+74 2.64e+150 450 1.62e+75 1.49e+03 393 2.72e+05 159 521
70.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 8.12e+75 3.25e+74 2.64e+150 450 1.62e+75 1.49e+03 393 2.72e+05 159 521
71.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 8.12e+75 3.25e+74 2.64e+150 450 1.62e+75 1.49e+03 393 2.72e+05 159 521
72.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 8.12e+75 3.25e+74 2.64e+150 450 1.62e+75 1.49e+03 393 2.72e+05 159 521
73.00313504995614 25 10.203864969232132 25.843037448720874 17.0 0.05055957306182753 8.0 7.0 4.1 2.4 4.0 1.6 3.00 0.960 2.04 0.00 1.43 285 90.8 9.72e+03 82.7 98.6 8.12e+75 3.25e+74 2.64e+150 450 1.62e+75 1.49e+03 393 2.72e+05 159 521
74.00313504995614 28 9.662054574186559 26.792351376704072 19.0 0.053093574035965256 8.0 7.0 4.1 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 285 94.8 8.80e+03 102 93.8 8.12e+75 2.90e+74 2.36e+150 0.171 1.53e+75 1.49e+03 365 2.49e+05 139 498
75.00313504995614 28 9.662054574186559 26.792351376704072 19.0 0.053093574035965256 8.0 7.0 4.1 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 285 94.8 8.80e+03 102 93.8 8.12e+75 2.90e+74 2.36e+150 0.171 1.53e+75 1.49e+03 369 2.48e+05 139 498
76.00313504995614 28 9.662054574186559 26.792351376704072 19.0 0.053093574035965256 8.0 7.0 4.1 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 285 94.8 8.80e+03 102 93.8 8.12e+75 2.90e+74 2.36e+150 0.171 1.53e+75 1.49e+03 374 2.50e+05 139 500
77.00313504995614 28 9.662054574186559 26.792351376704072 19.0 0.053093574035965256 8.0 7.0 4.1 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 285 94.8 8.80e+03 102 93.8 8.12e+75 2.90e+74 2.36e+150 0.171 1.53e+75 1.49e+03 379 2.55e+05 139 505
78.00313504995614 28 9.662054574186559 26.792351376704072 19.0 0.053093574035965256 8.0 7.0 4.1 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 285 94.8 8.80e+03 102 93.8 8.12e+75 2.90e+74 2.36e+150 0.171 1.53e+75 1.49e+03 383 2.64e+05 139 514
79.00313504995614 28 9.662054574186559 26.792351376704072 19.0 0.053093574035965256 8.0 7.0 4.1 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 285 94.8 8.80e+03 102 93.8 8.12e+75 2.90e+74 2.36e+150 0.171 1.53e+75 1.61e+03 388 2.75e+05 139 524
80.00313504995614 28 9.662054574186559 26.792351376704072 19.0 0.053093574035965256 8.0 7.0 4.1 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 285 94.8 8.80e+03 102 93.8 8.12e+75 2.90e+74 2.36e+150 0.171 1.53e+75 1.62e+03 392 2.86e+05 139 535
81.00313504995614 28 9.662054574186559 26.792351376704072 19.0 0.053093574035965256 8.0 7.0 4.1 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 285 94.8 8.80e+03 102 93.8 8.12e+75 2.90e+74 2.36e+150 0.171 1.53e+75 1.62e+03 397 2.97e+05 139 545
82.00313504995614 28 9.662054574186559 26.792351376704072 19.0 0.053093574035965256 8.0 7.0 4.1 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 285 94.8 8.80e+03 102 93.8 8.12e+75 2.90e+74 2.36e+150 0.171 1.53e+75 1.62e+03 400 2.99e+05 139 547
83.00313504995614 28 9.662054574186559 26.792351376704072 19.0 0.053093574035965256 8.0 7.0 4.1 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 285 94.8 8.80e+03 102 93.8 1.93e+70 6.97e+68 1.33e+139 0.119 3.65e+69 1.62e+03 400 2.99e+05 139 547
84.00313504995614 28 9.662054574186559 26.792351376704072 19.0 0.053093574035965256 8.0 7.0 4.1 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 285 94.8 8.80e+03 102 93.8 1.93e+70 6.97e+68 1.33e+139 0.119 3.65e+69 1.62e+03 400 2.99e+05 139 547
85.00313504995614 28 9.662054574186559 26.792351376704072 19.0 0.053093574035965256 8.0 7.0 4.1 2.6 4.0 1.6 3.00 0.964 2.04 0.00 1.43 285 94.8 8.80e+03 102 93.8 1.93e+70 6.97e+68 1.33e+139 0.119 3.65e+69 1.62e+03 400 2.99e+05 139 547
