#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 188.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.766030826844053 10 11.25759474518147 15.479412955111226 7.0 0.05121471712920102 4.0 5.0 2.6 1.4 2.0 1.2 3.00 0.900 2.10 0.00 1.45 17.9 2.10 30.9 0.176 5.56 3.37e+07 3.53e+06 1.13e+14 2.30e+03 1.06e+07 19.1 5.47 58.7 0.593 7.66
11.766030826844053 10 11.25759474518147 15.479412955111226 7.0 0.05121471712920102 4.0 5.0 2.6 1.4 2.0 1.2 3.00 0.900 2.10 0.00 1.45 17.9 2.10 30.9 0.176 5.56 3.37e+07 3.53e+06 1.13e+14 2.30e+03 1.06e+07 19.1 5.47 58.7 0.593 7.66
12.766030826844053 10 11.25759474518147 15.479412955111226 7.0 0.05121471712920102 4.0 5.0 2.6 1.4 2.0 1.2 3.00 0.900 2.10 0.00 1.45 17.9 2.10 30.9 0.176 5.56 3.37e+07 3.53e+06 1.13e+14 2.30e+03 1.06e+07 19.1 5.47 58.7 0.593 7.66
13.766030826844053 13 12.501425234380747 18.01573443232501 9.0 0.04992705518319726 5.0 5.0 2.9 0.91 3.0 0.95 3.00 0.923 2.08 0.00 1.44 82.9 10.7 541 0.389 23.3 3.37e+07 2.72e+06 8.69e+13 421 9.32e+06 82.9 13.3 516 5.43 22.7
14.766030826844053 13 12.501425234380747 18.01573443232501 9.0 0.04992705518319726 5.0 5.0 2.9 0.91 3.0 0.95 3.00 0.923 2.08 0.00 1.44 82.9 10.7 541 0.389 23.3 3.37e+07 2.72e+06 8.69e+13 421 9.32e+06 118 21.0 1.36e+03 5.43 36.9
15.766030826844053 13 12.501425234380747 18.01573443232501 9.0 0.04992705518319726 5.0 5.0 2.9 0.91 3.0 0.95 3.00 0.923 2.08 0.00 1.44 82.9 10.7 541 0.389 23.3 3.37e+07 2.72e+06 8.69e+13 421 9.32e+06 119 28.6 2.10e+03 5.43 45.8
16.76603082684405 13 12.501425234380747 18.01573443232501 9.0 0.04992705518319726 5.0 5.0 2.9 0.91 3.0 0.95 3.00 0.923 2.08 0.00 1.44 82.9 10.7 541 0.389 23.3 3.37e+07 2.72e+06 8.69e+13 421 9.32e+06 119 35.0 2.10e+03 8.16 45.8
17.76603082684405 13 12.501425234380747 18.01573443232501 9.0 0.04992705518319726 5.0 5.0 2.9 0.91 3.0 0.95 3.00 0.923 2.08 0.00 1.44 82.9 10.7 541 0.389 23.3 5.71e+11 4.59e+10 2.49e+22 450 1.58e+11 119 35.0 2.10e+03 8.16 45.8
18.76603082684405 13 12.501425234380747 18.01573443232501 9.0 0.04992705518319726 5.0 5.0 2.9 0.91 3.0 0.95 3.00 0.923 2.08 0.00 1.44 82.9 10.7 541 0.389 23.3 5.71e+11 4.59e+10 2.49e+22 450 1.58e+11 119 35.0 2.10e+03 8.16 45.8
19.76603082684405 13 12.501425234380747 18.01573443232501 9.0 0.04992705518319726 5.0 5.0 2.9 0.91 3.0 0.95 3.00 0.923 2.08 0.00 1.44 82.9 10.7 541 0.389 23.3 5.71e+11 4.59e+10 2.49e+22 450 1.58e+11 119 35.0 2.10e+03 8.16 45.8
20.76603082684405 13 12.501425234380747 18.01573443232501 9.0 0.04992705518319726 5.0 5.0 2.9 0.91 3.0 0.95 3.00 0.923 2.08 0.00 1.44 82.9 10.7 541 0.389 23.3 5.71e+11 4.59e+10 2.49e+22 450 1.58e+11 119 35.0 2.10e+03 8.16 45.8
21.00606003224001 16 12.230245828654791 20.410317821001918 11.0 0.04895608833782877 6.0 5.0 3.0 1.1 3.0 1.0 3.00 0.938 2.06 0.00 1.44 216 36.2 4.03e+03 0.988 63.5 5.71e+11 3.73e+10 2.03e+22 307 1.42e+11 216 55.9 4.30e+03 29.9 65.5
22.00606003224001 16 12.230245828654791 20.410317821001918 11.0 0.04895608833782877 6.0 5.0 3.0 1.1 3.0 1.0 3.00 0.938 2.06 0.00 1.44 216 42.7 5.37e+03 0.988 73.3 5.71e+11 3.73e+10 2.03e+22 307 1.42e+11 545 91.4 2.00e+04 29.9 141
23.00606003224001 16 12.230245828654791 20.410317821001918 11.0 0.04895608833782877 6.0 5.0 3.0 1.1 3.0 1.0 3.00 0.938 2.06 0.00 1.44 216 42.7 5.37e+03 0.988 73.3 5.71e+11 3.73e+10 2.03e+22 307 1.42e+11 580 120 3.49e+04 29.9 187
24.00606003224001 16 12.230245828654791 20.410317821001918 11.0 0.04895608833782877 6.0 5.0 3.0 1.1 3.0 1.0 3.00 0.938 2.06 0.00 1.44 216 42.7 5.37e+03 0.988 73.3 5.71e+11 3.73e+10 2.03e+22 307 1.42e+11 581 149 4.82e+04 29.9 220
25.00606003224001 16 12.230245828654791 20.410317821001918 11.0 0.04895608833782877 6.0 5.0 3.0 1.1 3.0 1.0 3.00 0.938 2.06 0.00 1.44 216 42.7 5.37e+03 0.988 73.3 5.71e+11 3.73e+10 2.03e+22 307 1.42e+11 581 165 4.94e+04 29.9 222
26.00606003224001 16 12.230245828654791 20.410317821001918 11.0 0.04895608833782877 6.0 5.0 3.0 1.1 3.0 1.0 3.00 0.938 2.06 0.00 1.44 216 42.7 5.37e+03 0.988 73.3 9.09e+29 7.54e+28 5.43e+58 1.18e+03 2.33e+29 581 173 4.82e+04 84.1 219
27.00606003224001 16 12.230245828654791 20.410317821001918 11.0 0.04895608833782877 6.0 5.0 3.0 1.1 3.0 1.0 3.00 0.938 2.06 0.00 1.44 216 42.7 5.37e+03 0.988 73.3 9.09e+29 7.36e+28 5.36e+58 1.18e+03 2.31e+29 581 173 4.82e+04 84.1 219
28.00606003224001 16 12.230245828654791 20.410317821001918 11.0 0.04895608833782877 6.0 5.0 3.0 1.1 3.0 1.0 3.00 0.938 2.06 0.00 1.44 216 42.7 5.37e+03 0.988 73.3 9.09e+29 7.36e+28 5.36e+58 1.18e+03 2.31e+29 581 173 4.82e+04 84.1 219
29.00606003224001 16 12.230245828654791 20.410317821001918 11.0 0.04895608833782877 6.0 5.0 3.0 1.1 3.0 1.0 3.00 0.938 2.06 0.00 1.44 216 42.7 5.37e+03 0.988 73.3 9.09e+29 7.36e+28 5.36e+58 1.18e+03 2.31e+29 581 173 4.82e+04 84.1 219
30.00606003224001 16 12.230245828654791 20.410317821001918 11.0 0.04895608833782877 6.0 5.0 3.0 1.1 3.0 1.0 3.00 0.938 2.06 0.00 1.44 216 42.7 5.37e+03 0.988 73.3 9.09e+29 7.36e+28 5.36e+58 1.18e+03 2.31e+29 581 173 4.82e+04 84.1 219
31.00606003224001 19 12.409649329920688 22.796593373597343 13.0 0.0477259503305578 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 216 70.0 8.67e+03 8.16 93.1 9.09e+29 6.20e+28 4.54e+58 70.3 2.13e+29 581 180 4.04e+04 160 201
32.006060032240015 19 12.409649329920688 22.796593373597343 13.0 0.0477259503305578 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 293 66.7 9.32e+03 8.16 96.6 9.09e+29 6.20e+28 4.54e+58 70.3 2.13e+29 584 196 5.06e+04 141 225
33.006060032240015 19 12.409649329920688 22.796593373597343 13.0 0.0477259503305578 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 293 66.7 9.32e+03 8.16 96.6 9.09e+29 6.20e+28 4.54e+58 70.3 2.13e+29 913 215 7.20e+04 141 268
34.006060032240015 19 12.409649329920688 22.796593373597343 13.0 0.0477259503305578 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 293 66.7 9.32e+03 8.16 96.6 9.09e+29 6.20e+28 4.54e+58 70.3 2.13e+29 948 234 9.40e+04 141 307
35.006060032240015 19 12.409649329920688 22.796593373597343 13.0 0.0477259503305578 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 293 66.7 9.32e+03 8.16 96.6 9.09e+29 6.20e+28 4.54e+58 70.3 2.13e+29 949 254 1.15e+05 141 340
36.006060032240015 19 12.409649329920688 22.796593373597343 13.0 0.0477259503305578 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 293 66.7 9.32e+03 8.16 96.6 9.09e+29 6.20e+28 4.54e+58 70.3 2.13e+29 949 264 1.19e+05 141 345
37.006060032240015 19 12.409649329920688 22.796593373597343 13.0 0.0477259503305578 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 293 66.7 9.32e+03 8.16 96.6 6.28e+64 3.32e+63 2.07e+128 450 1.44e+64 949 270 1.18e+05 141 344
38.006060032240015 19 12.409649329920688 22.796593373597343 13.0 0.0477259503305578 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 293 66.7 9.32e+03 8.16 96.6 5.65e+64 2.99e+63 1.68e+128 450 1.30e+64 949 270 1.18e+05 141 344
39.006060032240015 19 12.409649329920688 22.796593373597343 13.0 0.0477259503305578 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 293 66.7 9.32e+03 8.16 96.6 5.65e+64 2.99e+63 1.68e+128 450 1.30e+64 949 270 1.18e+05 141 344
40.006060032240015 19 12.409649329920688 22.796593373597343 13.0 0.0477259503305578 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 293 66.7 9.32e+03 8.16 96.6 5.65e+64 2.99e+63 1.68e+128 450 1.30e+64 949 270 1.18e+05 141 344
41.006060032240015 19 12.409649329920688 22.796593373597343 13.0 0.0477259503305578 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 293 66.7 9.32e+03 8.16 96.6 5.65e+64 2.99e+63 1.68e+128 450 1.30e+64 949 270 1.18e+05 141 344
42.006060032240015 19 12.409649329920688 22.796593373597343 13.0 0.0477259503305578 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 293 66.7 9.32e+03 8.16 96.6 5.65e+64 2.99e+63 1.68e+128 450 1.30e+64 949 270 1.18e+05 141 344
43.006060032240015 19 12.409649329920688 22.796593373597343 13.0 0.0477259503305578 7.0 5.0 2.9 1.4 3.0 1.2 3.00 0.947 2.05 0.00 1.43 293 66.7 9.32e+03 8.16 96.6 5.65e+64 2.99e+63 1.68e+128 450 1.30e+64 949 270 1.18e+05 141 344
44.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 5.65e+64 2.58e+63 1.45e+128 50.4 1.20e+64 949 257 1.03e+05 158 320
45.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 5.65e+64 2.58e+63 1.45e+128 50.4 1.20e+64 949 279 1.16e+05 158 340
46.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 5.65e+64 2.58e+63 1.45e+128 50.4 1.20e+64 1.15e+03 289 1.32e+05 158 364
47.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 5.65e+64 2.58e+63 1.45e+128 50.4 1.20e+64 1.18e+03 300 1.50e+05 158 387
48.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 5.65e+64 2.58e+63 1.45e+128 50.4 1.20e+64 1.19e+03 311 1.67e+05 158 409
49.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 5.65e+64 2.58e+63 1.45e+128 50.4 1.20e+64 1.19e+03 317 1.70e+05 158 413
50.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 1.64e+10 7.47e+08 1.23e+19 0.0856 3.50e+09 1.19e+03 320 1.70e+05 158 412
51.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 1.14e+82 5.17e+80 5.87e+162 60.7 2.42e+81 1.19e+03 320 1.70e+05 158 412
52.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 1.14e+82 5.17e+80 5.87e+162 60.7 2.42e+81 1.19e+03 320 1.70e+05 158 412
53.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 1.14e+82 5.17e+80 5.87e+162 60.7 2.42e+81 1.19e+03 320 1.70e+05 158 412
54.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 1.14e+82 5.17e+80 5.87e+162 60.7 2.42e+81 1.19e+03 320 1.70e+05 158 412
55.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 1.14e+82 5.17e+80 5.87e+162 60.7 2.42e+81 1.19e+03 320 1.70e+05 158 412
56.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 1.14e+82 5.17e+80 5.87e+162 60.7 2.42e+81 1.19e+03 320 1.70e+05 158 412
57.006060032240015 22 11.885690479819061 24.584718566200362 15.0 0.050238892015001035 8.0 5.0 3.1 1.5 3.0 1.2 3.00 0.955 2.05 0.00 1.43 293 81.7 9.57e+03 22.3 97.8 1.14e+82 5.17e+80 5.87e+162 60.7 2.42e+81 1.19e+03 320 1.70e+05 158 412
58.006060032240015 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.14e+82 4.55e+80 5.16e+162 0.0992 2.27e+81 1.19e+03 289 1.56e+05 141 395
59.006060032240015 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.14e+82 4.55e+80 5.16e+162 0.0992 2.27e+81 1.19e+03 289 1.56e+05 141 395
60.006060032240015 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.14e+82 4.55e+80 5.16e+162 0.0992 2.27e+81 1.19e+03 288 1.55e+05 141 394
61.006060032240015 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.14e+82 4.55e+80 5.16e+162 0.0992 2.27e+81 1.19e+03 287 1.54e+05 141 393
62.006060032240015 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.14e+82 4.55e+80 5.16e+162 0.0992 2.27e+81 1.19e+03 287 1.53e+05 141 392
63.006060032240015 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.14e+82 4.55e+80 5.16e+162 0.0992 2.27e+81 1.17e+03 286 1.53e+05 141 391
64.00606003224001 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.14e+82 4.55e+80 5.16e+162 0.0992 2.27e+81 1.17e+03 286 1.52e+05 141 390
65.00606003224001 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.14e+82 4.55e+80 5.16e+162 0.0637 2.27e+81 1.17e+03 286 1.52e+05 141 390
66.00606003224001 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.28e+46 5.12e+44 6.54e+90 0.0706 2.56e+45 1.17e+03 286 1.52e+05 141 390
67.00606003224001 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.28e+46 5.12e+44 6.54e+90 0.0706 2.56e+45 1.17e+03 286 1.52e+05 141 390
68.00606003224001 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.28e+46 5.12e+44 6.54e+90 0.0706 2.56e+45 1.17e+03 286 1.52e+05 141 390
69.00606003224001 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.28e+46 5.12e+44 6.54e+90 0.0706 2.56e+45 1.17e+03 286 1.52e+05 141 390
70.00606003224001 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.28e+46 5.12e+44 6.54e+90 0.0706 2.56e+45 1.17e+03 286 1.52e+05 141 390
71.00606003224001 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.28e+46 5.12e+44 6.54e+90 0.0706 2.56e+45 1.17e+03 286 1.52e+05 141 390
72.00606003224001 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.28e+46 5.12e+44 6.54e+90 0.0706 2.56e+45 1.17e+03 286 1.52e+05 141 390
73.00606003224001 25 11.245533448206059 24.924389607816874 17.0 0.055120129147913366 8.0 6.0 3.4 2.3 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 79.9 8.42e+03 56.6 91.8 1.28e+46 5.12e+44 6.54e+90 0.0706 2.56e+45 1.17e+03 286 1.52e+05 141 390
74.00606003224001 28 10.102763692232084 25.639510130576337 19.0 0.046744860767085436 9.0 6.0 3.5 2.0 3.0 1.4 3.00 0.964 2.04 0.00 1.43 293 76.7 7.79e+03 41.7 88.3 1.28e+46 4.57e+44 5.84e+90 0.0556 2.42e+45 1.17e+03 261 1.41e+05 99.2 376
75.00606003224001 28 10.102763692232084 25.639510130576337 19.0 0.046744860767085436 9.0 6.0 3.5 2.0 3.0 1.4 3.00 0.964 2.04 0.00 1.43 293 76.7 7.79e+03 41.7 88.3 1.28e+46 4.57e+44 5.84e+90 0.0556 2.42e+45 1.17e+03 263 1.40e+05 127 375
76.00606003224001 28 10.102763692232084 25.639510130576337 19.0 0.046744860767085436 9.0 6.0 3.5 2.0 3.0 1.4 3.00 0.964 2.04 0.00 1.43 293 76.7 7.79e+03 41.7 88.3 1.28e+46 4.57e+44 5.84e+90 0.0556 2.42e+45 1.17e+03 265 1.40e+05 127 375
77.00606003224001 28 10.102763692232084 25.639510130576337 19.0 0.046744860767085436 9.0 6.0 3.5 2.0 3.0 1.4 3.00 0.964 2.04 0.00 1.43 293 76.7 7.79e+03 41.7 88.3 1.28e+46 4.57e+44 5.84e+90 0.0556 2.42e+45 1.17e+03 270 1.44e+05 127 380
78.00606003224001 28 10.102763692232084 25.639510130576337 19.0 0.046744860767085436 9.0 6.0 3.5 2.0 3.0 1.4 3.00 0.964 2.04 0.00 1.43 293 76.7 7.79e+03 41.7 88.3 1.28e+46 4.57e+44 5.84e+90 0.0556 2.42e+45 1.20e+03 272 1.49e+05 127 386
79.00606003224001 28 10.102763692232084 25.639510130576337 19.0 0.046744860767085436 9.0 6.0 3.5 2.0 3.0 1.4 3.00 0.964 2.04 0.00 1.43 293 76.7 7.79e+03 41.7 88.3 1.28e+46 4.57e+44 5.84e+90 0.0556 2.42e+45 1.24e+03 275 1.53e+05 127 391
80.00606003224001 28 10.102763692232084 25.639510130576337 19.0 0.046744860767085436 9.0 6.0 3.5 2.0 3.0 1.4 3.00 0.964 2.04 0.00 1.43 293 76.7 7.79e+03 41.7 88.3 1.28e+46 4.57e+44 5.84e+90 0.0556 2.42e+45 1.24e+03 277 1.58e+05 127 397
81.00606003224001 28 10.102763692232084 25.639510130576337 19.0 0.046744860767085436 9.0 6.0 3.5 2.0 3.0 1.4 3.00 0.964 2.04 0.00 1.43 293 76.7 7.79e+03 41.7 88.3 1.28e+46 4.57e+44 5.84e+90 0.0556 2.42e+45 1.24e+03 278 1.59e+05 127 398
82.00606003224001 28 10.102763692232084 25.639510130576337 19.0 0.046744860767085436 9.0 6.0 3.5 2.0 3.0 1.4 3.00 0.964 2.04 0.00 1.43 293 76.7 7.79e+03 41.7 88.3 1.28e+46 4.57e+44 5.84e+90 0.0568 2.42e+45 1.24e+03 279 1.59e+05 127 398
83.00606003224001 28 10.102763692232084 25.639510130576337 19.0 0.046744860767085436 9.0 6.0 3.5 2.0 3.0 1.4 3.00 0.964 2.04 0.00 1.43 293 76.7 7.79e+03 41.7 88.3 6.68e+33 2.39e+32 1.59e+66 195 1.26e+33 1.24e+03 279 1.59e+05 127 398
84.00606003224001 28 10.102763692232084 25.639510130576337 19.0 0.046744860767085436 9.0 6.0 3.5 2.0 3.0 1.4 3.00 0.964 2.04 0.00 1.43 293 76.7 7.79e+03 41.7 88.3 6.68e+33 2.39e+32 1.59e+66 195 1.26e+33 1.24e+03 279 1.59e+05 127 398
85.00606003224001 28 10.102763692232084 25.639510130576337 19.0 0.046744860767085436 9.0 6.0 3.5 2.0 3.0 1.4 3.00 0.964 2.04 0.00 1.43 293 76.7 7.79e+03 41.7 88.3 6.68e+33 2.39e+32 1.59e+66 195 1.26e+33 1.24e+03 279 1.59e+05 127 398
