#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 319.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.268661136525846 10 12.357077579402006 15.684129336447437 7.0 0.03846595030531716 4.0 5.0 2.4 1.8 2.0 1.3 3.00 0.900 2.10 0.00 1.45 20.1 4.35 68.4 0.462 8.27 4.51e+04 8.06e+03 2.26e+08 243 1.50e+04 40.8 11.7 195 6.14 14.0
10.268661136525846 10 12.357077579402006 15.684129336447437 7.0 0.03846595030531716 4.0 5.0 2.4 1.8 2.0 1.3 3.00 0.900 2.10 0.00 1.45 20.1 4.35 68.4 0.462 8.27 8.93e+07 1.80e+07 1.39e+15 4.30e+03 3.73e+07 40.8 11.7 195 6.14 14.0
11.268661136525846 10 12.357077579402006 15.684129336447437 7.0 0.03846595030531716 4.0 5.0 2.4 1.8 2.0 1.3 3.00 0.900 2.10 0.00 1.45 20.1 4.35 68.4 0.462 8.27 8.93e+07 1.80e+07 1.39e+15 4.30e+03 3.73e+07 40.8 11.7 195 6.14 14.0
12.268661136525846 10 12.357077579402006 15.684129336447437 7.0 0.03846595030531716 4.0 5.0 2.4 1.8 2.0 1.3 3.00 0.900 2.10 0.00 1.45 20.1 4.35 68.4 0.462 8.27 8.93e+07 1.80e+07 1.39e+15 4.30e+03 3.73e+07 40.8 11.7 195 6.14 14.0
13.268661136525846 13 11.819837304465137 17.529337653039207 9.0 0.04159735614897547 5.0 5.0 2.6 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 65.5 9.81 339 0.780 18.4 8.93e+07 1.38e+07 1.11e+15 450 3.33e+07 65.5 15.5 378 11.5 19.4
14.268661136525846 13 11.819837304465137 17.529337653039207 9.0 0.04159735614897547 5.0 5.0 2.6 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 65.5 9.81 339 0.780 18.4 8.93e+07 1.38e+07 1.11e+15 450 3.33e+07 84.0 20.4 741 11.5 27.2
15.268661136525846 13 11.819837304465137 17.529337653039207 9.0 0.04159735614897547 5.0 5.0 2.6 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 65.5 9.81 339 0.780 18.4 8.93e+07 1.38e+07 1.11e+15 450 3.33e+07 105 25.3 1.27e+03 11.5 35.7
16.268661136525846 13 11.819837304465137 17.529337653039207 9.0 0.04159735614897547 5.0 5.0 2.6 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 65.5 9.81 339 0.780 18.4 8.93e+07 1.38e+07 1.11e+15 450 3.33e+07 105 29.3 1.33e+03 14.8 36.4
17.268661136525846 13 11.819837304465137 17.529337653039207 9.0 0.04159735614897547 5.0 5.0 2.6 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 65.5 9.81 339 0.780 18.4 4.32e+10 3.36e+09 1.43e+20 1.05e+03 1.20e+10 105 29.3 1.33e+03 14.8 36.4
18.268661136525846 13 11.819837304465137 17.529337653039207 9.0 0.04159735614897547 5.0 5.0 2.6 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 65.5 9.81 339 0.780 18.4 4.32e+10 3.36e+09 1.43e+20 1.05e+03 1.20e+10 105 29.3 1.33e+03 14.8 36.4
19.268661136525846 13 11.819837304465137 17.529337653039207 9.0 0.04159735614897547 5.0 5.0 2.6 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 65.5 9.81 339 0.780 18.4 4.32e+10 3.36e+09 1.43e+20 1.05e+03 1.20e+10 105 29.3 1.33e+03 14.8 36.4
20.268661136525846 13 11.819837304465137 17.529337653039207 9.0 0.04159735614897547 5.0 5.0 2.6 1.9 2.0 1.4 3.00 0.923 2.08 0.00 1.44 65.5 9.81 339 0.780 18.4 4.32e+10 3.36e+09 1.43e+20 1.05e+03 1.20e+10 105 29.3 1.33e+03 14.8 36.4
21.268661136525846 16 12.655484768856407 20.12260955690399 11.0 0.04255248527807624 6.0 5.0 2.6 2.1 2.0 1.5 3.00 0.938 2.06 0.00 1.44 227 29.2 3.35e+03 2.55 57.8 4.32e+10 2.73e+09 1.16e+20 241 1.08e+10 227 45.0 3.54e+03 24.4 59.5
22.268661136525846 16 12.655484768856407 20.12260955690399 11.0 0.04255248527807624 6.0 5.0 2.6 2.1 2.0 1.5 3.00 0.938 2.06 0.00 1.44 227 29.2 3.35e+03 2.55 57.8 4.32e+10 2.73e+09 1.16e+20 241 1.08e+10 340 62.2 8.98e+03 24.4 94.8
23.268661136525846 16 12.655484768856407 20.12260955690399 11.0 0.04255248527807624 6.0 5.0 2.6 2.1 2.0 1.5 3.00 0.938 2.06 0.00 1.44 227 29.2 3.35e+03 2.55 57.8 4.32e+10 2.73e+09 1.16e+20 241 1.08e+10 358 79.3 1.45e+04 24.4 120
24.268661136525846 16 12.655484768856407 20.12260955690399 11.0 0.04255248527807624 6.0 5.0 2.6 2.1 2.0 1.5 3.00 0.938 2.06 0.00 1.44 227 29.2 3.35e+03 2.55 57.8 4.32e+10 2.73e+09 1.16e+20 241 1.08e+10 379 96.4 2.01e+04 24.4 142
25.268661136525846 16 12.655484768856407 20.12260955690399 11.0 0.04255248527807624 6.0 5.0 2.6 2.1 2.0 1.5 3.00 0.938 2.06 0.00 1.44 227 29.2 3.35e+03 2.55 57.8 4.32e+10 2.73e+09 1.16e+20 241 1.08e+10 379 110 2.03e+04 29.7 143
26.268661136525846 16 12.655484768856407 20.12260955690399 11.0 0.04255248527807624 6.0 5.0 2.6 2.1 2.0 1.5 3.00 0.938 2.06 0.00 1.44 227 29.2 3.35e+03 2.55 57.8 3.38e+25 2.11e+24 7.14e+49 595 8.45e+24 379 110 2.03e+04 29.7 143
27.268661136525846 16 12.655484768856407 20.12260955690399 11.0 0.04255248527807624 6.0 5.0 2.6 2.1 2.0 1.5 3.00 0.938 2.06 0.00 1.44 227 29.2 3.35e+03 2.55 57.8 3.38e+25 2.11e+24 7.14e+49 595 8.45e+24 379 110 2.03e+04 29.7 143
28.268661136525846 16 12.655484768856407 20.12260955690399 11.0 0.04255248527807624 6.0 5.0 2.6 2.1 2.0 1.5 3.00 0.938 2.06 0.00 1.44 227 29.2 3.35e+03 2.55 57.8 3.38e+25 2.11e+24 7.14e+49 595 8.45e+24 379 110 2.03e+04 29.7 143
29.268661136525846 16 12.655484768856407 20.12260955690399 11.0 0.04255248527807624 6.0 5.0 2.6 2.1 2.0 1.5 3.00 0.938 2.06 0.00 1.44 227 29.2 3.35e+03 2.55 57.8 3.38e+25 2.11e+24 7.14e+49 595 8.45e+24 379 110 2.03e+04 29.7 143
30.268661136525846 16 12.655484768856407 20.12260955690399 11.0 0.04255248527807624 6.0 5.0 2.6 2.1 2.0 1.5 3.00 0.938 2.06 0.00 1.44 227 29.2 3.35e+03 2.55 57.8 3.38e+25 2.11e+24 7.14e+49 595 8.45e+24 379 110 2.03e+04 29.7 143
31.268661136525846 19 12.50346154587246 22.539292677219564 13.0 0.04358958844812663 7.0 5.0 2.8 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 290 61.8 9.76e+03 14.8 98.8 3.38e+25 1.78e+24 6.01e+49 196 7.75e+24 379 130 2.01e+04 72.8 142
32.26866113652585 19 12.50346154587246 22.539292677219564 13.0 0.04358958844812663 7.0 5.0 2.8 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 290 61.8 9.76e+03 14.8 98.8 3.38e+25 1.78e+24 6.01e+49 196 7.75e+24 707 155 3.74e+04 72.8 193
33.26866113652585 19 12.50346154587246 22.539292677219564 13.0 0.04358958844812663 7.0 5.0 2.8 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 290 61.8 9.76e+03 14.8 98.8 3.38e+25 1.78e+24 6.01e+49 196 7.75e+24 819 181 5.93e+04 72.8 244
34.26866113652585 19 12.50346154587246 22.539292677219564 13.0 0.04358958844812663 7.0 5.0 2.8 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 290 61.8 9.76e+03 14.8 98.8 3.38e+25 1.78e+24 6.01e+49 196 7.75e+24 838 206 8.09e+04 72.8 284
35.26866113652585 19 12.50346154587246 22.539292677219564 13.0 0.04358958844812663 7.0 5.0 2.8 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 290 61.8 9.76e+03 14.8 98.8 3.38e+25 1.78e+24 6.01e+49 196 7.75e+24 858 231 1.02e+05 72.8 320
36.26866113652585 19 12.50346154587246 22.539292677219564 13.0 0.04358958844812663 7.0 5.0 2.8 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 290 61.8 9.76e+03 14.8 98.8 3.38e+25 1.78e+24 6.01e+49 196 7.75e+24 858 252 1.04e+05 72.8 322
37.26866113652585 19 12.50346154587246 22.539292677219564 13.0 0.04358958844812663 7.0 5.0 2.8 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 290 61.8 9.76e+03 14.8 98.8 1.79e+68 1.88e+67 3.17e+135 70.7 5.63e+67 858 252 1.04e+05 72.8 322
38.26866113652585 19 12.50346154587246 22.539292677219564 13.0 0.04358958844812663 7.0 5.0 2.8 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 290 61.8 9.76e+03 14.8 98.8 1.79e+68 1.88e+67 3.17e+135 70.7 5.63e+67 858 252 1.04e+05 72.8 322
39.26866113652585 19 12.50346154587246 22.539292677219564 13.0 0.04358958844812663 7.0 5.0 2.8 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 290 61.8 9.76e+03 14.8 98.8 1.79e+68 1.88e+67 3.17e+135 70.7 5.63e+67 858 252 1.04e+05 72.8 322
40.26866113652585 19 12.50346154587246 22.539292677219564 13.0 0.04358958844812663 7.0 5.0 2.8 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 290 61.8 9.76e+03 14.8 98.8 1.79e+68 1.88e+67 3.17e+135 70.7 5.63e+67 858 252 1.04e+05 72.8 322
41.26866113652585 19 12.50346154587246 22.539292677219564 13.0 0.04358958844812663 7.0 5.0 2.8 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 290 61.8 9.76e+03 14.8 98.8 1.79e+68 1.88e+67 3.17e+135 70.7 5.63e+67 858 252 1.04e+05 72.8 322
42.26866113652585 19 12.50346154587246 22.539292677219564 13.0 0.04358958844812663 7.0 5.0 2.8 1.7 3.0 1.3 3.00 0.947 2.05 0.00 1.43 290 61.8 9.76e+03 14.8 98.8 1.79e+68 1.88e+67 3.17e+135 70.7 5.63e+67 858 252 1.04e+05 72.8 322
43.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.79e+68 1.62e+67 2.76e+135 6.20 5.25e+67 858 238 9.04e+04 132 301
44.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.79e+68 1.62e+67 2.76e+135 6.20 5.25e+67 858 246 9.25e+04 132 304
45.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.79e+68 1.62e+67 2.76e+135 6.20 5.25e+67 874 254 1.01e+05 132 318
46.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.79e+68 1.62e+67 2.76e+135 6.20 5.25e+67 986 261 1.11e+05 132 334
47.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.79e+68 1.62e+67 2.76e+135 6.20 5.25e+67 1.00e+03 269 1.22e+05 132 349
48.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.79e+68 1.62e+67 2.76e+135 6.20 5.25e+67 1.03e+03 276 1.32e+05 132 364
49.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.79e+68 1.62e+67 2.76e+135 6.20 5.25e+67 1.03e+03 283 1.34e+05 132 367
50.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.03e+77 4.67e+75 4.79e+152 229 2.19e+76 1.03e+03 283 1.34e+05 132 367
51.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.03e+77 4.67e+75 4.79e+152 229 2.19e+76 1.03e+03 283 1.34e+05 132 367
52.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.03e+77 4.67e+75 4.79e+152 229 2.19e+76 1.03e+03 283 1.34e+05 132 367
53.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.03e+77 4.67e+75 4.79e+152 229 2.19e+76 1.03e+03 283 1.34e+05 132 367
54.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.03e+77 4.67e+75 4.79e+152 229 2.19e+76 1.03e+03 283 1.34e+05 132 367
55.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.03e+77 4.67e+75 4.79e+152 229 2.19e+76 1.03e+03 283 1.34e+05 132 367
56.26866113652585 22 12.127547722792093 24.847355649681784 15.0 0.04349859061061041 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.955 2.05 0.00 1.43 290 74.1 9.43e+03 20.0 97.1 1.03e+77 4.67e+75 4.79e+152 229 2.19e+76 1.03e+03 283 1.34e+05 132 367
57.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 1.03e+77 4.11e+75 4.22e+152 0.382 2.05e+76 1.03e+03 254 1.24e+05 72.8 352
58.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 1.03e+77 4.11e+75 4.22e+152 0.382 2.05e+76 1.03e+03 253 1.24e+05 72.8 352
59.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 1.03e+77 4.11e+75 4.22e+152 0.382 2.05e+76 1.03e+03 252 1.23e+05 72.8 351
60.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 1.03e+77 4.11e+75 4.22e+152 0.382 2.05e+76 1.03e+03 250 1.22e+05 72.8 349
61.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 1.03e+77 4.11e+75 4.22e+152 0.382 2.05e+76 1.03e+03 249 1.20e+05 72.8 346
62.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 1.03e+77 4.11e+75 4.22e+152 0.382 2.05e+76 1.03e+03 248 1.18e+05 72.8 343
63.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 1.03e+77 4.11e+75 4.22e+152 0.382 2.05e+76 992 246 1.16e+05 72.8 340
64.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 1.03e+77 4.11e+75 4.22e+152 0.382 2.05e+76 992 245 1.15e+05 72.8 339
65.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 4.01e+35 1.61e+34 6.44e+69 0.245 8.03e+34 992 245 1.15e+05 72.8 339
66.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 4.01e+35 1.61e+34 6.44e+69 0.245 8.03e+34 992 245 1.15e+05 72.8 339
67.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 4.01e+35 1.61e+34 6.44e+69 0.245 8.03e+34 992 245 1.15e+05 72.8 339
68.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 4.01e+35 1.61e+34 6.44e+69 0.245 8.03e+34 992 245 1.15e+05 72.8 339
69.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 4.01e+35 1.61e+34 6.44e+69 0.245 8.03e+34 992 245 1.15e+05 72.8 339
70.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 4.01e+35 1.61e+34 6.44e+69 0.245 8.03e+34 992 245 1.15e+05 72.8 339
71.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 4.01e+35 1.61e+34 6.44e+69 0.245 8.03e+34 992 245 1.15e+05 72.8 339
72.26866113652585 25 12.648726064005174 26.873934543934197 17.0 0.04724987366691794 9.0 5.0 3.0 1.7 3.0 1.3 3.00 0.960 2.04 0.00 1.43 290 71.0 8.33e+03 39.5 91.3 4.01e+35 1.61e+34 6.44e+69 0.245 8.03e+34 992 245 1.15e+05 72.8 339
73.26866113652585 28 12.73848466000754 28.94651455860018 19.0 0.04676144544719769 10.0 5.0 3.1 1.7 3.0 1.3 3.00 0.964 2.04 0.00 1.43 290 66.2 7.69e+03 29.8 87.7 4.01e+35 1.44e+34 5.75e+69 0.0887 7.58e+34 992 222 1.07e+05 61.1 327
74.26866113652585 28 12.73848466000754 28.94651455860018 19.0 0.04676144544719769 10.0 5.0 3.1 1.7 3.0 1.3 3.00 0.964 2.04 0.00 1.43 290 66.2 7.69e+03 29.8 87.7 4.01e+35 1.44e+34 5.75e+69 0.0887 7.58e+34 992 222 1.07e+05 67.2 327
75.26866113652585 28 12.73848466000754 28.94651455860018 19.0 0.04676144544719769 10.0 5.0 3.1 1.7 3.0 1.3 3.00 0.964 2.04 0.00 1.43 290 66.2 7.69e+03 29.8 87.7 4.01e+35 1.44e+34 5.75e+69 0.0887 7.58e+34 992 223 1.07e+05 67.2 327
76.26866113652585 28 12.73848466000754 28.94651455860018 19.0 0.04676144544719769 10.0 5.0 3.1 1.7 3.0 1.3 3.00 0.964 2.04 0.00 1.43 290 66.2 7.69e+03 29.8 87.7 4.01e+35 1.44e+34 5.75e+69 0.0887 7.58e+34 992 223 1.07e+05 67.2 327
77.26866113652585 28 12.73848466000754 28.94651455860018 19.0 0.04676144544719769 10.0 5.0 3.1 1.7 3.0 1.3 3.00 0.964 2.04 0.00 1.43 290 66.2 7.69e+03 29.8 87.7 4.01e+35 1.44e+34 5.75e+69 0.0887 7.58e+34 992 224 1.08e+05 67.2 328
78.26866113652585 28 12.73848466000754 28.94651455860018 19.0 0.04676144544719769 10.0 5.0 3.1 1.7 3.0 1.3 3.00 0.964 2.04 0.00 1.43 290 66.2 7.69e+03 29.8 87.7 4.01e+35 1.44e+34 5.75e+69 0.0887 7.58e+34 992 225 1.09e+05 67.2 330
79.26866113652585 28 12.73848466000754 28.94651455860018 19.0 0.04676144544719769 10.0 5.0 3.1 1.7 3.0 1.3 3.00 0.964 2.04 0.00 1.43 290 66.2 7.69e+03 29.8 87.7 4.01e+35 1.44e+34 5.75e+69 0.0887 7.58e+34 992 225 1.10e+05 67.2 331
80.26866113652585 28 12.73848466000754 28.94651455860018 19.0 0.04676144544719769 10.0 5.0 3.1 1.7 3.0 1.3 3.00 0.964 2.04 0.00 1.43 290 66.2 7.69e+03 29.8 87.7 4.01e+35 1.44e+34 5.75e+69 0.0887 7.58e+34 1.01e+03 226 1.10e+05 67.2 332
81.26866113652585 28 12.73848466000754 28.94651455860018 19.0 0.04676144544719769 10.0 5.0 3.1 1.7 3.0 1.3 3.00 0.964 2.04 0.00 1.43 290 66.2 7.69e+03 29.8 87.7 4.01e+35 1.44e+34 5.75e+69 0.0933 7.58e+34 1.01e+03 226 1.11e+05 67.2 333
82.26866113652585 28 12.73848466000754 28.94651455860018 19.0 0.04676144544719769 10.0 5.0 3.1 1.7 3.0 1.3 3.00 0.964 2.04 0.00 1.43 290 66.2 7.69e+03 29.8 87.7 1.58e+18 5.64e+16 8.90e+34 2.78 2.98e+17 1.01e+03 226 1.11e+05 67.2 333
83.26866113652585 28 12.73848466000754 28.94651455860018 19.0 0.04676144544719769 10.0 5.0 3.1 1.7 3.0 1.3 3.00 0.964 2.04 0.00 1.43 290 66.2 7.69e+03 29.8 87.7 1.58e+18 5.64e+16 8.90e+34 2.78 2.98e+17 1.01e+03 226 1.11e+05 67.2 333
84.26866113652585 28 12.73848466000754 28.94651455860018 19.0 0.04676144544719769 10.0 5.0 3.1 1.7 3.0 1.3 3.00 0.964 2.04 0.00 1.43 290 66.2 7.69e+03 29.8 87.7 1.58e+18 5.64e+16 8.90e+34 2.78 2.98e+17 1.01e+03 226 1.11e+05 67.2 333
85.26866113652585 28 12.73848466000754 28.94651455860018 19.0 0.04676144544719769 10.0 5.0 3.1 1.7 3.0 1.3 3.00 0.964 2.04 0.00 1.43 290 66.2 7.69e+03 29.8 87.7 1.58e+18 5.64e+16 8.90e+34 2.78 2.98e+17 1.01e+03 226 1.11e+05 67.2 333
