#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 281.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
32.05736143322737 19 10.121873271294206 24.10028111504596 13.0 0.06251638961155909 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 246 81.3 8.52e+03 37.1 92.3 4.97e+43 2.86e+42 1.29e+86 71.3 1.14e+43 720 229 6.24e+04 180 250
33.05736143322737 19 10.121873271294206 24.10028111504596 13.0 0.06251638961155909 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 246 81.3 8.52e+03 37.1 92.3 4.97e+43 2.86e+42 1.29e+86 71.3 1.14e+43 1.00e+03 251 8.82e+04 180 297
34.05736143322737 19 10.121873271294206 24.10028111504596 13.0 0.06251638961155909 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 246 81.3 8.52e+03 37.1 92.3 4.97e+43 2.86e+42 1.29e+86 71.3 1.14e+43 1.09e+03 273 1.17e+05 180 342
35.05736143322737 19 10.121873271294206 24.10028111504596 13.0 0.06251638961155909 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 246 81.3 8.52e+03 37.1 92.3 4.97e+43 2.86e+42 1.29e+86 71.3 1.14e+43 1.14e+03 295 1.47e+05 180 384
36.05736143322737 19 10.121873271294206 24.10028111504596 13.0 0.06251638961155909 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 246 81.3 8.52e+03 37.1 92.3 4.97e+43 2.86e+42 1.29e+86 71.3 1.14e+43 1.14e+03 308 1.53e+05 180 391
37.05736143322737 19 10.121873271294206 24.10028111504596 13.0 0.06251638961155909 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 246 81.3 8.52e+03 37.1 92.3 5.73e+67 3.08e+66 1.73e+134 657 1.31e+67 1.14e+03 314 1.52e+05 180 390
38.05736143322737 19 10.121873271294206 24.10028111504596 13.0 0.06251638961155909 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 246 81.3 8.52e+03 37.1 92.3 5.16e+67 2.78e+66 1.40e+134 657 1.18e+67 1.14e+03 314 1.52e+05 180 390
39.05736143322737 19 10.121873271294206 24.10028111504596 13.0 0.06251638961155909 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 246 81.3 8.52e+03 37.1 92.3 5.16e+67 2.78e+66 1.40e+134 657 1.18e+67 1.14e+03 314 1.52e+05 180 390
40.05736143322737 19 10.121873271294206 24.10028111504596 13.0 0.06251638961155909 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 246 81.3 8.52e+03 37.1 92.3 5.16e+67 2.78e+66 1.40e+134 657 1.18e+67 1.14e+03 314 1.52e+05 180 390
41.05736143322737 19 10.121873271294206 24.10028111504596 13.0 0.06251638961155909 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 246 81.3 8.52e+03 37.1 92.3 5.16e+67 2.78e+66 1.40e+134 657 1.18e+67 1.14e+03 314 1.52e+05 180 390
42.05736143322737 19 10.121873271294206 24.10028111504596 13.0 0.06251638961155909 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 246 81.3 8.52e+03 37.1 92.3 5.16e+67 2.78e+66 1.40e+134 657 1.18e+67 1.14e+03 314 1.52e+05 180 390
43.05736143322737 19 10.121873271294206 24.10028111504596 13.0 0.06251638961155909 7.0 7.0 3.5 2.6 3.0 1.6 3.00 0.947 2.05 0.00 1.43 246 81.3 8.52e+03 37.1 92.3 5.16e+67 2.78e+66 1.40e+134 657 1.18e+67 1.14e+03 314 1.52e+05 180 390
44.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 5.16e+67 2.40e+66 1.21e+134 235 1.10e+67 1.14e+03 299 1.32e+05 184 364
45.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 5.16e+67 2.40e+66 1.21e+134 235 1.10e+67 1.14e+03 334 1.55e+05 184 394
46.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 5.16e+67 2.40e+66 1.21e+134 235 1.10e+67 1.38e+03 351 1.86e+05 184 432
47.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 5.16e+67 2.40e+66 1.21e+134 235 1.10e+67 1.47e+03 369 2.20e+05 184 469
48.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 5.16e+67 2.40e+66 1.21e+134 235 1.10e+67 1.52e+03 386 2.55e+05 184 504
49.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 5.16e+67 2.40e+66 1.21e+134 235 1.10e+67 1.52e+03 396 2.61e+05 184 511
50.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 9.40e+15 4.27e+14 4.01e+30 1.66 2.00e+15 1.52e+03 401 2.61e+05 184 511
51.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 5.33e+79 2.50e+78 1.29e+158 499 1.14e+79 1.52e+03 401 2.61e+05 184 511
52.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 5.33e+79 2.50e+78 1.29e+158 499 1.14e+79 1.52e+03 401 2.61e+05 184 511
53.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 5.33e+79 2.50e+78 1.29e+158 499 1.14e+79 1.52e+03 401 2.61e+05 184 511
54.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 5.33e+79 2.50e+78 1.29e+158 499 1.14e+79 1.52e+03 401 2.61e+05 184 511
55.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 5.33e+79 2.50e+78 1.29e+158 499 1.14e+79 1.52e+03 401 2.61e+05 184 511
56.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 5.33e+79 2.50e+78 1.29e+158 499 1.14e+79 1.52e+03 401 2.61e+05 184 511
57.05736143322737 22 10.182447980095123 26.004708157156514 15.0 0.06224154336652362 8.0 7.0 3.7 2.6 4.0 1.6 3.00 0.955 2.05 0.00 1.43 276 98.8 1.00e+04 44.0 100 5.33e+79 2.50e+78 1.29e+158 499 1.14e+79 1.52e+03 401 2.61e+05 184 511
58.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 5.33e+79 2.20e+78 1.14e+158 7.19 1.07e+79 1.52e+03 374 2.34e+05 180 484
59.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 5.33e+79 2.20e+78 1.14e+158 7.19 1.07e+79 1.52e+03 384 2.35e+05 180 485
60.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 5.33e+79 2.20e+78 1.14e+158 7.19 1.07e+79 1.52e+03 404 2.58e+05 180 508
61.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 5.33e+79 2.20e+78 1.14e+158 7.19 1.07e+79 1.63e+03 414 2.81e+05 180 530
62.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 5.33e+79 2.20e+78 1.14e+158 7.19 1.07e+79 1.72e+03 424 3.06e+05 180 553
63.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 5.33e+79 2.20e+78 1.14e+158 7.19 1.07e+79 1.77e+03 434 3.31e+05 180 576
64.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 5.33e+79 2.20e+78 1.14e+158 7.19 1.07e+79 1.77e+03 439 3.37e+05 180 580
65.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 5.33e+79 2.20e+78 1.14e+158 0.342 1.07e+79 1.77e+03 442 3.37e+05 180 580
66.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 1.34e+84 5.37e+82 7.19e+166 3.66 2.68e+83 1.77e+03 442 3.37e+05 180 580
67.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 1.34e+84 5.37e+82 7.19e+166 3.66 2.68e+83 1.77e+03 442 3.37e+05 180 580
68.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 1.34e+84 5.37e+82 7.19e+166 3.66 2.68e+83 1.77e+03 442 3.37e+05 180 580
69.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 1.34e+84 5.37e+82 7.19e+166 3.66 2.68e+83 1.77e+03 442 3.37e+05 180 580
70.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 1.34e+84 5.37e+82 7.19e+166 3.66 2.68e+83 1.77e+03 442 3.37e+05 180 580
71.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 1.34e+84 5.37e+82 7.19e+166 3.66 2.68e+83 1.77e+03 442 3.37e+05 180 580
72.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 1.34e+84 5.37e+82 7.19e+166 3.66 2.68e+83 1.77e+03 442 3.37e+05 180 580
73.05736143322737 25 10.396396743274261 27.08640080476849 17.0 0.06202814675588192 8.0 8.0 4.6 3.5 5.0 1.9 3.00 0.960 2.04 0.00 1.43 276 108 9.73e+03 111 98.7 1.34e+84 5.37e+82 7.19e+166 3.66 2.68e+83 1.77e+03 442 3.37e+05 180 580
74.05736143322737 28 9.620053873167643 28.394354744761266 19.0 0.05715934582449745 8.0 9.0 5.1 4.4 6.0 2.1 3.00 0.964 2.04 0.00 1.43 276 105 8.73e+03 83.4 93.5 1.34e+84 4.79e+82 6.42e+166 0.881 2.53e+83 1.77e+03 403 3.12e+05 178 559
75.05736143322737 28 9.620053873167643 28.394354744761266 19.0 0.05715934582449745 8.0 9.0 5.1 4.4 6.0 2.1 3.00 0.964 2.04 0.00 1.43 276 105 8.73e+03 83.4 93.5 1.34e+84 4.79e+82 6.42e+166 0.881 2.53e+83 1.77e+03 403 3.12e+05 178 559
76.05736143322737 28 9.620053873167643 28.394354744761266 19.0 0.05715934582449745 8.0 9.0 5.1 4.4 6.0 2.1 3.00 0.964 2.04 0.00 1.43 276 105 8.73e+03 83.4 93.5 1.34e+84 4.79e+82 6.42e+166 0.881 2.53e+83 1.77e+03 404 3.12e+05 178 559
77.05736143322737 28 9.620053873167643 28.394354744761266 19.0 0.05715934582449745 8.0 9.0 5.1 4.4 6.0 2.1 3.00 0.964 2.04 0.00 1.43 276 105 8.73e+03 83.4 93.5 1.34e+84 4.79e+82 6.42e+166 0.881 2.53e+83 1.77e+03 404 3.13e+05 178 559
78.05736143322737 28 9.620053873167643 28.394354744761266 19.0 0.05715934582449745 8.0 9.0 5.1 4.4 6.0 2.1 3.00 0.964 2.04 0.00 1.43 276 105 8.73e+03 83.4 93.5 1.34e+84 4.79e+82 6.42e+166 0.881 2.53e+83 1.77e+03 404 3.13e+05 178 560
79.05736143322737 28 9.620053873167643 28.394354744761266 19.0 0.05715934582449745 8.0 9.0 5.1 4.4 6.0 2.1 3.00 0.964 2.04 0.00 1.43 276 105 8.73e+03 83.4 93.5 1.34e+84 4.79e+82 6.42e+166 0.881 2.53e+83 1.77e+03 404 3.14e+05 178 560
80.05736143322737 28 9.620053873167643 28.394354744761266 19.0 0.05715934582449745 8.0 9.0 5.1 4.4 6.0 2.1 3.00 0.964 2.04 0.00 1.43 276 105 8.73e+03 83.4 93.5 1.34e+84 4.79e+82 6.42e+166 0.881 2.53e+83 1.78e+03 404 3.14e+05 178 560
81.05736143322737 28 9.620053873167643 28.394354744761266 19.0 0.05715934582449745 8.0 9.0 5.1 4.4 6.0 2.1 3.00 0.964 2.04 0.00 1.43 276 105 8.73e+03 83.4 93.5 1.34e+84 4.79e+82 6.42e+166 0.881 2.53e+83 1.78e+03 404 3.14e+05 178 561
82.05736143322737 28 9.620053873167643 28.394354744761266 19.0 0.05715934582449745 8.0 9.0 5.1 4.4 6.0 2.1 3.00 0.964 2.04 0.00 1.43 276 105 8.73e+03 83.4 93.5 1.34e+84 4.79e+82 6.42e+166 0.551 2.53e+83 1.78e+03 405 3.14e+05 178 561
83.05736143322737 28 9.620053873167643 28.394354744761266 19.0 0.05715934582449745 8.0 9.0 5.1 4.4 6.0 2.1 3.00 0.964 2.04 0.00 1.43 276 105 8.73e+03 83.4 93.5 3.33e+51 1.59e+50 4.26e+101 0.551 6.52e+50 1.78e+03 405 3.14e+05 178 561
84.05736143322737 28 9.620053873167643 28.394354744761266 19.0 0.05715934582449745 8.0 9.0 5.1 4.4 6.0 2.1 3.00 0.964 2.04 0.00 1.43 276 105 8.73e+03 83.4 93.5 3.33e+51 1.59e+50 4.26e+101 0.551 6.52e+50 1.78e+03 405 3.14e+05 178 561
85.05736143322737 28 9.620053873167643 28.394354744761266 19.0 0.05715934582449745 8.0 9.0 5.1 4.4 6.0 2.1 3.00 0.964 2.04 0.00 1.43 276 105 8.73e+03 83.4 93.5 3.33e+51 1.59e+50 4.26e+101 0.551 6.52e+50 1.78e+03 405 3.14e+05 178 561
