#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 87.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
15.597421725859544 13 6.656971536556404 13.562718010868897 9.0 0.05222113272782141 5.0 6.0 3.2 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 15.7 2.85 32.8 0.107 5.73 2.21e+04 2.51e+03 3.73e+07 145 6.10e+03 32.3 6.58 105 0.315 10.2
16.597421725859544 13 6.656971536556404 13.562718010868897 9.0 0.05222113272782141 5.0 6.0 3.2 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 15.7 2.85 32.8 0.107 5.73 2.21e+04 2.91e+03 3.76e+07 145 6.13e+03 32.3 7.50 98.1 4.03 9.90
17.597421725859544 13 6.656971536556404 13.562718010868897 9.0 0.05222113272782141 5.0 6.0 3.2 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 15.7 2.85 32.8 0.107 5.73 1.05e+09 1.77e+08 1.48e+17 7.03e+03 3.85e+08 32.3 7.50 98.1 4.03 9.90
18.597421725859544 13 6.656971536556404 13.562718010868897 9.0 0.05222113272782141 5.0 6.0 3.2 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 15.7 2.85 32.8 0.107 5.73 1.05e+09 1.77e+08 1.48e+17 7.03e+03 3.85e+08 32.3 7.50 98.1 4.03 9.90
19.597421725859544 13 6.656971536556404 13.562718010868897 9.0 0.05222113272782141 5.0 6.0 3.2 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 15.7 2.85 32.8 0.107 5.73 1.05e+09 1.77e+08 1.48e+17 7.03e+03 3.85e+08 32.3 7.50 98.1 4.03 9.90
20.597421725859544 13 6.656971536556404 13.562718010868897 9.0 0.05222113272782141 5.0 6.0 3.2 2.0 3.0 1.4 3.00 0.923 2.08 0.00 1.44 15.7 2.85 32.8 0.107 5.73 1.05e+09 1.77e+08 1.48e+17 7.03e+03 3.85e+08 32.3 7.50 98.1 4.03 9.90
21.597421725859544 16 6.2945487176455925 15.65909101945787 11.0 0.05242540469951631 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 99.8 9.86 618 0.180 24.9 1.05e+09 1.44e+08 1.23e+17 2.85e+03 3.51e+08 99.8 13.6 618 4.17 24.8
22.597421725859544 16 6.2945487176455925 15.65909101945787 11.0 0.05242540469951631 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 99.8 9.86 618 0.180 24.9 1.05e+09 1.44e+08 1.23e+17 2.85e+03 3.51e+08 121 20.2 1.34e+03 4.17 36.5
23.597421725859544 16 6.2945487176455925 15.65909101945787 11.0 0.05242540469951631 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 99.8 9.86 618 0.180 24.9 1.05e+09 1.44e+08 1.23e+17 2.85e+03 3.51e+08 129 26.2 2.07e+03 4.17 45.5
24.597421725859544 16 6.2945487176455925 15.65909101945787 11.0 0.05242540469951631 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 99.8 9.86 618 0.180 24.9 1.05e+09 1.44e+08 1.23e+17 2.85e+03 3.51e+08 129 29.3 2.16e+03 4.17 46.5
25.597421725859544 16 6.2945487176455925 15.65909101945787 11.0 0.05242540469951631 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 99.8 9.86 618 0.180 24.9 1.05e+09 1.44e+08 1.23e+17 1.17e+03 3.51e+08 129 31.6 2.10e+03 9.67 45.8
26.597421725859544 16 6.2945487176455925 15.65909101945787 11.0 0.05242540469951631 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 99.8 9.86 618 0.180 24.9 2.79e+11 1.77e+10 4.86e+21 1.85e+03 6.97e+10 129 31.6 2.10e+03 9.67 45.8
27.597421725859544 16 6.2945487176455925 15.65909101945787 11.0 0.05242540469951631 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 99.8 9.86 618 0.180 24.9 2.79e+11 1.77e+10 4.86e+21 1.85e+03 6.97e+10 129 31.6 2.10e+03 9.67 45.8
28.597421725859544 16 6.2945487176455925 15.65909101945787 11.0 0.05242540469951631 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 99.8 9.86 618 0.180 24.9 2.79e+11 1.77e+10 4.86e+21 1.85e+03 6.97e+10 129 31.6 2.10e+03 9.67 45.8
29.597421725859544 16 6.2945487176455925 15.65909101945787 11.0 0.05242540469951631 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 99.8 9.86 618 0.180 24.9 2.79e+11 1.77e+10 4.86e+21 1.85e+03 6.97e+10 129 31.6 2.10e+03 9.67 45.8
30.597421725859544 16 6.2945487176455925 15.65909101945787 11.0 0.05242540469951631 6.0 6.0 3.4 2.8 3.0 1.7 3.00 0.938 2.06 0.00 1.44 99.8 9.86 618 0.180 24.9 2.79e+11 1.77e+10 4.86e+21 1.85e+03 6.97e+10 129 31.6 2.10e+03 9.67 45.8
31.597421725859544 19 6.744872298197042 18.297120498467322 13.0 0.0512960095467305 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.947 2.05 0.00 1.43 265 47.1 8.41e+03 0.942 91.7 2.79e+11 1.49e+10 4.10e+21 450 6.40e+10 265 65.5 8.27e+03 16.6 90.9
32.59742172585955 19 6.744872298197042 18.297120498467322 13.0 0.0512960095467305 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.947 2.05 0.00 1.43 265 47.1 8.41e+03 0.942 91.7 2.79e+11 1.49e+10 4.10e+21 450 6.40e+10 738 99.0 3.21e+04 16.6 179
33.59742172585955 19 6.744872298197042 18.297120498467322 13.0 0.0512960095467305 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.947 2.05 0.00 1.43 265 47.1 8.41e+03 0.942 91.7 2.79e+11 1.49e+10 4.10e+21 450 6.40e+10 759 133 5.51e+04 16.6 235
34.59742172585955 19 6.744872298197042 18.297120498467322 13.0 0.0512960095467305 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.947 2.05 0.00 1.43 265 47.1 8.41e+03 0.942 91.7 2.79e+11 1.49e+10 4.10e+21 450 6.40e+10 759 164 7.31e+04 16.6 270
35.59742172585955 19 6.744872298197042 18.297120498467322 13.0 0.0512960095467305 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.947 2.05 0.00 1.43 265 47.1 8.41e+03 0.942 91.7 2.79e+11 1.49e+10 4.10e+21 450 6.40e+10 759 179 7.45e+04 16.6 273
36.59742172585955 19 6.744872298197042 18.297120498467322 13.0 0.0512960095467305 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.947 2.05 0.00 1.43 265 47.1 8.41e+03 0.942 91.7 2.79e+11 1.49e+10 4.10e+21 450 6.40e+10 759 191 7.21e+04 19.2 269
37.59742172585955 19 6.744872298197042 18.297120498467322 13.0 0.0512960095467305 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.947 2.05 0.00 1.43 265 47.1 8.41e+03 0.942 91.7 4.89e+35 4.51e+34 1.67e+70 2.21e+03 1.29e+35 759 191 7.21e+04 19.2 269
38.59742172585955 19 6.744872298197042 18.297120498467322 13.0 0.0512960095467305 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.947 2.05 0.00 1.43 265 47.1 8.41e+03 0.942 91.7 4.89e+35 4.51e+34 1.67e+70 2.21e+03 1.29e+35 759 191 7.21e+04 19.2 269
39.59742172585955 19 6.744872298197042 18.297120498467322 13.0 0.0512960095467305 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.947 2.05 0.00 1.43 265 47.1 8.41e+03 0.942 91.7 4.89e+35 4.51e+34 1.67e+70 2.21e+03 1.29e+35 759 191 7.21e+04 19.2 269
40.59742172585955 19 6.744872298197042 18.297120498467322 13.0 0.0512960095467305 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.947 2.05 0.00 1.43 265 47.1 8.41e+03 0.942 91.7 4.89e+35 4.51e+34 1.67e+70 2.21e+03 1.29e+35 759 191 7.21e+04 19.2 269
41.59742172585955 19 6.744872298197042 18.297120498467322 13.0 0.0512960095467305 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.947 2.05 0.00 1.43 265 47.1 8.41e+03 0.942 91.7 4.89e+35 4.51e+34 1.67e+70 2.21e+03 1.29e+35 759 191 7.21e+04 19.2 269
42.59742172585955 19 6.744872298197042 18.297120498467322 13.0 0.0512960095467305 7.0 6.0 3.5 2.4 3.0 1.5 3.00 0.947 2.05 0.00 1.43 265 47.1 8.41e+03 0.942 91.7 4.89e+35 4.51e+34 1.67e+70 2.21e+03 1.29e+35 759 191 7.21e+04 19.2 269
43.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 4.89e+35 3.90e+34 1.46e+70 814 1.21e+35 759 192 6.21e+04 127 249
44.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 4.89e+35 3.90e+34 1.46e+70 814 1.21e+35 759 208 6.95e+04 127 264
45.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 4.89e+35 3.90e+34 1.46e+70 814 1.21e+35 1.07e+03 223 9.16e+04 127 303
46.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 4.89e+35 3.90e+34 1.46e+70 814 1.21e+35 1.09e+03 238 1.14e+05 127 337
47.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 4.89e+35 3.90e+34 1.46e+70 814 1.21e+35 1.09e+03 252 1.32e+05 127 364
48.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 4.89e+35 3.90e+34 1.46e+70 814 1.21e+35 1.09e+03 259 1.35e+05 127 367
49.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 4.89e+35 3.90e+34 1.46e+70 563 1.21e+35 1.09e+03 265 1.34e+05 146 366
50.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 1.04e+75 4.73e+73 4.92e+148 348 2.22e+74 1.09e+03 265 1.34e+05 146 366
51.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 1.04e+75 4.73e+73 4.92e+148 348 2.22e+74 1.09e+03 265 1.34e+05 146 366
52.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 1.04e+75 4.73e+73 4.92e+148 348 2.22e+74 1.09e+03 265 1.34e+05 146 366
53.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 1.04e+75 4.73e+73 4.92e+148 348 2.22e+74 1.09e+03 265 1.34e+05 146 366
54.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 1.04e+75 4.73e+73 4.92e+148 348 2.22e+74 1.09e+03 265 1.34e+05 146 366
55.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 1.04e+75 4.73e+73 4.92e+148 348 2.22e+74 1.09e+03 265 1.34e+05 146 366
56.59742172585955 22 7.239269218073708 20.489845971592466 15.0 0.050823103860212625 8.0 6.0 3.5 2.7 3.0 1.7 3.00 0.955 2.05 0.00 1.43 265 68.0 1.03e+04 2.84 102 1.04e+75 4.73e+73 4.92e+148 348 2.22e+74 1.09e+03 265 1.34e+05 146 366
57.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 1.04e+75 4.16e+73 4.33e+148 15.7 2.08e+74 1.09e+03 250 1.19e+05 131 346
58.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 1.04e+75 4.16e+73 4.33e+148 15.7 2.08e+74 1.09e+03 256 1.21e+05 131 347
59.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 1.04e+75 4.16e+73 4.33e+148 15.7 2.08e+74 1.09e+03 263 1.26e+05 131 355
60.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 1.04e+75 4.16e+73 4.33e+148 15.7 2.08e+74 1.24e+03 269 1.38e+05 131 372
61.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 1.04e+75 4.16e+73 4.33e+148 15.7 2.08e+74 1.26e+03 276 1.51e+05 131 388
62.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 1.04e+75 4.16e+73 4.33e+148 15.7 2.08e+74 1.26e+03 282 1.61e+05 131 401
63.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 1.04e+75 4.16e+73 4.33e+148 15.7 2.08e+74 1.26e+03 285 1.63e+05 131 403
64.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 1.04e+75 4.16e+73 4.33e+148 15.7 2.08e+74 1.26e+03 287 1.62e+05 150 403
65.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 4.51e+73 1.80e+72 8.14e+145 1.12 9.02e+72 1.26e+03 287 1.62e+05 150 403
66.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 4.51e+73 1.80e+72 8.14e+145 1.12 9.02e+72 1.26e+03 287 1.62e+05 150 403
67.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 4.51e+73 1.80e+72 8.14e+145 1.12 9.02e+72 1.26e+03 287 1.62e+05 150 403
68.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 4.51e+73 1.80e+72 8.14e+145 1.12 9.02e+72 1.26e+03 287 1.62e+05 150 403
69.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 4.51e+73 1.80e+72 8.14e+145 1.12 9.02e+72 1.26e+03 287 1.62e+05 150 403
70.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 4.51e+73 1.80e+72 8.14e+145 1.12 9.02e+72 1.26e+03 287 1.62e+05 150 403
71.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 4.51e+73 1.80e+72 8.14e+145 1.12 9.02e+72 1.26e+03 287 1.62e+05 150 403
72.59742172585955 25 8.175941506213974 22.328536776208306 17.0 0.04334383905588942 9.0 7.0 3.7 3.1 4.0 1.7 3.00 0.960 2.04 0.00 1.43 265 76.7 9.97e+03 15.3 99.8 4.51e+73 1.80e+72 8.14e+145 1.12 9.02e+72 1.26e+03 287 1.62e+05 150 403
73.59742172585955 28 8.521848203895791 23.526602798779287 19.0 0.048545099742596146 9.0 8.0 4.1 4.1 4.0 2.0 3.00 0.964 2.04 0.00 1.43 290 90.1 1.11e+04 17.5 105 4.51e+73 1.61e+72 7.27e+145 0.288 8.53e+72 1.26e+03 278 1.46e+05 156 382
74.59742172585955 28 8.521848203895791 23.526602798779287 19.0 0.048545099742596146 9.0 8.0 4.1 4.1 4.0 2.0 3.00 0.964 2.04 0.00 1.43 290 90.1 1.11e+04 17.5 105 4.51e+73 1.61e+72 7.27e+145 0.288 8.53e+72 1.26e+03 292 1.49e+05 156 386
75.59742172585955 28 8.521848203895791 23.526602798779287 19.0 0.048545099742596146 9.0 8.0 4.1 4.1 4.0 2.0 3.00 0.964 2.04 0.00 1.43 290 90.1 1.11e+04 17.5 105 4.51e+73 1.61e+72 7.27e+145 0.288 8.53e+72 1.26e+03 306 1.59e+05 156 398
76.59742172585955 28 8.521848203895791 23.526602798779287 19.0 0.048545099742596146 9.0 8.0 4.1 4.1 4.0 2.0 3.00 0.964 2.04 0.00 1.43 290 90.1 1.11e+04 17.5 105 4.51e+73 1.61e+72 7.27e+145 0.288 8.53e+72 1.26e+03 320 1.77e+05 156 421
77.59742172585955 28 8.521848203895791 23.526602798779287 19.0 0.048545099742596146 9.0 8.0 4.1 4.1 4.0 2.0 3.00 0.964 2.04 0.00 1.43 290 90.1 1.11e+04 17.5 105 4.51e+73 1.61e+72 7.27e+145 0.288 8.53e+72 1.63e+03 334 2.10e+05 156 458
78.59742172585955 28 8.521848203895791 23.526602798779287 19.0 0.048545099742596146 9.0 8.0 4.1 4.1 4.0 2.0 3.00 0.964 2.04 0.00 1.43 290 90.1 1.11e+04 17.5 105 4.51e+73 1.61e+72 7.27e+145 0.288 8.53e+72 1.65e+03 348 2.42e+05 156 492
79.59742172585955 28 8.521848203895791 23.526602798779287 19.0 0.048545099742596146 9.0 8.0 4.1 4.1 4.0 2.0 3.00 0.964 2.04 0.00 1.43 290 90.1 1.11e+04 17.5 105 4.51e+73 1.61e+72 7.27e+145 0.288 8.53e+72 1.65e+03 361 2.69e+05 156 518
80.59742172585955 28 8.521848203895791 23.526602798779287 19.0 0.048545099742596146 9.0 8.0 4.1 4.1 4.0 2.0 3.00 0.964 2.04 0.00 1.43 290 90.1 1.11e+04 17.5 105 4.51e+73 1.61e+72 7.27e+145 0.288 8.53e+72 1.65e+03 367 2.73e+05 156 523
81.59742172585955 28 8.521848203895791 23.526602798779287 19.0 0.048545099742596146 9.0 8.0 4.1 4.1 4.0 2.0 3.00 0.964 2.04 0.00 1.43 290 90.1 1.11e+04 17.5 105 4.51e+73 1.61e+72 7.27e+145 0.284 8.53e+72 1.65e+03 372 2.72e+05 171 522
82.59742172585955 28 8.521848203895791 23.526602798779287 19.0 0.048545099742596146 9.0 8.0 4.1 4.1 4.0 2.0 3.00 0.964 2.04 0.00 1.43 290 90.1 1.11e+04 17.5 105 1.37e+81 4.91e+79 6.72e+160 228 2.59e+80 1.65e+03 372 2.72e+05 171 522
83.59742172585955 28 8.521848203895791 23.526602798779287 19.0 0.048545099742596146 9.0 8.0 4.1 4.1 4.0 2.0 3.00 0.964 2.04 0.00 1.43 290 90.1 1.11e+04 17.5 105 1.37e+81 4.91e+79 6.72e+160 228 2.59e+80 1.65e+03 372 2.72e+05 171 522
84.59742172585955 28 8.521848203895791 23.526602798779287 19.0 0.048545099742596146 9.0 8.0 4.1 4.1 4.0 2.0 3.00 0.964 2.04 0.00 1.43 290 90.1 1.11e+04 17.5 105 1.37e+81 4.91e+79 6.72e+160 228 2.59e+80 1.65e+03 372 2.72e+05 171 522
85.59742172585955 28 8.521848203895791 23.526602798779287 19.0 0.048545099742596146 9.0 8.0 4.1 4.1 4.0 2.0 3.00 0.964 2.04 0.00 1.43 290 90.1 1.11e+04 17.5 105 1.37e+81 4.91e+79 6.72e+160 228 2.59e+80 1.65e+03 372 2.72e+05 171 522
