#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 380.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
13.011761180173183 13 10.077328595476233 19.236577123533134 9.0 0.054697632308250456 5.0 6.0 2.8 2.5 2.0 1.6 3.00 0.923 2.08 0.00 1.44 165 26.6 2.21e+03 3.38 47.0 2.12e+08 3.37e+07 6.23e+15 450 7.90e+07 165 36.6 2.13e+03 31.4 46.1
14.011761180173183 13 10.077328595476233 19.236577123533134 9.0 0.054697632308250456 5.0 6.0 2.8 2.5 2.0 1.6 3.00 0.923 2.08 0.00 1.44 165 26.6 2.21e+03 3.38 47.0 2.12e+08 3.37e+07 6.23e+15 450 7.90e+07 269 54.7 6.26e+03 31.4 79.1
15.011761180173183 13 10.077328595476233 19.236577123533134 9.0 0.054697632308250456 5.0 6.0 2.8 2.5 2.0 1.6 3.00 0.923 2.08 0.00 1.44 165 26.6 2.21e+03 3.38 47.0 2.12e+08 3.37e+07 6.23e+15 450 7.90e+07 307 72.7 1.12e+04 31.4 106
16.01176118017318 13 10.077328595476233 19.236577123533134 9.0 0.054697632308250456 5.0 6.0 2.8 2.5 2.0 1.6 3.00 0.923 2.08 0.00 1.44 165 26.6 2.21e+03 3.38 47.0 2.12e+08 3.37e+07 6.23e+15 450 7.90e+07 307 87.6 1.14e+04 33.7 107
17.01176118017318 13 10.077328595476233 19.236577123533134 9.0 0.054697632308250456 5.0 6.0 2.8 2.5 2.0 1.6 3.00 0.923 2.08 0.00 1.44 165 26.6 2.21e+03 3.38 47.0 6.00e+15 4.74e+14 2.75e+30 1.71e+03 1.66e+15 307 87.6 1.14e+04 33.7 107
18.01176118017318 13 10.077328595476233 19.236577123533134 9.0 0.054697632308250456 5.0 6.0 2.8 2.5 2.0 1.6 3.00 0.923 2.08 0.00 1.44 165 26.6 2.21e+03 3.38 47.0 6.00e+15 4.74e+14 2.75e+30 1.71e+03 1.66e+15 307 87.6 1.14e+04 33.7 107
19.01176118017318 13 10.077328595476233 19.236577123533134 9.0 0.054697632308250456 5.0 6.0 2.8 2.5 2.0 1.6 3.00 0.923 2.08 0.00 1.44 165 26.6 2.21e+03 3.38 47.0 6.00e+15 4.74e+14 2.75e+30 1.71e+03 1.66e+15 307 87.6 1.14e+04 33.7 107
20.01176118017318 13 10.077328595476233 19.236577123533134 9.0 0.054697632308250456 5.0 6.0 2.8 2.5 2.0 1.6 3.00 0.923 2.08 0.00 1.44 165 26.6 2.21e+03 3.38 47.0 6.00e+15 4.74e+14 2.75e+30 1.71e+03 1.66e+15 307 87.6 1.14e+04 33.7 107
21.01176118017318 16 9.474926311099724 21.673699629824437 11.0 0.05614292180009147 6.0 6.0 3.0 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 293 59.5 7.57e+03 18.0 87.0 6.00e+15 3.85e+14 2.24e+30 337 1.50e+15 307 109 1.21e+04 78.7 110
22.01176118017318 16 9.474926311099724 21.673699629824437 11.0 0.05614292180009147 6.0 6.0 3.0 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 293 59.5 7.57e+03 18.0 87.0 6.00e+15 3.85e+14 2.24e+30 337 1.50e+15 605 137 2.75e+04 78.7 166
23.01176118017318 16 9.474926311099724 21.673699629824437 11.0 0.05614292180009147 6.0 6.0 3.0 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 293 59.5 7.57e+03 18.0 87.0 6.00e+15 3.85e+14 2.24e+30 337 1.50e+15 709 164 4.74e+04 78.7 218
24.01176118017318 16 9.474926311099724 21.673699629824437 11.0 0.05614292180009147 6.0 6.0 3.0 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 293 59.5 7.57e+03 18.0 87.0 6.00e+15 3.85e+14 2.24e+30 337 1.50e+15 747 192 6.79e+04 78.7 261
25.01176118017318 16 9.474926311099724 21.673699629824437 11.0 0.05614292180009147 6.0 6.0 3.0 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 293 59.5 7.57e+03 18.0 87.0 6.00e+15 3.85e+14 2.24e+30 337 1.50e+15 747 214 6.98e+04 114 264
26.01176118017318 16 9.474926311099724 21.673699629824437 11.0 0.05614292180009147 6.0 6.0 3.0 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 293 59.5 7.57e+03 18.0 87.0 5.67e+50 3.55e+49 2.01e+100 318 1.42e+50 747 214 6.98e+04 114 264
27.01176118017318 16 9.474926311099724 21.673699629824437 11.0 0.05614292180009147 6.0 6.0 3.0 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 293 59.5 7.57e+03 18.0 87.0 5.67e+50 3.55e+49 2.01e+100 318 1.42e+50 747 214 6.98e+04 114 264
28.01176118017318 16 9.474926311099724 21.673699629824437 11.0 0.05614292180009147 6.0 6.0 3.0 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 293 59.5 7.57e+03 18.0 87.0 5.67e+50 3.55e+49 2.01e+100 318 1.42e+50 747 214 6.98e+04 114 264
29.01176118017318 16 9.474926311099724 21.673699629824437 11.0 0.05614292180009147 6.0 6.0 3.0 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 293 59.5 7.57e+03 18.0 87.0 5.67e+50 3.55e+49 2.01e+100 318 1.42e+50 747 214 6.98e+04 114 264
30.01176118017318 16 9.474926311099724 21.673699629824437 11.0 0.05614292180009147 6.0 6.0 3.0 2.3 3.0 1.5 3.00 0.938 2.06 0.00 1.44 293 59.5 7.57e+03 18.0 87.0 5.67e+50 3.55e+49 2.01e+100 318 1.42e+50 747 214 6.98e+04 114 264
31.01176118017318 19 9.75496932406004 24.171893458227036 13.0 0.05753230819039161 7.0 6.0 2.9 2.7 2.0 1.6 3.00 0.947 2.05 0.00 1.43 293 83.1 9.50e+03 33.7 97.5 5.67e+50 2.99e+49 1.69e+100 131 1.30e+50 747 213 5.82e+04 157 241
32.01176118017318 19 9.75496932406004 24.171893458227036 13.0 0.05753230819039161 7.0 6.0 2.9 2.7 2.0 1.6 3.00 0.947 2.05 0.00 1.43 293 83.1 9.50e+03 33.7 97.5 5.67e+50 2.99e+49 1.69e+100 131 1.30e+50 747 231 6.70e+04 157 259
33.01176118017318 19 9.75496932406004 24.171893458227036 13.0 0.05753230819039161 7.0 6.0 2.9 2.7 2.0 1.6 3.00 0.947 2.05 0.00 1.43 293 83.1 9.50e+03 33.7 97.5 5.67e+50 2.99e+49 1.69e+100 131 1.30e+50 940 249 8.68e+04 157 295
34.01176118017318 19 9.75496932406004 24.171893458227036 13.0 0.05753230819039161 7.0 6.0 2.9 2.7 2.0 1.6 3.00 0.947 2.05 0.00 1.43 293 83.1 9.50e+03 33.7 97.5 5.67e+50 2.99e+49 1.69e+100 131 1.30e+50 1.04e+03 266 1.10e+05 157 331
35.01176118017318 19 9.75496932406004 24.171893458227036 13.0 0.05753230819039161 7.0 6.0 2.9 2.7 2.0 1.6 3.00 0.947 2.05 0.00 1.43 293 83.1 9.50e+03 33.7 97.5 5.67e+50 2.99e+49 1.69e+100 131 1.30e+50 1.08e+03 284 1.34e+05 157 366
36.01176118017318 19 9.75496932406004 24.171893458227036 13.0 0.05753230819039161 7.0 6.0 2.9 2.7 2.0 1.6 3.00 0.947 2.05 0.00 1.43 293 83.1 9.50e+03 33.7 97.5 5.67e+50 2.99e+49 1.69e+100 131 1.30e+50 1.08e+03 298 1.38e+05 157 371
37.01176118017318 19 9.75496932406004 24.171893458227036 13.0 0.05753230819039161 7.0 6.0 2.9 2.7 2.0 1.6 3.00 0.947 2.05 0.00 1.43 293 83.1 9.50e+03 33.7 97.5 1.07e+82 9.80e+80 8.78e+162 13.5 2.96e+81 1.08e+03 298 1.38e+05 157 371
38.01176118017318 19 9.75496932406004 24.171893458227036 13.0 0.05753230819039161 7.0 6.0 2.9 2.7 2.0 1.6 3.00 0.947 2.05 0.00 1.43 293 83.1 9.50e+03 33.7 97.5 1.07e+82 9.80e+80 8.78e+162 13.5 2.96e+81 1.08e+03 298 1.38e+05 157 371
39.01176118017318 19 9.75496932406004 24.171893458227036 13.0 0.05753230819039161 7.0 6.0 2.9 2.7 2.0 1.6 3.00 0.947 2.05 0.00 1.43 293 83.1 9.50e+03 33.7 97.5 1.07e+82 9.80e+80 8.78e+162 13.5 2.96e+81 1.08e+03 298 1.38e+05 157 371
40.01176118017318 19 9.75496932406004 24.171893458227036 13.0 0.05753230819039161 7.0 6.0 2.9 2.7 2.0 1.6 3.00 0.947 2.05 0.00 1.43 293 83.1 9.50e+03 33.7 97.5 1.07e+82 9.80e+80 8.78e+162 13.5 2.96e+81 1.08e+03 298 1.38e+05 157 371
41.01176118017318 19 9.75496932406004 24.171893458227036 13.0 0.05753230819039161 7.0 6.0 2.9 2.7 2.0 1.6 3.00 0.947 2.05 0.00 1.43 293 83.1 9.50e+03 33.7 97.5 1.07e+82 9.80e+80 8.78e+162 13.5 2.96e+81 1.08e+03 298 1.38e+05 157 371
42.01176118017318 19 9.75496932406004 24.171893458227036 13.0 0.05753230819039161 7.0 6.0 2.9 2.7 2.0 1.6 3.00 0.947 2.05 0.00 1.43 293 83.1 9.50e+03 33.7 97.5 1.07e+82 9.80e+80 8.78e+162 13.5 2.96e+81 1.08e+03 298 1.38e+05 157 371
43.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 1.07e+82 8.46e+80 7.65e+162 1.02 2.77e+81 1.08e+03 268 1.24e+05 116 353
44.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 1.07e+82 8.46e+80 7.65e+162 1.02 2.77e+81 1.08e+03 267 1.24e+05 116 353
45.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 1.07e+82 8.46e+80 7.65e+162 1.02 2.77e+81 1.08e+03 267 1.24e+05 116 352
46.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 1.07e+82 8.46e+80 7.65e+162 1.02 2.77e+81 1.08e+03 267 1.24e+05 116 352
47.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 1.07e+82 8.46e+80 7.65e+162 1.02 2.77e+81 1.08e+03 266 1.23e+05 116 351
48.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 1.07e+82 8.46e+80 7.65e+162 1.02 2.77e+81 1.08e+03 266 1.23e+05 116 350
49.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 1.07e+82 8.46e+80 7.65e+162 1.02 2.77e+81 1.08e+03 266 1.22e+05 116 350
50.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 9.45e+46 6.50e+45 4.89e+92 37.5 2.21e+46 1.08e+03 266 1.22e+05 116 350
51.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 9.45e+46 6.50e+45 4.89e+92 37.5 2.21e+46 1.08e+03 266 1.22e+05 116 350
52.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 9.45e+46 6.50e+45 4.89e+92 37.5 2.21e+46 1.08e+03 266 1.22e+05 116 350
53.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 9.45e+46 6.50e+45 4.89e+92 37.5 2.21e+46 1.08e+03 266 1.22e+05 116 350
54.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 9.45e+46 6.50e+45 4.89e+92 37.5 2.21e+46 1.08e+03 266 1.22e+05 116 350
55.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 9.45e+46 6.50e+45 4.89e+92 37.5 2.21e+46 1.08e+03 266 1.22e+05 116 350
56.01176118017318 22 10.582789395115407 26.39073747588545 15.0 0.04701657215620424 8.0 6.0 3.1 2.5 3.0 1.6 3.00 0.955 2.05 0.00 1.43 293 81.5 8.16e+03 48.4 90.3 9.45e+46 6.50e+45 4.89e+92 37.5 2.21e+46 1.08e+03 266 1.22e+05 116 350
57.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 9.45e+46 5.72e+45 4.33e+92 0.839 2.08e+46 1.08e+03 236 1.14e+05 74.8 337
58.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 9.45e+46 5.72e+45 4.33e+92 0.839 2.08e+46 1.08e+03 236 1.14e+05 72.5 338
59.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 9.45e+46 5.72e+45 4.33e+92 0.839 2.08e+46 1.08e+03 235 1.14e+05 72.5 338
60.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 9.45e+46 5.72e+45 4.33e+92 0.839 2.08e+46 1.08e+03 235 1.14e+05 72.5 337
61.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 9.45e+46 5.72e+45 4.33e+92 0.839 2.08e+46 1.08e+03 235 1.13e+05 72.5 336
62.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 9.45e+46 5.72e+45 4.33e+92 0.839 2.08e+46 1.08e+03 234 1.12e+05 72.5 335
63.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 9.45e+46 5.72e+45 4.33e+92 0.839 2.08e+46 1.06e+03 234 1.11e+05 72.5 334
64.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 9.45e+46 5.72e+45 4.33e+92 0.839 2.08e+46 1.06e+03 233 1.11e+05 72.5 333
65.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 1.19e+15 4.78e+13 5.70e+28 3.38 2.39e+14 1.06e+03 233 1.11e+05 72.5 333
66.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 1.19e+15 4.78e+13 5.70e+28 3.38 2.39e+14 1.06e+03 233 1.11e+05 72.5 333
67.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 1.19e+15 4.78e+13 5.70e+28 3.38 2.39e+14 1.06e+03 233 1.11e+05 72.5 333
68.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 1.19e+15 4.78e+13 5.70e+28 3.38 2.39e+14 1.06e+03 233 1.11e+05 72.5 333
69.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 1.19e+15 4.78e+13 5.70e+28 3.38 2.39e+14 1.06e+03 233 1.11e+05 72.5 333
70.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 1.19e+15 4.78e+13 5.70e+28 3.38 2.39e+14 1.06e+03 233 1.11e+05 72.5 333
71.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 1.19e+15 4.78e+13 5.70e+28 3.38 2.39e+14 1.06e+03 233 1.11e+05 72.5 333
72.01176118017318 25 10.518832095421146 28.816260161243953 17.0 0.047318619057849565 9.0 6.0 3.2 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 293 74.4 7.55e+03 33.8 86.9 1.19e+15 4.78e+13 5.70e+28 3.38 2.39e+14 1.06e+03 233 1.11e+05 72.5 333
73.01176118017318 28 9.964314960595086 30.482924466617995 19.0 0.046516974982717084 10.0 6.0 3.4 2.2 3.0 1.5 3.00 0.964 2.04 0.00 1.43 293 71.8 6.94e+03 35.3 83.3 1.19e+15 4.27e+13 5.09e+28 0.887 2.26e+14 1.06e+03 214 1.02e+05 68.8 320
74.01176118017318 28 9.964314960595086 30.482924466617995 19.0 0.046516974982717084 10.0 6.0 3.4 2.2 3.0 1.5 3.00 0.964 2.04 0.00 1.43 293 71.8 6.94e+03 35.3 83.3 1.19e+15 4.27e+13 5.09e+28 0.887 2.26e+14 1.06e+03 218 1.01e+05 73.7 318
75.01176118017318 28 9.964314960595086 30.482924466617995 19.0 0.046516974982717084 10.0 6.0 3.4 2.2 3.0 1.5 3.00 0.964 2.04 0.00 1.43 293 71.8 6.94e+03 35.3 83.3 1.19e+15 4.27e+13 5.09e+28 0.887 2.26e+14 1.06e+03 222 1.00e+05 87.1 317
76.01176118017318 28 9.964314960595086 30.482924466617995 19.0 0.046516974982717084 10.0 6.0 3.4 2.2 3.0 1.5 3.00 0.964 2.04 0.00 1.43 293 71.8 6.94e+03 35.3 83.3 1.19e+15 4.27e+13 5.09e+28 0.887 2.26e+14 1.06e+03 226 1.01e+05 87.1 317
77.01176118017318 28 9.964314960595086 30.482924466617995 19.0 0.046516974982717084 10.0 6.0 3.4 2.2 3.0 1.5 3.00 0.964 2.04 0.00 1.43 293 71.8 6.94e+03 35.3 83.3 1.19e+15 4.27e+13 5.09e+28 0.887 2.26e+14 1.06e+03 230 1.04e+05 87.1 323
78.01176118017318 28 9.964314960595086 30.482924466617995 19.0 0.046516974982717084 10.0 6.0 3.4 2.2 3.0 1.5 3.00 0.964 2.04 0.00 1.43 293 71.8 6.94e+03 35.3 83.3 1.19e+15 4.27e+13 5.09e+28 0.887 2.26e+14 1.06e+03 234 1.11e+05 87.1 333
79.01176118017318 28 9.964314960595086 30.482924466617995 19.0 0.046516974982717084 10.0 6.0 3.4 2.2 3.0 1.5 3.00 0.964 2.04 0.00 1.43 293 71.8 6.94e+03 35.3 83.3 1.19e+15 4.27e+13 5.09e+28 0.887 2.26e+14 1.14e+03 238 1.18e+05 87.1 343
80.01176118017318 28 9.964314960595086 30.482924466617995 19.0 0.046516974982717084 10.0 6.0 3.4 2.2 3.0 1.5 3.00 0.964 2.04 0.00 1.43 293 71.8 6.94e+03 35.3 83.3 1.19e+15 4.27e+13 5.09e+28 0.887 2.26e+14 1.18e+03 242 1.25e+05 87.1 354
81.01176118017318 28 9.964314960595086 30.482924466617995 19.0 0.046516974982717084 10.0 6.0 3.4 2.2 3.0 1.5 3.00 0.964 2.04 0.00 1.43 293 71.8 6.94e+03 35.3 83.3 1.19e+15 4.27e+13 5.09e+28 0.887 2.26e+14 1.18e+03 246 1.27e+05 87.1 357
82.01176118017318 28 9.964314960595086 30.482924466617995 19.0 0.046516974982717084 10.0 6.0 3.4 2.2 3.0 1.5 3.00 0.964 2.04 0.00 1.43 293 71.8 6.94e+03 35.3 83.3 3.12e+33 1.16e+32 3.48e+65 447 5.90e+32 1.18e+03 246 1.27e+05 87.1 357
83.01176118017318 28 9.964314960595086 30.482924466617995 19.0 0.046516974982717084 10.0 6.0 3.4 2.2 3.0 1.5 3.00 0.964 2.04 0.00 1.43 293 71.8 6.94e+03 35.3 83.3 3.12e+33 1.16e+32 3.48e+65 447 5.90e+32 1.18e+03 246 1.27e+05 87.1 357
84.01176118017318 28 9.964314960595086 30.482924466617995 19.0 0.046516974982717084 10.0 6.0 3.4 2.2 3.0 1.5 3.00 0.964 2.04 0.00 1.43 293 71.8 6.94e+03 35.3 83.3 3.12e+33 1.16e+32 3.48e+65 447 5.90e+32 1.18e+03 246 1.27e+05 87.1 357
