#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 274.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
19.277907602044998 13 6.559332937579276 17.797316647223994 9.0 0.047211033861753016 5.0 6.0 3.1 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 78.1 14.2 686 0.485 26.2 1.75e+11 2.42e+10 2.82e+21 4.69e+03 5.31e+10 173 43.5 3.02e+03 31.3 55.0
20.277907602044998 13 6.559332937579276 17.797316647223994 9.0 0.047211033861753016 5.0 6.0 3.1 1.7 3.0 1.3 3.00 0.923 2.08 0.00 1.44 78.1 14.2 686 0.485 26.2 1.75e+11 2.42e+10 2.82e+21 4.69e+03 5.31e+10 173 43.5 3.02e+03 31.3 55.0
21.277907602044998 16 6.465485645053003 20.247724845112746 11.0 0.04584674440732362 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 244 40.5 4.71e+03 0.566 68.6 1.75e+11 1.97e+10 2.35e+21 1.08e+03 4.85e+10 244 64.2 5.39e+03 47.7 73.4
22.277907602044998 16 6.465485645053003 20.247724845112746 11.0 0.04584674440732362 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 244 40.5 4.71e+03 0.566 68.6 1.75e+11 1.97e+10 2.35e+21 1.08e+03 4.85e+10 463 88.3 1.53e+04 47.7 124
23.277907602044998 16 6.465485645053003 20.247724845112746 11.0 0.04584674440732362 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 244 40.5 4.71e+03 0.566 68.6 1.75e+11 1.97e+10 2.35e+21 1.08e+03 4.85e+10 558 112 2.90e+04 47.7 170
24.277907602044998 16 6.465485645053003 20.247724845112746 11.0 0.04584674440732362 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 244 40.5 4.71e+03 0.566 68.6 1.75e+11 1.97e+10 2.35e+21 1.08e+03 4.85e+10 558 129 3.39e+04 47.7 184
25.277907602044998 16 6.465485645053003 20.247724845112746 11.0 0.04584674440732362 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 244 40.5 4.71e+03 0.566 68.6 1.75e+11 1.97e+10 2.35e+21 959 4.85e+10 558 142 3.32e+04 64.8 182
26.277907602044998 16 6.465485645053003 20.247724845112746 11.0 0.04584674440732362 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 244 40.5 4.71e+03 0.566 68.6 5.08e+27 3.21e+26 1.61e+54 1.55e+03 1.27e+27 558 142 3.32e+04 64.8 182
27.277907602044998 16 6.465485645053003 20.247724845112746 11.0 0.04584674440732362 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 244 40.5 4.71e+03 0.566 68.6 5.08e+27 3.21e+26 1.61e+54 1.55e+03 1.27e+27 558 142 3.32e+04 64.8 182
28.277907602044998 16 6.465485645053003 20.247724845112746 11.0 0.04584674440732362 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 244 40.5 4.71e+03 0.566 68.6 5.08e+27 3.21e+26 1.61e+54 1.55e+03 1.27e+27 558 142 3.32e+04 64.8 182
29.277907602044998 16 6.465485645053003 20.247724845112746 11.0 0.04584674440732362 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 244 40.5 4.71e+03 0.566 68.6 5.08e+27 3.21e+26 1.61e+54 1.55e+03 1.27e+27 558 142 3.32e+04 64.8 182
30.277907602044998 16 6.465485645053003 20.247724845112746 11.0 0.04584674440732362 6.0 6.0 3.1 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 244 40.5 4.71e+03 0.566 68.6 5.08e+27 3.21e+26 1.61e+54 1.55e+03 1.27e+27 558 142 3.32e+04 64.8 182
31.277907602044998 19 7.347343503508401 22.587189735698217 13.0 0.044736616653418326 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 275 72.4 9.82e+03 9.32 99.1 5.08e+27 2.70e+26 1.36e+54 450 1.17e+27 558 158 2.92e+04 99.9 171
32.277907602045 19 7.347343503508401 22.587189735698217 13.0 0.044736616653418326 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 275 72.4 9.82e+03 9.32 99.1 5.08e+27 2.70e+26 1.36e+54 450 1.17e+27 728 183 4.62e+04 99.9 215
33.277907602045 19 7.347343503508401 22.587189735698217 13.0 0.044736616653418326 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 275 72.4 9.82e+03 9.32 99.1 5.08e+27 2.70e+26 1.36e+54 450 1.17e+27 946 209 7.35e+04 99.9 271
34.277907602045 19 7.347343503508401 22.587189735698217 13.0 0.044736616653418326 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 275 72.4 9.82e+03 9.32 99.1 5.08e+27 2.70e+26 1.36e+54 450 1.17e+27 1.04e+03 234 1.05e+05 99.9 323
35.277907602045 19 7.347343503508401 22.587189735698217 13.0 0.044736616653418326 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 275 72.4 9.82e+03 9.32 99.1 5.08e+27 2.70e+26 1.36e+54 450 1.17e+27 1.04e+03 252 1.17e+05 99.9 342
36.277907602045 19 7.347343503508401 22.587189735698217 13.0 0.044736616653418326 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 275 72.4 9.82e+03 9.32 99.1 5.08e+27 2.70e+26 1.36e+54 450 1.17e+27 1.04e+03 266 1.16e+05 145 341
37.277907602045 19 7.347343503508401 22.587189735698217 13.0 0.044736616653418326 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 275 72.4 9.82e+03 9.32 99.1 3.01e+71 1.74e+70 4.77e+141 81.0 6.91e+70 1.04e+03 266 1.16e+05 145 341
38.277907602045 19 7.347343503508401 22.587189735698217 13.0 0.044736616653418326 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 275 72.4 9.82e+03 9.32 99.1 3.01e+71 1.74e+70 4.77e+141 81.0 6.91e+70 1.04e+03 266 1.16e+05 145 341
39.277907602045 19 7.347343503508401 22.587189735698217 13.0 0.044736616653418326 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 275 72.4 9.82e+03 9.32 99.1 3.01e+71 1.74e+70 4.77e+141 81.0 6.91e+70 1.04e+03 266 1.16e+05 145 341
40.277907602045 19 7.347343503508401 22.587189735698217 13.0 0.044736616653418326 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 275 72.4 9.82e+03 9.32 99.1 3.01e+71 1.74e+70 4.77e+141 81.0 6.91e+70 1.04e+03 266 1.16e+05 145 341
41.277907602045 19 7.347343503508401 22.587189735698217 13.0 0.044736616653418326 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 275 72.4 9.82e+03 9.32 99.1 3.01e+71 1.74e+70 4.77e+141 81.0 6.91e+70 1.04e+03 266 1.16e+05 145 341
42.277907602045 19 7.347343503508401 22.587189735698217 13.0 0.044736616653418326 7.0 6.0 3.2 2.0 3.0 1.4 3.00 0.947 2.05 0.00 1.43 275 72.4 9.82e+03 9.32 99.1 3.01e+71 1.74e+70 4.77e+141 81.0 6.91e+70 1.04e+03 266 1.16e+05 145 341
43.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 3.01e+71 1.50e+70 4.13e+141 29.4 6.43e+70 1.04e+03 246 1.02e+05 124 320
44.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 3.01e+71 1.50e+70 4.13e+141 29.4 6.43e+70 1.04e+03 250 1.03e+05 124 321
45.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 3.01e+71 1.50e+70 4.13e+141 29.4 6.43e+70 1.04e+03 253 1.07e+05 124 327
46.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 3.01e+71 1.50e+70 4.13e+141 29.4 6.43e+70 1.04e+03 257 1.13e+05 124 335
47.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 3.01e+71 1.50e+70 4.13e+141 29.4 6.43e+70 1.12e+03 261 1.19e+05 124 345
48.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 3.01e+71 1.50e+70 4.13e+141 29.4 6.43e+70 1.12e+03 263 1.22e+05 124 349
49.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 3.01e+71 1.50e+70 4.13e+141 29.4 6.43e+70 1.12e+03 265 1.22e+05 124 349
50.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 6.80e+67 3.16e+66 2.10e+134 55.7 1.45e+67 1.12e+03 265 1.22e+05 124 349
51.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 6.80e+67 3.16e+66 2.10e+134 55.7 1.45e+67 1.12e+03 265 1.22e+05 124 349
52.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 6.80e+67 3.16e+66 2.10e+134 55.7 1.45e+67 1.12e+03 265 1.22e+05 124 349
53.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 6.80e+67 3.16e+66 2.10e+134 55.7 1.45e+67 1.12e+03 265 1.22e+05 124 349
54.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 6.80e+67 3.16e+66 2.10e+134 55.7 1.45e+67 1.12e+03 265 1.22e+05 124 349
55.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 6.80e+67 3.16e+66 2.10e+134 55.7 1.45e+67 1.12e+03 265 1.22e+05 124 349
56.277907602045 22 7.627667834062017 25.168883816853096 15.0 0.04396283501617511 8.0 6.0 3.3 1.8 3.0 1.4 3.00 0.955 2.05 0.00 1.43 275 78.8 8.70e+03 47.7 93.3 6.80e+67 3.16e+66 2.10e+134 55.7 1.45e+67 1.12e+03 265 1.22e+05 124 349
57.277907602045 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 6.80e+67 2.78e+66 1.85e+134 0.998 1.36e+67 1.12e+03 241 1.11e+05 110 334
58.277907602045 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 6.80e+67 2.78e+66 1.85e+134 0.998 1.36e+67 1.12e+03 243 1.11e+05 110 333
59.277907602045 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 6.80e+67 2.78e+66 1.85e+134 0.998 1.36e+67 1.12e+03 246 1.12e+05 110 334
60.277907602045 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 6.80e+67 2.78e+66 1.85e+134 0.998 1.36e+67 1.12e+03 248 1.14e+05 110 338
61.277907602045 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 6.80e+67 2.78e+66 1.85e+134 0.998 1.36e+67 1.12e+03 250 1.18e+05 110 344
62.277907602045 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 6.80e+67 2.78e+66 1.85e+134 0.998 1.36e+67 1.18e+03 252 1.22e+05 110 350
63.277907602045 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 6.80e+67 2.78e+66 1.85e+134 0.998 1.36e+67 1.18e+03 254 1.24e+05 110 352
64.27790760204499 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 6.80e+67 2.78e+66 1.85e+134 0.998 1.36e+67 1.18e+03 255 1.24e+05 110 352
65.27790760204499 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 1.13e+39 4.53e+37 5.13e+76 102 2.26e+38 1.18e+03 255 1.24e+05 110 352
66.27790760204499 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 1.13e+39 4.53e+37 5.13e+76 102 2.26e+38 1.18e+03 255 1.24e+05 110 352
67.27790760204499 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 1.13e+39 4.53e+37 5.13e+76 102 2.26e+38 1.18e+03 255 1.24e+05 110 352
68.27790760204499 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 1.13e+39 4.53e+37 5.13e+76 102 2.26e+38 1.18e+03 255 1.24e+05 110 352
69.27790760204499 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 1.13e+39 4.53e+37 5.13e+76 102 2.26e+38 1.18e+03 255 1.24e+05 110 352
70.27790760204499 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 1.13e+39 4.53e+37 5.13e+76 102 2.26e+38 1.18e+03 255 1.24e+05 110 352
71.27790760204499 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 1.13e+39 4.53e+37 5.13e+76 102 2.26e+38 1.18e+03 255 1.24e+05 110 352
72.27790760204499 25 8.5728930483558 27.17542492058694 17.0 0.03929960954770083 9.0 6.0 3.3 2.2 3.0 1.5 3.00 0.960 2.04 0.00 1.43 275 76.8 7.80e+03 55.3 88.3 1.13e+39 4.53e+37 5.13e+76 102 2.26e+38 1.18e+03 255 1.24e+05 110 352
73.27790760204499 28 9.677921339494398 28.19021397743565 19.0 0.036416211058623034 9.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 275 75.0 7.14e+03 53.0 84.5 1.13e+39 4.04e+37 4.58e+76 0.990 2.14e+38 1.18e+03 234 1.14e+05 110 338
74.27790760204499 28 9.677921339494398 28.19021397743565 19.0 0.036416211058623034 9.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 275 75.0 7.14e+03 53.0 84.5 1.13e+39 4.04e+37 4.58e+76 0.990 2.14e+38 1.18e+03 236 1.14e+05 112 337
75.27790760204499 28 9.677921339494398 28.19021397743565 19.0 0.036416211058623034 9.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 275 75.0 7.14e+03 53.0 84.5 1.13e+39 4.04e+37 4.58e+76 0.990 2.14e+38 1.18e+03 239 1.14e+05 112 337
76.27790760204499 28 9.677921339494398 28.19021397743565 19.0 0.036416211058623034 9.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 275 75.0 7.14e+03 53.0 84.5 1.13e+39 4.04e+37 4.58e+76 0.990 2.14e+38 1.18e+03 241 1.15e+05 112 339
77.27790760204499 28 9.677921339494398 28.19021397743565 19.0 0.036416211058623034 9.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 275 75.0 7.14e+03 53.0 84.5 1.13e+39 4.04e+37 4.58e+76 0.990 2.14e+38 1.18e+03 244 1.18e+05 112 344
78.27790760204499 28 9.677921339494398 28.19021397743565 19.0 0.036416211058623034 9.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 275 75.0 7.14e+03 53.0 84.5 1.13e+39 4.04e+37 4.58e+76 0.990 2.14e+38 1.18e+03 246 1.23e+05 112 351
79.27790760204499 28 9.677921339494398 28.19021397743565 19.0 0.036416211058623034 9.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 275 75.0 7.14e+03 53.0 84.5 1.13e+39 4.04e+37 4.58e+76 0.990 2.14e+38 1.25e+03 249 1.28e+05 112 358
80.27790760204499 28 9.677921339494398 28.19021397743565 19.0 0.036416211058623034 9.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 275 75.0 7.14e+03 53.0 84.5 1.13e+39 4.04e+37 4.58e+76 0.990 2.14e+38 1.25e+03 251 1.30e+05 112 361
81.27790760204499 28 9.677921339494398 28.19021397743565 19.0 0.036416211058623034 9.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 275 75.0 7.14e+03 53.0 84.5 1.13e+39 4.04e+37 4.58e+76 0.990 2.14e+38 1.25e+03 252 1.30e+05 112 361
82.27790760204499 28 9.677921339494398 28.19021397743565 19.0 0.036416211058623034 9.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 275 75.0 7.14e+03 53.0 84.5 2.42e+37 8.65e+35 2.09e+73 0.897 4.58e+36 1.25e+03 252 1.30e+05 112 361
83.27790760204499 28 9.677921339494398 28.19021397743565 19.0 0.036416211058623034 9.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 275 75.0 7.14e+03 53.0 84.5 2.42e+37 8.65e+35 2.09e+73 0.897 4.58e+36 1.25e+03 252 1.30e+05 112 361
84.27790760204499 28 9.677921339494398 28.19021397743565 19.0 0.036416211058623034 9.0 6.0 3.4 2.3 3.0 1.5 3.00 0.964 2.04 0.00 1.43 275 75.0 7.14e+03 53.0 84.5 2.42e+37 8.65e+35 2.09e+73 0.897 4.58e+36 1.25e+03 252 1.30e+05 112 361
