#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 448.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
19.131121365914602 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
20.131121365914602 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
21.131121365914602 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
22.131121365914602 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
23.131121365914602 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
24.131121365914602 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
25.131121365914602 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
26.131121365914602 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
27.131121365914602 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
28.131121365914602 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
29.131121365914602 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
30.131121365914602 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
31.131121365914602 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
32.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
33.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
34.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
35.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
36.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
37.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
38.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
39.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
40.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
41.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
42.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
43.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
44.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
45.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
46.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
47.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
48.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
49.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
50.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
51.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
52.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
53.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
54.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
55.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
56.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
57.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
58.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
59.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
60.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
61.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
62.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
63.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
64.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
65.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
66.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
67.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
68.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
69.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
70.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
71.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
72.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
73.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
74.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
75.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
76.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
77.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
78.1311213659146 35 9.428970871279516 23.09308576556004 19.0 0.04937329339844492 8.0 8.0 4.3 4.0 5.0 2.0 4.00 0.971 1.68 0.00 1.29 305 61.5 9.01e+03 16.3 94.9 67.2 5.94 171 1.41 13.1 2.15e+03 381 4.71e+05 68.9 686 269 24.2 3.59e+03 2.32 59.9
