#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 451.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.291307415516517 29 10.820848701392903 18.782258868155026 13.0 0.04101513110902046 7.0 8.0 4.0 5.0 4.0 2.2 6.00 0.897 1.95 0.00 1.40 208 17.5 2.16e+03 0.459 46.5 61.1 5.35 188 0.0359 13.7 208 44.5 4.47e+03 8.88 66.8 269 21.1 3.25e+03 0.0704 57.0
10.291307415516517 31 11.342881375233942 19.591247785247067 14.0 0.043843760840677044 8.0 8.0 3.9 4.7 3.0 2.2 6.00 0.903 1.82 1.00 1.35 208 19.8 2.09e+03 1.21 45.8 56.8 6.96 148 0.262 12.2 359 53.1 7.11e+03 11.6 84.3 269 25.3 3.08e+03 0.454 55.5
11.291307415516517 32 11.190250636659147 19.893569950909498 14.0 0.045258075706505335 8.0 8.0 3.9 4.8 3.0 2.2 6.00 0.938 1.80 1.00 1.34 208 23.5 2.47e+03 1.50 49.7 40.3 6.33 101 0.663 10.0 416 75.1 1.39e+04 14.3 118 269 24.1 3.11e+03 1.44 55.8
12.291307415516517 35 10.751617885401473 20.649320523328917 17.0 0.043458123000615065 8.0 8.0 3.9 4.9 3.0 2.2 6.00 0.886 1.69 1.00 1.30 329 32.2 4.95e+03 1.78 70.4 75.9 8.42 214 0.652 14.6 464 96.3 1.99e+04 17.0 141 269 27.0 3.06e+03 1.41 55.3
13.291307415516517 36 10.643764711045485 21.02708111409625 16.0 0.044699783657775494 8.0 8.0 3.9 4.6 3.0 2.1 6.00 0.944 1.83 0.500 1.35 329 39.0 6.51e+03 2.07 80.7 75.9 6.66 198 0.619 14.1 647 138 3.88e+04 23.0 197 269 22.9 2.79e+03 1.19 52.8
14.291307415516517 37 10.677155077532761 21.12871042417056 16.0 0.04594144431493592 8.0 8.0 4.1 5.2 3.0 2.3 6.00 0.946 1.66 1.00 1.29 329 39.1 6.33e+03 2.35 79.6 72.3 6.26 177 1.18 13.3 794 157 5.22e+04 35.7 228 269 22.1 2.68e+03 1.39 51.8
15.291307415516517 39 10.66696372943256 21.869801037319878 18.0 0.042036746689690166 9.0 8.0 4.1 5.0 3.0 2.2 6.00 0.923 1.60 1.00 1.26 329 46.2 7.01e+03 3.24 83.7 75.8 6.18 182 0.799 13.5 825 188 6.61e+04 39.8 257 269 21.5 2.60e+03 1.28 51.0
16.291307415516517 39 10.66696372943256 21.869801037319878 18.0 0.042036746689690166 9.0 8.0 4.1 5.0 3.0 2.2 6.00 1.00 1.74 1.00 1.32 329 46.2 7.01e+03 3.24 83.7 74.0 5.21 177 0.0770 13.3 1.12e+03 255 1.19e+05 43.2 346 269 19.8 2.62e+03 0.115 51.2
17.291307415516517 39 10.66696372943256 21.869801037319878 18.0 0.042036746689690166 9.0 8.0 4.1 5.0 3.0 2.2 6.00 0.974 1.76 1.00 1.33 329 46.2 7.01e+03 3.24 83.7 57.1 5.14 122 0.197 11.0 1.88e+03 283 2.04e+05 35.7 451 269 19.4 2.49e+03 0.256 49.9
18.291307415516517 39 10.66696372943256 21.869801037319878 18.0 0.042036746689690166 9.0 8.0 4.1 5.0 3.0 2.2 6.00 0.974 1.76 1.00 1.33 329 46.2 7.01e+03 3.24 83.7 68.4 5.93 166 1.05 12.9 2.45e+03 318 3.07e+05 35.7 554 269 21.7 2.65e+03 1.51 51.4
19.291307415516517 40 10.47880001965776 21.961190253177683 19.0 0.043114611989425816 9.0 8.0 4.2 5.0 3.5 2.2 6.00 0.950 1.74 1.00 1.32 329 45.6 6.84e+03 4.94 82.7 88.7 6.65 238 1.05 15.4 1.65e+03 275 1.88e+05 33.8 433 269 22.4 2.77e+03 1.41 52.6
20.291307415516517 41 10.547011146388796 22.147339326783708 20.0 0.04419247728916146 9.0 8.0 4.3 5.3 4.0 2.3 6.00 0.951 1.75 1.00 1.32 329 48.3 6.96e+03 6.65 83.4 75.9 5.64 170 0.818 13.0 1.80e+03 280 2.01e+05 35.7 448 269 20.1 2.46e+03 1.08 49.6
21.291307415516517 41 10.547011146388796 22.147339326783708 20.0 0.04419247728916146 9.0 8.0 4.3 5.3 4.0 2.3 6.00 0.976 1.77 1.00 1.33 329 48.3 6.96e+03 6.65 83.4 79.2 5.58 176 0.963 13.3 1.80e+03 285 2.08e+05 43.2 457 269 20.5 2.54e+03 1.17 50.4
22.291307415516517 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.952 1.75 0.500 1.32 329 49.0 6.81e+03 7.53 82.5 79.2 5.68 171 1.20 13.1 1.85e+03 286 2.16e+05 45.7 465 269 20.4 2.47e+03 1.40 49.7
23.291307415516517 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 77.3 5.58 163 1.33 12.8 1.98e+03 293 2.36e+05 45.7 486 269 20.3 2.45e+03 1.53 49.5
24.291307415516517 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 81.1 5.70 178 1.31 13.4 1.98e+03 297 2.43e+05 45.7 493 269 20.6 2.50e+03 1.55 50.0
25.291307415516517 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 81.1 5.67 177 1.32 13.3 1.98e+03 299 2.48e+05 45.7 498 269 20.4 2.49e+03 1.46 49.9
26.291307415516517 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 81.1 5.63 177 1.32 13.3 2.06e+03 303 2.59e+05 45.7 509 269 20.4 2.49e+03 1.46 49.9
27.291307415516517 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.66 182 1.34 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.4 2.51e+03 1.46 50.1
28.291307415516517 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.64 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.4 2.51e+03 1.44 50.1
29.291307415516517 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
30.291307415516517 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
31.291307415516517 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
32.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
33.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
34.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
35.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
36.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
37.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
38.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
39.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
40.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
41.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
42.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
43.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
44.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
45.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
46.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
47.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
48.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
49.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
50.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
51.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
52.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
53.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
54.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
55.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
56.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
57.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
58.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
59.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
60.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
61.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
62.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
63.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
64.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
65.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
66.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
67.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
68.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
69.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
70.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
71.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
72.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
73.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
74.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
75.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
76.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
77.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
78.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
79.29130741551651 42 10.721866988596114 22.53324101932548 21.0 0.0452703425888971 9.0 8.0 4.3 5.4 4.0 2.3 6.00 0.976 1.83 0.500 1.35 329 49.0 6.81e+03 7.53 82.5 82.4 5.63 182 1.31 13.5 2.06e+03 303 2.59e+05 45.7 509 269 20.3 2.51e+03 1.44 50.1
