#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 401.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
18.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.946 1.83 1.00 1.35 340 47.8 7.79e+03 2.49 88.3 115 6.42 446 0.234 21.1 1.35e+03 251 2.00e+05 37.9 447 269 20.8 3.56e+03 0.469 59.7
19.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 116 6.61 448 0.326 21.2 1.36e+03 263 2.14e+05 63.9 462 269 21.1 3.57e+03 0.738 59.7
20.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 114 6.76 436 0.575 20.9 1.51e+03 274 2.38e+05 63.9 488 269 21.6 3.52e+03 1.01 59.3
21.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 109 6.64 397 0.984 19.9 1.66e+03 292 2.84e+05 63.9 533 269 21.3 3.37e+03 1.91 58.0
22.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 109 6.49 397 0.969 19.9 1.77e+03 311 3.31e+05 63.9 575 269 20.9 3.37e+03 1.52 58.0
23.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.52 409 0.842 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.0 3.41e+03 1.45 58.4
24.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.45 58.4
25.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
26.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
27.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
28.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
29.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
30.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
31.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
32.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
33.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
34.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
35.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
36.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
37.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
38.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
39.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
40.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
41.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
42.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
43.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
44.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
45.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
46.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
47.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
48.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
49.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
50.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
51.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
52.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
53.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
54.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
55.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
56.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
57.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
58.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
59.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
60.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
61.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
62.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
63.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
64.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
65.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
66.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
67.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
68.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
69.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
70.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
71.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
72.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
73.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
74.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
75.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
76.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
77.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
78.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
79.02428412622838 37 9.144744219085267 22.00943512137978 17.0 0.044221852619734436 8.0 9.0 4.3 4.5 5.0 2.1 7.00 0.973 1.92 1.00 1.38 340 47.8 7.79e+03 2.49 88.3 111 6.54 409 0.847 20.2 1.77e+03 311 3.31e+05 63.9 575 269 21.1 3.41e+03 1.47 58.4
