#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 123.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
40.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
41.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
42.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
43.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
44.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
45.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
46.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
47.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
48.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
49.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
50.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
51.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
52.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
53.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
54.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
55.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
56.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
57.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
58.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
59.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
60.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
61.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
62.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
63.299211086928736 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
64.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
65.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
66.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
67.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
68.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
69.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
70.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
71.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
72.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
73.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
74.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
75.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
76.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
77.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
78.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
79.29921108692874 36 10.561363752680625 23.508388289253162 19.0 0.041445777374236936 9.0 8.0 4.6 5.2 4.5 2.3 5.00 0.972 1.63 0.00 1.28 301 71.9 9.83e+03 22.2 99.2 50.5 5.77 116 1.22 10.8 2.59e+03 451 6.55e+05 61.3 809 269 25.5 3.70e+03 2.43 60.8
