#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 428.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.080344147667462 33 5.071288912879613 19.82643289686751 15.0 0.04382991153027815 8.0 8.0 3.9 4.0 3.0 2.0 7.00 1.00 2.00 1.00 1.41 181 22.8 2.49e+03 0.753 49.9 80.6 3.68 217 0.0598 14.7 509 104 2.93e+04 18.1 171 269 20.0 3.94e+03 0.126 62.8
13.080344147667462 36 5.572391662642865 20.847596278384756 16.0 0.04235445216199172 9.0 8.0 3.8 3.9 3.0 2.0 7.00 0.889 1.82 0.500 1.35 233 32.2 3.92e+03 1.05 62.6 78.9 5.87 206 0.263 14.3 686 125 4.39e+04 20.5 210 269 23.6 3.63e+03 0.477 60.3
14.080344147667462 37 5.505676372184633 21.277033324031233 17.0 0.043530964722047046 9.0 8.0 3.8 3.8 3.0 2.0 7.00 0.946 1.77 1.00 1.33 233 34.7 4.05e+03 1.26 63.6 80.6 5.59 205 1.13 14.3 752 146 5.71e+04 21.2 239 269 23.0 3.56e+03 1.67 59.7
15.080344147667462 38 5.735333595054748 21.459132165971813 17.0 0.04470747728210237 9.0 8.0 3.9 3.6 3.0 1.9 7.00 0.947 1.78 1.00 1.33 233 36.3 4.04e+03 1.64 63.5 80.6 5.46 199 1.06 14.1 919 164 7.74e+04 21.3 278 269 22.5 3.48e+03 1.68 59.0
16.08034414766746 38 5.735333595054748 21.459132165971813 17.0 0.04470747728210237 9.0 8.0 3.9 3.6 3.0 1.9 7.00 0.974 1.76 1.00 1.33 233 36.3 4.04e+03 1.64 63.5 82.5 5.43 206 1.28 14.4 985 188 1.03e+05 21.3 321 269 22.6 3.51e+03 2.06 59.2
17.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.949 1.73 1.00 1.32 233 37.3 3.97e+03 2.03 63.0 82.6 5.31 203 1.02 14.2 1.22e+03 202 1.30e+05 21.5 361 269 22.1 3.44e+03 1.29 58.7
18.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 83.8 5.30 208 0.989 14.4 1.31e+03 224 1.70e+05 21.5 412 269 22.1 3.46e+03 1.86 58.8
19.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.1 5.31 210 0.921 14.5 1.38e+03 230 1.83e+05 21.5 428 269 22.1 3.47e+03 1.73 58.9
20.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.1 5.31 210 0.916 14.5 1.39e+03 234 1.92e+05 21.5 438 269 22.1 3.47e+03 1.73 58.9
21.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 211 0.872 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
22.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
23.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
24.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
25.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
26.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
27.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
28.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
29.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
30.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
31.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
32.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
33.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
34.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
35.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
36.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
37.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
38.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
39.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
40.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
41.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
42.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
43.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
44.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
45.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
46.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
47.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
48.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
49.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
50.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
51.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
52.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
53.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
54.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
55.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
56.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
57.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
58.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
59.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
60.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
61.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
62.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
63.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
64.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
65.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
66.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
67.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
68.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
69.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
70.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
71.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
72.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
73.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
74.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
75.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
76.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
77.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
78.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
79.08034414766746 39 5.623109526126812 21.818536201909094 18.0 0.0458839898421577 9.0 8.0 3.9 3.5 3.0 1.9 7.00 0.974 1.82 1.00 1.35 233 37.3 3.97e+03 2.03 63.0 84.4 5.31 212 0.868 14.5 1.46e+03 238 2.01e+05 21.5 449 269 22.1 3.48e+03 1.64 59.0
