#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 243.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
56.00502687962079 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
57.00502687962079 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
58.00502687962079 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
59.00502687962079 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
60.00502687962079 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
61.00502687962079 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
62.00502687962079 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
63.00502687962079 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
64.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
65.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
66.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
67.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
68.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
69.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
70.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
71.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
72.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
73.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
74.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
75.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
76.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
77.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
78.0050268796208 45 6.5926080133977925 24.576326255747208 24.0 0.048937086444220616 10.0 9.0 4.7 5.1 5.0 2.3 6.00 0.978 1.98 0.00 1.41 311 64.7 8.00e+03 12.3 89.4 57.7 5.25 126 1.34 11.2 2.91e+03 461 7.90e+05 86.2 889 269 23.9 3.62e+03 2.20 60.2
