#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 292.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.009174038956118 26 9.50964248951175 16.117696448359816 13.0 0.0509406119789136 7.0 9.0 4.4 6.2 4.5 2.5 6.00 0.885 1.79 0.500 1.34 68.3 8.60 445 0.162 21.1 52.1 6.19 207 0.0378 14.4 146 35.5 2.94e+03 5.15 54.3 269 26.6 4.90e+03 0.455 70.0
10.009174038956118 27 10.047320452663493 16.36487652910833 13.0 0.042784369400646276 7.0 9.0 4.3 6.2 4.0 2.5 6.00 0.926 1.76 1.00 1.33 68.3 8.34 430 0.220 20.7 46.9 6.75 180 0.187 13.4 240 43.9 6.26e+03 4.39 79.1 269 23.9 3.47e+03 0.237 58.9
11.009174038956118 28 9.8370274306157 16.296270549386417 13.0 0.044368975674744286 7.0 9.0 4.6 6.8 5.0 2.6 6.00 0.964 1.81 1.00 1.35 68.3 8.02 417 0.162 20.4 71.2 5.11 248 0.105 15.7 232 42.0 6.06e+03 1.95 77.8 269 22.2 4.18e+03 0.189 64.6
12.009174038956118 32 9.924157898103303 17.61463910841253 16.0 0.04304860050432109 8.0 9.0 4.8 6.8 5.0 2.6 6.00 0.875 1.73 0.00 1.31 141 16.6 1.29e+03 0.367 35.9 55.6 5.18 161 0.376 12.7 225 45.9 5.69e+03 5.08 75.4 269 23.1 4.06e+03 0.739 63.7
13.009174038956118 34 10.037220698290806 18.07356414934043 14.0 0.045739138035841155 8.0 10 5.2 7.7 6.0 2.8 6.00 0.941 1.75 0.500 1.32 162 20.6 1.83e+03 0.451 42.8 55.5 5.23 182 0.376 13.5 261 61.5 8.82e+03 5.93 93.9 269 24.2 4.15e+03 0.504 64.4
14.009174038956118 35 9.815728518132774 18.11754886158029 17.0 0.04708440680160119 8.0 10 5.3 7.2 6.0 2.7 6.00 0.971 1.62 1.00 1.27 162 20.0 1.79e+03 0.509 42.3 55.8 5.79 177 0.552 13.3 397 82.7 1.50e+04 5.95 123 269 25.2 4.13e+03 0.775 64.3
15.009174038956118 36 9.854044152263963 18.276880653291286 17.0 0.048429675567361226 8.0 11 5.6 8.0 6.0 2.8 6.00 0.972 1.68 1.00 1.30 162 20.2 1.74e+03 0.709 41.7 56.5 5.50 172 0.330 13.1 1.10e+03 140 7.46e+04 5.93 273 269 23.5 4.00e+03 0.635 63.2
16.009174038956118 37 9.718248673214994 18.389243021321064 17.0 0.04977494433312126 8.0 11 5.7 7.7 6.0 2.8 6.00 0.973 1.69 1.00 1.30 162 19.9 1.69e+03 0.909 41.2 57.2 5.87 170 0.309 13.0 1.11e+03 129 5.97e+04 5.95 244 269 23.5 3.88e+03 0.483 62.3
17.009174038956118 40 9.534974562193742 19.029647094309176 19.0 0.05173393673515673 8.0 12 6.1 9.9 6.0 3.1 6.00 0.925 1.76 0.500 1.33 162 22.9 1.79e+03 0.965 42.3 57.0 5.79 160 0.284 12.7 701 100 2.82e+04 6.17 168 269 23.1 3.66e+03 0.666 60.5
18.009174038956118 42 9.90238375738073 19.50919814219558 20.0 0.05319374925737976 8.0 12 6.0 10 6.0 3.2 6.00 0.929 1.82 0.500 1.35 174 26.1 2.25e+03 1.20 47.4 56.7 6.06 128 0.382 11.3 743 110 3.53e+04 7.37 188 269 23.6 3.47e+03 0.944 58.9
19.009174038956118 45 9.843919739973547 19.95792399351489 21.0 0.05699330277576403 8.0 13 6.4 11 6.0 3.3 6.00 0.933 1.79 0.00 1.34 240 30.6 3.12e+03 1.51 55.8 57.0 5.53 137 0.249 11.7 752 115 3.39e+04 8.91 184 269 21.8 3.39e+03 0.499 58.2
20.009174038956118 45 9.843919739973547 19.95792399351489 20.0 0.05699330277576403 8.0 13 6.4 11 6.0 3.3 6.00 1.00 1.73 1.00 1.31 240 30.6 3.12e+03 1.51 55.8 56.8 4.83 117 0.224 10.8 925 146 5.30e+04 10.6 230 269 21.1 3.30e+03 0.404 57.5
21.009174038956118 45 9.843919739973547 19.95792399351489 20.0 0.05699330277576403 8.0 13 6.4 11 6.0 3.3 6.00 0.978 1.70 1.00 1.31 240 30.6 3.12e+03 1.51 55.8 57.2 4.72 111 0.489 10.5 1.08e+03 174 7.72e+04 29.3 278 269 20.5 3.26e+03 0.929 57.1
22.009174038956118 46 9.756920002579475 20.303046942359376 20.0 0.05449682667530455 9.0 13 6.3 11 6.0 3.3 6.00 0.957 1.69 1.00 1.30 240 35.1 4.00e+03 2.95 63.3 47.4 5.34 92.0 0.645 9.59 1.38e+03 191 1.14e+05 33.6 338 269 21.4 2.86e+03 1.39 53.5
23.009174038956118 47 9.884648453833782 20.432148665138218 21.0 0.055681540298680735 9.0 13 6.3 11 6.0 3.4 6.00 0.957 1.65 1.00 1.28 240 35.2 3.92e+03 4.39 62.6 49.3 5.02 80.2 0.676 8.95 1.62e+03 190 1.09e+05 37.9 330 269 20.0 2.63e+03 1.06 51.3
24.009174038956118 47 9.884648453833782 20.432148665138218 21.0 0.055681540298680735 9.0 13 6.3 11 6.0 3.4 6.00 0.979 1.67 1.00 1.29 240 35.2 3.92e+03 4.39 62.6 48.1 4.99 76.8 1.60 8.76 1.41e+03 191 9.58e+04 37.9 309 269 20.1 2.62e+03 1.67 51.2
25.009174038956118 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.958 1.66 1.00 1.29 240 35.4 3.84e+03 5.08 61.9 47.9 4.85 75.0 1.59 8.66 1.38e+03 198 9.83e+04 38.9 314 269 19.6 2.55e+03 1.77 50.5
26.009174038956118 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 46.5 4.97 71.7 0.987 8.47 1.42e+03 211 1.22e+05 38.9 349 269 20.0 2.52e+03 1.94 50.2
27.009174038956118 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 48.1 4.89 72.8 1.27 8.53 1.66e+03 217 1.36e+05 38.9 368 269 19.8 2.54e+03 2.22 50.4
28.009174038956118 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.92 72.2 1.23 8.50 1.70e+03 218 1.38e+05 38.9 372 269 19.9 2.54e+03 1.90 50.4
29.009174038956118 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.93 71.7 1.28 8.47 1.70e+03 218 1.38e+05 38.9 372 269 19.9 2.52e+03 2.14 50.2
30.009174038956118 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
31.009174038956118 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
32.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
33.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
34.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
35.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
36.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
37.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
38.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
39.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
40.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
41.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
42.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
43.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
44.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
45.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
46.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
47.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
48.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
49.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
50.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
51.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
52.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
53.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
54.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
55.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
56.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
57.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
58.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
59.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
60.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
61.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
62.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
63.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
64.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
65.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
66.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
67.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
68.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
69.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
70.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
71.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
72.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
73.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
74.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
75.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
76.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
77.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
78.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
79.00917403895612 48 10.005621834030338 20.556638440328623 22.0 0.056866253922056915 9.0 13 6.5 11 6.0 3.4 6.00 0.979 1.72 1.00 1.31 240 35.4 3.84e+03 5.08 61.9 47.0 4.91 71.4 1.25 8.45 1.70e+03 218 1.38e+05 38.9 372 269 19.8 2.52e+03 2.14 50.2
