#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 202.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
26.584401522374744 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 49.2 4.31 108 0.285 10.4 1.93e+03 259 2.53e+05 9.00 503 269 17.4 2.39e+03 0.503 48.9
27.584401522374744 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
28.584401522374744 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
29.584401522374744 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
30.584401522374744 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
31.584401522374744 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
32.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
33.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
34.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
35.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
36.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
37.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
38.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
39.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
40.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
41.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
42.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
43.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
44.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
45.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
46.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
47.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
48.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
49.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
50.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
51.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
52.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
53.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
54.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
55.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
56.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
57.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
58.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
59.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
60.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
61.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
62.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
63.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
64.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
65.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
66.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
67.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
68.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
69.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
70.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
71.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
72.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
73.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
74.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
75.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
76.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
77.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
78.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
79.58440152237475 53 12.086444252161783 19.634652535236377 25.0 0.04264303584713822 10.0 11 5.4 8.0 5.0 2.8 6.00 0.981 1.56 1.00 1.25 317 36.5 7.00e+03 0.957 83.7 51.7 4.44 115 0.267 10.7 1.93e+03 259 2.53e+05 9.00 503 269 17.7 2.44e+03 0.421 49.4
