#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 12.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.765924875750638 29 5.289443165834566 19.062492096997506 14.0 0.043107918539979286 7.0 8.0 4.3 4.7 4.0 2.2 4.00 0.931 1.64 1.00 1.28 139 17.0 1.55e+03 0.664 39.4 46.7 6.03 175 0.352 13.2 571 90.1 2.40e+04 7.46 155 269 28.1 4.74e+03 0.671 68.8
10.765924875750638 32 5.061674775978522 19.908787373654935 14.0 0.04130760328441238 8.0 10 4.8 7.2 5.0 2.7 4.00 0.875 1.60 0.00 1.26 139 19.9 1.68e+03 1.34 41.0 43.1 5.74 153 0.217 12.4 581 110 3.40e+04 9.29 184 269 27.5 4.59e+03 0.361 67.7
11.04143768617013 35 5.032087002592567 21.14116089777778 14.0 0.04253540902701128 9.0 10 4.8 6.8 5.0 2.6 4.00 0.886 1.46 1.00 1.21 313 35.5 5.75e+03 1.67 75.9 43.1 5.80 125 0.257 11.2 581 114 2.64e+04 17.6 163 269 27.4 4.19e+03 0.436 64.7
12.002835385980354 39 5.347064634018484 21.957307031150588 17.0 0.04125821596456022 10.0 10 4.8 6.5 5.0 2.6 4.00 0.923 1.28 1.00 1.13 313 35.3 5.37e+03 1.67 73.3 43.1 6.02 106 0.540 10.3 654 145 3.70e+04 18.4 192 269 25.4 3.46e+03 0.828 58.9
13.002835385980354 40 5.584255389706113 22.063479066994226 16.0 0.042316118938010475 10.0 10 4.8 6.4 5.0 2.5 4.00 0.950 1.38 1.00 1.18 313 38.6 6.09e+03 1.74 78.1 43.1 5.44 112 0.238 10.6 654 166 4.01e+04 29.8 200 269 23.5 3.26e+03 0.343 57.1
14.002835385980354 41 5.460231056902119 22.248398439402788 15.0 0.04337402191146074 10.0 10 5.0 7.0 5.0 2.6 4.00 0.976 1.27 1.00 1.13 313 38.5 5.94e+03 1.81 77.1 43.1 4.99 93.8 0.362 9.68 653 209 5.58e+04 36.1 236 269 22.3 3.22e+03 0.487 56.7
15.002835385980354 43 5.890563325111302 22.412405148355862 17.0 0.03795587913757133 10.0 10 5.0 7.3 5.0 2.7 4.00 0.953 1.19 1.00 1.09 313 37.3 5.69e+03 4.31 75.4 43.1 6.47 117 0.395 10.8 1.23e+03 246 8.70e+04 45.9 295 269 22.1 2.80e+03 0.608 52.9
16.001454372422298 45 6.217462579146154 22.41619177533434 18.0 0.039721268864900225 10.0 11 5.2 8.3 5.0 2.9 4.00 0.933 1.20 1.00 1.10 313 37.9 5.64e+03 1.81 75.1 43.1 4.34 74.4 0.116 8.63 1.77e+03 241 1.35e+05 31.9 368 269 18.2 2.60e+03 0.314 51.0
17.001454372422298 46 6.2483561110374595 22.428754866107514 19.0 0.040603963728564674 10.0 11 5.4 8.9 5.0 3.0 4.00 0.957 1.24 1.00 1.11 313 37.4 5.52e+03 3.06 74.3 43.1 4.25 72.8 0.860 8.53 1.77e+03 247 1.64e+05 28.4 404 269 18.5 2.61e+03 1.17 51.1
18.001454372422298 47 6.426164957867426 22.321363240471797 20.0 0.04148665859222912 10.0 11 5.4 8.6 5.0 2.9 4.00 0.979 1.28 1.00 1.13 313 36.6 5.43e+03 1.81 73.7 43.1 4.53 72.3 1.13 8.50 1.76e+03 241 1.53e+05 25.0 391 269 19.4 2.57e+03 1.34 50.7
19.001454372422298 48 6.531589599951837 22.54417833182448 20.0 0.04236935345589357 10.0 11 5.5 8.4 5.5 2.9 4.00 0.979 1.25 1.00 1.12 313 42.2 6.81e+03 3.06 82.5 43.1 4.53 71.1 1.18 8.43 1.72e+03 241 1.47e+05 28.4 384 269 19.1 2.53e+03 1.30 50.3
20.001454372422298 48 6.531589599951837 22.54417833182448 21.0 0.04236935345589357 10.0 11 5.5 8.4 5.5 2.9 4.00 1.00 1.32 1.00 1.15 313 42.2 6.81e+03 3.06 82.5 52.4 4.76 110 0.888 10.5 1.72e+03 269 1.66e+05 34.0 408 269 18.1 2.54e+03 1.03 50.4
21.001454372422298 48 6.531589599951837 22.54417833182448 21.0 0.04236935345589357 10.0 11 5.5 8.4 5.5 2.9 4.00 0.979 1.38 1.00 1.18 313 42.2 6.81e+03 3.06 82.5 43.1 4.16 86.1 0.117 9.28 1.72e+03 289 1.54e+05 58.6 392 269 19.0 2.75e+03 0.212 52.5
22.001454372422298 50 6.876710159716827 22.011533682831413 23.0 0.044134743183222476 10.0 11 5.5 7.8 5.0 2.8 4.00 0.940 1.36 1.00 1.17 313 40.5 6.60e+03 1.74 81.2 34.0 4.34 65.5 0.130 8.09 1.72e+03 282 1.55e+05 52.0 393 269 17.2 2.03e+03 0.210 45.1
23.001454372422298 52 7.1065449618871614 21.85364779040619 23.0 0.045900132910551374 10.0 11 5.7 7.8 6.0 2.8 4.00 0.923 1.41 0.500 1.19 313 39.0 6.40e+03 1.65 80.0 30.3 3.71 48.8 0.110 6.99 2.04e+03 276 1.72e+05 34.0 414 269 16.3 1.89e+03 0.247 43.5
24.001454372422298 54 7.539192071421012 21.678251156226082 24.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.926 1.35 1.00 1.16 313 37.5 6.21e+03 1.57 78.8 31.3 4.00 57.7 0.115 7.59 2.03e+03 250 1.61e+05 21.3 401 269 15.7 1.87e+03 0.186 43.2
25.001454372422298 54 7.539192071421012 21.678251156226082 24.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.41 1.00 1.19 313 37.5 6.21e+03 1.57 78.8 34.9 4.17 79.2 0.0707 8.90 2.03e+03 251 1.62e+05 21.3 402 269 15.2 1.87e+03 0.142 43.2
26.001454372422298 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 1.00 1.47 1.00 1.21 313 37.5 6.21e+03 1.57 78.8 35.5 3.68 63.9 0.121 7.99 1.97e+03 261 1.75e+05 17.5 418 269 15.7 1.89e+03 0.238 43.4
27.001454372422298 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 33.2 4.25 64.8 0.220 8.05 2.07e+03 262 1.97e+05 17.5 444 269 16.3 1.86e+03 0.377 43.1
28.001454372422298 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 33.9 4.16 62.0 0.406 7.87 2.03e+03 261 2.02e+05 17.5 450 269 16.5 1.86e+03 0.804 43.2
29.001454372422298 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 39.2 4.12 76.3 0.453 8.74 2.31e+03 261 2.14e+05 17.5 463 269 16.0 1.90e+03 0.841 43.6
30.001454372422298 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.08 77.5 0.498 8.80 2.03e+03 256 1.94e+05 17.5 441 269 16.0 1.91e+03 0.856 43.7
31.001454372422298 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.18 79.0 0.523 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.2 1.93e+03 0.916 43.9
32.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.1 0.566 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
33.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.1 0.593 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
34.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
35.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
36.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
37.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
38.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
39.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
40.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
41.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
42.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
43.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
44.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
45.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
46.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
47.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
48.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
49.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
50.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
51.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
52.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
53.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
54.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
55.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
56.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
57.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
58.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
59.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
60.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
61.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
62.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
63.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
64.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
65.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
66.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
67.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
68.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
69.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
70.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
71.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
72.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
73.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
74.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
75.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
76.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
77.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
78.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
79.0014543724223 54 7.539192071421012 21.678251156226082 25.0 0.04766552263788027 10.0 11 5.8 7.6 6.0 2.8 5.00 0.981 1.49 1.00 1.22 313 37.5 6.21e+03 1.57 78.8 42.2 4.23 79.0 0.675 8.89 2.03e+03 256 1.94e+05 17.5 441 269 16.3 1.92e+03 0.918 43.9
