#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 237.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.129253207336479 35 10.066878099088958 13.93883382149339 17.0 0.043358474563985554 10.0 9.0 4.6 5.7 5.0 2.4 8.00 0.800 2.22 0.00 1.49 17.7 1.16 16.1 0.00506 4.01 40.5 5.81 105 0.127 10.3 22.7 3.57 52.9 0.00899 7.27 269 19.1 2.37e+03 0.176 48.7
10.129253207336479 37 10.197054561581814 14.17848064832141 17.0 0.04583610168192758 10.0 9.0 4.8 5.7 5.0 2.4 8.00 0.946 2.16 1.00 1.47 17.7 1.18 15.2 0.00524 3.90 103 4.38 298 0.0128 17.3 22.9 3.94 57.5 0.0137 7.59 269 16.1 3.00e+03 0.0218 54.7
11.129253207336479 38 10.399842003249589 14.337338426544378 18.0 0.047074915240898595 10.0 9.0 4.8 5.7 5.0 2.4 8.00 0.974 2.19 1.00 1.48 17.7 1.18 14.8 0.00600 3.85 102 5.12 338 0.0221 18.4 22.2 3.59 49.3 0.0591 7.02 269 17.5 3.09e+03 0.0710 55.5
12.129253207336479 43 10.305102752226508 15.141607218992373 21.0 0.04447292423959789 10.0 10 5.1 6.6 5.0 2.6 8.00 0.860 2.03 0.00 1.42 63.9 3.89 167 0.0137 12.9 50.9 6.99 182 0.118 13.5 63.9 7.78 251 0.186 15.8 269 20.6 2.33e+03 0.229 48.3
13.129253207336479 49 10.579837460214343 16.58653830201282 24.0 0.043170319151828604 10.0 10 4.9 6.7 5.0 2.6 8.00 0.857 1.96 0.00 1.40 225 11.8 1.26e+03 0.0607 35.5 57.1 5.75 127 0.0205 11.3 225 17.7 1.43e+03 0.296 37.8 269 19.7 2.73e+03 0.0406 52.3
14.129253207336479 49 10.579837460214343 16.58653830201282 24.0 0.043170319151828604 10.0 10 4.9 6.7 5.0 2.6 8.00 1.02 2.06 1.00 1.44 225 11.8 1.26e+03 0.0607 35.5 47.2 2.81 102 0.00436 10.1 279 32.7 4.08e+03 0.331 63.9 269 14.4 2.73e+03 0.00721 52.2
15.129253207336479 49 10.579837460214343 16.58653830201282 24.0 0.043170319151828604 10.0 10 4.9 6.7 5.0 2.6 8.00 0.980 2.06 1.00 1.44 225 11.8 1.26e+03 0.0607 35.5 45.6 2.48 74.5 0.0529 8.63 334 49.3 8.85e+03 0.331 94.1 269 14.4 2.86e+03 0.0948 53.5
16.12925320733648 53 10.462409270491985 17.44536583723982 26.0 0.04563660138333121 10.0 10 5.0 6.9 5.0 2.6 8.00 0.906 1.97 0.00 1.40 225 19.1 2.63e+03 0.106 51.2 47.4 4.17 98.4 0.0842 9.92 573 66.1 1.59e+04 0.622 126 269 18.2 3.01e+03 0.168 54.9
17.12925320733648 57 10.3690696356408 18.34943285540701 28.0 0.04288579278932931 10.0 10 4.9 7.0 5.0 2.6 8.00 0.930 2.03 0.00 1.43 330 24.9 4.15e+03 0.186 64.4 47.5 4.09 90.8 0.0741 9.53 619 87.3 2.83e+04 0.704 168 269 18.1 2.91e+03 0.110 54.0
18.12925320733648 57 10.3690696356408 18.34943285540701 27.0 0.04288579278932931 10.0 10 4.9 7.0 5.0 2.6 8.00 0.982 2.05 1.00 1.43 330 24.9 4.15e+03 0.186 64.4 47.7 3.60 87.5 0.0424 9.36 712 102 3.93e+04 0.704 198 269 17.3 2.93e+03 0.0732 54.1
19.12925320733648 58 10.454601057965691 18.594692429274154 27.0 0.043638175118966664 10.0 10 4.9 6.8 5.0 2.6 8.00 0.983 1.95 1.00 1.40 330 27.4 4.46e+03 0.191 66.8 47.7 4.14 105 0.0446 10.3 1.04e+03 138 7.20e+04 0.708 268 269 17.7 2.90e+03 0.0827 53.9
20.12925320733648 59 10.49219522073403 18.78146750819281 28.0 0.04439055744860402 10.0 10 5.1 6.5 5.0 2.6 8.00 0.966 1.93 1.00 1.39 330 29.8 4.71e+03 0.195 68.6 68.3 3.93 159 0.0707 12.6 2.07e+03 181 1.53e+05 0.712 391 269 16.3 2.90e+03 0.0987 53.9
21.12925320733648 60 10.661474313172139 19.01557540410425 28.0 0.04514293977824138 10.0 10 5.0 6.6 5.0 2.6 8.00 0.967 1.93 1.00 1.39 330 29.9 4.63e+03 0.201 68.1 47.7 3.77 86.6 0.0573 9.31 2.08e+03 204 2.19e+05 1.10 467 269 17.0 2.79e+03 0.160 52.8
22.12925320733648 60 10.661474313172139 19.01557540410425 28.0 0.04514293977824138 10.0 10 5.0 6.6 5.0 2.6 8.00 0.983 1.91 1.00 1.38 330 29.9 4.63e+03 0.201 68.1 47.8 3.81 106 0.0767 10.3 1.76e+03 191 1.59e+05 1.10 399 269 17.4 2.97e+03 0.119 54.5
23.12925320733648 62 10.744257066175571 19.441226823297058 29.0 0.04664770443751609 10.0 10 5.2 6.8 5.0 2.6 8.00 0.952 1.88 1.00 1.37 330 34.3 5.34e+03 0.226 73.1 47.8 4.08 91.2 0.0307 9.55 1.76e+03 201 1.81e+05 1.56 425 269 17.5 2.76e+03 0.0788 52.6
24.12925320733648 62 10.744257066175571 19.441226823297058 29.0 0.04664770443751609 10.0 10 5.2 6.8 5.0 2.6 8.00 0.984 1.88 1.00 1.37 330 34.3 5.34e+03 0.226 73.1 47.8 3.91 84.8 0.0450 9.21 1.79e+03 208 1.86e+05 1.56 432 269 17.3 2.71e+03 0.0812 52.1
25.12925320733648 64 10.79529266869859 19.61792334235035 30.0 0.0481524690967908 10.0 10 5.5 8.3 5.0 2.9 8.00 0.953 1.85 1.00 1.36 330 34.6 5.18e+03 0.270 72.0 47.8 3.81 80.1 0.0363 8.95 1.79e+03 210 1.90e+05 1.63 436 269 16.8 2.63e+03 0.0847 51.3
26.12925320733648 65 10.703021307540482 19.803899470025502 31.0 0.04890485142642816 10.0 10 5.5 8.2 5.0 2.9 8.00 0.969 1.87 1.00 1.37 330 36.5 5.34e+03 0.296 73.1 47.8 3.66 79.6 0.0339 8.92 1.94e+03 221 2.08e+05 1.63 456 269 16.5 2.60e+03 0.0712 51.0
27.12925320733648 65 10.703021307540482 19.803899470025502 32.0 0.04890485142642816 10.0 10 5.5 8.2 5.0 2.9 8.00 1.03 1.97 1.00 1.40 330 36.5 5.34e+03 0.296 73.1 47.8 3.13 81.2 0.0208 9.01 2.21e+03 257 2.49e+05 1.63 499 269 15.5 2.62e+03 0.0356 51.2
28.12925320733648 65 10.703021307540482 19.803899470025502 32.0 0.04890485142642816 10.0 10 5.5 8.2 5.0 2.9 8.00 0.985 1.98 1.00 1.41 330 36.5 5.34e+03 0.296 73.1 47.8 3.58 89.2 0.0356 9.44 3.04e+03 268 3.85e+05 1.63 620 269 15.7 2.60e+03 0.0712 51.0
29.12925320733648 65 10.703021307540482 19.803899470025502 32.0 0.04890485142642816 10.0 10 5.5 8.2 5.0 2.9 8.00 0.985 1.98 1.00 1.41 330 36.5 5.34e+03 0.296 73.1 47.8 3.68 81.8 0.0637 9.04 3.04e+03 273 4.44e+05 1.63 666 269 16.6 2.63e+03 0.114 51.3
30.12925320733648 66 10.808546485895254 19.955921931357768 33.0 0.04965723375606552 10.0 10 5.6 7.9 5.0 2.8 8.00 0.970 1.97 0.500 1.40 330 36.9 5.27e+03 0.309 72.6 47.8 3.55 75.4 0.0502 8.68 2.37e+03 250 3.37e+05 1.94 581 269 16.6 2.66e+03 0.108 51.6
31.12925320733648 68 10.8526597652973 20.263630881905737 34.0 0.05116199841534023 10.0 10 5.7 7.6 5.0 2.8 8.00 0.956 1.98 0.00 1.41 330 37.8 5.15e+03 0.472 71.8 47.8 3.57 73.9 0.0502 8.60 2.37e+03 246 3.32e+05 3.18 576 269 16.3 2.59e+03 0.109 50.9
32.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.971 2.03 0.00 1.42 330 40.6 5.62e+03 0.622 75.0 47.8 3.50 73.1 0.0662 8.55 2.43e+03 250 3.34e+05 4.11 578 269 16.1 2.56e+03 0.146 50.6
33.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.51 72.5 0.168 8.51 2.43e+03 257 3.48e+05 4.11 590 269 16.1 2.56e+03 0.195 50.6
34.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.51 72.6 0.152 8.52 2.56e+03 267 3.72e+05 4.11 610 269 16.1 2.56e+03 0.163 50.6
35.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.55 71.7 0.160 8.47 2.80e+03 278 4.18e+05 4.11 647 269 16.2 2.54e+03 0.185 50.4
36.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.50 72.2 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
37.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
38.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
39.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
40.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
41.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
42.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
43.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
44.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
45.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
46.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
47.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
48.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
49.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
50.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
51.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
52.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
53.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
54.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
55.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
56.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
57.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
58.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
59.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
60.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
61.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
62.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
63.129253207336475 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
64.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
65.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
66.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
67.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
68.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
69.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
70.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
71.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
72.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
73.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
74.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
75.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
76.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
77.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
78.12925320733648 69 10.88886226329684 20.51976091098872 36.0 0.051187903846394316 10.0 10 5.7 7.7 5.0 2.8 8.00 0.986 2.07 0.00 1.44 330 40.6 5.62e+03 0.622 75.0 47.8 3.52 72.3 0.146 8.50 2.80e+03 285 4.51e+05 4.11 672 269 16.2 2.55e+03 0.169 50.5
