#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 1.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.112994303573839 29 5.7868577585243255 16.94485145539329 14.0 0.039122583745436 7.0 8.0 4.0 3.1 4.0 1.8 4.00 0.862 1.55 0.00 1.25 118 11.3 754 0.136 27.5 70.4 7.69 273 0.0528 16.5 150 26.8 2.35e+03 2.39 48.4 269 27.4 3.96e+03 0.106 62.9
10.112994303573839 30 5.512785320768647 16.815016266942667 15.0 0.040471638357347586 7.0 8.0 4.0 3.2 4.0 1.8 4.00 0.933 1.51 0.500 1.23 118 11.0 732 0.126 27.1 68.7 6.68 211 0.680 14.5 176 41.3 4.09e+03 1.82 64.0 269 27.0 3.77e+03 1.06 61.4
11.112994303573839 34 5.907077000330213 17.657132427059256 16.0 0.04578855647930798 7.0 8.0 4.5 3.6 4.0 1.9 4.00 0.853 1.46 0.00 1.21 177 16.3 1.48e+03 0.284 38.5 53.8 6.51 170 0.0342 13.0 208 48.7 5.21e+03 5.11 72.2 269 24.8 3.75e+03 0.0705 61.3
12.112994303573839 37 6.66080175279796 18.655308957460417 17.0 0.04458664382078369 8.0 8.0 4.5 3.2 4.0 1.8 5.00 0.919 1.58 0.00 1.26 265 26.1 3.22e+03 0.885 56.7 53.7 5.42 127 0.0415 11.3 325 68.4 1.05e+04 7.24 103 269 22.6 3.33e+03 0.0698 57.7
13.112994303573839 39 6.950427120418055 19.100032979047043 18.0 0.04493424582857541 8.0 8.0 4.5 3.3 4.0 1.8 5.00 0.923 1.44 1.00 1.20 316 32.9 5.22e+03 1.05 72.3 55.7 5.69 142 0.322 11.9 442 89.9 1.55e+04 9.86 124 269 22.0 3.27e+03 0.523 57.2
14.112994303573839 39 6.950427120418055 19.100032979047043 18.0 0.04493424582857541 8.0 8.0 4.5 3.3 4.0 1.8 5.00 0.974 1.50 1.00 1.22 316 32.9 5.22e+03 1.05 72.3 54.9 5.91 117 1.06 10.8 493 114 2.45e+04 9.86 156 269 22.7 3.17e+03 2.75 56.3
15.112994303573839 40 7.282070662960251 19.23167742902429 19.0 0.044731202312336724 8.0 8.0 4.5 3.3 4.0 1.8 5.00 0.950 1.48 1.00 1.22 316 32.2 5.11e+03 1.15 71.5 55.7 5.75 116 0.459 10.8 636 143 4.35e+04 7.35 209 269 22.4 3.16e+03 1.18 56.2
16.11299430357384 41 7.534707231619356 19.59441411886411 20.0 0.04584948237014515 8.0 8.0 4.4 3.3 4.0 1.8 5.00 0.951 1.50 1.00 1.22 316 34.0 5.11e+03 1.25 71.5 55.9 5.63 113 0.360 10.6 713 160 5.45e+04 9.86 233 269 22.1 3.09e+03 0.677 55.6
17.11299430357384 42 7.440613066938305 19.99387775579623 20.0 0.0441327492673928 9.0 8.0 4.4 3.4 4.0 1.8 5.00 0.952 1.51 0.500 1.23 316 36.6 5.28e+03 1.69 72.7 55.9 5.47 121 0.227 11.0 968 182 7.64e+04 13.5 276 269 21.7 3.09e+03 0.543 55.6
18.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.953 1.47 1.00 1.21 316 43.1 6.95e+03 2.13 83.4 56.0 5.35 109 0.266 10.4 1.28e+03 205 1.06e+05 17.1 325 269 21.4 2.98e+03 0.445 54.6
19.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 108 0.307 10.4 1.29e+03 219 1.13e+05 17.1 337 269 21.5 2.98e+03 0.787 54.6
20.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.306 10.4 1.29e+03 232 1.25e+05 17.1 353 269 21.6 2.99e+03 0.785 54.6
21.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 108 0.306 10.4 1.39e+03 248 1.45e+05 17.1 381 269 21.6 2.99e+03 0.785 54.7
22.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.35 108 0.283 10.4 1.39e+03 258 1.56e+05 17.1 395 269 21.7 2.99e+03 0.725 54.7
23.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 111 0.232 10.5 1.54e+03 272 1.82e+05 17.1 427 269 21.7 3.00e+03 0.594 54.8
24.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.35 109 0.256 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.656 54.8
25.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
26.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
27.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
28.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
29.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
30.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
31.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
32.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
33.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
34.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
35.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
36.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
37.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
38.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
39.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
40.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
41.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
42.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
43.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
44.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
45.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
46.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
47.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
48.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
49.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
50.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
51.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
52.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
53.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
54.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
55.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
56.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
57.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
58.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
59.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
60.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
61.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
62.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
63.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
64.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
65.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
66.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
67.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
68.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
69.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
70.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
71.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
72.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
73.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
74.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
75.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
76.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
77.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
78.11299430357384 43 7.5092489453584195 20.391599365461268 20.0 0.044292979221681926 9.0 8.0 4.4 3.4 4.0 1.9 5.00 0.977 1.45 1.00 1.20 316 43.1 6.95e+03 2.13 83.4 56.0 5.34 109 0.213 10.4 1.85e+03 287 2.24e+05 17.1 474 269 21.8 3.01e+03 0.545 54.9
