#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 395.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
17.001832676250338 50 11.349164540341725 21.55927056644778 28.0 0.054318629290451004 9.0 9.0 4.7 4.2 5.0 2.0 6.00 0.960 1.88 0.00 1.37 338 46.3 7.13e+03 2.37 84.4 50.4 4.38 80.5 0.469 8.97 1.63e+03 207 1.47e+05 54.1 384 269 19.0 2.75e+03 0.884 52.4
18.001832676250338 50 11.349164540341725 21.55927056644778 27.0 0.054318629290451004 9.0 9.0 4.7 4.2 5.0 2.0 6.00 0.980 1.86 0.00 1.36 338 42.9 5.69e+03 2.37 75.4 51.9 4.20 82.5 0.484 9.08 2.14e+03 246 2.46e+05 54.1 496 269 19.1 2.79e+03 0.765 52.8
19.001832676250338 51 11.2894597577729 21.738173277566343 28.0 0.055405001876260025 9.0 9.0 4.8 4.1 5.0 2.0 6.00 0.980 1.82 0.00 1.35 338 48.7 7.28e+03 3.16 85.3 55.6 4.25 90.5 1.40 9.51 2.37e+03 259 2.65e+05 54.2 515 269 19.0 2.84e+03 1.45 53.3
20.001832676250338 51 11.2894597577729 21.738173277566343 28.0 0.055405001876260025 9.0 9.0 4.8 4.1 5.0 2.0 6.00 0.980 1.86 0.00 1.36 338 46.5 6.22e+03 3.16 78.8 54.2 4.30 88.7 0.993 9.42 2.37e+03 272 3.05e+05 54.2 553 269 19.2 2.83e+03 1.73 53.2
21.001832676250338 51 11.2894597577729 21.738173277566343 27.0 0.055405001876260025 9.0 9.0 4.8 4.1 5.0 2.0 6.00 0.980 1.90 0.00 1.38 338 46.5 6.22e+03 3.16 78.8 54.4 3.99 89.1 0.324 9.44 1.98e+03 276 3.02e+05 54.2 550 269 18.7 2.84e+03 0.721 53.3
22.001832676250338 52 11.324690960252337 22.13921426815873 28.0 0.054001072533923555 9.0 9.0 4.8 4.1 5.0 2.0 6.00 0.981 1.78 0.00 1.34 338 49.9 6.70e+03 3.76 81.9 54.9 4.10 91.0 0.500 9.54 2.15e+03 298 3.29e+05 54.6 574 269 18.7 2.80e+03 0.773 52.9
23.001832676250338 52 11.324690960252337 22.13921426815873 28.0 0.054001072533923555 9.0 9.0 4.8 4.1 5.0 2.0 6.00 0.981 1.82 0.00 1.35 338 47.3 6.13e+03 3.76 78.3 55.6 4.13 89.5 0.789 9.46 2.87e+03 318 4.16e+05 54.6 645 269 18.6 2.78e+03 0.995 52.7
24.001832676250338 52 11.324690960252337 22.13921426815873 28.0 0.054001072533923555 9.0 9.0 4.8 4.1 5.0 2.0 6.00 0.981 1.82 0.00 1.35 338 47.3 6.13e+03 3.76 78.3 57.0 4.10 88.5 1.07 9.41 3.10e+03 310 4.08e+05 54.6 639 269 18.5 2.77e+03 1.14 52.6
25.001832676250338 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.962 1.81 0.00 1.34 338 48.8 6.14e+03 4.36 78.3 55.6 4.12 84.0 1.40 9.17 3.10e+03 308 4.03e+05 55.0 635 269 18.3 2.68e+03 1.45 51.8
26.001832676250338 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 1.00 1.85 0.00 1.36 338 48.8 6.14e+03 4.36 78.3 55.6 4.05 83.6 1.37 9.14 2.37e+03 305 3.50e+05 55.0 592 269 18.4 2.68e+03 1.40 51.8
27.001832676250338 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 55.8 4.13 84.0 1.37 9.16 2.49e+03 312 3.80e+05 55.0 616 269 18.3 2.68e+03 1.45 51.8
28.001832676250338 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.3 4.13 84.8 1.24 9.21 2.72e+03 313 3.95e+05 55.0 629 269 18.3 2.69e+03 1.52 51.9
29.001832676250338 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.15 84.4 1.31 9.19 2.72e+03 316 4.06e+05 55.0 637 269 18.4 2.69e+03 1.44 51.8
30.001832676250338 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.15 84.2 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
31.001832676250338 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
32.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
33.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
34.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
35.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
36.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
37.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
38.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
39.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
40.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
41.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
42.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
43.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
44.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
45.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
46.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
47.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
48.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
49.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
50.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
51.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
52.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
53.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
54.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
55.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
56.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
57.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
58.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
59.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
60.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
61.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
62.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
63.00183267625034 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
64.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
65.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
66.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
67.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
68.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
69.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
70.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
71.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
72.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
73.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
74.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
75.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
76.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
77.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
78.00183267625033 53 11.35314908551385 22.260441338233463 29.0 0.055039554698037466 9.0 9.0 4.9 4.4 5.0 2.1 6.00 0.981 1.83 0.00 1.35 338 48.8 6.14e+03 4.36 78.3 56.1 4.14 84.1 1.31 9.17 2.59e+03 313 3.95e+05 55.0 628 269 18.4 2.69e+03 1.43 51.8
