#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 101.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.699489221688257 26 7.847129491689976 15.200137824475897 12.0 0.03845904263911195 8.0 7.0 3.5 2.7 3.0 1.7 3.00 0.846 1.26 0.00 1.12 124 11.0 892 0.0672 29.9 50.5 6.90 179 0.249 13.4 124 18.4 1.19e+03 0.900 34.5 269 31.0 4.64e+03 0.249 68.1
10.03089568008498 28 7.629420920671235 16.111949460165935 14.0 0.035365831309128744 9.0 8.0 3.6 3.6 3.0 1.9 4.00 0.929 1.40 0.500 1.18 124 14.6 1.20e+03 0.107 34.7 50.5 6.36 145 0.0185 12.1 195 34.1 2.63e+03 1.70 51.3 269 28.3 4.08e+03 0.0278 63.9
11.03089568008498 30 7.4991767729473775 16.32046533580239 15.0 0.03789196211692366 8.0 8.0 3.7 3.7 4.0 1.9 5.00 0.900 1.61 0.00 1.27 124 13.8 1.13e+03 0.107 33.6 50.5 6.41 140 0.148 11.8 273 42.9 6.48e+03 1.70 80.5 269 26.9 3.77e+03 0.257 61.4
12.017235623495596 34 7.382727312679344 18.18147116858323 19.0 0.037217825902061664 9.0 8.0 3.8 3.7 4.0 1.9 5.00 0.853 1.52 0.00 1.23 296 27.9 3.65e+03 0.366 60.4 50.5 7.45 161 0.452 12.7 308 65.2 1.06e+04 6.30 103 269 27.0 3.86e+03 0.510 62.1
13.017235623495596 36 7.410472592464533 18.97632183160017 18.0 0.039407109778653526 9.0 8.0 3.8 3.9 4.0 2.0 5.00 1.00 1.66 0.500 1.29 296 35.4 5.36e+03 0.428 73.2 53.8 6.04 164 0.00277 12.8 533 93.0 2.06e+04 7.58 144 269 26.4 4.09e+03 0.0114 64.0
14.017235623495596 36 7.410472592464533 18.97632183160017 17.0 0.039407109778653526 9.0 8.0 3.8 3.9 4.0 2.0 4.00 0.972 1.23 1.00 1.11 309 35.8 5.57e+03 0.428 74.6 52.4 3.35 147 2.50e-05 12.1 677 156 5.32e+04 11.2 231 269 18.1 3.65e+03 3.99e-05 60.4
15.009128520423944 38 7.581201630137306 19.018251228501686 18.0 0.04159639365524539 9.0 9.0 4.2 4.9 4.0 2.2 4.00 0.947 1.29 0.500 1.14 309 34.2 5.31e+03 0.428 72.9 47.9 3.27 80.6 0.000358 8.98 906 189 1.03e+05 7.33 321 269 15.9 2.51e+03 0.000729 50.1
16.009128520423943 38 7.581201630137306 19.018251228501686 19.0 0.04159639365524539 9.0 9.0 4.2 4.9 4.0 2.2 4.00 0.974 1.27 1.00 1.13 309 34.2 5.31e+03 0.428 72.9 36.7 3.76 76.8 0.0579 8.76 1.27e+03 209 1.50e+05 7.48 387 269 18.2 2.68e+03 0.0697 51.7
17.009128520423943 39 7.721682927205724 19.232908517212845 20.0 0.042691035593541315 9.0 10 4.2 5.2 4.0 2.3 4.00 0.949 1.42 0.00 1.19 309 35.6 5.25e+03 0.440 72.5 53.0 3.60 110 0.142 10.5 1.29e+03 219 1.74e+05 7.36 417 269 19.1 3.20e+03 0.179 56.6
18.009128520423943 40 7.592778979793117 19.572469570545458 21.0 0.04378567753183725 9.0 10 4.4 5.0 4.0 2.2 4.00 0.975 1.56 0.00 1.25 309 37.3 5.23e+03 0.900 72.3 53.5 4.45 144 0.164 12.0 1.30e+03 227 1.86e+05 7.52 431 269 21.0 3.45e+03 0.308 58.7
19.009128520423943 40 7.592778979793117 19.572469570545458 20.0 0.04378567753183725 9.0 10 4.4 5.0 4.0 2.2 4.00 1.00 1.49 0.500 1.22 309 37.3 5.23e+03 0.900 72.3 53.5 5.08 156 0.329 12.5 1.47e+03 249 2.20e+05 7.52 469 269 23.0 3.60e+03 0.470 60.0
20.009128520423943 42 7.799522790828834 20.479517409311022 21.0 0.0434314476807219 10.0 10 4.3 4.9 4.0 2.2 4.00 0.929 1.43 0.00 1.20 310 46.5 7.01e+03 1.43 83.7 53.5 5.13 149 0.289 12.2 1.48e+03 251 2.21e+05 8.57 470 269 22.2 3.43e+03 0.479 58.6
21.009128520423943 43 7.7448239087001225 20.69498546316523 22.0 0.04446552976835814 10.0 11 4.5 5.7 4.0 2.4 4.00 0.953 1.43 0.00 1.19 310 48.4 7.01e+03 1.49 83.7 53.5 5.10 144 0.343 12.0 1.59e+03 271 2.51e+05 9.48 501 269 22.0 3.36e+03 0.573 57.9
22.009128520423943 44 7.844665061764228 20.97625131132236 23.0 0.04549961185599437 10.0 11 4.5 5.6 4.0 2.4 4.00 0.977 1.56 0.00 1.25 310 53.9 8.19e+03 1.70 90.5 53.5 4.92 141 0.320 11.9 1.60e+03 289 2.61e+05 9.51 511 269 21.5 3.29e+03 0.516 57.3
23.009128520423943 45 7.630080198963469 21.2231569837712 23.0 0.046533693943630605 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.52 1.00 1.23 310 55.3 8.08e+03 1.90 89.9 53.5 4.76 142 0.143 11.9 2.06e+03 363 4.41e+05 9.55 664 269 20.8 3.22e+03 0.286 56.8
24.009128520423943 46 7.381009998365909 21.574563959092227 23.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.957 1.55 0.00 1.25 310 52.1 7.90e+03 3.63 88.9 53.6 4.42 134 0.249 11.6 3.43e+03 431 8.73e+05 9.51 934 269 19.9 3.16e+03 0.360 56.2
25.009128520423943 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.7 4.28 134 0.182 11.6 3.44e+03 393 6.65e+05 9.51 816 269 19.9 3.20e+03 0.448 56.5
26.009128520423943 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.7 4.60 138 0.334 11.7 2.38e+03 371 5.51e+05 9.51 742 269 20.5 3.20e+03 0.630 56.6
27.009128520423943 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.78 138 0.332 11.7 2.40e+03 373 5.57e+05 9.51 746 269 20.9 3.19e+03 0.751 56.5
28.009128520423943 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.329 11.7 2.41e+03 372 5.56e+05 9.51 745 269 20.9 3.19e+03 0.745 56.5
29.009128520423943 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
30.009128520423943 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
31.009128520423943 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
32.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
33.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
34.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
35.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
36.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
37.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
38.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
39.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
40.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
41.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
42.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
43.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
44.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
45.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
46.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
47.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
48.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
49.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
50.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
51.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
52.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
53.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
54.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
55.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
56.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
57.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
58.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
59.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
60.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
61.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
62.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
63.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
64.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
65.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
66.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
67.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
68.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
69.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
70.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
71.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
72.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
73.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
74.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
75.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
76.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
77.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
78.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
79.00912852042394 46 7.381009998365909 21.574563959092227 22.0 0.04756777603126684 10.0 11 4.5 5.7 4.0 2.4 4.00 0.978 1.49 1.00 1.22 310 52.1 7.90e+03 3.63 88.9 53.6 4.79 137 0.331 11.7 2.40e+03 372 5.55e+05 9.51 745 269 20.9 3.19e+03 0.748 56.5
