#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 259.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
16.647965678118382 43 11.773619458865165 23.080779499969207 24.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.953 1.90 0.00 1.38 344 62.7 9.73e+03 13.2 98.7 63.7 5.20 126 1.32 11.2 1.99e+03 333 3.19e+05 53.7 565 269 21.0 2.83e+03 1.37 53.2
17.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 1.00 1.95 0.00 1.40 344 62.7 9.73e+03 13.2 98.7 65.5 5.17 134 1.15 11.6 2.14e+03 358 3.80e+05 53.7 617 269 21.3 2.93e+03 1.34 54.1
18.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 64.6 5.36 133 1.23 11.5 2.38e+03 382 4.70e+05 53.7 686 269 21.7 2.93e+03 1.78 54.2
19.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 66.3 5.25 137 1.25 11.7 2.59e+03 400 5.41e+05 53.7 736 269 21.4 2.97e+03 1.63 54.5
20.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.0 5.31 141 1.30 11.9 2.79e+03 411 5.92e+05 53.7 769 269 21.6 3.01e+03 1.49 54.9
21.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.6 5.32 144 1.30 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.6 3.04e+03 1.40 55.1
22.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.35 144 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.2
23.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
24.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
25.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
26.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
27.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
28.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
29.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
30.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
31.647965678118382 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
32.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
33.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
34.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
35.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
36.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
37.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
38.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
39.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
40.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
41.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
42.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
43.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
44.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
45.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
46.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
47.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
48.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
49.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
50.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
51.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
52.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
53.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
54.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
55.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
56.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
57.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
58.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
59.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
60.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
61.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
62.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
63.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
64.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
65.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
66.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
67.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
68.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
69.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
70.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
71.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
72.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
73.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
74.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
75.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
76.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
77.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
78.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
79.64796567811838 43 11.773619458865165 23.080779499969207 23.0 0.05161866611009006 9.0 9.0 5.0 4.6 6.0 2.2 5.00 0.977 1.88 0.00 1.37 344 62.7 9.73e+03 13.2 98.7 67.3 5.34 143 1.33 12.0 2.69e+03 404 5.61e+05 53.7 749 269 21.7 3.04e+03 1.44 55.1
