#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 160.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.124687400622012 24 13.076295695494323 15.999143892148103 11.0 0.051421574757851536 6.0 8.0 4.3 5.8 4.0 2.4 6.00 0.917 2.17 0.00 1.47 75.3 8.16 333 0.156 18.3 98.8 10.0 712 0.0173 26.7 257 44.0 4.44e+03 2.17 66.6 269 31.5 5.75e+03 0.0286 75.8
10.124687400622012 26 12.603476651097635 16.666239136564062 12.0 0.05542319455984267 7.0 9.0 4.5 6.0 4.5 2.5 6.00 0.923 1.99 0.500 1.41 81.6 11.1 514 0.415 22.7 64.4 6.83 215 0.0111 14.7 228 44.2 3.96e+03 11.5 63.0 269 26.4 3.64e+03 0.0166 60.3
11.124687400622012 29 13.083005478647166 17.352648836208903 12.0 0.051206634361365175 7.0 10 4.8 7.4 4.0 2.7 6.00 0.862 1.84 0.00 1.36 179 16.4 1.44e+03 0.607 38.0 79.3 7.47 248 0.310 15.8 199 47.1 4.80e+03 7.56 69.3 269 25.8 3.37e+03 0.484 58.1
12.124687400622012 31 12.75883972630078 18.177232702556783 13.0 0.04607717802212402 8.0 10 4.7 7.5 4.0 2.7 6.00 0.935 1.66 1.00 1.29 253 23.8 3.15e+03 0.734 56.2 113 7.10 433 0.583 20.8 254 62.5 7.27e+03 11.7 85.3 269 24.5 4.04e+03 0.963 63.6
13.124687400622012 32 12.82881576201579 18.435459727306963 15.0 0.047563538603482856 8.0 10 4.8 7.4 4.0 2.7 6.00 0.969 1.77 1.00 1.33 253 24.6 3.07e+03 0.811 55.4 115 7.67 428 0.481 20.7 432 78.8 1.47e+04 10.6 121 269 25.6 3.96e+03 2.09 62.9
14.124687400622012 33 12.818300065185966 19.125435627665667 15.0 0.04252261408566345 9.0 10 4.7 7.4 4.0 2.7 6.00 0.939 1.81 1.00 1.34 253 28.1 3.39e+03 0.887 58.2 115 7.55 421 0.561 20.5 507 101 2.56e+04 11.7 160 269 25.1 3.90e+03 0.892 62.4
15.124687400622012 34 12.725222147127303 19.444730464276393 15.0 0.04381117814886538 9.0 10 4.8 7.3 4.0 2.7 6.00 0.941 1.75 1.00 1.32 253 33.4 4.23e+03 1.18 65.0 115 7.16 414 0.894 20.4 621 128 3.89e+04 23.8 197 269 24.1 3.83e+03 1.31 61.9
16.124687400622012 35 12.91679428665903 19.79766057516473 17.0 0.0450997422120673 9.0 10 4.7 7.5 4.0 2.7 6.00 0.943 1.70 1.00 1.30 253 33.8 4.11e+03 1.48 64.1 115 6.80 408 0.476 20.2 785 146 5.06e+04 35.9 225 269 23.4 3.75e+03 0.595 61.3
17.124687400622012 35 12.91679428665903 19.79766057516473 17.0 0.0450997422120673 9.0 10 4.7 7.5 4.0 2.7 6.00 0.971 1.79 1.00 1.34 253 33.8 4.11e+03 1.48 64.1 115 6.82 402 1.24 20.0 856 174 8.00e+04 35.9 283 269 23.7 3.74e+03 1.44 61.2
18.124687400622012 35 12.91679428665903 19.79766057516473 17.0 0.0450997422120673 9.0 10 4.7 7.5 4.0 2.7 6.00 0.971 1.79 1.00 1.34 253 33.8 4.11e+03 1.48 64.1 115 6.74 402 1.13 20.0 1.18e+03 187 1.07e+05 35.9 327 269 23.5 3.74e+03 1.28 61.2
19.124687400622012 36 12.806428328740516 20.213509116697935 17.0 0.04638830627526922 9.0 10 4.7 7.3 4.0 2.7 6.00 0.944 1.77 0.500 1.33 336 42.2 6.53e+03 2.17 80.8 115 6.83 396 1.04 19.9 1.34e+03 199 1.20e+05 39.7 347 269 23.5 3.69e+03 1.39 60.7
20.124687400622012 37 12.96494332240666 20.66003815274728 18.0 0.04767687033847114 9.0 10 4.6 7.0 4.0 2.6 6.00 0.946 1.72 1.00 1.31 336 43.0 6.38e+03 2.87 79.8 115 6.40 386 1.10 19.7 1.34e+03 231 1.64e+05 43.5 405 269 22.5 3.60e+03 1.70 60.0
21.124687400622012 38 12.851896609682436 20.77633553547301 19.0 0.048965434401673065 9.0 11 4.9 8.2 4.5 2.9 6.00 0.947 1.73 0.500 1.31 336 43.1 6.20e+03 5.21 78.8 115 6.23 377 1.21 19.4 1.24e+03 228 1.58e+05 45.0 398 269 21.9 3.52e+03 1.28 59.3
22.124687400622012 39 12.681702215640724 21.24252147292493 19.0 0.05025399846487499 9.0 11 4.9 8.3 4.0 2.9 6.00 0.949 1.73 0.00 1.32 336 46.8 6.59e+03 7.56 81.2 115 6.04 368 0.881 19.2 1.35e+03 239 1.73e+05 46.4 417 269 21.4 3.44e+03 1.07 58.6
23.124687400622012 39 12.681702215640724 21.24252147292493 18.0 0.05025399846487499 9.0 11 4.9 8.3 4.0 2.9 6.00 1.03 1.76 1.00 1.33 336 46.8 6.59e+03 7.56 81.2 115 5.59 365 0.223 19.1 1.52e+03 271 2.06e+05 47.3 454 269 21.2 3.47e+03 0.277 58.9
24.124687400622012 39 12.681702215640724 21.24252147292493 18.0 0.05025399846487499 9.0 11 4.9 8.3 4.0 2.9 6.00 0.974 1.71 1.00 1.31 336 46.8 6.59e+03 7.56 81.2 115 5.75 366 0.426 19.1 2.14e+03 301 2.90e+05 43.5 539 269 21.1 3.45e+03 0.598 58.7
25.124687400622012 39 12.681702215640724 21.24252147292493 18.0 0.05025399846487499 9.0 11 4.9 8.3 4.0 2.9 6.00 0.974 1.71 1.00 1.31 336 46.8 6.59e+03 7.56 81.2 115 5.94 363 1.25 19.0 2.31e+03 310 3.20e+05 43.5 565 269 21.5 3.44e+03 1.30 58.7
26.124687400622012 40 12.557890723879776 21.57636567909031 19.0 0.05154256252807691 9.0 11 4.9 7.9 4.0 2.8 6.00 0.950 1.69 1.00 1.30 336 53.4 8.14e+03 8.47 90.2 115 5.90 354 0.902 18.8 2.31e+03 335 3.91e+05 45.4 626 269 21.1 3.36e+03 0.980 58.0
27.124687400622012 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.951 1.70 1.00 1.30 336 54.1 7.96e+03 9.37 89.2 115 5.76 345 0.845 18.6 1.82e+03 321 3.18e+05 47.3 564 269 20.7 3.28e+03 0.902 57.3
28.124687400622012 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.66 343 1.08 18.5 1.97e+03 330 3.45e+05 47.3 587 269 20.6 3.29e+03 1.34 57.3
29.124687400622012 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 1.08 18.5 2.13e+03 340 3.78e+05 47.3 614 269 20.9 3.29e+03 1.34 57.3
30.124687400622012 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.78 344 0.998 18.5 2.22e+03 357 4.36e+05 47.3 660 269 20.9 3.29e+03 1.14 57.4
31.124687400622012 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.907 18.5 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
32.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
33.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
34.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
35.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
36.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
37.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
38.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
39.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
40.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
41.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
42.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
43.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
44.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
45.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
46.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
47.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
48.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
49.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
50.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
51.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
52.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
53.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
54.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
55.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
56.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
57.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
58.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
59.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
60.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
61.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
62.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
63.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
64.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
65.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
66.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
67.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
68.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
69.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
70.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
71.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
72.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
73.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
74.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
75.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
76.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
77.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
78.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
79.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
80.12468740062201 41 12.372315429267953 21.740054642047102 20.0 0.05283112659127883 9.0 11 5.0 8.0 4.0 2.8 6.00 0.976 1.77 1.00 1.33 336 54.1 7.96e+03 9.37 89.2 115 5.77 344 0.891 18.6 2.22e+03 361 4.51e+05 47.3 672 269 20.9 3.29e+03 1.10 57.4
