#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 464.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.384229747075436 23 9.854195599399896 18.535791429718053 11.0 0.036484723010925486 7.0 6.0 3.1 2.5 3.0 1.6 4.00 0.870 1.57 0.00 1.25 221 29.6 3.28e+03 0.861 57.3 53.9 9.09 287 0.122 16.9 274 66.1 7.64e+03 1.91 87.4 269 37.2 5.77e+03 0.164 76.0
10.384229747075436 27 10.146565761341954 20.601910904159613 13.0 0.03785157677574216 8.0 6.0 3.3 3.1 3.0 1.8 4.00 0.815 1.54 0.00 1.24 339 52.0 7.60e+03 1.75 87.2 53.9 8.29 182 0.0916 13.5 371 103 1.57e+04 30.2 125 269 33.3 5.04e+03 0.183 71.0
11.384229747075436 32 9.897492139747241 22.458974736377247 16.0 0.04356528275135786 9.0 7.0 3.5 2.9 3.0 1.7 4.00 0.813 1.51 0.00 1.23 339 68.9 1.05e+04 15.6 102 53.9 6.95 145 0.606 12.1 644 154 3.61e+04 47.8 190 269 29.2 4.37e+03 0.610 66.1
12.384229747075436 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.886 1.52 0.00 1.23 339 81.2 1.17e+04 24.3 108 53.9 6.34 131 1.92 11.4 865 216 7.47e+04 82.8 273 269 27.6 4.07e+03 2.52 63.8
13.384229747075436 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 128 2.28 11.3 1.42e+03 294 1.67e+05 82.8 408 269 28.1 4.07e+03 4.35 63.8
14.384229747075436 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 130 2.50 11.4 2.12e+03 361 2.99e+05 82.8 547 269 28.3 4.09e+03 3.60 64.0
15.384229747075436 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 131 2.66 11.5 2.69e+03 433 4.84e+05 82.8 696 269 28.3 4.10e+03 2.97 64.0
16.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.80e+03 493 6.78e+05 82.8 823 269 28.4 4.11e+03 2.86 64.1
17.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 529 8.22e+05 82.8 907 269 28.4 4.11e+03 2.86 64.1
18.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
19.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
20.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
21.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
22.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
23.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
24.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
25.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
26.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
27.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
28.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
29.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
30.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
31.384229747075437 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
32.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
33.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
34.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
35.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
36.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
37.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
38.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
39.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
40.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
41.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
42.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
43.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
44.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
45.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
46.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
47.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
48.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
49.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
50.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
51.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
52.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
53.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
54.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
55.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
56.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
57.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
58.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
59.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
60.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
61.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
62.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
63.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
64.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
65.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
66.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
67.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
68.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
69.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
70.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
71.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
72.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
73.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
74.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
75.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
76.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
77.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
78.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
79.38422974707544 35 9.969708375592662 23.74224965845344 18.0 0.042402636322038834 9.0 7.0 3.8 3.2 4.0 1.8 4.00 0.971 1.68 0.00 1.29 339 81.2 1.17e+04 24.3 108 53.9 6.34 132 2.56 11.5 2.84e+03 535 8.52e+05 82.8 923 269 28.4 4.11e+03 2.86 64.1
