#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 470.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
65.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
66.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
67.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
68.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
69.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
70.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
71.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
72.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
73.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
74.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
75.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
76.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
77.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
78.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
79.00053333152603 35 10.491590163303494 20.832990141339295 18.0 0.042569693405701714 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.971 1.50 0.00 1.22 331 53.0 7.87e+03 5.08 88.7 48.5 5.94 134 1.85 11.6 1.85e+03 350 3.10e+05 73.3 557 269 24.4 3.50e+03 2.25 59.2
