#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 211.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.001930782265827 27 11.049293097334195 14.628558800387262 13.0 0.03330572927593752 8.0 8.0 3.4 2.9 4.0 1.7 5.00 0.852 1.59 0.00 1.26 119 8.20 620 0.0116 24.9 70.0 8.29 340 0.0974 18.4 119 10.9 643 0.167 25.4 269 29.4 4.78e+03 0.234 69.1
10.001930782265827 27 11.049293097334195 14.628558800387262 13.0 0.03330572927593752 8.0 8.0 3.4 2.9 4.0 1.7 5.00 1.00 1.62 1.00 1.27 119 8.20 620 0.0116 24.9 67.7 4.77 242 0.0369 15.6 155 22.7 1.84e+03 0.176 42.9 269 23.4 4.52e+03 0.0730 67.2
11.001930782265827 30 12.671279376096614 14.999940589410818 14.0 0.031297308376034456 8.0 8.0 3.5 2.7 4.0 1.7 5.00 0.867 1.57 0.00 1.25 119 7.38 562 0.0106 23.7 55.6 7.10 221 0.0595 14.9 159 27.3 2.53e+03 0.136 50.3 269 24.7 3.51e+03 0.132 59.2
12.001930782265827 32 13.357051186376 15.6055586604031 15.0 0.033383795601103425 8.0 8.0 3.5 2.7 4.0 1.6 5.00 0.906 1.57 0.500 1.25 119 6.99 528 0.0144 23.0 49.0 6.76 169 0.926 13.0 217 38.4 4.63e+03 0.226 68.1 269 24.4 3.10e+03 0.959 55.7
13.001930782265827 32 13.357051186376 15.6055586604031 15.0 0.033383795601103425 8.0 8.0 3.5 2.7 4.0 1.6 5.00 0.969 1.58 1.00 1.26 119 6.99 528 0.0144 23.0 71.4 5.90 284 0.0710 16.9 220 42.2 5.55e+03 0.403 74.5 269 23.5 4.19e+03 0.192 64.8
14.001930782265827 33 13.366924432437164 15.75161858038942 16.0 0.034427039213637906 8.0 8.0 3.6 2.9 4.0 1.7 5.00 0.939 1.56 1.00 1.25 119 6.89 512 0.0171 22.6 71.2 6.73 276 0.0546 16.6 221 48.3 7.15e+03 0.521 84.6 269 24.9 4.05e+03 0.102 63.7
15.001930782265827 33 13.366924432437164 15.75161858038942 15.0 0.034427039213637906 8.0 8.0 3.6 2.9 4.0 1.7 5.00 1.00 1.56 1.00 1.25 119 6.89 512 0.0171 22.6 71.6 5.51 249 0.0109 15.8 221 53.3 7.51e+03 0.521 86.7 269 23.6 4.12e+03 0.0217 64.2
16.001930782265827 34 13.136525495539773 16.10304778658013 15.0 0.035470282826172386 8.0 8.0 3.6 2.9 4.0 1.7 5.00 0.941 1.51 1.00 1.23 119 9.03 652 0.0537 25.5 71.6 7.22 284 0.0498 16.9 224 49.6 6.54e+03 1.16 80.9 269 25.4 4.03e+03 0.0900 63.4
17.001930782265827 34 13.136525495539773 16.10304778658013 15.0 0.035470282826172386 8.0 8.0 3.6 2.9 4.0 1.7 5.00 0.971 1.48 1.00 1.22 119 9.03 652 0.0537 25.5 71.0 6.54 240 0.170 15.5 227 52.2 6.81e+03 1.16 82.5 269 24.7 3.91e+03 0.235 62.6
18.001930782265827 34 13.136525495539773 16.10304778658013 15.0 0.035470282826172386 8.0 8.0 3.6 2.9 4.0 1.7 5.00 0.971 1.48 1.00 1.22 119 9.03 652 0.0537 25.5 70.8 6.34 233 0.170 15.3 300 56.9 8.00e+03 1.16 89.4 269 24.3 3.89e+03 0.263 62.4
19.001930782265827 35 13.138718551612167 16.466537295840155 16.0 0.03651352643870687 8.0 8.0 3.6 2.7 4.0 1.6 5.00 0.943 1.47 1.00 1.21 131 12.5 1.05e+03 0.0904 32.5 70.8 6.33 229 0.123 15.1 304 61.3 8.87e+03 1.80 94.2 269 23.9 3.79e+03 0.170 61.6
20.001930782265827 35 13.138718551612167 16.466537295840155 16.0 0.03651352643870687 8.0 8.0 3.6 2.7 4.0 1.6 5.00 0.971 1.50 1.00 1.22 131 12.5 1.05e+03 0.0904 32.5 70.8 6.33 228 0.177 15.1 307 69.5 1.17e+04 1.80 108 269 24.0 3.79e+03 0.356 61.6
21.001930782265827 35 13.138718551612167 16.466537295840155 16.0 0.03651352643870687 8.0 8.0 3.6 2.7 4.0 1.6 5.00 0.971 1.50 1.00 1.22 131 12.5 1.05e+03 0.0904 32.5 71.1 6.18 227 0.148 15.1 431 77.0 1.50e+04 1.80 122 269 23.7 3.80e+03 0.264 61.7
22.001930782265827 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.944 1.48 1.00 1.22 131 12.7 1.03e+03 0.0935 32.0 71.1 6.15 225 0.126 15.0 434 79.1 1.68e+04 2.14 130 269 23.3 3.72e+03 0.195 61.0
23.001930782265827 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.1 6.15 225 0.170 15.0 437 86.9 2.13e+04 2.14 146 269 23.4 3.72e+03 0.387 61.0
24.001930782265827 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.13 226 0.119 15.0 452 88.1 2.20e+04 2.14 148 269 23.4 3.73e+03 0.271 61.1
25.001930782265827 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.119 15.1 455 88.6 2.24e+04 2.14 150 269 23.4 3.73e+03 0.271 61.1
26.001930782265827 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.119 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.271 61.1
27.001930782265827 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
28.001930782265827 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
29.001930782265827 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
30.001930782265827 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
31.001930782265827 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
32.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
33.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
34.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
35.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
36.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
37.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
38.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
39.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
40.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
41.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
42.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
43.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
44.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
45.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
46.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
47.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
48.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
49.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
50.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
51.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
52.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
53.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
54.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
55.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
56.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
57.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
58.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
59.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
60.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
61.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
62.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
63.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
64.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
65.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
66.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
67.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
68.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
69.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
70.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
71.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
72.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
73.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
74.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
75.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
76.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
77.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
78.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
79.00193078226583 36 12.909797525296197 16.684847041032405 17.0 0.03755677005124135 8.0 8.0 3.6 2.6 4.0 1.6 5.00 0.972 1.57 1.00 1.25 131 12.7 1.03e+03 0.0935 32.0 71.3 6.15 227 0.114 15.1 458 89.8 2.32e+04 2.14 152 269 23.4 3.73e+03 0.259 61.1
