#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 475.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.411538331711515 34 11.147643254882977 17.814044731558937 18.0 0.04438014691954355 8.0 9.0 4.2 4.7 4.0 2.2 7.00 1.00 2.30 0.00 1.52 201 25.3 2.62e+03 0.210 51.2 42.6 4.56 91.6 0.0589 9.57 273 60.4 7.75e+03 12.3 88.0 269 21.0 2.93e+03 0.117 54.2
10.411538331711515 39 11.101039159093814 18.47567916799487 19.0 0.043683984744333916 8.0 9.0 4.9 5.2 5.0 2.3 7.00 0.846 1.92 0.00 1.39 212 32.0 3.54e+03 0.296 59.5 57.8 5.42 139 0.0232 11.8 469 84.5 1.53e+04 13.3 124 269 20.6 2.89e+03 0.0446 53.7
11.411538331711515 41 10.789133679895842 18.628601071169182 22.0 0.045924189090197194 8.0 9.0 5.0 5.2 5.0 2.3 7.00 0.951 1.90 0.00 1.38 212 34.1 3.74e+03 0.296 61.1 64.2 5.33 152 0.0537 12.3 750 120 3.35e+04 13.1 183 269 21.6 2.99e+03 0.147 54.7
12.411538331711515 43 10.76069583075538 18.874194180006153 23.0 0.04816439343606047 8.0 9.0 5.3 6.0 5.0 2.5 7.00 0.977 2.12 0.00 1.46 212 34.6 3.63e+03 0.331 60.2 56.0 4.53 116 0.0109 10.8 1.03e+03 157 6.42e+04 13.1 253 269 19.3 2.63e+03 0.0291 51.3
13.411538331711515 44 10.836888411249069 19.055079473726334 23.0 0.04928449560899211 8.0 9.0 5.5 6.0 5.5 2.4 7.00 0.955 2.04 0.00 1.43 212 35.3 3.56e+03 0.350 59.7 63.8 5.55 160 0.140 12.6 1.03e+03 186 9.02e+04 23.1 300 269 21.1 2.84e+03 0.223 53.3
14.411538331711515 46 10.867922470715744 19.870757600348437 25.0 0.04861633348729104 9.0 9.0 5.4 5.7 5.0 2.4 7.00 0.935 1.97 0.00 1.40 269 45.1 5.58e+03 0.591 74.7 63.0 5.34 143 0.212 12.0 1.85e+03 236 1.49e+05 48.5 386 269 20.1 2.68e+03 0.221 51.8
15.411538331711515 46 10.867922470715744 19.870757600348437 25.0 0.04861633348729104 9.0 9.0 5.4 5.7 5.0 2.4 7.00 1.00 2.09 0.00 1.45 269 45.1 5.58e+03 0.591 74.7 43.9 3.76 74.2 0.0807 8.62 1.86e+03 258 1.54e+05 48.5 392 269 17.4 2.26e+03 0.143 47.5
16.411538331711515 46 10.867922470715744 19.870757600348437 25.0 0.04861633348729104 9.0 9.0 5.4 5.7 5.0 2.4 7.00 0.978 2.11 0.00 1.45 269 45.1 5.58e+03 0.591 74.7 40.7 4.58 78.2 0.494 8.85 1.49e+03 260 1.60e+05 48.5 400 269 19.5 2.33e+03 0.742 48.3
17.411538331711515 46 10.867922470715744 19.870757600348437 25.0 0.04861633348729104 9.0 9.0 5.4 5.7 5.0 2.4 7.00 0.978 2.11 0.00 1.45 269 45.1 5.58e+03 0.591 74.7 31.2 4.59 63.6 0.942 7.98 1.62e+03 277 1.85e+05 48.5 431 269 19.7 2.32e+03 1.38 48.2
18.411538331711515 46 10.867922470715744 19.870757600348437 25.0 0.04861633348729104 9.0 9.0 5.4 5.7 5.0 2.4 7.00 0.978 2.11 0.00 1.45 269 45.1 5.58e+03 0.591 74.7 31.8 5.12 75.1 0.961 8.66 2.23e+03 299 2.41e+05 48.5 491 269 21.1 2.45e+03 1.55 49.5
19.411538331711515 47 10.696459012556776 20.040671876227897 25.0 0.04967321030223215 9.0 9.0 5.5 5.7 5.0 2.4 7.00 0.957 2.09 0.00 1.44 269 45.1 5.46e+03 0.813 73.9 47.0 5.77 103 1.04 10.1 2.07e+03 287 2.18e+05 44.1 467 269 22.2 2.50e+03 1.42 50.0
20.411538331711515 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.958 2.04 0.00 1.43 269 45.5 5.35e+03 1.37 73.2 44.6 5.14 81.1 0.448 9.00 2.07e+03 283 2.14e+05 59.6 462 269 20.1 2.25e+03 1.09 47.4
21.411538331711515 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.6 4.98 82.2 1.25 9.07 2.07e+03 287 2.17e+05 60.6 466 269 20.0 2.27e+03 1.30 47.7
22.411538331711515 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.6 5.03 81.3 1.27 9.02 2.12e+03 291 2.26e+05 60.6 475 269 20.1 2.26e+03 2.13 47.6
23.411538331711515 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 43.7 4.97 79.1 1.26 8.89 2.12e+03 292 2.28e+05 60.6 478 269 20.0 2.25e+03 2.13 47.5
24.411538331711515 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 43.7 5.00 79.8 1.25 8.93 2.18e+03 295 2.36e+05 60.6 486 269 20.1 2.26e+03 2.16 47.5
25.411538331711515 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.06 82.3 1.28 9.07 2.18e+03 295 2.36e+05 60.6 486 269 20.2 2.27e+03 2.18 47.7
26.411538331711515 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.03 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.1 2.26e+03 2.12 47.6
27.411538331711515 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
28.411538331711515 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
29.411538331711515 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
30.411538331711515 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
31.411538331711515 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
32.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
33.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
34.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
35.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
36.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
37.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
38.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
39.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
40.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
41.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
42.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
43.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
44.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
45.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
46.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
47.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
48.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
49.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
50.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
51.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
52.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
53.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
54.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
55.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
56.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
57.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
58.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
59.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
60.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
61.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
62.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
63.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
64.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
65.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
66.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
67.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
68.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
69.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
70.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
71.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
72.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
73.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
74.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
75.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
76.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
77.41153833171151 48 10.86761233512861 20.31407543807055 26.0 0.05073008711717326 9.0 9.0 5.5 6.0 5.0 2.4 7.00 0.979 2.11 0.00 1.45 269 45.5 5.35e+03 1.37 73.2 44.7 5.01 81.5 1.28 9.03 2.18e+03 295 2.36e+05 60.6 486 269 20.0 2.26e+03 2.12 47.6
