#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 8.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.422247296281716 28 10.046719701403408 21.406917844936086 14.0 0.031238563603270045 9.0 8.0 3.9 4.7 3.5 2.2 5.00 1.00 1.78 0.500 1.33 309 52.9 7.76e+03 5.78 88.1 74.8 5.75 265 0.00330 16.3 1.17e+03 220 9.90e+04 38.7 315 269 27.8 5.00e+03 0.122 70.7
10.422247296281716 30 10.44781945993834 21.35235398582709 15.0 0.03207586142127164 9.0 9.0 4.1 5.4 3.5 2.3 5.00 0.900 1.89 0.00 1.37 309 49.7 7.37e+03 5.78 85.9 74.8 5.92 223 0.358 14.9 1.83e+03 254 2.08e+05 25.0 456 269 27.1 4.55e+03 0.672 67.4
11.422247296281716 32 10.195734972064383 22.22144017910989 16.0 0.034214252182689746 9.0 9.0 4.1 5.2 3.5 2.3 5.00 0.906 1.83 0.00 1.35 309 62.4 9.52e+03 7.92 97.5 74.8 6.42 212 0.548 14.6 1.84e+03 307 3.02e+05 38.1 549 269 27.5 4.39e+03 1.32 66.3
12.422247296281716 32 10.195734972064383 22.22144017910989 16.0 0.034214252182689746 9.0 9.0 4.1 5.2 3.5 2.3 6.00 1.00 2.06 1.00 1.44 309 62.4 9.52e+03 7.92 97.5 74.8 6.78 214 0.598 14.6 1.58e+03 305 2.56e+05 46.1 506 269 28.9 4.40e+03 1.44 66.3
13.422247296281716 32 10.195734972064383 22.22144017910989 16.0 0.034214252182689746 9.0 9.0 4.1 5.2 3.5 2.3 6.00 0.969 2.10 0.500 1.45 309 62.4 9.52e+03 7.92 97.5 74.8 7.23 210 1.72 14.5 1.85e+03 331 3.03e+05 38.5 551 269 29.3 4.35e+03 3.41 65.9
14.422247296281716 32 10.195734972064383 22.22144017910989 16.0 0.034214252182689746 9.0 9.0 4.1 5.2 3.5 2.3 6.00 0.969 2.10 0.500 1.45 309 62.4 9.52e+03 7.92 97.5 74.8 7.08 213 1.34 14.6 1.99e+03 349 3.55e+05 38.5 596 269 29.3 4.40e+03 2.59 66.3
15.422247296281716 33 10.030373427607044 22.77495297697019 16.0 0.0352834475633988 9.0 9.0 4.0 5.3 4.0 2.3 6.00 0.939 2.06 0.00 1.43 309 63.8 9.28e+03 9.55 96.3 74.8 7.01 206 1.15 14.4 2.00e+03 369 4.24e+05 41.6 652 269 28.8 4.29e+03 2.28 65.5
16.422247296281718 33 10.030373427607044 22.77495297697019 16.0 0.0352834475633988 9.0 9.0 4.0 5.3 4.0 2.3 6.00 0.970 2.03 1.00 1.42 309 63.8 9.28e+03 9.55 96.3 74.8 7.01 204 1.64 14.3 2.00e+03 372 4.24e+05 41.6 651 269 29.0 4.28e+03 2.68 65.4
17.422247296281718 34 10.11019728335044 23.166719448133637 17.0 0.03635264294410785 9.0 9.0 4.1 5.3 4.0 2.3 6.00 0.941 2.00 0.500 1.41 309 70.4 1.05e+04 9.97 102 74.8 6.80 199 1.34 14.1 2.00e+03 373 4.15e+05 46.1 644 269 28.1 4.18e+03 2.48 64.6
18.422247296281718 34 10.11019728335044 23.166719448133637 17.0 0.03635264294410785 9.0 9.0 4.1 5.3 4.0 2.3 6.00 0.971 2.03 0.500 1.42 309 70.4 1.05e+04 9.97 102 74.8 6.60 200 1.34 14.1 2.00e+03 387 4.33e+05 46.1 658 269 28.0 4.18e+03 2.35 64.7
19.422247296281718 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.943 2.06 0.00 1.43 309 72.7 1.04e+04 10.4 102 74.8 6.59 193 1.55 13.9 2.10e+03 392 4.57e+05 50.6 676 269 27.4 4.08e+03 2.54 63.9
20.422247296281718 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.58 193 2.00 13.9 2.53e+03 427 5.61e+05 50.6 749 269 27.5 4.08e+03 2.62 63.9
21.422247296281718 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.58 195 1.57 14.0 2.68e+03 432 5.82e+05 50.6 763 269 27.6 4.11e+03 2.88 64.1
22.422247296281718 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.61 194 1.76 13.9 2.68e+03 465 7.05e+05 50.6 840 269 27.7 4.10e+03 2.80 64.0
23.422247296281718 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.59 195 1.65 13.9 2.54e+03 453 6.52e+05 50.6 807 269 27.7 4.10e+03 2.81 64.1
24.422247296281718 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
25.422247296281718 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
26.422247296281718 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
27.422247296281718 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
28.422247296281718 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
29.422247296281718 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
30.422247296281718 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
31.422247296281718 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
32.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
33.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
34.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
35.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
36.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
37.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
38.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
39.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
40.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
41.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
42.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
43.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
44.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
45.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
46.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
47.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
48.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
49.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
50.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
51.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
52.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
53.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
54.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
55.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
56.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
57.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
58.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
59.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
60.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
61.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
62.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
63.42224729628172 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
64.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
65.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
66.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
67.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
68.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
69.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
70.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
71.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
72.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
73.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
74.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
75.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
76.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
77.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
78.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
79.42224729628171 35 10.079244455277763 23.685995379324964 18.0 0.03742183832481691 9.0 9.0 4.1 5.2 4.0 2.3 6.00 0.971 2.09 0.00 1.44 309 72.7 1.04e+04 10.4 102 74.8 6.60 195 1.65 14.0 2.54e+03 461 6.88e+05 50.6 829 269 27.7 4.10e+03 2.81 64.1
