#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 105.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
14.450337768727724 45 12.665523557372742 22.350214447174295 23.0 0.044464920917682706 9.0 12 5.1 6.0 5.0 2.5 5.00 0.956 1.86 0.00 1.36 315 51.9 7.42e+03 6.23 86.2 43.1 4.77 95.9 0.527 9.79 1.20e+03 228 1.18e+05 54.2 344 269 21.6 3.16e+03 0.632 56.3
15.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.957 1.86 0.00 1.37 315 55.4 7.81e+03 6.99 88.4 43.1 4.61 70.7 1.59 8.41 1.52e+03 259 1.73e+05 56.6 416 269 21.0 2.86e+03 1.72 53.5
16.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.80 70.8 1.69 8.41 1.58e+03 283 2.21e+05 56.6 470 269 21.5 2.87e+03 2.53 53.6
17.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.81 73.7 1.38 8.58 1.77e+03 307 2.81e+05 56.6 530 269 21.6 2.90e+03 2.11 53.9
18.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.83 78.3 1.24 8.85 2.06e+03 332 3.61e+05 56.6 601 269 21.7 2.97e+03 1.95 54.5
19.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.81 81.4 1.15 9.02 2.34e+03 349 4.22e+05 56.6 650 269 21.7 3.01e+03 1.89 54.9
20.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.80 83.3 1.17 9.12 2.55e+03 358 4.62e+05 56.6 679 269 21.7 3.04e+03 1.93 55.1
21.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
22.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
23.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
24.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
25.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
26.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
27.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
28.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
29.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
30.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
31.450337768727724 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
32.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
33.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
34.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
35.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
36.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
37.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
38.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
39.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
40.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
41.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
42.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
43.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
44.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
45.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
46.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
47.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
48.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
49.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
50.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
51.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
52.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
53.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
54.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
55.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
56.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
57.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
58.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
59.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
60.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
61.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
62.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
63.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
64.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
65.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
66.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
67.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
68.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
69.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
70.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
71.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
72.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
73.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
74.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
75.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
76.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
77.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
78.45033776872772 46 12.500449839816818 22.621811881689545 24.0 0.04545303027140899 9.0 12 5.0 6.1 5.0 2.5 5.00 0.978 1.93 0.00 1.39 315 55.4 7.81e+03 6.99 88.4 43.1 4.79 83.3 1.17 9.13 2.55e+03 358 4.62e+05 56.6 679 269 21.6 3.04e+03 1.93 55.1
