#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 421.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
18.009042646130204 49 12.06448915143313 20.558574984871335 25.0 0.05359928187015822 9.0 11 5.6 7.2 5.0 2.7 6.00 0.939 1.81 0.00 1.34 319 44.0 7.56e+03 0.977 87.0 47.8 4.40 82.6 0.535 9.09 1.64e+03 231 2.06e+05 18.6 454 269 19.0 2.69e+03 1.24 51.9
19.009042646130204 50 12.033154498700142 20.96946090958862 25.0 0.048365364449538775 9.0 11 5.6 7.5 5.0 2.7 6.00 0.960 1.75 0.00 1.32 319 46.4 7.69e+03 1.19 87.7 48.7 4.24 84.2 0.552 9.17 1.79e+03 245 2.23e+05 21.8 472 269 18.7 2.68e+03 1.48 51.8
20.009042646130204 50 12.033154498700142 20.96946090958862 25.0 0.048365364449538775 9.0 11 5.6 7.5 5.0 2.7 6.00 0.980 1.73 0.500 1.32 319 46.4 7.69e+03 1.19 87.7 48.4 4.14 83.7 0.562 9.15 1.81e+03 258 2.32e+05 21.8 482 269 18.6 2.69e+03 1.40 51.9
21.009042646130204 50 12.033154498700142 20.96946090958862 25.0 0.048365364449538775 9.0 11 5.6 7.5 5.0 2.7 6.00 0.980 1.73 0.500 1.32 319 46.4 7.69e+03 1.19 87.7 41.4 3.97 71.6 0.558 8.46 2.00e+03 280 2.60e+05 21.8 510 269 18.2 2.59e+03 1.27 50.9
22.009042646130204 50 12.033154498700142 20.96946090958862 25.0 0.048365364449538775 9.0 11 5.6 7.5 5.0 2.7 6.00 0.980 1.73 0.500 1.32 319 46.4 7.69e+03 1.19 87.7 41.4 3.85 67.1 0.437 8.19 2.02e+03 294 3.02e+05 21.8 549 269 17.9 2.55e+03 1.31 50.5
23.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.961 1.72 0.00 1.31 319 45.6 7.56e+03 1.41 87.0 42.4 4.06 69.5 0.397 8.34 2.14e+03 298 3.25e+05 18.6 570 269 18.1 2.51e+03 1.05 50.1
24.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.5 4.10 71.6 0.406 8.46 2.30e+03 304 3.47e+05 18.6 589 269 18.3 2.53e+03 1.05 50.3
25.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.2 4.07 70.8 0.416 8.41 2.32e+03 308 3.61e+05 18.6 601 269 18.3 2.54e+03 0.989 50.4
26.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.03 70.7 0.414 8.41 2.34e+03 308 3.61e+05 18.6 601 269 18.2 2.54e+03 0.983 50.4
27.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.9 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.3 2.54e+03 0.986 50.4
28.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
29.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
30.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
31.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
32.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
33.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
34.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
35.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
36.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
37.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
38.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
39.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
40.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
41.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
42.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
43.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
44.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
45.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
46.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
47.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
48.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
49.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
50.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
51.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
52.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
53.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
54.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
55.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
56.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
57.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
58.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
59.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
60.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
61.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
62.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
63.009042646130204 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
64.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
65.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
66.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
67.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
68.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
69.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
70.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
71.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
72.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
73.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
74.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
75.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
76.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
77.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
78.00904264613021 51 11.961094533013782 20.975791582816903 26.0 0.04933267173852955 9.0 11 5.7 7.6 5.0 2.8 6.00 0.980 1.74 0.00 1.32 319 45.6 7.56e+03 1.41 87.0 43.4 4.04 70.8 0.415 8.42 2.33e+03 307 3.61e+05 18.6 601 269 18.2 2.54e+03 0.986 50.4
