#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 143.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
17.010107416573447 44 7.661227430014325 18.60682657268578 19.0 0.05372310570437694 8.0 11 5.6 6.8 6.0 2.6 8.00 0.955 2.00 1.00 1.41 335 30.4 5.16e+03 0.476 71.8 48.0 5.29 126 0.0689 11.2 772 121 4.01e+04 3.08 200 269 19.4 2.41e+03 0.187 49.0
18.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.956 1.95 1.00 1.40 335 36.6 6.75e+03 0.481 82.1 69.9 5.09 139 0.0934 11.8 777 150 4.98e+04 3.16 223 269 19.4 2.70e+03 0.183 51.9
19.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 54.5 5.16 106 0.187 10.3 996 184 7.26e+04 3.16 269 269 20.1 2.62e+03 0.390 51.2
20.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 54.1 5.31 109 0.187 10.4 1.02e+03 213 1.01e+05 3.16 318 269 19.8 2.45e+03 0.233 49.5
21.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 48.4 5.40 100 0.174 10.0 1.67e+03 227 1.34e+05 3.16 366 269 20.1 2.40e+03 0.299 48.9
22.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.51 105 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.1 2.37e+03 0.291 48.7
23.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.47 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
24.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.43 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
25.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
26.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
27.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
28.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
29.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
30.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
31.010107416573447 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
32.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
33.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
34.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
35.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
36.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
37.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
38.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
39.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
40.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
41.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
42.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
43.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
44.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
45.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
46.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
47.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
48.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
49.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
50.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
51.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
52.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
53.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
54.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
55.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
56.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
57.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
58.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
59.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
60.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
61.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
62.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
63.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
64.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
65.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
66.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
67.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
68.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
69.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
70.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
71.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
72.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
73.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
74.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
75.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
76.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
77.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
78.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
79.01010741657345 45 7.662454769364881 18.985911781479764 19.0 0.053110569975719904 8.0 11 5.6 6.8 6.0 2.6 8.00 0.978 1.93 1.00 1.39 335 36.6 6.75e+03 0.481 82.1 49.2 5.44 103 0.177 10.2 1.65e+03 226 1.32e+05 3.16 363 269 20.0 2.37e+03 0.291 48.7
