#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 239.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
22.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.6 5.45 173 1.27 13.2 2.13e+03 302 3.07e+05 50.5 554 269 20.5 3.00e+03 1.52 54.8
23.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.24 166 1.16 12.9 2.13e+03 305 3.15e+05 50.5 561 269 19.9 2.94e+03 1.52 54.2
24.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.19 166 1.12 12.9 2.28e+03 315 3.49e+05 50.5 591 269 19.8 2.94e+03 1.42 54.2
25.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
26.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
27.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
28.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
29.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
30.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
31.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
32.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
33.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
34.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
35.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
36.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
37.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
38.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
39.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
40.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
41.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
42.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
43.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
44.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
45.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
46.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
47.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
48.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
49.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
50.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
51.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
52.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
53.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
54.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
55.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
56.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
57.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
58.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
59.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
60.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
61.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
62.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
63.160360391668775 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
64.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
65.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
66.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
67.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
68.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
69.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
70.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
71.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
72.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
73.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
74.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
75.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
76.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
77.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
78.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
79.16036039166877 45 10.599801277380713 22.215623381062336 23.0 0.051189816802172494 9.0 8.0 4.6 4.8 5.0 2.2 6.00 0.978 1.84 0.00 1.36 315 50.7 6.39e+03 4.79 79.9 76.7 5.25 168 1.15 13.0 2.28e+03 315 3.49e+05 50.5 591 269 19.9 2.96e+03 1.42 54.4
