#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 112.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.000040983510944 37 8.887822250697623 18.297541120311898 20.0 0.04294907416200981 8.0 8.0 4.5 4.3 5.0 2.1 7.00 0.892 2.10 0.00 1.45 182 21.4 2.16e+03 1.38 46.5 71.6 7.61 244 0.378 15.6 416 74.6 1.54e+04 6.37 124 269 26.7 3.71e+03 0.651 60.9
13.000040983510944 41 8.953058659511855 19.520897449044043 22.0 0.04759221731465953 8.0 8.0 4.8 3.8 6.0 2.0 7.00 0.878 2.06 0.00 1.44 222 31.8 3.55e+03 2.15 59.6 73.2 6.92 217 0.583 14.7 461 93.5 1.77e+04 12.6 133 269 22.5 3.23e+03 0.824 56.8
14.000040983510944 42 8.787312480682242 19.8175704478228 23.0 0.048753003102821955 8.0 8.0 4.8 3.9 6.0 2.0 7.00 0.976 2.07 0.00 1.44 222 33.0 3.51e+03 2.44 59.3 57.2 5.14 144 0.734 12.0 909 134 4.25e+04 17.1 206 269 19.1 2.62e+03 1.16 51.2
15.000040983510944 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.953 2.05 0.00 1.43 306 39.3 5.16e+03 2.73 71.9 55.3 5.25 138 1.01 11.7 911 162 5.74e+04 20.0 240 269 19.2 2.53e+03 1.22 50.3
16.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 55.9 5.43 132 0.966 11.5 957 191 7.86e+04 20.0 280 269 19.3 2.33e+03 1.84 48.3
17.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 54.9 5.62 137 0.663 11.7 1.46e+03 219 1.23e+05 20.0 351 269 20.5 2.53e+03 0.922 50.3
18.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 53.4 5.76 135 0.811 11.6 1.38e+03 224 1.30e+05 20.0 361 269 20.6 2.47e+03 0.969 49.7
19.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 54.2 5.60 137 0.676 11.7 1.38e+03 231 1.42e+05 20.0 377 269 20.3 2.48e+03 0.942 49.8
20.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.69 145 0.604 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.7 2.60e+03 0.700 51.0
21.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.70 145 0.630 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.5 2.59e+03 0.771 50.9
22.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
23.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
24.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
25.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
26.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
27.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
28.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
29.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
30.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
31.000040983510942 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
32.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
33.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
34.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
35.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
36.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
37.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
38.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
39.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
40.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
41.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
42.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
43.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
44.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
45.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
46.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
47.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
48.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
49.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
50.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
51.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
52.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
53.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
54.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
55.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
56.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
57.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
58.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
59.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
60.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
61.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
62.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
63.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
64.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
65.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
66.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
67.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
68.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
69.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
70.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
71.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
72.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
73.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
74.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
75.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
76.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
77.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
78.00004098351094 43 8.771181252554287 20.20547121735234 23.0 0.04783849104621039 8.0 8.0 4.7 4.1 6.0 2.0 7.00 0.977 2.02 0.00 1.42 306 39.3 5.16e+03 2.73 71.9 59.7 5.61 145 0.568 12.1 1.69e+03 238 1.61e+05 20.0 401 269 20.3 2.59e+03 0.771 50.9
