#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 20.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.016160103957866 24 12.807364205981003 11.700200435356578 11.0 0.039580376615691755 7.0 7.0 3.8 3.2 3.0 1.8 6.00 0.958 2.04 0.00 1.43 6.97 0.626 2.80 0.00353 1.67 57.5 4.25 151 0.000951 12.3 13.1 2.41 15.5 0.0182 3.94 269 22.7 4.07e+03 0.00222 63.8
10.016160103957866 27 12.569722474572579 12.29877822198416 13.0 0.044527923692653223 7.0 8.0 4.1 4.3 3.0 2.1 6.00 0.852 1.67 0.00 1.29 6.97 0.793 3.54 0.00884 1.88 76.6 8.87 464 0.000489 21.5 21.7 3.08 27.4 0.139 5.23 269 28.6 5.03e+03 0.000978 70.9
11.016160103957866 29 12.64387595905397 13.053923286862611 14.0 0.04257360756284185 8.0 8.0 4.0 4.8 3.0 2.2 6.00 0.897 1.81 0.00 1.35 6.97 0.872 3.38 0.0163 1.84 49.1 6.85 188 0.00107 13.7 15.3 2.78 16.9 0.159 4.12 269 25.4 3.48e+03 0.00214 59.0
12.016160103957866 33 13.099502482471916 14.436557886594597 16.0 0.038544847287716795 9.0 8.0 4.3 5.0 4.0 2.2 6.00 0.848 1.63 0.00 1.28 7.32 1.34 5.14 0.0200 2.27 38.6 6.34 123 0.354 11.1 15.7 3.48 23.0 0.477 4.80 269 23.0 2.92e+03 0.620 54.1
13.016160103957866 35 12.756274707104216 15.10713862484726 16.0 0.040880898638487505 9.0 8.0 4.2 5.4 4.0 2.3 6.00 0.943 1.58 1.00 1.26 66.4 4.02 146 0.133 12.1 38.4 6.52 119 0.812 10.9 66.4 7.48 172 1.45 13.1 269 23.3 2.78e+03 1.22 52.7
14.016160103957866 36 12.67431572884723 15.544031586895395 16.0 0.04197461945941166 9.0 8.0 4.1 5.4 3.5 2.3 6.00 0.972 1.57 1.00 1.25 243 10.7 1.73e+03 0.219 41.6 51.0 5.89 130 0.515 11.4 243 20.0 2.12e+03 1.63 46.1 269 22.3 2.88e+03 1.18 53.7
15.016160103957866 39 12.532387495458234 16.338837454346816 18.0 0.03893184533554532 9.0 10 4.6 7.7 4.0 2.8 6.00 0.897 1.52 1.00 1.23 329 18.6 4.20e+03 0.354 64.8 48.6 6.16 111 0.465 10.5 329 38.8 6.96e+03 3.50 83.4 269 22.2 2.66e+03 0.988 51.6
16.016160103957866 42 12.262337285411805 17.65710706440454 20.0 0.03775522464234121 10.0 10 4.5 7.3 4.0 2.7 6.00 0.929 1.58 0.500 1.26 329 32.6 6.76e+03 0.489 82.2 70.5 4.73 157 0.135 12.5 572 72.4 1.89e+04 4.67 138 269 19.9 3.13e+03 0.419 56.0
17.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.935 1.57 0.500 1.25 329 41.3 7.12e+03 0.945 84.4 71.8 4.77 150 0.108 12.3 868 111 4.29e+04 8.06 207 269 20.0 3.07e+03 0.391 55.4
18.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.58 1.00 1.26 329 41.3 7.12e+03 0.945 84.4 74.7 4.90 196 0.353 14.0 1.33e+03 154 9.68e+04 8.06 311 269 19.6 3.17e+03 0.450 56.3
19.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 74.9 5.12 200 0.569 14.1 1.76e+03 209 1.88e+05 8.06 434 269 19.9 3.19e+03 1.06 56.5
20.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.0 5.08 209 0.296 14.5 1.84e+03 250 2.85e+05 8.06 534 269 19.9 3.26e+03 0.495 57.1
21.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.3 5.12 214 0.229 14.6 1.89e+03 271 3.44e+05 8.06 587 269 20.0 3.30e+03 0.351 57.4
22.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.12 216 0.224 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.0 3.31e+03 0.314 57.5
23.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.224 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
24.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
25.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
26.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
27.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
28.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
29.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
30.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
31.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
32.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
33.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
34.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
35.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
36.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
37.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
38.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
39.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
40.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
41.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
42.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
43.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
44.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
45.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
46.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
47.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
48.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
49.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
50.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
51.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
52.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
53.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
54.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
55.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
56.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
57.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
58.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
59.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
60.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
61.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
62.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
63.016160103957866 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
64.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
65.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
66.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
67.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
68.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
69.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
70.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
71.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
72.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
73.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
74.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
75.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
76.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
77.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
78.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
79.01616010395787 46 12.076530817695831 18.903666673281666 21.0 0.04135096032256419 10.0 10 4.5 7.1 4.0 2.7 6.00 0.978 1.62 1.00 1.27 329 41.3 7.12e+03 0.945 84.4 76.5 5.13 216 0.225 14.7 1.90e+03 273 3.51e+05 8.06 593 269 20.1 3.31e+03 0.314 57.5
