#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 348.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.72859247689852 27 7.065055187759989 18.44017185652361 14.0 0.055096924608727456 8.0 10 5.4 8.2 5.0 2.9 5.00 0.926 1.99 0.00 1.41 230 24.7 3.58e+03 0.218 59.8 65.2 8.08 260 0.577 16.1 311 50.6 7.01e+03 3.60 83.7 269 30.1 4.39e+03 0.779 66.3
10.72859247689852 32 7.515306131413086 19.754605405413116 17.0 0.06530005879552883 8.0 10 5.6 7.5 5.5 2.7 5.00 0.813 1.83 0.00 1.35 337 40.8 7.42e+03 1.01 86.1 72.4 7.00 237 0.244 15.4 512 80.8 1.76e+04 8.84 133 269 25.6 4.01e+03 0.571 63.3
11.72859247689852 33 7.431296657658913 20.298581286348067 17.0 0.06388428431979813 8.0 10 5.6 7.2 6.0 2.7 5.00 0.939 1.93 0.00 1.39 337 44.8 7.70e+03 1.20 87.7 70.1 6.74 224 1.24 15.0 845 120 4.42e+04 9.78 210 269 25.7 3.83e+03 2.07 61.9
12.72859247689852 34 7.652320114081084 20.78238733890555 16.0 0.06582017172342837 9.0 10 5.5 7.4 5.5 2.7 5.00 1.00 1.94 1.00 1.39 337 49.3 8.16e+03 1.24 90.3 73.3 6.55 245 1.50 15.7 1.23e+03 173 8.38e+04 11.5 289 269 25.6 4.01e+03 2.09 63.3
13.72859247689852 35 7.580913549964103 20.848980655154392 16.0 0.06775605912705862 9.0 11 5.8 8.1 6.0 2.9 5.00 0.943 1.76 1.00 1.33 337 48.2 7.96e+03 1.28 89.2 74.0 6.65 251 1.26 15.8 1.25e+03 212 1.24e+05 12.7 352 269 24.7 3.95e+03 1.53 62.8
14.72859247689852 37 7.535504746754902 21.05745595860212 19.0 0.07162783393431911 9.0 11 5.9 8.2 6.0 2.9 5.00 0.919 1.69 1.00 1.30 337 47.1 7.58e+03 1.28 87.1 74.2 6.17 228 0.451 15.1 1.53e+03 241 1.79e+05 12.7 423 269 23.4 3.73e+03 0.931 61.1
15.72859247689852 38 7.751190418585796 21.035134422707966 20.0 0.07073256497773525 9.0 11 6.0 7.9 6.0 2.8 5.00 0.947 1.89 0.00 1.37 337 45.9 7.43e+03 1.76 86.2 74.4 6.08 221 0.333 14.9 1.55e+03 271 2.48e+05 11.3 498 269 23.0 3.65e+03 0.627 60.4
16.72859247689852 39 7.9058466087838974 21.50263294675164 20.0 0.06927440506770931 9.0 11 5.9 7.7 6.0 2.8 5.00 1.00 1.95 0.00 1.40 337 49.3 7.69e+03 2.24 87.7 55.9 5.42 178 0.146 13.4 1.50e+03 279 2.46e+05 13.2 496 269 22.7 3.77e+03 0.250 61.4
17.72859247689852 40 8.03238422519966 21.295783912277827 21.0 0.07105067186431724 9.0 11 6.2 7.9 6.0 2.8 5.00 0.950 1.84 0.00 1.36 337 48.1 7.55e+03 1.76 86.9 55.9 5.43 176 0.172 13.3 1.76e+03 289 2.80e+05 13.0 529 269 21.7 3.47e+03 0.431 58.9
18.72859247689852 40 8.03238422519966 21.295783912277827 21.0 0.07105067186431724 9.0 11 6.2 7.9 6.0 2.8 6.00 1.00 2.10 0.00 1.45 337 48.1 7.55e+03 1.76 86.9 55.9 5.56 174 0.336 13.2 1.74e+03 293 2.85e+05 13.0 533 269 22.2 3.45e+03 0.499 58.7
19.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 1.00 2.05 0.00 1.43 337 47.4 7.38e+03 2.24 85.9 57.5 5.50 180 0.301 13.4 2.02e+03 304 3.10e+05 19.2 556 269 21.6 3.48e+03 0.497 59.0
20.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 66.3 5.36 189 0.245 13.7 1.76e+03 297 2.82e+05 23.2 531 269 20.3 3.08e+03 0.392 55.5
21.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 64.1 5.39 178 0.234 13.3 1.76e+03 301 2.93e+05 23.2 542 269 20.4 2.99e+03 0.407 54.7
22.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 64.1 5.65 177 0.519 13.3 1.94e+03 310 3.18e+05 23.2 564 269 20.9 2.98e+03 1.04 54.6
23.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.82 182 0.654 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.2 3.02e+03 1.12 54.9
24.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.80 182 0.635 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
25.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.78 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
26.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
27.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
28.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
29.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
30.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
31.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
32.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
33.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
34.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
35.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
36.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
37.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
38.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
39.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
40.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
41.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
42.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
43.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
44.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
45.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
46.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
47.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
48.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
49.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
50.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
51.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
52.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
53.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
54.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
55.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
56.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
57.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
58.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
59.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
60.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
61.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
62.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
63.72859247689852 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
64.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
65.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
66.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
67.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
68.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
69.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
70.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
71.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
72.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
73.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
74.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
75.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
76.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
77.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
78.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
79.72859247689851 41 8.236289622575898 21.381947473462542 21.0 0.07001937042050782 9.0 11 6.1 7.7 6.0 2.8 6.00 0.976 1.97 0.00 1.41 337 47.4 7.38e+03 2.24 85.9 65.2 5.77 182 0.594 13.5 1.94e+03 310 3.18e+05 23.2 564 269 21.1 3.02e+03 1.12 54.9
