#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 144.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.713156201201716 26 9.418169187501213 15.82984933168161 12.0 0.04660061956370523 7.0 6.0 3.5 2.5 3.0 1.6 4.00 1.00 1.44 1.00 1.20 48.4 3.79 110 0.0820 10.5 52.9 4.27 119 0.151 10.9 77.8 14.9 463 1.43 21.5 269 22.8 4.28e+03 0.335 65.4
10.021588462812858 28 9.46828693712614 16.50547305430891 14.0 0.044332098432109814 8.0 7.0 3.6 2.9 3.5 1.7 4.00 0.893 1.21 0.500 1.10 48.4 5.48 173 0.209 13.2 44.3 5.61 123 0.0516 11.1 88.8 18.8 813 1.69 28.5 269 23.0 3.36e+03 0.163 58.0
11.021588462812858 31 8.889145194975336 17.34837129035912 15.0 0.04375561074385275 8.0 8.0 3.8 3.2 3.0 1.8 4.00 0.903 1.22 1.00 1.11 63.2 7.11 265 0.306 16.3 36.3 7.11 106 1.69 10.3 112 23.2 1.53e+03 1.80 39.1 269 25.6 2.95e+03 2.75 54.3
12.021588462812858 35 8.946539102895027 18.35452071045368 17.0 0.049164060039165826 9.0 8.0 3.9 3.5 4.0 1.9 4.00 0.886 1.28 0.00 1.13 156 12.9 1.05e+03 0.394 32.3 65.9 6.51 188 0.444 13.7 268 34.0 4.06e+03 2.52 63.7 269 24.7 3.47e+03 0.540 58.9
13.021588462812858 37 8.834073655425755 19.154699950287768 17.0 0.043893169137577646 9.0 8.0 3.8 3.6 3.0 1.9 4.00 0.919 1.35 0.00 1.16 230 19.1 2.26e+03 0.885 47.6 66.2 5.45 175 0.836 13.2 412 58.5 1.22e+04 4.25 110 269 22.0 3.36e+03 1.03 58.0
14.021588462812858 41 8.83002893229847 20.285220011140666 18.0 0.044844825645783334 10.0 8.0 3.8 3.4 3.0 1.8 4.00 0.902 1.24 1.00 1.11 295 29.8 4.20e+03 1.70 64.8 68.3 4.79 150 0.214 12.3 521 99.6 2.64e+04 10.7 163 269 19.8 3.14e+03 0.524 56.1
15.021588462812858 42 8.969633088100881 20.367676324477934 19.0 0.04593860188104634 10.0 8.0 3.9 3.5 4.0 1.9 4.00 1.05 1.31 1.00 1.15 295 29.2 4.11e+03 1.89 64.1 70.0 5.72 219 0.0876 14.8 806 152 6.24e+04 15.7 250 269 21.9 3.36e+03 0.117 57.9
16.021588462812858 44 8.758351971023197 20.41917020425012 21.0 0.04812615435157235 9.0 8.0 4.2 3.8 4.0 1.9 4.00 0.977 1.33 1.00 1.15 295 28.5 3.94e+03 2.17 62.7 69.7 5.61 190 0.0759 13.8 1.09e+03 179 1.09e+05 13.1 330 269 22.3 3.19e+03 0.138 56.5
17.021588462812858 46 8.65407874781145 20.935955708096614 22.0 0.05031370682209837 9.0 8.0 4.3 3.5 4.0 1.9 4.00 0.957 1.46 0.500 1.21 295 35.8 5.11e+03 2.17 71.5 68.2 4.65 138 0.454 11.7 1.23e+03 174 1.10e+05 12.7 332 269 19.3 2.87e+03 0.495 53.5
18.021588462812858 47 8.814119927913564 21.136042063139573 22.0 0.051407483057361376 9.0 8.0 4.4 3.3 4.0 1.8 4.00 0.979 1.41 1.00 1.19 295 37.2 5.10e+03 2.25 71.4 51.7 3.82 114 0.359 10.7 1.59e+03 223 1.83e+05 13.0 427 269 17.6 2.85e+03 0.369 53.4
19.021588462812858 48 8.910640015228092 21.527733818805356 23.0 0.049382498160219425 9.0 8.0 4.4 3.2 4.0 1.8 4.00 0.958 1.36 1.00 1.17 295 39.9 5.34e+03 2.38 73.1 53.3 3.35 87.9 0.382 9.37 2.82e+03 275 3.06e+05 18.0 553 269 14.2 2.45e+03 0.386 49.5
20.021588462812858 50 9.096691779297577 21.257053958253408 25.0 0.05144010225022856 9.0 9.0 4.8 4.2 5.0 2.0 4.00 0.980 1.37 1.00 1.17 295 38.4 5.18e+03 2.38 72.0 53.5 3.50 93.9 0.0243 9.69 2.84e+03 297 3.51e+05 18.0 593 269 15.8 2.53e+03 0.0291 50.3
21.021588462812858 50 9.096691779297577 21.257053958253408 25.0 0.05144010225022856 9.0 9.0 4.8 4.2 5.0 2.0 4.00 1.00 1.59 0.500 1.26 295 38.3 5.19e+03 2.17 72.0 53.3 3.16 88.7 0.00644 9.42 1.90e+03 256 2.55e+05 17.2 505 269 16.5 2.68e+03 0.0241 51.8
22.021588462812858 51 9.146804167071062 21.04981388406014 26.0 0.05246890429523313 9.0 9.0 4.9 4.8 5.0 2.2 4.00 0.961 1.56 0.00 1.25 295 37.6 5.11e+03 2.09 71.5 44.7 3.88 92.1 0.221 9.60 1.90e+03 255 2.61e+05 16.9 511 269 17.6 2.69e+03 0.488 51.8
23.021588462812858 51 9.146804167071062 21.04981388406014 25.0 0.05246890429523313 9.0 9.0 4.9 4.8 5.0 2.2 5.00 0.980 1.66 0.00 1.29 295 37.6 5.11e+03 2.09 71.5 44.4 4.22 91.1 0.341 9.54 1.92e+03 258 2.71e+05 16.9 521 269 18.8 2.85e+03 0.583 53.4
24.021588462812858 51 9.146804167071062 21.04981388406014 25.0 0.05246890429523313 9.0 9.0 4.9 4.8 5.0 2.2 5.00 0.980 1.54 1.00 1.24 295 37.6 5.11e+03 2.09 71.5 40.2 3.17 67.0 0.218 8.19 3.53e+03 290 4.11e+05 17.6 641 269 12.9 1.83e+03 0.411 42.8
25.021588462812858 52 9.130094033648993 21.071786022971573 26.0 0.053497706340237705 9.0 9.0 5.1 5.2 5.0 2.3 5.00 0.962 1.53 0.500 1.24 295 37.1 5.02e+03 2.17 70.9 20.5 2.40 20.3 0.0684 4.51 1.92e+03 254 2.49e+05 17.2 499 269 11.3 1.60e+03 0.170 40.0
26.021588462812858 52 9.130094033648993 21.071786022971573 26.0 0.053497706340237705 9.0 9.0 5.1 5.2 5.0 2.3 5.00 0.981 1.59 0.500 1.26 295 37.1 5.02e+03 2.17 70.9 37.9 2.73 52.8 0.00591 7.27 1.92e+03 254 2.51e+05 17.2 501 269 13.8 2.17e+03 0.0135 46.6
27.021588462812858 52 9.130094033648993 21.071786022971573 25.0 0.053497706340237705 9.0 9.0 5.1 5.2 5.0 2.3 5.00 0.981 1.43 1.00 1.20 295 37.1 5.02e+03 2.17 70.9 50.5 3.32 97.6 0.0308 9.88 1.93e+03 245 2.10e+05 18.0 458 269 16.1 2.57e+03 0.0461 50.7
28.021588462812858 52 9.130094033648993 21.071786022971573 25.0 0.053497706340237705 9.0 9.0 5.1 5.2 5.0 2.3 5.00 0.981 1.43 1.00 1.20 295 37.1 5.02e+03 2.17 70.9 50.5 4.16 101 0.222 10.1 1.44e+03 226 1.43e+05 18.0 378 269 18.2 2.60e+03 0.362 51.0
29.021588462812858 53 9.300965010694242 21.27193679144081 25.0 0.05452650838524228 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.962 1.42 1.00 1.19 295 37.7 4.95e+03 2.25 70.4 50.5 4.54 100 0.362 10.0 1.45e+03 233 1.47e+05 18.4 383 269 18.5 2.48e+03 0.672 49.8
30.021588462812858 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.963 1.39 1.00 1.18 295 38.6 4.90e+03 2.38 70.0 47.3 4.92 106 0.441 10.3 1.93e+03 240 1.70e+05 19.3 413 269 19.4 2.48e+03 0.858 49.8
31.021588462812858 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 46.9 4.83 94.9 0.501 9.74 1.93e+03 248 1.82e+05 18.8 427 269 18.7 2.23e+03 1.06 47.2
32.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 35.3 4.42 66.4 0.501 8.15 2.07e+03 257 2.06e+05 18.8 453 269 17.5 2.00e+03 1.09 44.7
33.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 35.3 4.37 66.7 0.466 8.17 2.09e+03 258 2.08e+05 18.8 456 269 17.3 2.01e+03 0.860 44.8
34.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.0 4.19 68.0 0.463 8.25 2.09e+03 258 2.08e+05 18.8 456 269 17.0 2.04e+03 0.784 45.2
35.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.20 68.5 0.463 8.27 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.800 45.2
36.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
37.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
38.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
39.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
40.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
41.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
42.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
43.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
44.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
45.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
46.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
47.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
48.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
49.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
50.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
51.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
52.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
53.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
54.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
55.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
56.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
57.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
58.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
59.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
60.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
61.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
62.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
63.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
64.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
65.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
66.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
67.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
68.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
69.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
70.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
71.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
72.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
73.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
74.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
75.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
76.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
77.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
78.02158846281286 54 9.446528423919913 21.6053092950322 27.0 0.05555531043024685 9.0 9.0 5.2 5.1 5.0 2.3 5.00 0.981 1.49 0.500 1.22 295 38.6 4.90e+03 2.38 70.0 37.1 4.23 68.7 0.463 8.29 2.09e+03 258 2.08e+05 18.8 456 269 17.1 2.04e+03 0.801 45.2
