#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 385.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.405915527790382 33 10.0608915866116 15.245563831069996 18.0 0.046658611115477706 9.0 9.0 4.5 5.8 5.0 2.4 6.00 1.00 2.31 0.00 1.52 151 9.24 864 0.0317 29.4 46.3 3.87 86.3 0.00818 9.29 304 52.5 1.13e+04 0.123 106 269 21.4 3.55e+03 0.0279 59.6
11.405915527790382 35 10.072660130794777 15.515886074140008 18.0 0.049486405728536964 9.0 9.0 4.8 5.5 5.0 2.3 6.00 0.829 1.73 0.00 1.32 151 9.50 825 0.0449 28.7 115 6.79 556 0.000179 23.6 305 43.5 9.69e+03 0.177 98.4 269 19.2 3.80e+03 0.000214 61.7
12.405915527790382 35 10.072660130794777 15.515886074140008 18.0 0.049486405728536964 9.0 9.0 4.8 5.5 5.0 2.3 6.00 1.00 1.94 1.00 1.39 151 9.50 825 0.0449 28.7 115 5.66 446 0.000668 21.1 305 54.9 1.13e+04 0.297 106 269 19.8 3.80e+03 0.000934 61.7
13.405915527790382 36 9.958766802956312 15.709031963102928 17.0 0.05090030303506659 9.0 9.0 4.8 5.3 5.0 2.3 6.00 0.972 1.91 0.500 1.38 151 9.53 802 0.0591 28.3 56.2 2.66 116 0.00959 10.8 332 55.3 1.06e+04 0.333 103 269 15.0 3.32e+03 0.0126 57.6
14.405915527790382 39 10.376570369953615 16.474852914314692 19.0 0.05514199495465547 8.0 9.0 5.1 5.4 5.0 2.3 6.00 0.923 1.76 1.00 1.33 196 14.2 1.64e+03 0.0782 40.5 66.5 6.34 229 0.0265 15.1 411 59.5 1.10e+04 0.911 105 269 24.2 3.81e+03 0.0437 61.8
15.405915527790382 40 10.370861611083864 16.747462696041552 19.0 0.0565558922611851 8.0 9.0 5.2 5.1 5.5 2.3 6.00 0.975 1.77 1.00 1.33 196 16.5 1.81e+03 0.0809 42.6 60.7 5.76 173 0.0354 13.1 378 70.3 1.28e+04 1.04 113 269 23.7 3.27e+03 0.0531 57.2
16.405915527790384 41 10.460023529744525 17.197810431421168 19.0 0.04828640730291693 9.0 9.0 5.1 5.4 5.0 2.3 6.00 1.00 1.75 1.00 1.32 249 22.2 3.08e+03 0.0836 55.5 49.1 5.46 137 0.0616 11.7 512 88.6 1.97e+04 2.00 140 269 21.7 2.84e+03 0.143 53.3
17.405915527790384 43 10.29522324729935 17.875688647039684 19.0 0.050641841805498244 10.0 9.0 5.0 5.5 5.0 2.4 6.00 0.930 1.69 1.00 1.30 338 31.0 5.32e+03 0.132 72.9 42.1 5.49 116 0.0709 10.8 557 110 2.72e+04 5.11 165 269 20.6 2.59e+03 0.164 50.9
18.405915527790384 44 10.18113544738948 18.117141569467552 20.0 0.0518195590567889 10.0 9.0 5.1 5.4 5.5 2.3 6.00 0.955 1.63 1.00 1.28 338 32.4 5.29e+03 0.154 72.7 43.5 5.81 136 0.378 11.6 994 144 5.18e+04 7.94 228 269 21.2 2.54e+03 0.520 50.4
19.405915527790384 44 10.18113544738948 18.117141569467552 20.0 0.0518195590567889 10.0 9.0 5.1 5.4 5.5 2.3 6.00 0.977 1.65 1.00 1.28 338 32.4 5.29e+03 0.154 72.7 41.0 5.24 100 0.662 10.0 738 145 4.89e+04 7.94 221 269 19.5 2.32e+03 0.744 48.2
20.405915527790384 44 10.18113544738948 18.117141569467552 20.0 0.0518195590567889 10.0 9.0 5.1 5.4 5.5 2.3 6.00 0.977 1.65 1.00 1.28 338 32.4 5.29e+03 0.154 72.7 46.6 5.59 123 0.465 11.1 994 173 7.26e+04 7.94 269 269 20.2 2.42e+03 0.564 49.2
21.405915527790384 44 10.18113544738948 18.117141569467552 20.0 0.0518195590567889 10.0 9.0 5.1 5.4 5.5 2.3 6.00 0.977 1.65 1.00 1.28 338 32.4 5.29e+03 0.154 72.7 39.3 5.08 96.4 0.393 9.82 1.09e+03 185 8.47e+04 7.94 291 269 19.1 2.30e+03 0.589 48.0
22.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.956 1.63 1.00 1.28 338 39.1 7.19e+03 0.177 84.8 42.6 5.41 115 0.226 10.7 1.43e+03 211 1.13e+05 10.8 337 269 19.7 2.36e+03 0.288 48.5
23.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 33.3 4.82 87.2 0.395 9.34 1.43e+03 233 1.29e+05 10.8 359 269 18.7 2.27e+03 0.527 47.7
24.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 37.7 5.27 104 0.388 10.2 1.43e+03 241 1.37e+05 10.8 370 269 19.9 2.39e+03 0.571 48.9
25.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 37.7 5.25 105 0.388 10.2 1.76e+03 255 1.65e+05 10.8 406 269 19.8 2.39e+03 0.436 48.9
26.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.55 122 0.310 11.1 1.76e+03 255 1.65e+05 10.8 406 269 20.4 2.42e+03 0.436 49.2
27.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.19 108 0.278 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.280 48.3
28.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
29.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
30.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
31.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
32.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
33.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
34.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
35.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
36.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
37.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
38.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
39.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
40.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
41.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
42.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
43.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
44.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
45.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
46.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
47.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
48.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
49.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
50.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
51.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
52.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
53.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
54.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
55.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
56.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
57.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
58.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
59.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
60.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
61.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
62.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
63.405915527790384 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
64.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
65.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
66.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
67.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
68.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
69.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
70.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
71.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
72.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
73.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
74.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
75.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
76.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
77.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
78.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
79.40591552779038 45 10.151132789353415 18.486402298461165 20.0 0.05299727630807956 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.978 1.61 1.00 1.27 338 39.1 7.19e+03 0.177 84.8 40.9 5.25 108 0.314 10.4 1.76e+03 255 1.65e+05 10.8 406 269 19.5 2.33e+03 0.353 48.2
