#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 430.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
16.018095967617384 36 11.672904818668615 21.851102969330586 19.0 0.047008937019369215 8.0 9.0 4.8 4.2 5.0 2.1 8.00 0.972 2.37 0.00 1.54 332 42.3 5.80e+03 4.94 76.2 53.7 6.68 142 1.27 11.9 1.42e+03 244 1.47e+05 42.8 384 269 24.9 2.93e+03 2.21 54.1
17.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.946 2.33 0.00 1.53 332 47.3 6.59e+03 5.35 81.2 53.2 6.59 137 1.26 11.7 1.42e+03 248 1.35e+05 43.5 368 269 24.4 2.85e+03 1.83 53.4
18.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 64.2 6.43 171 1.11 13.1 1.43e+03 275 1.66e+05 43.5 407 269 24.1 3.07e+03 2.13 55.4
19.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 70.1 6.48 199 1.04 14.1 1.82e+03 291 1.97e+05 43.5 444 269 24.2 3.26e+03 1.62 57.1
20.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 58.3 6.82 152 1.23 12.3 1.52e+03 289 1.84e+05 43.5 429 269 25.0 2.93e+03 2.39 54.1
21.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 58.4 6.73 150 1.23 12.3 1.52e+03 295 1.95e+05 43.5 441 269 24.7 2.93e+03 2.39 54.1
22.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.59 165 1.07 12.8 1.75e+03 302 2.12e+05 43.5 460 269 24.4 3.02e+03 2.07 55.0
23.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.62 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.5 3.03e+03 2.07 55.0
24.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.64 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
25.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
26.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
27.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
28.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
29.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
30.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
31.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
32.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
33.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
34.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
35.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
36.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
37.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
38.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
39.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
40.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
41.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
42.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
43.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
44.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
45.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
46.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
47.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
48.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
49.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
50.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
51.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
52.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
53.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
54.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
55.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
56.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
57.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
58.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
59.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
60.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
61.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
62.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
63.018095967617384 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
64.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
65.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
66.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
67.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
68.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
69.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
70.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
71.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
72.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
73.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
74.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
75.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
76.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
77.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
78.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
79.01809596761738 37 11.66152566844393 22.322793002283092 19.0 0.04648373090570707 9.0 9.0 4.7 4.4 5.0 2.1 8.00 0.973 2.30 0.00 1.52 332 47.3 6.59e+03 5.35 81.2 62.5 6.65 165 1.07 12.9 1.75e+03 302 2.12e+05 43.5 460 269 24.6 3.02e+03 2.07 55.0
