#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 106.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
27.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.98 80.9 0.0790 8.99 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.2
28.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.138 51.1
29.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
30.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
31.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
32.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
33.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
34.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
35.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
36.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
37.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
38.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
39.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
40.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
41.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
42.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
43.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
44.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
45.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
46.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
47.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
48.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
49.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
50.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
51.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
52.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
53.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
54.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
55.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
56.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
57.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
58.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
59.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
60.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
61.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
62.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
63.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
64.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
65.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
66.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
67.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
68.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
69.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
70.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
71.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
72.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
73.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
74.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
75.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
76.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
77.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
78.1854039253933 61 10.238743803226415 21.074243317829033 28.0 0.03764084903235685 10.0 13 5.5 8.4 6.0 2.9 8.00 0.984 1.82 1.00 1.35 342 50.4 8.54e+03 1.29 92.4 47.8 3.99 80.6 0.105 8.98 3.07e+03 335 5.19e+05 3.31 721 269 17.1 2.62e+03 0.159 51.1
