#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 229.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.567411245044436 24 13.681881034641783 19.325714301009867 12.0 0.03738412334330438 8.0 7.0 3.5 2.4 3.5 1.6 5.00 0.875 1.94 0.00 1.39 311 48.6 8.59e+03 0.537 92.7 41.9 8.21 169 0.119 13.0 416 102 1.60e+04 18.5 126 269 36.6 5.45e+03 0.179 73.8
10.567411245044436 26 13.67112454604985 20.39189609097484 12.0 0.040122370462247606 9.0 7.0 3.5 2.5 3.5 1.6 5.00 0.923 1.67 0.500 1.29 324 59.5 1.08e+04 1.83 104 39.3 5.41 121 0.0257 11.0 727 164 3.89e+04 96.9 197 269 28.8 4.71e+03 0.0473 68.6
11.567411245044436 29 13.87549527859518 20.540304496940394 14.0 0.036743879193695574 9.0 7.0 3.5 2.8 3.0 1.7 4.00 0.862 1.34 0.00 1.16 324 53.6 9.97e+03 0.646 99.8 56.2 5.69 189 6.28e-06 13.8 772 221 8.53e+04 13.5 292 269 21.6 3.24e+03 1.26e-05 56.9
12.567411245044436 31 13.464090883555278 20.49303332537432 16.0 0.039277939827743545 9.0 7.0 3.7 2.9 4.0 1.7 4.00 0.903 1.36 0.00 1.16 324 50.5 9.45e+03 0.655 97.2 71.4 3.06 178 0.00149 13.4 973 266 1.42e+05 12.1 377 269 17.5 3.73e+03 0.00327 61.1
13.567411245044436 32 13.529648463208085 20.60152062915907 17.0 0.04054497014476753 9.0 8.0 3.9 3.3 4.0 1.8 4.00 0.938 1.61 0.00 1.27 324 49.5 9.18e+03 1.83 95.8 53.6 4.16 127 0.324 11.3 1.44e+03 322 2.58e+05 12.9 508 269 22.6 4.02e+03 0.695 63.4
14.567411245044436 35 13.252285274237469 21.4058803615076 19.0 0.04379656310067374 9.0 8.0 3.9 3.5 4.0 1.9 4.00 0.886 1.57 0.00 1.25 324 53.1 8.76e+03 4.91 93.6 53.7 5.92 146 0.166 12.1 1.57e+03 317 2.75e+05 16.2 525 269 26.5 4.01e+03 0.449 63.3
15.567411245044436 39 12.942597369255955 22.500785761236873 20.0 0.04463500176351646 10.0 9.0 4.4 4.8 4.0 2.2 4.00 0.872 1.69 0.00 1.30 324 58.2 8.25e+03 9.96 90.8 53.4 5.69 132 0.711 11.5 1.60e+03 304 2.65e+05 29.5 515 269 25.1 3.71e+03 0.986 60.9
16.567411245044436 39 12.942597369255955 22.500785761236873 21.0 0.04463500176351646 10.0 9.0 4.4 4.8 4.0 2.2 4.00 0.974 1.71 0.00 1.31 324 58.2 8.25e+03 9.96 90.8 53.7 5.65 125 0.924 11.2 1.74e+03 333 3.13e+05 36.4 560 269 25.4 3.71e+03 0.934 60.9
17.567411245044436 39 12.942597369255955 22.500785761236873 20.0 0.04463500176351646 10.0 9.0 4.4 4.8 4.0 2.2 5.00 1.00 1.89 0.00 1.38 324 58.2 8.25e+03 9.96 90.8 53.7 5.17 125 0.409 11.2 1.96e+03 380 3.88e+05 29.5 623 269 24.7 3.75e+03 0.616 61.2
18.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.950 1.84 0.00 1.36 324 57.4 8.06e+03 11.7 89.8 53.7 5.19 122 0.312 11.1 2.69e+03 434 6.73e+05 27.8 821 269 23.8 3.62e+03 0.457 60.2
19.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.43 123 0.775 11.1 2.13e+03 382 4.51e+05 37.4 672 269 24.7 3.65e+03 0.955 60.4
20.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.7 5.55 123 0.723 11.1 2.27e+03 397 5.05e+05 39.6 710 269 24.9 3.64e+03 0.934 60.3
21.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.53 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.14 60.3
22.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
23.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
24.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
25.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
26.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
27.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
28.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
29.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
30.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
31.567411245044436 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
32.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
33.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
34.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
35.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
36.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
37.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
38.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
39.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
40.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
41.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
42.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
43.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
44.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
45.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
46.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
47.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
48.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
49.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
50.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
51.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
52.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
53.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
54.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
55.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
56.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
57.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
58.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
59.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
60.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
61.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
62.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
63.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
64.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
65.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
66.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
67.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
68.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
69.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
70.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
71.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
72.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
73.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
74.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
75.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
76.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
77.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
78.56741124504444 40 13.152341190378044 22.794068658872643 20.0 0.045779488988222004 10.0 9.0 4.4 4.6 4.0 2.1 5.00 0.975 1.82 0.500 1.35 324 57.4 8.06e+03 11.7 89.8 53.8 5.52 122 0.787 11.1 2.30e+03 400 5.15e+05 39.6 717 269 24.9 3.64e+03 1.13 60.3
