#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 132.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
25.301938813788503 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
26.301938813788503 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
27.301938813788503 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
28.301938813788503 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
29.301938813788503 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
30.301938813788503 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
31.301938813788503 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
32.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
33.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
34.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
35.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
36.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
37.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
38.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
39.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
40.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
41.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
42.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
43.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
44.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
45.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
46.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
47.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
48.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
49.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
50.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
51.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
52.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
53.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
54.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
55.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
56.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
57.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
58.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
59.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
60.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
61.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
62.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
63.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
64.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
65.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
66.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
67.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
68.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
69.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
70.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
71.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
72.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
73.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
74.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
75.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
76.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
77.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
78.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
79.3019388137885 40 10.914725221560282 23.135048835272862 18.0 0.05169666239830233 8.0 8.0 4.0 3.6 4.0 1.9 4.00 0.975 1.36 1.00 1.17 333 67.7 1.02e+04 13.2 101 52.9 5.52 124 0.610 11.2 2.71e+03 429 5.00e+05 82.5 707 269 22.4 3.12e+03 1.42 55.8
