#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 153.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
17.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 40.3 5.43 107 1.32 10.4 1.03e+03 213 1.01e+05 28.4 317 269 21.9 3.03e+03 2.41 55.1
18.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 40.3 5.31 115 1.00 10.7 1.33e+03 224 1.16e+05 28.4 341 269 21.8 3.11e+03 1.75 55.7
19.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.34 112 1.30 10.6 1.45e+03 235 1.40e+05 28.4 374 269 21.7 3.01e+03 1.33 54.8
20.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
21.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
22.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
23.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
24.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
25.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
26.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
27.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
28.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
29.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
30.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
31.020002260973488 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
32.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
33.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
34.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
35.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
36.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
37.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
38.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
39.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
40.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
41.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
42.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
43.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
44.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
45.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
46.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
47.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
48.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
49.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
50.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
51.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
52.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
53.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
54.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
55.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
56.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
57.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
58.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
59.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
60.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
61.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
62.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
63.020002260973484 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
64.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
65.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
66.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
67.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
68.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
69.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
70.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
71.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
72.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
73.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
74.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
75.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
76.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
77.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
78.02000226097348 39 11.535696038589817 19.86113806739912 20.0 0.04161966766229173 9.0 8.0 5.1 3.8 5.0 2.0 4.00 0.974 1.55 0.00 1.25 304 37.3 4.44e+03 0.790 66.7 46.1 5.31 112 1.67 10.6 1.46e+03 238 1.47e+05 28.4 384 269 21.7 3.01e+03 2.07 54.9
