#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 263.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.474030745929834 33 7.729395129026788 21.622607737088064 16.0 0.04340082590703055 8.0 8.0 3.8 4.3 4.0 2.1 4.00 0.970 1.59 1.00 1.26 212 33.1 3.44e+03 4.56 58.6 53.9 6.16 128 1.12 11.3 600 139 3.55e+04 12.7 188 269 27.5 4.10e+03 1.50 64.1
11.474030745929834 34 8.064595158067966 21.882229574574442 16.0 0.044716002449667835 8.0 8.0 3.7 4.3 3.5 2.1 4.00 0.941 1.57 0.500 1.25 212 33.4 3.33e+03 4.74 57.7 53.9 5.96 127 1.07 11.3 910 162 6.07e+04 18.1 246 269 26.7 4.03e+03 2.02 63.5
12.474030745929834 36 7.73468638657884 22.368159793725077 18.0 0.047346355534942416 8.0 8.0 3.9 3.9 4.0 2.0 4.00 0.917 1.51 0.500 1.23 277 39.3 4.82e+03 4.74 69.4 53.9 5.99 120 0.930 10.9 1.29e+03 177 8.30e+04 18.1 288 269 26.3 3.83e+03 1.71 61.9
13.474030745929834 39 7.8776805519131 23.281095626427554 19.0 0.04321676318912816 9.0 8.0 3.9 4.2 4.0 2.0 4.00 0.897 1.52 0.00 1.23 277 53.3 7.07e+03 5.07 84.1 53.9 5.63 112 0.681 10.6 1.29e+03 223 1.30e+05 32.8 361 269 24.7 3.56e+03 0.970 59.6
14.474030745929834 40 7.673431652242331 23.599811444918547 20.0 0.044324885322182726 9.0 8.0 3.9 4.3 4.0 2.1 4.00 0.950 1.54 0.500 1.24 277 53.0 6.90e+03 5.32 83.1 53.9 5.32 109 0.577 10.4 1.15e+03 239 1.38e+05 36.7 371 269 24.0 3.49e+03 1.12 59.1
15.474030745929834 40 7.673431652242331 23.599811444918547 20.0 0.044324885322182726 9.0 8.0 3.9 4.3 4.0 2.1 4.00 0.975 1.67 0.500 1.29 277 53.0 6.90e+03 5.32 83.1 53.9 5.51 109 0.964 10.4 1.64e+03 271 2.06e+05 36.7 454 269 24.5 3.52e+03 1.80 59.4
16.474030745929834 40 7.673431652242331 23.599811444918547 20.0 0.044324885322182726 9.0 8.0 3.9 4.3 4.0 2.1 4.00 0.975 1.67 0.500 1.29 277 53.0 6.90e+03 5.32 83.1 53.9 5.28 112 0.773 10.6 1.79e+03 305 2.73e+05 36.7 522 269 24.2 3.57e+03 1.16 59.7
17.474030745929834 42 7.718327774547064 24.25456866782057 20.0 0.04654112958829187 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.929 1.63 0.00 1.28 328 64.3 9.26e+03 6.23 96.2 53.9 5.20 111 0.601 10.5 2.17e+03 328 3.17e+05 40.9 563 269 23.4 3.47e+03 0.865 58.9
18.474030745929834 42 7.718327774547064 24.25456866782057 20.0 0.04654112958829187 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.976 1.58 1.00 1.26 328 64.3 9.26e+03 6.23 96.2 53.9 5.38 105 1.27 10.3 2.18e+03 363 3.89e+05 40.9 624 269 23.9 3.39e+03 1.51 58.2
19.474030745929834 42 7.718327774547064 24.25456866782057 20.0 0.04654112958829187 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.976 1.58 1.00 1.26 328 64.3 9.26e+03 6.23 96.2 53.9 5.21 105 1.27 10.2 2.12e+03 388 4.47e+05 40.9 668 269 23.6 3.39e+03 1.51 58.2
20.474030745929834 42 7.718327774547064 24.25456866782057 20.0 0.04654112958829187 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.976 1.58 1.00 1.26 328 64.3 9.26e+03 6.23 96.2 53.9 5.23 106 1.01 10.3 2.13e+03 402 4.88e+05 40.9 698 269 23.7 3.39e+03 1.22 58.3
21.474030745929834 42 7.718327774547064 24.25456866782057 20.0 0.04654112958829187 9.0 8.0 4.0 4.1 4.0 2.0 4.00 0.976 1.58 1.00 1.26 328 64.3 9.26e+03 6.23 96.2 53.9 5.17 108 0.993 10.4 2.69e+03 416 5.44e+05 40.9 738 269 23.7 3.44e+03 1.18 58.6
22.474030745929834 43 7.909541625130538 24.364667394594314 21.0 0.04764925172134644 9.0 8.0 4.2 4.2 4.0 2.1 4.00 0.953 1.57 1.00 1.25 328 64.7 9.04e+03 6.88 95.1 53.9 5.13 107 0.862 10.3 2.70e+03 435 6.44e+05 41.3 802 269 23.3 3.37e+03 1.09 58.1
23.474030745929834 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.955 1.58 0.500 1.26 328 68.5 9.44e+03 12.0 97.2 53.9 4.96 105 0.731 10.3 2.70e+03 433 6.29e+05 42.1 793 269 22.7 3.31e+03 1.04 57.5
24.474030745929834 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 4.97 98.2 1.09 9.91 2.70e+03 440 6.45e+05 42.1 803 269 22.9 3.30e+03 1.76 57.4
25.474030745929834 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 4.94 98.6 1.02 9.93 2.70e+03 452 6.86e+05 42.1 828 269 23.0 3.30e+03 1.65 57.5
26.474030745929834 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 4.99 99.4 0.968 9.97 2.86e+03 459 7.17e+05 42.1 847 269 23.1 3.31e+03 1.64 57.6
27.474030745929834 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.00 99.8 0.980 9.99 3.00e+03 470 7.69e+05 42.1 877 269 23.1 3.32e+03 1.66 57.6
28.474030745929834 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
29.474030745929834 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
30.474030745929834 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
31.474030745929834 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
32.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
33.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
34.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
35.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
36.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
37.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
38.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
39.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
40.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
41.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
42.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
43.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
44.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
45.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
46.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
47.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
48.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
49.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
50.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
51.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
52.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
53.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
54.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
55.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
56.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
57.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
58.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
59.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
60.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
61.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
62.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
63.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
64.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
65.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
66.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
67.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
68.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
69.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
70.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
71.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
72.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
73.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
74.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
75.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
76.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
77.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
78.47403074592984 44 8.0482806463094 24.653803955635514 22.0 0.048757373854401 9.0 8.0 4.2 4.3 4.5 2.1 4.00 0.977 1.65 0.500 1.28 328 68.5 9.44e+03 12.0 97.2 53.9 5.01 99.9 0.980 9.99 3.01e+03 476 8.02e+05 42.1 896 269 23.1 3.32e+03 1.66 57.7
