#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 203.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.534568414456242 26 13.441250110002567 17.024157207133005 9.0 0.03118385981361928 9.0 8.0 3.4 2.7 4.0 1.7 4.00 0.923 1.19 1.00 1.09 19.7 2.85 33.2 0.0868 5.76 57.2 7.04 208 0.363 14.4 53.5 11.5 232 1.42 15.2 269 27.0 3.90e+03 0.547 62.4
10.534568414456242 29 13.073393711097076 18.00223715442456 11.0 0.034781997484421505 9.0 8.0 3.4 2.8 4.0 1.7 4.00 0.862 1.12 1.00 1.06 88.6 9.16 441 0.138 21.0 33.8 7.05 95.1 1.48 9.75 88.6 21.2 751 1.78 27.4 269 26.0 3.11e+03 2.96 55.8
11.534568414456242 32 12.597949257160638 18.47929420947205 12.0 0.03602839337427724 9.0 8.0 3.6 3.2 4.0 1.8 4.00 0.875 1.15 1.00 1.07 275 17.0 2.62e+03 0.415 51.2 55.1 7.10 157 0.575 12.5 275 33.6 3.16e+03 2.27 56.2 269 25.1 3.14e+03 1.48 56.0
12.534568414456242 33 12.6673183756105 18.629057347546063 13.0 0.037154280667223406 9.0 8.0 3.7 3.4 4.0 1.8 4.00 0.939 1.18 1.00 1.09 275 16.9 2.54e+03 0.509 50.4 54.6 6.65 148 0.843 12.2 364 48.6 6.85e+03 2.77 82.7 269 24.5 3.04e+03 2.23 55.1
13.534568414456242 33 12.6673183756105 18.629057347546063 13.0 0.037154280667223406 9.0 8.0 3.7 3.4 4.0 1.8 4.00 1.00 1.19 1.00 1.09 275 16.9 2.54e+03 0.509 50.4 34.6 4.67 89.8 0.130 9.48 403 70.5 1.16e+04 8.71 108 269 20.8 2.84e+03 0.261 53.3
14.534568414456242 34 12.59335157609658 18.70577350860812 13.0 0.038280167960169566 9.0 8.0 4.0 4.4 4.0 2.1 4.00 0.971 1.18 1.00 1.09 275 16.7 2.47e+03 0.522 49.7 93.0 7.22 394 0.0743 19.8 421 89.5 1.84e+04 5.61 136 269 22.9 3.28e+03 0.117 57.3
15.534568414456242 38 12.208361951355712 19.414328279479644 15.0 0.042783717131954224 9.0 8.0 4.4 5.0 4.0 2.2 4.00 0.868 1.14 1.00 1.07 275 24.4 3.71e+03 0.770 60.9 41.9 5.72 101 0.325 10.1 799 97.3 2.81e+04 7.94 168 269 22.1 2.62e+03 0.565 51.2
16.534568414456242 38 12.208361951355712 19.414328279479644 16.0 0.042783717131954224 9.0 8.0 4.4 5.0 4.0 2.2 4.00 0.974 1.22 1.00 1.10 275 24.4 3.71e+03 0.770 60.9 42.8 5.62 87.0 1.34 9.33 800 115 3.54e+04 7.94 188 269 22.5 2.59e+03 2.86 50.9
17.534568414456242 39 12.342242217920788 19.756686005230147 16.0 0.042733953233473745 9.0 8.0 4.4 5.2 4.0 2.3 4.00 0.949 1.26 1.00 1.12 275 26.4 3.78e+03 0.904 61.4 64.3 6.16 148 0.669 12.1 953 137 5.50e+04 8.10 234 269 23.0 2.85e+03 0.919 53.4
18.534568414456242 39 12.342242217920788 19.756686005230147 16.0 0.042733953233473745 9.0 8.0 4.4 5.2 4.0 2.3 4.00 0.974 1.24 1.00 1.11 275 26.4 3.78e+03 0.904 61.4 72.2 5.86 177 0.387 13.3 772 148 5.43e+04 8.10 233 269 22.4 3.07e+03 0.841 55.4
19.534568414456242 40 12.592705114291718 20.102610845480797 16.0 0.04260650309417455 10.0 8.0 4.4 5.0 4.0 2.2 4.00 0.950 1.23 1.00 1.11 275 26.2 3.68e+03 1.04 60.7 52.0 5.00 102 0.490 10.1 928 159 6.94e+04 8.40 263 269 20.5 2.54e+03 0.641 50.4
20.534568414456242 40 12.592705114291718 20.102610845480797 16.0 0.04260650309417455 10.0 8.0 4.4 5.0 4.0 2.2 4.00 0.975 1.20 1.00 1.10 275 26.2 3.68e+03 1.04 60.7 45.2 4.38 83.9 0.724 9.16 928 162 6.95e+04 8.40 264 269 20.1 2.89e+03 1.04 53.8
21.534568414456242 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.886 1.17 1.00 1.08 286 40.7 6.45e+03 3.04 80.3 45.2 5.01 104 0.196 10.2 1.03e+03 170 6.81e+04 21.7 261 269 20.6 2.83e+03 0.475 53.2
22.534568414456242 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 40.7 5.11 93.0 0.364 9.64 1.03e+03 187 7.50e+04 23.1 274 269 21.1 2.65e+03 0.822 51.5
23.534568414456242 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 40.7 5.01 86.8 0.530 9.32 1.03e+03 204 8.93e+04 25.0 299 269 20.7 2.60e+03 0.998 51.0
24.534568414456242 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 40.7 4.98 85.0 0.716 9.22 1.44e+03 227 1.26e+05 25.8 355 269 20.7 2.59e+03 0.902 50.9
25.534568414456242 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 40.3 5.02 83.8 0.659 9.15 1.50e+03 260 1.88e+05 25.8 434 269 20.8 2.57e+03 1.40 50.7
26.534568414456242 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 42.4 4.93 87.0 0.527 9.33 1.79e+03 284 2.44e+05 25.8 494 269 20.7 2.65e+03 1.42 51.4
27.534568414456242 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 4.87 97.1 0.549 9.85 1.79e+03 284 2.44e+05 25.8 494 269 20.7 2.81e+03 1.18 53.0
28.534568414456242 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
29.534568414456242 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
30.534568414456242 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
31.534568414456242 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
32.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
33.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
34.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
35.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
36.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
37.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
38.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
39.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
40.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
41.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
42.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
43.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
44.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
45.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
46.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
47.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
48.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
49.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
50.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
51.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
52.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
53.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
54.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
55.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
56.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
57.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
58.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
59.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
60.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
61.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
62.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
63.534568414456245 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
64.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
65.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
66.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
67.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
68.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
69.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
70.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
71.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
72.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
73.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
74.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
75.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
76.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
77.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
78.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
79.53456841445625 44 12.18350489162651 21.134007810244086 17.0 0.04283702875145961 10.0 8.0 4.5 4.8 4.0 2.2 4.00 0.977 1.14 1.00 1.07 286 40.7 6.45e+03 3.04 80.3 45.8 5.01 102 0.527 10.1 1.79e+03 284 2.44e+05 25.8 494 269 21.0 2.84e+03 1.03 53.3
