#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 179.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.000412043623237 30 7.948865511023425 15.520095792277926 15.0 0.05244607380654252 7.0 8.0 4.1 4.1 4.0 2.0 6.00 0.933 2.06 0.00 1.44 135 11.3 881 0.0925 29.7 53.6 6.48 211 0.00207 14.5 153 27.8 2.36e+03 2.77 48.6 269 28.4 4.64e+03 0.00244 68.1
11.000412043623237 32 7.5226052931801775 16.502384794492478 15.0 0.04899212780918258 8.0 8.0 4.1 4.1 4.0 2.0 7.00 0.938 2.19 0.00 1.48 135 13.1 924 0.122 30.4 47.8 7.07 205 0.0488 14.3 228 45.9 4.53e+03 6.95 67.3 269 26.9 3.99e+03 0.116 63.2
12.000412043623237 37 7.407287842742356 18.097382860937955 18.0 0.04365968498842258 9.0 8.0 4.0 4.0 4.0 2.0 7.00 0.865 1.95 0.00 1.40 255 21.0 2.45e+03 0.455 49.5 31.5 5.21 87.0 0.000793 9.33 255 57.6 7.39e+03 10.5 86.0 269 20.8 2.67e+03 0.000916 51.6
13.000412043623237 40 7.32271750106618 18.838338119548034 20.0 0.04630872128492179 9.0 9.0 4.3 4.8 4.0 2.2 7.00 0.925 1.87 0.500 1.37 265 27.8 3.82e+03 0.496 61.8 38.4 5.04 107 0.0477 10.4 457 81.0 1.45e+04 15.9 121 269 21.2 2.79e+03 0.143 52.8
14.000412043623237 45 7.436634827028119 19.957565179111644 21.0 0.04666305865520653 9.0 10 4.8 6.5 4.0 2.5 7.00 0.867 1.80 0.00 1.34 310 39.1 6.12e+03 0.975 78.2 34.6 4.92 80.8 0.0371 8.99 856 116 3.92e+04 13.6 198 269 19.7 2.51e+03 0.0742 50.1
15.000412043623237 47 7.652029137012534 20.450231162297815 23.0 0.048736972373215705 9.0 10 4.8 6.4 5.0 2.5 8.00 0.957 2.17 0.00 1.47 310 47.2 7.36e+03 1.26 85.8 51.2 5.66 161 0.0320 12.7 863 151 5.71e+04 25.5 239 269 19.6 2.73e+03 0.0600 52.2
16.000412043623236 48 7.758248266684316 20.86871081043768 25.0 0.04977392923222029 9.0 10 4.8 6.5 4.5 2.5 8.00 0.958 2.17 0.00 1.47 310 49.6 7.47e+03 1.77 86.4 42.9 3.97 85.0 0.0132 9.22 1.22e+03 205 1.00e+05 20.1 317 269 18.1 2.50e+03 0.0135 50.0
17.000412043623236 48 7.758248266684316 20.86871081043768 24.0 0.04977392923222029 9.0 10 4.8 6.5 4.5 2.5 8.00 1.00 2.21 0.500 1.49 310 49.6 7.47e+03 1.77 86.4 43.6 4.53 90.7 0.0549 9.52 1.38e+03 256 1.58e+05 32.9 398 269 19.5 2.52e+03 0.0606 50.2
18.000412043623236 49 7.937768343207773 20.831266257002564 25.0 0.05081088609122488 9.0 10 4.8 6.5 5.0 2.6 8.00 0.959 2.12 0.00 1.46 310 48.6 7.36e+03 1.26 85.8 37.1 4.72 74.1 0.600 8.61 1.49e+03 283 1.98e+05 25.5 445 269 19.4 2.28e+03 0.964 47.7
19.000412043623236 49 7.937768343207773 20.831266257002564 25.0 0.05081088609122488 9.0 10 4.8 6.5 5.0 2.6 8.00 0.980 2.15 0.00 1.46 310 48.6 7.36e+03 1.26 85.8 37.4 4.54 71.7 0.725 8.47 2.08e+03 305 2.55e+05 25.5 505 269 19.5 2.31e+03 0.852 48.1
20.000412043623236 50 8.074057936011435 20.874810578250703 26.0 0.05184784295022948 9.0 10 4.8 6.3 4.5 2.5 8.00 0.960 2.12 0.00 1.46 310 47.9 7.24e+03 1.77 85.1 39.3 4.96 78.1 0.666 8.84 2.25e+03 305 2.71e+05 19.5 520 269 20.3 2.33e+03 0.736 48.2
21.000412043623236 50 8.074057936011435 20.874810578250703 25.0 0.05184784295022948 9.0 10 4.8 6.3 4.5 2.5 8.00 0.980 2.18 0.00 1.48 310 47.9 7.24e+03 1.77 85.1 39.0 4.94 76.3 0.666 8.74 2.22e+03 308 2.76e+05 19.5 526 269 20.3 2.31e+03 0.719 48.1
22.000412043623236 51 8.156226369088333 20.87693845626066 25.0 0.052884799809234065 9.0 10 5.0 6.7 5.0 2.6 8.00 0.961 2.08 0.00 1.44 310 47.1 7.13e+03 2.28 84.4 40.7 4.83 78.8 0.607 8.88 2.38e+03 306 2.86e+05 13.6 535 269 19.8 2.31e+03 0.700 48.1
23.000412043623236 52 8.113555147528016 20.930564377566665 27.0 0.05392175666823865 9.0 10 5.2 6.9 5.0 2.6 8.00 0.962 2.04 0.500 1.43 310 46.5 7.01e+03 2.30 83.7 40.5 4.75 76.7 0.533 8.76 2.39e+03 300 2.82e+05 18.7 531 269 19.4 2.27e+03 0.698 47.6
24.000412043623236 52 8.113555147528016 20.930564377566665 27.0 0.05392175666823865 9.0 10 5.2 6.9 5.0 2.6 8.00 1.04 2.23 0.500 1.49 310 46.5 7.01e+03 2.30 83.7 40.5 4.04 74.2 0.134 8.61 2.39e+03 316 2.85e+05 22.4 534 269 18.3 2.28e+03 0.184 47.8
25.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.943 2.17 0.00 1.47 310 45.8 6.90e+03 2.33 83.1 40.4 4.89 85.8 0.146 9.26 2.40e+03 296 2.80e+05 14.8 529 269 19.3 2.25e+03 0.185 47.4
26.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 1.00 2.23 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 39.5 4.24 69.1 0.410 8.31 2.46e+03 305 2.95e+05 18.9 543 269 18.8 2.21e+03 0.485 47.0
27.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.1 4.57 69.7 0.527 8.35 2.42e+03 313 3.38e+05 18.9 582 269 19.3 2.22e+03 0.799 47.1
28.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 39.7 4.56 69.4 0.624 8.33 2.40e+03 305 3.14e+05 18.9 560 269 19.3 2.21e+03 0.866 47.0
29.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.9 0.615 8.36 2.42e+03 305 3.16e+05 18.9 562 269 19.4 2.22e+03 0.838 47.1
30.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 43.6 4.72 79.0 0.619 8.89 2.87e+03 305 3.32e+05 18.9 576 269 19.7 2.32e+03 0.851 48.2
31.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.57 68.8 0.676 8.29 2.42e+03 297 2.92e+05 18.9 540 269 19.2 2.21e+03 0.842 47.0
32.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.52 69.4 0.618 8.33 2.42e+03 297 2.92e+05 18.9 540 269 19.2 2.22e+03 0.715 47.1
33.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
34.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
35.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
36.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
37.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
38.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
39.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
40.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
41.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
42.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
43.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
44.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
45.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
46.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
47.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
48.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
49.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
50.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
51.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
52.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
53.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
54.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
55.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
56.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
57.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
58.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
59.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
60.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
61.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
62.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
63.000412043623236 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
64.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
65.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
66.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
67.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
68.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
69.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
70.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
71.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
72.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
73.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
74.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
75.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
76.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
77.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
78.00041204362324 53 8.380229396314443 21.06138374056519 28.0 0.0519564924237993 9.0 10 5.1 7.0 5.0 2.6 8.00 0.981 2.21 0.00 1.49 310 45.8 6.90e+03 2.33 83.1 40.0 4.60 69.8 0.619 8.35 2.42e+03 297 2.92e+05 18.9 540 269 19.4 2.22e+03 0.842 47.1
