#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 16.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.001902118426223 30 12.303200205653999 15.161929630275138 14.0 0.04488618193526897 8.0 7.0 4.3 3.7 5.0 1.9 6.00 1.13 1.98 1.00 1.41 47.4 4.21 112 0.0305 10.6 49.3 3.59 145 0.00115 12.0 91.2 20.3 801 7.30 28.3 269 20.1 4.09e+03 0.00208 63.9
10.001902118426223 31 12.240201200238323 15.386082555191711 14.0 0.04638238799977794 8.0 7.0 4.4 3.6 5.0 1.9 6.00 0.968 1.77 1.00 1.33 47.4 4.09 109 0.0349 10.4 63.4 7.22 305 0.00245 17.5 92.3 21.1 896 0.519 29.9 269 26.7 3.92e+03 0.00443 62.6
11.000883103785473 33 11.610073346976868 16.19600786692689 15.0 0.03814057125425155 9.0 7.0 4.2 3.8 5.0 2.0 6.00 0.909 1.77 1.00 1.33 208 10.5 1.36e+03 0.0352 36.9 33.2 6.61 110 0.252 10.5 208 26.3 2.24e+03 1.51 47.3 269 25.6 3.05e+03 0.359 55.3
12.000883103785473 38 12.248124224575236 17.34467189548137 19.0 0.03831724510393695 9.0 8.0 4.4 4.0 4.0 2.0 6.00 0.842 1.65 0.00 1.28 208 17.7 2.49e+03 0.453 49.9 43.7 6.87 128 0.506 11.3 267 36.3 4.22e+03 1.38 65.0 269 23.5 2.97e+03 0.785 54.5
13.000883103785473 40 12.42703650681306 17.87567550884945 19.0 0.03813783383768468 9.0 8.0 4.6 4.2 4.5 2.1 6.00 0.950 1.69 1.00 1.30 208 21.1 2.89e+03 0.472 53.8 36.5 5.76 106 0.413 10.3 385 61.5 1.30e+04 3.00 114 269 22.2 2.62e+03 0.598 51.2
14.000883103785473 43 12.22512389013641 18.621757629446815 21.0 0.04099817137551103 9.0 8.0 4.9 4.3 5.0 2.1 6.00 0.930 1.69 1.00 1.30 266 30.5 4.38e+03 0.501 66.2 34.1 4.89 93.0 0.235 9.64 474 91.1 1.90e+04 12.4 138 269 20.0 2.46e+03 0.323 49.6
15.000883103785473 44 12.125635797783154 19.000938405408704 22.0 0.03885190105570307 9.0 8.0 4.9 4.5 5.0 2.1 6.00 0.977 1.74 1.00 1.32 266 34.5 4.99e+03 0.510 70.7 48.2 4.86 125 0.143 11.2 731 137 3.84e+04 11.6 196 269 19.5 2.84e+03 0.215 53.3
16.000883103785473 45 12.040994032001393 19.37190995846041 20.0 0.039320090822046586 9.0 8.0 4.9 4.4 5.0 2.1 6.00 0.978 1.75 1.00 1.32 322 43.2 7.76e+03 0.519 88.1 37.6 4.48 109 0.0558 10.4 813 202 7.79e+04 12.4 279 269 19.4 2.59e+03 0.0918 50.9
17.000883103785473 47 11.835235737705348 19.685443285761572 22.0 0.04106765041413755 9.0 8.0 5.0 5.1 6.0 2.3 6.00 0.957 1.61 1.00 1.27 322 44.1 7.44e+03 0.704 86.3 48.9 4.76 100 0.195 10.0 1.13e+03 242 1.17e+05 13.6 342 269 19.3 2.32e+03 0.258 48.2
18.000883103785473 47 11.835235737705348 19.685443285761572 21.0 0.04106765041413755 9.0 8.0 5.0 5.1 6.0 2.3 6.00 0.957 1.65 1.00 1.28 322 43.0 7.46e+03 0.704 86.4 45.4 4.56 92.0 0.251 9.59 1.58e+03 247 1.40e+05 12.4 374 269 19.0 2.29e+03 0.502 47.9
19.000883103785473 47 11.835235737705348 19.685443285761572 21.0 0.04106765041413755 9.0 8.0 5.0 5.1 6.0 2.3 6.00 1.00 1.65 1.00 1.29 322 43.0 7.46e+03 0.704 86.4 34.4 4.52 73.6 0.209 8.58 1.89e+03 263 1.74e+05 13.6 417 269 19.4 2.32e+03 0.295 48.1
20.000883103785473 48 11.7842523034372 20.120716283908358 21.0 0.037080726825774055 10.0 8.0 4.9 5.2 5.5 2.3 6.00 0.958 1.62 1.00 1.27 322 45.9 7.71e+03 0.765 87.8 33.8 4.98 84.9 0.203 9.22 1.62e+03 266 1.55e+05 15.1 394 269 19.6 2.28e+03 0.326 47.7
21.000883103785473 50 11.986117912289314 20.349739945174917 23.0 0.03862575711018131 10.0 9.0 5.1 5.4 6.0 2.3 6.00 0.940 1.57 1.00 1.25 322 45.2 7.42e+03 1.04 86.1 35.0 4.81 80.0 0.224 8.94 1.96e+03 268 1.78e+05 15.8 422 269 19.0 2.19e+03 0.337 46.8
22.000883103785473 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.66 1.00 1.29 322 47.1 7.46e+03 1.24 86.4 42.3 4.53 79.7 0.169 8.93 2.02e+03 272 1.84e+05 16.7 429 269 18.7 2.25e+03 0.259 47.4
23.000883103785473 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 42.3 4.29 69.4 0.199 8.33 2.02e+03 282 1.95e+05 17.4 441 269 18.1 2.23e+03 0.413 47.2
24.000883103785473 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 42.6 4.47 70.0 0.358 8.36 2.05e+03 292 2.03e+05 17.4 451 269 18.6 2.23e+03 0.711 47.3
25.000883103785473 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 43.2 4.61 70.0 0.447 8.37 2.12e+03 299 2.13e+05 17.4 461 269 18.8 2.24e+03 0.683 47.3
26.000883103785473 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 39.4 4.62 66.1 0.435 8.13 2.26e+03 307 2.31e+05 17.4 480 269 18.7 2.17e+03 0.749 46.5
27.000883103785473 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 39.4 4.69 67.0 0.418 8.18 2.26e+03 310 2.34e+05 17.4 484 269 18.8 2.16e+03 0.895 46.5
28.000883103785473 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.65 65.7 0.403 8.11 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.895 46.2
29.000883103785473 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.67 66.5 0.393 8.16 2.40e+03 313 2.46e+05 17.4 496 269 18.8 2.13e+03 0.930 46.2
30.000883103785473 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.63 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
31.000883103785473 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
32.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
33.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
34.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
35.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
36.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
37.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
38.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
39.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
40.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
41.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
42.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
43.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
44.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
45.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
46.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
47.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
48.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
49.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
50.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
51.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
52.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
53.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
54.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
55.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
56.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
57.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
58.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
59.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
60.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
61.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
62.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
63.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
64.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
65.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
66.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
67.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
68.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
69.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
70.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
71.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
72.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
73.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
74.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
75.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
76.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
77.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
78.00088310378547 51 11.859177323950812 20.73178431156461 23.0 0.03939827225238494 10.0 9.0 5.1 5.3 6.0 2.3 6.00 0.980 1.62 1.00 1.27 322 47.1 7.46e+03 1.24 86.4 37.0 4.62 66.5 0.393 8.15 2.40e+03 313 2.46e+05 17.4 496 269 18.7 2.13e+03 0.930 46.2
