#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 407.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
23.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
24.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
25.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
26.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
27.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
28.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
29.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
30.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
31.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
32.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
33.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
34.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
35.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
36.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
37.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
38.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
39.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
40.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
41.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
42.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
43.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
44.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
45.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
46.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
47.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
48.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
49.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
50.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
51.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
52.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
53.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
54.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
55.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
56.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
57.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
58.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
59.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
60.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
61.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
62.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
63.20983513868159 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
64.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
65.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
66.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
67.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
68.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
69.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
70.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
71.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
72.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
73.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
74.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
75.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
76.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
77.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
78.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
79.2098351386816 40 8.569483585393556 22.461826777779912 18.0 0.06325257130690778 8.0 9.0 4.7 4.8 5.0 2.2 5.00 0.975 1.41 1.00 1.19 228 46.7 4.50e+03 8.22 67.0 71.8 5.75 159 3.39 12.6 1.87e+03 264 2.12e+05 71.6 460 269 21.4 3.06e+03 4.01 55.3
