#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 98.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
34.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
35.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
36.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
37.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
38.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
39.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
40.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
41.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
42.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
43.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
44.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
45.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
46.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
47.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
48.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
49.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
50.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
51.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
52.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
53.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
54.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
55.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
56.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
57.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
58.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
59.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
60.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
61.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
62.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
63.624363255917814 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
64.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
65.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
66.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
67.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
68.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
69.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
70.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
71.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
72.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
73.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
74.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
75.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
76.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
77.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
78.62436325591781 31 9.103274496649062 24.351175176894365 13.0 0.03549502294456398 9.0 7.0 3.8 3.3 3.0 1.8 4.00 0.968 1.17 1.00 1.08 341 64.2 8.11e+03 15.6 90.1 51.3 6.73 161 1.58 12.7 1.99e+03 391 4.53e+05 81.5 673 269 28.5 4.21e+03 3.46 64.9
